Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1923,False,False,0.0631391778588295,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2445
1.0,False,0,1931,False,False,0.01923343911767006,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2637
1.0,False,0,1939,False,False,0.007752801291644573,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2808
1.0,False,0,1947,False,False,-0.027222121134400368,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.900367736816406,0.2998
0.0,False,0,1955,False,False,0.04892484098672867,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.314
0.0,False,0,1963,False,False,-0.07580144703388214,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.15226364135742,0.3012
1.0,False,0,1971,False,False,0.006027510389685631,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.15226364135742,0.2752
1.0,False,0,1979,False,False,0.007888835854828358,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.96503448486328,0.2619
1.0,False,0,1987,False,False,-0.03543377295136452,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.2662
1.0,False,0,1996,False,False,-0.005286197643727064,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2653
1.0,False,0,2004,False,False,-0.0030922498553991318,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2644
1.0,False,0,2012,False,False,0.007207520771771669,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.194091796875,0.2827
0.7868011593818665,False,0,2020,False,False,-0.006193806882947683,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.194091796875,0.3087
0.0,False,0,2028,False,False,0.015849635004997253,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.3636360168457,0.3258
0.0,False,0,2037,False,False,0.003724735463038087,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3152
0.0,False,0,2045,False,False,-0.002798736561089754,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.2962
1.0,False,0,2054,False,False,0.005708993412554264,RoadOption.LEFT,2,0.3,Green,0.0,42.194091796875,0.2775
1.0,False,0,2063,False,False,0.001175592071376741,RoadOption.LEFT,2,0.3,Green,0.0,44.843048095703125,0.282
1.0,False,0,2072,False,False,-0.8698471188545227,RoadOption.LEFT,2,0.3,Green,0.0,44.843048095703125,0.2976
0.0,False,0,2080,False,False,-0.0038177529349923134,RoadOption.LEFT,0,0.3,Green,0.0,44.64285659790039,0.3035
0.0,False,0,2089,False,False,-1.0,RoadOption.LEFT,0,0.3,Green,0.0,43.103450775146484,0.3002
0.618416428565979,False,0,2098,False,False,-0.0928545594215393,RoadOption.LEFT,1,0.3,Green,0.0,41.493778228759766,0.2896
1.0,False,0,2106,False,False,-0.2062193602323532,RoadOption.LEFT,1,0.3,Green,0.0,53.191490173339844,0.2734
1.0,False,0,2115,False,False,-0.20466941595077515,RoadOption.LEFT,1,0.3,Green,0.0,38.61003875732422,0.2648
1.0,False,0,2124,False,False,-0.23728111386299133,RoadOption.LEFT,1,0.3,Green,0.0,43.859649658203125,0.2759
1.0,False,0,2132,False,False,-0.3957604467868805,RoadOption.LEFT,1,0.3,Green,0.0,43.859649658203125,0.2861
0.373855322599411,False,0,2140,False,False,-0.21718107163906097,RoadOption.LEFT,1,0.3,Green,0.0,42.37288284301758,0.3062
0.0,False,0,2148,False,False,-0.4254592955112457,RoadOption.LEFT,1,0.3,Green,0.0,44.4444465637207,0.3041
0.45789650082588196,False,0,2155,False,False,-0.16970007121562958,RoadOption.LEFT,1,0.3,Green,0.0,36.900367736816406,0.2877
1.0,False,0,2162,False,False,-0.24726280570030212,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2683
1.0,False,0,2170,False,False,-0.05864184349775314,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2681
1.0,False,0,2177,False,False,-0.17066791653633118,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2646
1.0,False,0,2185,False,False,-0.1162474974989891,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.587188720703125,0.2617
1.0,False,0,2193,False,False,-0.09353028982877731,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.553192138671875,0.269
1.0,False,0,2201,False,False,-0.031070897355675697,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.553192138671875,0.2969
0.0,False,0,2209,False,False,0.03021015226840973,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.3214
0.0,False,0,2217,False,False,-0.17659617960453033,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3137
0.0,False,0,2225,False,False,0.0252358578145504,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.2981
1.0,False,0,2233,False,False,-0.08575871586799622,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.2781
1.0,False,0,2241,False,False,0.14497439563274384,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.2822
1.0,False,0,2249,False,False,-0.041896577924489975,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2989
0.0,False,0,2258,False,False,-0.02736923284828663,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.3073
0.0,False,0,2266,False,False,0.02419705130159855,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.4444465637207,0.3055
0.0,False,0,2274,False,False,-0.016279049217700958,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.45318603515625,0.3042
0.7299973368644714,False,0,2282,False,False,0.02227017842233181,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.45318603515625,0.2767
1.0,False,0,2290,False,False,-0.0018092694226652384,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2519
1.0,False,0,2299,False,False,0.0009281745878979564,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2536
1.0,False,0,2307,False,False,-0.0015943394973874092,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.493778228759766,0.2671
1.0,False,0,2315,False,False,0.0027801997493952513,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.2903
0.3907599151134491,False,0,2323,False,False,0.0017285126959905028,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.3078
0.0,False,0,2331,False,False,0.0013280772836878896,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.3124
0.0,False,0,2340,False,False,0.0007077876362018287,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2943
1.0,False,0,2348,False,False,0.0007428094395436347,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.493778228759766,0.2698
1.0,False,0,2356,False,False,0.0019548714626580477,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.2635
1.0,False,0,2365,False,False,-0.0012376612285152078,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2671
1.0,False,0,2373,False,False,0.0001037052134051919,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2663
1.0,False,0,2382,False,False,0.0008293628925457597,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2655
1.0,False,0,2391,False,False,0.0004135686031077057,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.2985
0.0,False,0,2399,False,False,-0.0012455348623916507,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.3226
0.0,False,0,2408,False,False,-7.005814404692501e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3247
0.0,False,0,2417,False,False,0.00041335553396493196,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3063
0.6921101808547974,False,0,2425,False,False,-0.0007409835234284401,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.81346893310547,0.2833
1.0,False,0,2434,False,False,0.0004396249423734844,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.2726
1.0,False,0,2442,False,False,-0.00012263374810572714,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.2812
0.5515300631523132,False,0,2451,False,False,2.0285859136492945e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.841007232666016,0.294
0.6572529673576355,False,0,2460,False,False,-6.0319685871945694e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.08333206176758,0.2931
0.7816334962844849,False,0,2468,False,False,2.9845508834114298e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.2923
1.0,False,0,2477,False,False,5.5372296628775075e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2763
1.0,False,0,2486,False,False,-6.718369604641339e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2789
1.0,False,0,2494,False,False,-3.3937310945475474e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.2908
0.22889938950538635,False,0,2503,False,False,-8.562509719922673e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.91845703125,0.3062
0.0,False,0,2512,False,False,-3.7386220355983824e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.3022
0.8078831434249878,False,0,2520,False,False,-1.4423663742491044e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2812
1.0,False,0,2529,False,False,3.588471736293286e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.2676
1.0,False,0,2538,False,False,2.281775960000232e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2708
1.0,False,0,2547,False,False,2.348661655560136e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.27
1.0,False,0,2556,False,False,-8.350198754669691e-07,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.25125503540039,0.269
1.0,False,0,2565,False,False,-9.055108239408582e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,38.75969314575195,0.29
0.0,False,0,2574,False,False,-6.508386286441237e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.3153
0.0,False,0,2583,False,False,2.1740930606028996e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.34782409667969,0.3217
0.0,False,0,2592,False,False,3.638847192632966e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3056
0.15901526808738708,False,0,2601,False,False,5.5447701015509665e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2892
1.0,False,0,2610,False,False,3.942430703318678e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.24886703491211,0.2773
1.0,False,0,2619,False,False,-8.909688403946348e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.2935
0.0,False,0,2627,False,False,-3.966581789427437e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.3066
0.0,False,0,2637,False,False,2.7651129130390473e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3054
0.0,False,0,2646,False,False,1.8292599634150974e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.94835662841797,0.3044
0.0,False,0,2655,False,False,-1.481927483837353e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2888
1.0,False,0,2665,False,False,7.628554885741323e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.479530334472656,0.2539
1.0,False,0,2674,False,False,1.8776949218590744e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2513
1.0,False,0,2683,False,False,-3.507428846205585e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2601
1.0,False,0,2692,False,False,-3.274719711043872e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2754
0.9972567558288574,False,0,2701,False,False,-8.091800737020094e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.299
0.0,False,0,2711,False,False,-3.831070716842078e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.3161
0.0,False,0,2720,False,False,-1.4376158105733339e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.3061
0.5102522373199463,False,0,2729,False,False,1.2444428421076736e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2842
1.0,False,0,2739,False,False,2.496988781786058e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2648
1.0,False,0,2748,False,False,-3.2909920264501125e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.4444465637207,0.2685
1.0,False,0,2758,False,False,-1.1546850373633788e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.268
1.0,False,0,2767,False,False,7.279245892277686e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,56.81818389892578,0.267
1.0,False,0,2776,False,False,-3.068946534767747e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.2825
0.6963636875152588,False,0,2786,False,False,-7.002386701060459e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.668121337890625,0.3075
0.0,False,0,2796,False,False,-3.8471574953291565e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.3258
0.0,False,0,2805,False,False,-3.066716453759e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.3166
0.0,False,0,2815,False,False,1.7147054904853576e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2961
1.0,False,0,2825,False,False,5.329678060661536e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.2762
1.0,False,0,2835,False,False,-2.850207602023147e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.493778228759766,0.2817
0.8035717606544495,False,0,2845,False,False,-5.4838761570863426e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.3004
0.0,False,0,2855,False,False,-7.0136670728970785e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.91005325317383,0.3036
0.0,False,0,2865,False,False,3.13745804305654e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.504947662353516,0.3025
0.14998704195022583,False,0,2876,False,False,-5.488455371960299e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2875
1.0,False,0,2886,False,False,7.727569754933938e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.84688949584961,0.2643
1.0,False,0,2896,False,False,3.47523637174163e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.26
1.0,False,0,2906,False,False,-3.583465513656847e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.2677
1.0,False,0,2916,False,False,-3.30629336531274e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2859
0.04905485361814499,False,0,2926,False,False,-1.6810334273031913e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.3067
0.0,False,0,2936,False,False,-4.857531166635454e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.94835662841797,0.3093
0.7809818387031555,False,0,2947,False,False,8.653810800751671e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2834
1.0,False,0,2957,False,False,5.0095510232495144e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2656
1.0,False,0,2968,False,False,-9.058321666088887e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2684
1.0,False,0,2978,False,False,2.642854451551102e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2682
1.0,False,0,2989,False,False,1.8149123206967488e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.2673
1.0,False,0,3000,False,False,2.279880573041737e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.81346893310547,0.275
0.5243828296661377,False,0,3011,False,False,-8.071344927884638e-05,RoadOption.LANEFOLLOW,2,0.3,Red,0.0,50.25125503540039,0.3077
0.0,False,0,3021,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,60.975608825683594,0.3013
0.0,False,1,3032,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,60.975608825683594,0.2405
0.0,False,1,3043,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.751243591308594,0.1666
0.0,False,1,3054,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,51.020408630371094,0.0893
0.0,False,1,3065,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.89308547973633,0.014
0.0,False,1,3076,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.01960754394531,0.0003
0.0,False,1,3086,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0002
0.0,False,1,3098,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,49.751243591308594,0.0001
0.0,False,1,3108,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3119,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3130,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3142,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,3153,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3164,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3175,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3186,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3197,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3209,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3219,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,3230,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,3242,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,3253,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.47126770019531,0.0
0.0,False,1,3265,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,3276,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3288,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.28205490112305,0.0
0.0,False,1,3299,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3311,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3322,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3334,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3345,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3356,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3367,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3378,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.84688949584961,0.0
0.0,False,1,3390,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3401,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3412,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3423,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,3434,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3446,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0
0.0,False,1,3457,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.49717330932617,0.0
0.0,False,1,3468,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,3479,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,3490,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,3501,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.751243591308594,0.0
0.0,False,1,3511,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.349693298339844,0.0
0.0,False,1,3521,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3531,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,3542,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3552,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,3563,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.82352828979492,0.0
0.0,False,1,3572,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,3581,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,3592,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,3603,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3615,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3625,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3637,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3648,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,3659,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3670,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3680,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3691,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,40.32258224487305,0.0
0.0,False,1,3701,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.17159652709961,0.0
0.0,False,1,3713,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.9450569152832,0.0
0.0,False,1,3724,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.17977523803711,0.0
0.0,False,1,3735,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.30917739868164,0.0
0.0,False,1,3746,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3757,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,3769,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
