Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,2514,False,False,9.627483814256266e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,74.0740737915039,0.3339
0.0,False,0,2530,False,False,0.00010540569928707555,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,92.59259033203125,0.3057
1.0,False,0,2545,False,False,0.00010919463966274634,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.275
1.0,False,0,2561,False,False,5.478800812852569e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,76.33587646484375,0.2677
1.0,False,0,2576,False,False,-1.2312167200434487e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,94.3396224975586,0.277
1.0,False,0,2592,False,False,1.4048921002540737e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,76.92308044433594,0.276
1.0,False,0,2607,False,False,2.8611499146791175e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,104.16666412353516,0.2751
1.0,False,0,2623,False,False,3.9343216485576704e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.262
1.0,False,0,2640,False,False,5.9844653151230887e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2609
1.0,False,0,2657,False,False,-1.1910017292393604e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,104.16666412353516,0.2723
1.0,False,0,2673,False,False,-2.0025208868901245e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,104.16666412353516,0.2894
0.0,False,0,2689,False,False,-3.8987760490272194e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,96.15384674072266,0.3072
0.0,False,0,2706,False,False,9.649073945183773e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.3042
1.0,False,0,2723,False,False,-0.007693334482610226,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2784
1.0,False,0,2740,False,False,0.15813913941383362,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2685
1.0,False,0,2758,False,False,0.05837076157331467,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,91.74311828613281,0.2699
1.0,False,0,2775,False,False,0.187359020113945,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.2621
1.0,False,0,2792,False,False,1.0,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,70.92198181152344,0.261
1.0,False,0,2808,False,False,0.25582417845726013,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,104.16666412353516,0.272
1.0,False,0,2825,False,False,0.5841057896614075,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,104.16666412353516,0.2898
0.1422620713710785,False,0,2841,False,False,0.428775429725647,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,95.23809814453125,0.3038
0.0,False,0,2852,False,False,0.9835946559906006,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.3138
0.0,False,0,2860,False,False,0.36937639117240906,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.302
1.0,False,0,2869,False,False,0.294893741607666,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2816
1.0,False,0,2878,False,False,0.21774446964263916,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2818
0.8559539914131165,False,0,2887,False,False,0.11182823777198792,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.2914
0.9377796053886414,False,0,2896,False,False,0.045806579291820526,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.2906
1.0,False,0,2906,False,False,-0.5382378101348877,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.2875
1.0,False,0,2915,False,False,0.02447253279387951,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2731
1.0,False,0,2925,False,False,-0.04399203509092331,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2751
1.0,False,0,2934,False,False,-0.019589820876717567,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.29
0.7441727519035339,False,0,2943,False,False,-0.03370005264878273,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.301
0.0,False,0,2952,False,False,-0.038553785532712936,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3081
0.0,False,0,2961,False,False,0.004267838317900896,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.292
1.0,False,0,2971,False,False,-0.029247157275676727,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2686
1.0,False,0,2980,False,False,0.005307898856699467,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.248619079589844,0.2671
1.0,False,0,2989,False,False,-0.00723243597894907,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2688
1.0,False,0,2999,False,False,-0.003540013451129198,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2679
1.0,False,0,3009,False,False,-0.003149566939100623,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.2804
1.0,False,0,3019,False,False,-0.004993980750441551,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.3012
0.0,False,0,3029,False,False,-0.003690939163789153,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3229
0.0,False,0,3039,False,False,-0.002893873956054449,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.314
0.0,False,0,3049,False,False,0.008935149759054184,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.50505065917969,0.2964
1.0,False,0,3059,False,False,0.0016542040975764394,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.5436897277832,0.279
1.0,False,0,3069,False,False,0.0010661263950169086,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.2856
0.5391039252281189,False,0,3078,False,False,0.00030197022715583444,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.3054
0.0,False,0,3088,False,False,-0.003116537118330598,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.3084
0.0,False,0,3098,False,False,0.00044871107093058527,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.3074
0.0,False,0,3107,False,False,-0.00048533210065215826,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.2963
1.0,False,0,3117,False,False,0.0004915951867587864,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.94835662841797,0.2634
1.0,False,0,3127,False,False,-3.1080639018910006e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.94835662841797,0.2518
1.0,False,0,3137,False,False,0.0011348462430760264,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2591
1.0,False,0,3147,False,False,0.00011742362403310835,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.2764
1.0,False,0,3158,False,False,-8.850741141941398e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.2977
0.0,False,0,3168,False,False,-2.7404130378272384e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3111
0.0,False,0,3178,False,False,0.00017198706336785108,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3016
1.0,False,0,3188,False,False,0.00015405300655402243,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2745
1.0,False,0,3198,False,False,6.431597284972668e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2655
1.0,False,0,3208,False,False,1.148860633293225e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.2693
1.0,False,0,3219,False,False,4.6725340325792786e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.08333206176758,0.2683
0.0,False,0,3230,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.2584
0.0,False,1,3240,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.01960754394531,0.2306
0.0,False,1,3251,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,46.296295166015625,0.1702
0.0,False,1,3261,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,64.1025619506836,0.1065
0.0,False,1,3271,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,52.356021881103516,0.0414
0.0,False,1,3282,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,51.020408630371094,0.0003
0.0,False,1,3293,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,47.84688949584961,0.0002
0.0,False,1,3304,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.5,0.0001
0.0,False,1,3315,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.0,0.0
0.0,False,1,3326,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0
0.0,False,1,3338,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0
0.0,False,1,3349,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,3361,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.0,0.0
0.0,False,1,3373,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3384,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3396,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,3408,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3419,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0
0.0,False,1,3431,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,58.82352828979492,0.0
0.0,False,1,3443,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,3455,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3466,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,57.14285659790039,0.0
0.0,False,1,3478,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,3489,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0
0.0,False,1,3501,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,3513,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,3525,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3536,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,3548,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3559,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3571,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,3583,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3595,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3607,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3618,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3630,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3642,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3653,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3665,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3677,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,57.14285659790039,0.0
0.0,False,1,3688,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,3699,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,56.17977523803711,0.0
0.0,False,1,3711,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,54.64480972290039,0.0
0.0,False,1,3722,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.0,0.0
0.0,False,1,3734,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,3745,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,3757,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,3769,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3781,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,3793,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,60.240966796875,0.0
0.0,False,1,3804,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3816,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,3828,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,3840,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3851,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,71.42857360839844,0.0
