Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,1,1947,False,False,7.740722139715217e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.3088
0.7784016728401184,False,1,1959,False,False,7.298450782400323e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.054054260253906,0.2868
1.0,False,1,1972,False,False,-4.46328085672576e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2691
1.0,False,1,1984,False,False,-6.187106191646308e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.356021881103516,0.2723
1.0,False,1,1996,False,False,-1.5095032495082705e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.2714
1.0,False,1,2008,False,False,-2.378652607148979e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.2705
1.0,False,1,2020,False,False,-0.00010021986963693053,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.2916
0.0,False,1,2033,False,False,-4.5913129724795e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3162
0.0,False,1,2045,False,False,-8.522928510501515e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.3185
0.0,False,1,2056,False,False,7.259374251589179e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.054054260253906,0.3059
0.831746518611908,False,1,2068,False,False,0.00012263847747817636,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.2868
1.0,False,1,2080,False,False,5.883005997020518e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2793
1.0,False,1,2092,False,False,-1.6766029148129746e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.2929
0.0,False,1,2105,False,False,-2.9881310183554888e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.93006896972656,0.3091
0.0,False,1,2117,False,False,-8.896091458154842e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.81346893310547,0.308
0.0,False,1,2130,False,False,-1.1575732060009614e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,73.52941131591797,0.307
0.27302441000938416,False,1,2143,False,False,5.461071850731969e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2885
1.0,False,1,2155,False,False,1.3479793778969906e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2572
1.0,False,1,2168,False,False,-5.857400083186803e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.89308547973633,0.2507
1.0,False,1,2180,False,False,-4.340161831350997e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.96552276611328,0.2622
1.0,False,1,2193,False,False,-4.3958953028777614e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2791
0.8160487413406372,False,1,2205,False,False,-3.0012937713763677e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2988
0.0,False,1,2218,False,False,-1.001999044092372e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.312
0.05014743655920029,False,1,2231,False,False,1.3511646557162749e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2959
1.0,False,1,2243,False,False,2.1456031390698627e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,70.92198181152344,0.2727
1.0,False,1,2256,False,False,6.016125189489685e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2669
1.0,False,1,2268,False,False,-2.4416496671619825e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.2702
1.0,False,1,2281,False,False,6.043633220542688e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.2693
1.0,False,1,2295,False,False,8.735673873161431e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.93006896972656,0.2682
1.0,False,1,2307,False,False,-0.0001358040317427367,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.751243591308594,0.2957
0.0,False,1,2320,False,False,-9.479009167989716e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,83.33333587646484,0.3168
0.0,False,1,2333,False,False,3.775336153921671e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.3147
0.0,False,1,2346,False,False,2.4157227016985416e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,75.75757598876953,0.298
1.0,False,1,2359,False,False,1.5189052646746859e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.2809
1.0,False,1,2372,False,False,-2.8189937438583e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.35948181152344,0.2841
0.08014369010925293,False,1,2384,False,False,-5.961600982118398e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.3046
0.0,False,1,2397,False,False,-9.261622835765593e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,80.6451644897461,0.3083
0.0,False,1,2410,False,False,-1.5057480595714878e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,73.52941131591797,0.3073
0.0,False,1,2424,False,False,-1.6054158550105058e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.64480972290039,0.3061
1.0,False,1,2436,False,False,0.00015976793656591326,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.1879653930664,0.2674
1.0,False,1,2449,False,False,9.943192708306015e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.245
1.0,False,1,2463,False,False,4.1613926441641524e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,94.3396224975586,0.2445
1.0,False,1,2476,False,False,-4.295114194974303e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.2911376953125,0.2563
1.0,False,1,2490,False,False,-4.226011151331477e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,97.0873794555664,0.2755
1.0,False,1,2503,False,False,-6.381279672496021e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.47126770019531,0.2972
0.0,False,1,2517,False,False,-6.237190245883539e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.3143
0.0,False,1,2531,False,False,-3.4843096727854572e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.3072
1.0,False,1,2545,False,False,2.525218587834388e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.2824
1.0,False,1,2559,False,False,1.0641931112331804e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,83.33333587646484,0.2641
1.0,False,1,2573,False,False,2.8602758902707137e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.054054260253906,0.2679
1.0,False,1,2587,False,False,2.0984023649361916e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,89.28571319580078,0.2675
1.0,False,1,2601,False,False,-2.684778564798762e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2666
1.0,False,1,2614,False,False,-1.0942297194560524e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.2795
0.27293407917022705,False,1,2627,False,False,-5.706232332158834e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.02721405029297,0.3059
0.0,False,1,2641,False,False,-3.0296421755338088e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,88.49557495117188,0.3249
0.0,False,1,2655,False,False,-2.0448866052902304e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,75.75757598876953,0.3151
0.0,False,1,2669,False,False,3.7497888115467504e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.2969
1.0,False,1,2684,False,False,6.813800428062677e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,92.59259033203125,0.2792
1.0,False,1,2698,False,False,-2.15394302358618e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.86592102050781,0.2856
0.033557016402482986,False,1,2713,False,False,-8.034127858991269e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.3034
0.0,False,1,2727,False,False,8.681491635798011e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,73.52941131591797,0.3054
0.0,False,1,2742,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,71.42857360839844,0.2838
0.0,False,1,2757,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.2091
0.0,False,1,2771,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.1389
0.0,False,1,2786,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0784
0.0,False,1,2801,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0074
1.0,False,0,2816,False,False,0.0014395577600225806,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.0054
1.0,False,0,2829,False,False,0.0012736530043184757,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,91.74311828613281,0.0347
1.0,False,0,2843,False,False,0.0010662749409675598,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.22516632080078,0.068
1.0,False,0,2858,False,False,0.0007826382643543184,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,98.03921508789062,0.0996
1.0,False,0,2873,False,False,0.0015374436043202877,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.1308
1.0,False,0,2889,False,False,0.0013337889686226845,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.1613
1.0,False,0,2904,False,False,0.000654774543363601,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.19
1.0,False,0,2920,False,False,-0.007513511460274458,RoadOption.LEFT,0,0.3,Green,0.0,65.78947448730469,0.1946
1.0,False,0,2935,False,False,-0.011013059876859188,RoadOption.LEFT,0,0.3,Green,0.0,72.99270629882812,0.192
1.0,False,0,2952,False,False,-0.0032921829260885715,RoadOption.LEFT,2,0.3,Green,0.0,75.75757598876953,0.2128
1.0,False,0,2969,False,False,-0.13299311697483063,RoadOption.LEFT,2,0.3,Green,0.0,97.0873794555664,0.2474
1.0,False,0,2985,False,False,-0.031366776674985886,RoadOption.LEFT,2,0.3,Green,0.0,100.0,0.2809
0.3457760512828827,False,0,3002,False,False,-0.036978498101234436,RoadOption.LEFT,2,0.3,Green,0.0,104.16666412353516,0.3096
0.0,False,0,3019,False,False,-0.2522185742855072,RoadOption.LEFT,2,0.3,Green,0.0,104.16666412353516,0.3232
0.0,False,0,3037,False,False,-0.16057628393173218,RoadOption.LEFT,2,0.3,Green,0.0,104.16666412353516,0.3169
0.8157086968421936,False,0,3054,False,False,-0.23930056393146515,RoadOption.LEFT,2,0.3,Green,0.0,96.15384674072266,0.2863
1.0,False,0,3071,False,False,-0.2296709418296814,RoadOption.LEFT,2,0.3,Green,0.0,104.16666412353516,0.2726
1.0,False,0,3088,False,False,-0.2664986252784729,RoadOption.LEFT,0,0.3,Green,0.0,86.9565200805664,0.2633
1.0,False,0,3104,False,False,-0.25292840600013733,RoadOption.LEFT,0,0.3,Green,0.0,103.09278106689453,0.2612
1.0,False,0,3120,False,False,-1.0,RoadOption.LEFT,1,0.3,Green,0.0,108.69564819335938,0.2457
1.0,False,0,3136,False,False,-0.21916474401950836,RoadOption.LEFT,1,0.3,Green,0.0,65.78947448730469,0.231
1.0,False,0,3152,False,False,-0.2343364655971527,RoadOption.LEFT,1,0.3,Green,0.0,65.78947448730469,0.2367
1.0,False,0,3168,False,False,-0.24161557853221893,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,102.04081726074219,0.253
1.0,False,0,3183,False,False,-0.1720985323190689,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,91.74311828613281,0.2725
1.0,False,0,3197,False,False,0.010978947393596172,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2964
0.0,False,0,3212,False,False,-0.13404418528079987,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.3125
0.0,False,0,3227,False,False,0.0057235523127019405,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.3036
1.0,False,0,3242,False,False,-0.021866681054234505,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2797
1.0,False,0,3257,False,False,-0.05779392272233963,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.11408996582031,0.2695
1.0,False,0,3272,False,False,-0.029005642980337143,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.2724
1.0,False,0,3287,False,False,-0.0033973793033510447,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,89.28571319580078,0.2712
1.0,False,0,3302,False,False,-0.0007639951654709876,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.2703
1.0,False,0,3318,False,False,-0.03668661043047905,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,97.0873794555664,0.2911
0.0,False,0,3333,False,False,0.0034958855248987675,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.3171
0.0,False,0,3349,False,False,-0.012056831270456314,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,108.69564819335938,0.3187
0.0,False,0,3364,False,False,0.03784171864390373,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,96.15384674072266,0.3033
1.0,False,0,3379,False,False,0.012163909152150154,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,83.33333587646484,0.2823
1.0,False,0,3395,False,False,0.00633649155497551,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.51612854003906,0.2831
0.43830692768096924,False,0,3410,False,False,0.0043730949983000755,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,96.15384674072266,0.2992
0.0,False,0,3426,False,False,0.003397555323317647,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.3071
0.0,False,0,3442,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,100.0,0.3002
0.0,False,1,3458,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,111.1111068725586,0.2167
0.0,False,1,3474,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.1599
0.0,False,1,3491,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0818
0.0,False,1,3507,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,97.0873794555664,0.0094
0.0,False,1,3523,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0003
0.0,False,1,3539,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0002
0.0,False,1,3555,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0001
