Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,981,False,False,-0.006828999146819115,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3135
0.0,False,0,988,False,False,0.0018917726119980216,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.2909
1.0,False,0,996,False,False,-0.005691402591764927,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.10108184814453,0.2751
1.0,False,0,1004,False,False,-0.00311636901460588,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.10108184814453,0.2848
0.8241374492645264,False,0,1012,False,False,-0.0004627513117156923,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.016807556152344,0.2911
0.9505338072776794,False,0,1019,False,False,-0.005049282219260931,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.49635314941406,0.2903
1.0,False,0,1027,False,False,0.0018827734747901559,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.2877
1.0,False,0,1035,False,False,-0.002146859187632799,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2746
1.0,False,0,1043,False,False,-0.0009415114764124155,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2811
1.0,False,0,1051,False,False,-0.002271631034091115,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2958
0.0,False,0,1059,False,False,-0.0005933834472671151,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.3095
0.0,False,0,1066,False,False,-0.0006924932240508497,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.3007
1.0,False,0,1074,False,False,0.00017636777192819864,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.2713
1.0,False,0,1082,False,False,0.0009287227294407785,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.630035400390625,0.2615
1.0,False,0,1090,False,False,0.0010086442343890667,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.2667
1.0,False,0,1098,False,False,6.242687959456816e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.2655
1.0,False,0,1106,False,False,0.0004226968449074775,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2646
1.0,False,0,1114,False,False,-0.00021832436323165894,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2788
0.088370181620121,False,0,1122,False,False,-0.00012570626859087497,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3154
0.0,False,0,1130,False,False,0.00042938816477544606,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3267
0.0,False,0,1138,False,False,-0.0002555362007115036,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.317
0.0,False,0,1146,False,False,-4.646435263566673e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2997
1.0,False,0,1154,False,False,2.5393213945790194e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.3636360168457,0.2759
1.0,False,0,1162,False,False,0.00011510080366861075,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.194091796875,0.2792
1.0,False,0,1170,False,False,2.630715061968658e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2969
0.37775442004203796,False,0,1178,False,False,1.3080621101835277e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.841007232666016,0.2958
0.512306272983551,False,0,1187,False,False,0.00010196314542554319,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.878787994384766,0.2946
0.6322643756866455,False,0,1194,False,False,-7.514100434491411e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.2836
1.0,False,0,1202,False,False,-5.192415846977383e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.7358512878418,0.273
1.0,False,0,1211,False,False,-0.0003200424544047564,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2813
1.0,False,0,1219,False,False,3.922480027540587e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.2965
0.0,False,0,1227,False,False,-9.110700193559751e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.05286407470703,0.3086
0.0,False,0,1235,False,False,-7.419561734423041e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.05286407470703,0.2973
1.0,False,0,1243,False,False,-5.104374577058479e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.174720764160156,0.2764
1.0,False,0,1251,False,False,0.0003371095808688551,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2663
1.0,False,0,1260,False,False,6.322182161966339e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.31343078613281,0.2692
1.0,False,0,1268,False,False,4.218294270685874e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2683
1.0,False,0,1276,False,False,-2.612505886645522e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2675
1.0,False,0,1284,False,False,-0.00014626971096731722,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.7358512878418,0.294
0.0,False,0,1293,False,False,0.00029612958314828575,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3222
0.0,False,0,1300,False,False,-3.328533421154134e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.878787994384766,0.3231
0.0,False,0,1309,False,False,5.551421418203972e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.3038
0.4195074141025543,False,0,1317,False,False,-5.122553920955397e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.7358512878418,0.2854
1.0,False,0,1326,False,False,7.656389243493322e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.276
1.0,False,0,1334,False,False,0.0003266759740654379,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.289
0.37222740054130554,False,0,1342,False,False,4.485749286686769e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.05286407470703,0.3037
0.0,False,0,1351,False,False,1.2108881492167711e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.878787994384766,0.3025
0.0,False,0,1359,False,False,-1.1334174814692233e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.4444465637207,0.3013
0.6425697803497314,False,0,1367,False,False,-4.1668277845019475e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.2791
1.0,False,0,1376,False,False,7.226797606563196e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2554
1.0,False,0,1384,False,False,8.14150771475397e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2571
1.0,False,0,1392,False,False,1.9520817659213208e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.45318603515625,0.2677
1.0,False,0,1401,False,False,1.0639913625709596e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.4444465637207,0.2871
0.0,False,0,1409,False,False,-5.332375076250173e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.3106
0.0,False,0,1418,False,False,2.460607447574148e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.3117
0.24349351227283478,False,0,1426,False,False,0.0002582369779702276,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2898
1.0,False,0,1434,False,False,-5.637947469949722e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.27
1.0,False,0,1443,False,False,-0.00025304820155724883,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.7358512878418,0.2679
1.0,False,0,1451,False,False,9.357022645417601e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2688
1.0,False,0,1459,False,False,3.551731788320467e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.2679
1.0,False,0,1468,False,False,-9.781323751667514e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.2705
1.0,False,0,1476,False,False,-0.00012240285286679864,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.2983
0.0,False,0,1485,False,False,1.9228591554565355e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.3251
0.0,False,0,1493,False,False,-9.47057269513607e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.493778228759766,0.3211
0.0,False,0,1502,False,False,-9.119397873291746e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3048
1.0,False,0,1511,False,False,-0.00026071802130900323,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.2804
1.0,False,0,1519,False,False,0.00031148656853474677,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.900367736816406,0.2769
1.0,False,0,1528,False,False,1.8352060578763485e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.668121337890625,0.293
0.0,False,0,1537,False,False,4.735428228741512e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3056
0.0,False,0,1545,False,False,-5.0388018280500546e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3048
0.0,False,0,1554,False,False,5.393349056248553e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3036
0.8512841463088989,False,0,1563,False,False,6.66345440549776e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2778
1.0,False,0,1572,False,False,6.51578011456877e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2568
1.0,False,0,1581,False,False,9.998185851145536e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.2604
1.0,False,0,1590,False,False,6.273155304370448e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2746
1.0,False,0,1599,False,False,-4.66965175291989e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.46154022216797,0.2953
0.0,False,0,1608,False,False,-0.0003906080382876098,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.3123
0.0,False,0,1617,False,False,0.0002805691328831017,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.3078
0.28710827231407166,False,0,1626,False,False,-0.00010314163955627009,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.2868
1.0,False,0,1635,False,False,-3.974228093284182e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2659
1.0,False,0,1645,False,False,-2.3666485503781587e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.2691
1.0,False,0,1654,False,False,0.0003074882843066007,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.14285659790039,0.2683
1.0,False,0,1663,False,False,-6.070125527912751e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.2674
1.0,False,0,1672,False,False,-2.607899295981042e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.5436897277832,0.2797
0.6089942455291748,False,0,1681,False,False,4.008083124062978e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.15226364135742,0.3055
0.0,False,0,1690,False,False,-0.00040104807703755796,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3235
0.0,False,0,1699,False,False,-6.543634663103148e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.3126
