Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,1,1417,False,False,0.35225120186805725,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2489
1.0,False,1,1426,False,False,0.15538276731967926,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2703
1.0,False,1,1435,False,False,0.18783076107501984,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2886
0.30025914311408997,False,1,1443,False,False,0.04744572937488556,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.3107
0.0,False,1,1452,False,False,0.07571334391832352,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.3174
0.0,False,1,1460,False,False,0.12698699533939362,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.7358512878418,0.3013
1.0,False,1,1468,False,False,0.0016674257349222898,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2741
1.0,False,1,1477,False,False,0.053735703229904175,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.2564
1.0,False,1,1485,False,False,-0.24926908314228058,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.261
1.0,False,1,1494,False,False,0.00421884236857295,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.91845703125,0.2597
1.0,False,1,1503,False,False,-0.14622443914413452,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2573
1.0,False,1,1512,False,False,0.0011367765255272388,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2701
1.0,False,1,1521,False,False,-0.003101331414654851,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.2979
0.0,False,1,1529,False,False,-0.013381455093622208,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3261
0.0,False,1,1538,False,False,-0.02819565124809742,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.082950592041016,0.3264
0.0,False,1,1547,False,False,-0.005623043980449438,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.619049072265625,0.3121
0.4926256239414215,False,1,1556,False,False,0.0034007977228611708,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.65040588378906,0.2874
1.0,False,1,1565,False,False,-0.0077070449478924274,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.2772
1.0,False,1,1574,False,False,-0.0036278325133025646,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,38.46154022216797,0.2913
0.9078866839408875,False,1,1584,False,False,-0.0015702483942732215,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,58.13953399658203,0.2905
1.0,False,1,1592,False,False,-0.0021791765466332436,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,58.13953399658203,0.2895
1.0,False,1,1602,False,False,-0.0009083613404072821,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,37.31343078613281,0.2813
1.0,False,1,1611,False,False,-0.0004597203806042671,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,58.479530334472656,0.2743
1.0,False,1,1621,False,False,-0.0008369206334464252,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,46.296295166015625,0.2823
1.0,False,1,1630,False,False,-0.0005001208046451211,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,43.668121337890625,0.3013
1.0,False,1,1640,False,False,-0.000517378153745085,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,46.296295166015625,0.3219
1.0,False,1,1649,False,False,0.000783475989010185,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,44.64285659790039,0.3437
1.0,False,1,1659,False,False,-0.0007286932086572051,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,59.88024139404297,0.3627
1.0,False,1,1669,False,False,-8.34833990666084e-05,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,43.859649658203125,0.3787
1.0,False,1,1678,False,False,0.00020510847389232367,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,46.082950592041016,0.3792
1.0,False,1,1688,False,False,-0.00015600200276821852,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,56.49717330932617,0.378
1.0,False,1,1697,False,False,0.0001276458497159183,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,38.61003875732422,0.3945
1.0,False,1,1706,False,False,-0.00037260400131344795,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,58.479530334472656,0.4186
1.0,False,1,1716,False,False,-0.0005039263051003218,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,41.66666793823242,0.4533
1.0,False,1,1725,False,False,2.471719380991999e-05,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,54.64480972290039,0.4805
1.0,False,1,1735,False,False,-0.00017145842139143497,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,43.4782600402832,0.5058
1.0,False,1,1745,False,False,-0.00020101803238503635,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,54.34782409667969,0.5377
1.0,False,1,1754,False,False,2.497893183317501e-05,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,45.66210174560547,0.5556
1.0,False,1,1764,False,False,-0.00017264271446038038,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,46.94835662841797,0.5828
1.0,False,1,1773,False,False,2.6443818569532596e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,47.84688949584961,0.5844
1.0,False,1,1782,False,False,0.0013370956294238567,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,47.84688949584961,0.5825
1.0,False,1,1792,False,False,-0.0009810422779992223,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,41.841007232666016,0.5926
1.0,False,1,1801,False,False,-0.00209750235080719,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,45.66210174560547,0.6203
1.0,False,1,1811,False,False,0.00035566193400882185,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,58.82352828979492,0.6438
1.0,False,1,1820,False,False,-0.0010147918947041035,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,43.290042877197266,0.6635
1.0,False,1,1830,False,False,-0.0004370970418676734,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,46.296295166015625,0.6897
1.0,False,1,1840,False,False,0.000877130136359483,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,46.296295166015625,0.7097
1.0,False,1,1849,False,False,-0.0003103789349552244,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,59.88024139404297,0.7339
1.0,False,1,1859,False,False,1.5731891835457645e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,48.07692337036133,0.7527
1.0,False,1,1869,False,False,0.0006308644660748541,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,44.4444465637207,0.7568
1.0,False,1,1878,False,False,-0.00011602081212913617,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,45.45454406738281,0.7531
1.0,False,1,1888,False,False,-3.7162859371164814e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,57.47126770019531,0.7541
1.0,False,1,1897,False,False,0.00042280214256606996,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,46.94835662841797,0.7763
1.0,False,1,1907,False,False,0.0002955266390927136,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,45.45454406738281,0.798
1.0,False,1,1915,False,False,-0.0003372076607774943,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,44.4444465637207,0.8149
1.0,False,1,1924,False,False,0.00032445017131976783,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,42.37288284301758,0.8313
1.0,False,1,1933,False,False,-0.00016825251805130392,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,44.843048095703125,0.8504
1.0,False,1,1943,False,False,-0.0001064820316969417,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,44.843048095703125,0.8672
1.0,False,1,1952,False,False,-4.4921769585926086e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,44.64285659790039,0.8858
1.0,False,1,1961,False,False,2.5329632990178652e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,44.4444465637207,0.8888
1.0,False,1,1971,False,False,0.0005033163470216095,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,54.34782409667969,0.8845
1.0,False,1,1980,False,False,-0.00035462662344798446,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,45.45454406738281,0.8855
0.8653393983840942,False,1,1990,False,False,0.0001880567433545366,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,45.66210174560547,0.8988
0.0,False,1,1998,False,False,4.420619734446518e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,52.08333206176758,0.9061
