Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,1,2627,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2635,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2643,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2651,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2658,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2666,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2674,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2682,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2690,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2698,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2706,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,2714,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.4782600402832,0.0
0.0,False,1,2722,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.971221923828125,0.0
0.0,False,1,2730,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.735042572021484,0.0
0.0,False,1,2738,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.735042572021484,0.0
0.0,False,1,2746,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.49635314941406,0.0
0.0,False,1,2754,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,2761,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2769,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2777,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2785,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2793,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2801,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2809,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.24778747558594,0.0
0.0,False,1,2816,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.24778747558594,0.0
0.0,False,1,2824,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.5939826965332,0.0
0.0,False,1,2832,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2840,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2848,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2856,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2864,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2872,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.0
0.0,False,1,2879,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,2887,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,2895,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2903,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2911,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2919,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2927,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,2935,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.24886703491211,0.0
0.0,False,1,2942,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,38.02281188964844,0.0
0.0,False,1,2950,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2958,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2965,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2973,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.0
0.0,False,1,2981,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2989,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2997,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3004,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.05286407470703,0.0
0.0,False,1,3012,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.7358512878418,0.0
0.0,False,1,3020,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3028,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3036,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3044,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,3052,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3059,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3067,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,3075,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,3083,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,3091,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3099,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3107,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,3114,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,3122,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3130,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,3138,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.05286407470703,0.0
0.0,False,1,3146,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.05286407470703,0.0
0.0,False,1,3154,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.7358512878418,0.0
0.0,False,1,3161,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3169,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3177,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,3185,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,3193,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,3200,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.64285659790039,0.0
0.0,False,1,3208,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.64285659790039,0.0
0.0,False,1,3216,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,3224,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.290042877197266,0.0
0.0,False,1,3232,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,3240,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,3248,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,3256,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,3264,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,3271,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,3279,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,3287,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,3295,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,3303,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,3311,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,3319,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,3327,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
1.0,False,0,3334,False,False,-0.0004375776625238359,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.0001
1.0,False,0,3342,False,False,-0.0008769109263084829,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.0055
1.0,False,0,3349,False,False,-0.0005163653986528516,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.0445
1.0,False,0,3357,False,False,-0.00028713763458654284,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.843204498291016,0.084
1.0,False,0,3364,False,False,-0.0002670045359991491,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.1135
1.0,False,0,3372,False,False,-0.00026558389072306454,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.146
1.0,False,0,3379,False,False,0.001261353143490851,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,40.81632614135742,0.175
1.0,False,0,3386,False,False,-3.3681862987577915e-05,RoadOption.RIGHT,0,0.3,Green,0.0,40.81632614135742,0.195
1.0,False,0,3394,False,False,0.0003812564245890826,RoadOption.RIGHT,0,0.3,Green,0.0,35.335689544677734,0.1935
1.0,False,0,3401,False,False,-0.00022747612092643976,RoadOption.RIGHT,0,0.3,Green,0.0,34.722225189208984,0.1931
1.0,False,0,3409,False,False,0.07980454713106155,RoadOption.RIGHT,2,0.3,Green,0.0,42.016807556152344,0.2232
1.0,False,0,3416,False,False,0.034680239856243134,RoadOption.RIGHT,2,0.3,Green,0.0,42.016807556152344,0.2545
1.0,False,0,3423,False,False,0.2801927924156189,RoadOption.RIGHT,2,0.3,Green,0.0,35.971221923828125,0.2789
0.8422211408615112,False,0,3430,False,False,1.0,RoadOption.RIGHT,2,0.3,Green,0.0,34.722225189208984,0.3103
0.0,False,0,3438,False,False,1.0,RoadOption.RIGHT,2,0.3,Green,0.0,34.722225189208984,0.3006
1.0,False,0,3444,False,False,0.4966290295124054,RoadOption.RIGHT,2,0.3,Green,0.0,34.722225189208984,0.2776
1.0,False,0,3451,False,False,0.5765987038612366,RoadOption.RIGHT,2,0.3,Green,0.0,34.12969207763672,0.263
1.0,False,0,3457,False,False,0.5034400224685669,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.12969207763672,0.2749
1.0,False,0,3464,False,False,0.3650839924812317,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.89830780029297,0.2917
0.0,False,0,3470,False,False,0.16532088816165924,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,32.57328796386719,0.3192
0.0,False,0,3477,False,False,0.21422170102596283,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,32.57328796386719,0.3209
0.0,False,0,3483,False,False,0.09401766955852509,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.395137786865234,0.3189
0.0,False,0,3489,False,False,0.10239005833864212,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.3119
1.0,False,0,3496,False,False,-0.05277406424283981,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2705
1.0,False,0,3502,False,False,0.027421051636338234,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2467
1.0,False,0,3508,False,False,-0.046225354075431824,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2468
1.0,False,0,3514,False,False,-0.010699426755309105,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,29.761905670166016,0.2592
1.0,False,0,3520,False,False,-0.015766410157084465,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.783782958984375,0.2768
1.0,False,0,3526,False,False,-0.004938401747494936,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.783782958984375,0.2971
0.0,False,0,3533,False,False,-0.08509115129709244,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,28.735633850097656,0.3172
0.0,False,0,3539,False,False,0.010212317109107971,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.24657440185547,0.3175
0.0,False,0,3546,False,False,-0.01347828097641468,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.24657440185547,0.3161
0.0,False,0,3552,False,False,-0.02265741303563118,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.24657440185547,0.3148
0.0,False,0,3559,False,False,-0.004850680474191904,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.3224
0.0,False,0,3566,False,False,-0.005103347357362509,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.069766998291016,0.309
0.0,False,0,3572,False,False,-0.008882862515747547,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,38.61003875732422,0.2891
1.0,False,0,3579,False,False,-0.0013184454292058945,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.395137786865234,0.275
1.0,False,0,3585,False,False,-0.0003030673833563924,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.395137786865234,0.2851
0.9075455069541931,False,0,3591,False,False,-0.001238916302099824,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.3046
0.0,False,0,3598,False,False,0.003972425125539303,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.003299713134766,0.3165
0.0,False,0,3604,False,False,-0.004564750008285046,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,33.003299713134766,0.3124
0.0,False,0,3611,False,False,0.005259919445961714,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,31.05590057373047,0.3114
0.0,False,0,3618,False,False,-0.002884004497900605,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.3032
0.3069245219230652,False,0,3624,False,False,0.005287728272378445,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2688
1.0,False,0,3631,False,False,0.00132547109387815,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,29.498525619506836,0.2336
1.0,False,0,3637,False,False,0.0009335685172118247,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,29.498525619506836,0.2341
1.0,False,0,3644,False,False,0.00047329298104159534,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.2464
1.0,False,0,3650,False,False,5.429274551715935e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,32.894737243652344,0.2644
1.0,False,0,3657,False,False,5.5386844906024635e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,32.894737243652344,0.2842
0.5066730976104736,False,0,3663,False,False,9.517127909930423e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.1204833984375,0.3085
0.0,False,0,3670,False,False,-3.590447886381298e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.3181
0.0,False,0,3677,False,False,-4.688559420173988e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.317
0.0,False,0,3683,False,False,-2.202957693953067e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.3158
0.0,False,0,3690,False,False,-8.519709081156179e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.722225189208984,0.3283
0.0,False,0,3697,False,False,-9.926689381245524e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.722225189208984,0.3198
0.0,False,0,3704,False,False,-5.224726464803098e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.843204498291016,0.2997
1.0,False,0,3711,False,False,-0.0002204679767601192,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.303030014038086,0.2749
1.0,False,0,3718,False,False,7.645227015018463e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.303030014038086,0.2744
1.0,False,0,3724,False,False,8.043545676628128e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.2884
0.0,False,0,3731,False,False,2.4196204321924597e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.3103
0.0,False,0,3738,False,False,-0.00024894901434890926,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.24657440185547,0.3145
0.0,False,0,3745,False,False,3.7135447428227053e-07,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.3135
0.0,False,0,3752,False,False,0.00015396355593111366,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.3121
0.0,False,0,3759,False,False,-6.495582056231797e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2817
1.0,False,0,3766,False,False,1.954980871232692e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2448
1.0,False,0,3773,False,False,0.00016562185192015022,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.2361
1.0,False,0,3780,False,False,5.8323483244748786e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2484
1.0,False,0,3787,False,False,1.6552865417907014e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2641
1.0,False,0,3794,False,False,-1.8153421478928067e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.843204498291016,0.2851
0.537570059299469,False,0,3801,False,False,-2.8373275199555792e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.3072
0.0,False,0,3808,False,False,-4.028263356303796e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.24657440185547,0.316
0.0,False,0,3815,False,False,-0.00018442899454385042,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.3149
0.0,False,0,3822,False,False,0.00014631914382334799,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.10108184814453,0.3138
0.0,False,0,3829,False,False,-2.8709465027532133e-07,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.3218
0.0,False,0,3836,False,False,-1.0501519227545941e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.3148
0.0,False,0,3844,False,False,-7.537393003076431e-07,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.291
1.0,False,0,3851,False,False,-1.3067667168797925e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.08771896362305,0.2744
1.0,False,0,3859,False,False,-9.927684004651383e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.4782600402832,0.2795
1.0,False,0,3866,False,False,4.9821799620985985e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.4782600402832,0.2941
0.0,False,0,3873,False,False,-1.2632924153876957e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3144
0.0,False,0,3881,False,False,-2.4738894353504293e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3085
