Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1219,False,False,-0.0011200950248166919,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,56.81818389892578,0.4177
1.0,False,0,1229,False,False,0.0011891230242326856,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,48.07692337036133,0.4464
1.0,False,0,1239,False,False,0.011566621251404285,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,61.349693298339844,0.4739
1.0,False,0,1250,False,False,0.0029568972531706095,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,61.349693298339844,0.4766
1.0,False,0,1260,False,False,-0.0026160816196352243,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,46.082950592041016,0.4749
1.0,False,0,1271,False,False,-0.0007989790174178779,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,62.5,0.4818
1.0,False,0,1281,False,False,-0.0004310192889533937,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,50.0,0.5122
1.0,False,0,1291,False,False,-0.000621629471424967,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,56.81818389892578,0.5365
1.0,False,0,1302,False,False,-9.909443178912625e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,47.84688949584961,0.5628
1.0,False,0,1313,False,False,0.00021744951664004475,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,50.25125503540039,0.5872
1.0,False,0,1324,False,False,-0.00012294904445298016,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,64.1025619506836,0.6111
1.0,False,0,1336,False,False,-0.000373394024791196,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,51.020408630371094,0.6396
1.0,False,0,1347,False,False,-0.00021221766655799001,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,64.1025619506836,0.6615
1.0,False,0,1358,False,False,-6.535543070640415e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,50.76142120361328,0.6633
1.0,False,0,1369,False,False,-6.743859557900578e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.93506622314453,0.6607
1.0,False,0,1377,False,False,-1.0980629667756148e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,46.082950592041016,0.6591
1.0,False,0,1388,False,False,-0.0003766443987842649,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,49.261085510253906,0.6808
1.0,False,0,1398,False,False,-8.240486204158515e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,46.94835662841797,0.7028
1.0,False,0,1408,False,False,0.00017652013048063964,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,58.13953399658203,0.7244
1.0,False,0,1419,False,False,0.0007217058446258307,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,49.01960754394531,0.7447
1.0,False,0,1429,False,False,-0.0005377205088734627,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,62.89308547973633,0.7641
1.0,False,0,1440,False,False,0.00016167758440133184,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,52.356021881103516,0.7832
1.0,False,0,1451,False,False,-0.00019197931396774948,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,49.504947662353516,0.7998
1.0,False,0,1462,False,False,3.131280391244218e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,60.60606002807617,0.8041
1.0,False,0,1473,False,False,-6.75801929901354e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,49.261085510253906,0.8006
1.0,False,0,1484,False,False,-3.2066589028545422e-06,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,50.0,0.7982
1.0,False,0,1496,False,False,-0.00011976751557085663,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,64.1025619506836,0.8161
1.0,False,0,1507,False,False,-3.464481051196344e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,56.81818389892578,0.828
1.0,False,0,1519,False,False,-6.289441080298275e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,65.35948181152344,0.8477
1.0,False,0,1531,False,False,-9.263782703783363e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,60.240966796875,0.8605
1.0,False,0,1544,False,False,-0.00013147536083124578,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,57.14285659790039,0.8779
1.0,False,0,1556,False,False,-7.144436676753685e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,66.22516632080078,0.8927
0.0,False,0,1568,False,False,-8.754721056902781e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,52.91005325317383,0.9058
0.0,False,0,1581,False,False,4.6154633309924975e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,67.56756591796875,0.9047
0.0,False,0,1593,False,False,-6.792218482587487e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,51.28205490112305,0.9007
0.20488928258419037,False,0,1606,False,False,-1.9736142348847352e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,67.56756591796875,0.8969
1.0,False,0,1619,False,False,2.0401264919200912e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,66.66666412353516,0.8782
1.0,False,0,1632,False,False,-6.837057753728004e-06,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,57.47126770019531,0.8777
1.0,False,0,1644,False,False,4.524931682681199e-06,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,71.42857360839844,0.8845
0.835345983505249,False,0,1657,False,False,-5.2219715144019574e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,53.191490173339844,0.8954
0.0,False,0,1670,False,False,-5.4275293223327026e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,74.0740737915039,0.9006
0.8742085695266724,False,0,1682,False,False,6.871803634567186e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,51.81346893310547,0.8881
1.0,False,0,1695,False,False,1.9973225789726712e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,73.52941131591797,0.8803
1.0,False,0,1708,False,False,-1.0705039130698424e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,67.11408996582031,0.8836
1.0,False,0,1722,False,False,3.1261774893209804e-06,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,75.75757598876953,0.8808
1.0,False,0,1736,False,False,1.3097242117510177e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,75.75757598876953,0.8765
1.0,False,0,1749,False,False,-1.3904842489864677e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,56.81818389892578,0.8785
1.0,False,0,1763,False,False,-5.182586392038502e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,75.75757598876953,0.8873
0.11067308485507965,False,0,1778,False,False,-0.0001898761693155393,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,63.69426727294922,0.9024
0.004455843474715948,False,0,1792,False,False,-0.000141019350849092,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,55.86592102050781,0.898
1.0,False,0,1806,False,False,0.0004728116327896714,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,86.20690155029297,0.8871
1.0,False,0,1820,False,False,1.1598174751270562e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,75.75757598876953,0.8843
1.0,False,0,1835,False,False,5.281106132315472e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,92.59259033203125,0.892
0.1099558025598526,False,0,1849,False,False,-0.00018226732208859175,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,88.49557495117188,0.9007
0.1834142804145813,False,0,1864,False,False,-3.6926223401678726e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,57.47126770019531,0.8979
0.5775659084320068,False,0,1878,False,False,0.00010048154945252463,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,100.0,0.8936
1.0,False,0,1892,False,False,-6.648481212323532e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,65.78947448730469,0.886
1.0,False,0,1906,False,False,-2.6093601263710298e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,71.42857360839844,0.8805
1.0,False,0,1921,False,False,-2.8094786102883518e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,92.59259033203125,0.886
0.0,False,0,1936,False,False,-1.2887423508800566e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,66.22516632080078,0.8965
0.0,False,0,1950,False,False,-5.6500608479836956e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,71.42857360839844,0.8989
0.0,False,0,1965,False,False,4.1090199374593794e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,62.5,0.8838
0.0,False,0,1981,False,False,7.255988020915538e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,100.0,0.8615
0.0,False,0,1998,False,False,8.692388655617833e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,91.74311828613281,0.8375
0.0,False,0,2015,False,False,-1.0,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,108.69564819335938,0.819
0.0,False,0,2031,False,False,-0.5275360345840454,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,72.99270629882812,0.783
0.0,False,0,2047,False,False,-0.7423308491706848,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,69.44445037841797,0.7009
0.0,False,0,2063,False,False,-0.8591815829277039,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,65.78947448730469,0.1571
1.0,False,0,2079,False,False,-1.0,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,72.99270629882812,0.1248
1.0,False,0,2096,False,False,-0.94463050365448,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,69.44445037841797,0.0774
1.0,False,0,2112,False,False,-0.8205406665802002,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,90.90908813476562,0.066
1.0,False,0,2128,False,False,-0.8593931794166565,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,74.62686157226562,0.0628
1.0,False,0,2144,False,False,-0.800277054309845,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,96.15384674072266,0.0647
1.0,False,0,2159,False,False,-0.6908851265907288,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,90.090087890625,0.0906
1.0,False,0,2172,False,False,-0.6544051766395569,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.107
1.0,False,0,2183,False,False,-0.5850826501846313,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.0877
1.0,False,0,2193,False,False,-0.5964624881744385,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,58.13953399658203,0.0888
1.0,False,0,2203,False,False,-0.4097130298614502,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.1155
1.0,False,0,2213,False,False,-0.3567815124988556,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.94835662841797,0.1391
1.0,False,0,2223,False,False,-0.3859976828098297,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.1623
1.0,False,0,2232,False,False,-0.19630618393421173,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.1949
1.0,False,0,2241,False,False,0.4276491701602936,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.504947662353516,0.2216
1.0,False,0,2250,False,False,-0.12884657084941864,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.504947662353516,0.2474
1.0,False,0,2260,False,False,-0.143935427069664,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.32231521606445,0.2835
0.1458710879087448,False,0,2270,False,False,-0.08938849717378616,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,61.349693298339844,0.3156
0.0,False,0,2280,False,False,0.4174891412258148,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.24886703491211,0.3282
0.0,False,0,2290,False,False,-3.4955806768266484e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.3262
0.0,False,0,2298,False,False,0.021876510232686996,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.3248
0.0,False,0,2308,False,False,0.02073048986494541,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.4444465637207,0.2964
1.0,False,0,2317,False,False,0.00824341643601656,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2638
1.0,False,0,2327,False,False,0.018448807299137115,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,56.81818389892578,0.2497
1.0,False,0,2337,False,False,0.011418510228395462,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,43.103450775146484,0.258
1.0,False,0,2347,False,False,0.007517408579587936,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,47.1698112487793,0.2767
1.0,False,0,2357,False,False,0.005331022664904594,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,59.17159652709961,0.2948
1.0,False,0,2367,False,False,0.007153429556638002,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,51.28205490112305,0.3165
1.0,False,0,2377,False,False,0.007280542049556971,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,40.32258224487305,0.3308
1.0,False,0,2387,False,False,-0.016424845904111862,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,60.975608825683594,0.3297
1.0,False,0,2398,False,False,0.0008502968121320009,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,56.81818389892578,0.3285
1.0,False,0,2408,False,False,0.001318431692197919,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,48.780487060546875,0.3528
1.0,False,0,2418,False,False,-0.013862411491572857,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,49.261085510253906,0.391
1.0,False,0,2429,False,False,0.0011258380254730582,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,55.5555534362793,0.4241
1.0,False,0,2439,False,False,0.0029729772359132767,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,47.1698112487793,0.4468
1.0,False,0,2450,False,False,-0.002512281760573387,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,59.52381134033203,0.4758
1.0,False,0,2461,False,False,-0.0016905596712604165,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,50.0,0.5031
1.0,False,0,2472,False,False,-0.0010350008960813284,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,62.5,0.5313
1.0,False,0,2483,False,False,0.00012494594557210803,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,60.975608825683594,0.5532
1.0,False,0,2493,False,False,0.0005745457601733506,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.5512
0.0,False,0,2504,False,False,0.00044690805952996016,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.5489
0.0,False,0,2515,False,False,0.0006395024829544127,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,59.17159652709961,0.5646
0.0,False,0,2525,False,False,0.0,RoadOption.LANEFOLLOW,3,0.3,Red,1.0,49.261085510253906,0.5622
0.0,False,1,2536,False,False,0.0,RoadOption.LANEFOLLOW,3,0.3,Red,1.0,62.5,0.5114
0.0,False,1,2546,False,False,0.0,RoadOption.LANEFOLLOW,3,0.3,Red,1.0,48.07692337036133,0.4354
0.0,False,1,2557,False,False,0.0,RoadOption.LANEFOLLOW,3,0.3,Red,1.0,55.5555534362793,0.348
0.7763351798057556,False,1,2567,False,False,1.0,RoadOption.STRAIGHT,3,0.3,Green,0.0,48.780487060546875,0.2652
1.0,False,1,2577,False,False,0.0020877199713140726,RoadOption.STRAIGHT,3,0.3,Green,0.0,48.30917739868164,0.2516
1.0,False,1,2588,False,False,0.008210329338908195,RoadOption.STRAIGHT,0,0.3,Green,0.0,58.13953399658203,0.2617
1.0,False,1,2598,False,False,0.003521145787090063,RoadOption.STRAIGHT,0,0.3,Green,0.0,46.296295166015625,0.2608
1.0,False,1,2609,False,False,0.0013168564764782786,RoadOption.STRAIGHT,0,0.3,Green,0.0,62.5,0.2599
1.0,False,1,2620,False,False,0.0016408138908445835,RoadOption.STRAIGHT,2,0.3,Green,0.0,64.51612854003906,0.2599
1.0,False,1,2631,False,False,0.0025847041979432106,RoadOption.STRAIGHT,2,0.3,Green,0.0,64.51612854003906,0.2717
1.0,False,1,2642,False,False,0.00028737279353663325,RoadOption.STRAIGHT,2,0.3,Green,0.0,60.975608825683594,0.2941
0.0,False,1,2653,False,False,0.0014474856434389949,RoadOption.STRAIGHT,2,0.3,Green,0.0,50.0,0.3163
0.0,False,1,2664,False,False,-0.004448596388101578,RoadOption.STRAIGHT,2,0.3,Green,0.0,62.5,0.3143
0.0,False,1,2675,False,False,6.691869930364192e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,47.84688949584961,0.2961
1.0,False,1,2686,False,False,0.0006331411423161626,RoadOption.STRAIGHT,2,0.3,Green,0.0,67.56756591796875,0.2777
1.0,False,1,2697,False,False,-4.1445429815212265e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,56.17977523803711,0.2829
1.0,False,1,2708,False,False,-0.00025192159228026867,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.780487060546875,0.282
1.0,False,1,2720,False,False,5.856396091985516e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2811
1.0,False,1,2731,False,False,-0.0020472181495279074,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2675
1.0,False,1,2742,False,False,-8.874454215401784e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.2623
1.0,False,1,2754,False,False,-0.0003150970733258873,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2726
1.0,False,1,2765,False,False,-0.000354340038029477,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.2911
0.02376927062869072,False,1,2776,False,False,0.0001523029204690829,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,55.5555534362793,0.3061
1.0,False,1,2788,False,False,4.0504652133677155e-05,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,49.751243591308594,0.3108
1.0,False,1,2800,False,False,-6.789638428017497e-05,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,69.93006896972656,0.3193
1.0,False,1,2811,False,False,3.9708516851533204e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.1025619506836,0.3338
1.0,False,1,2823,False,False,2.7320284061715938e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,62.11180114746094,0.3327
1.0,False,1,2834,False,False,0.000325042346958071,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,51.28205490112305,0.3315
1.0,False,1,2846,False,False,9.282824976253323e-06,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,65.35948181152344,0.3494
1.0,False,1,2857,False,False,-0.0005358248599804938,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,51.28205490112305,0.3832
1.0,False,1,2869,False,False,-0.000326485198456794,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,61.7283935546875,0.4149
1.0,False,1,2880,False,False,0.00025464457576163113,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,61.7283935546875,0.4374
1.0,False,1,2892,False,False,0.000125510327052325,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,69.44445037841797,0.4657
1.0,False,1,2904,False,False,-7.897686737123877e-05,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,51.81346893310547,0.4922
1.0,False,1,2916,False,False,-5.8617708418751135e-05,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,64.51612854003906,0.5181
1.0,False,1,2928,False,False,-5.960754060652107e-05,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,65.78947448730469,0.5413
1.0,False,1,2940,False,False,-0.0002600363513920456,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,50.0,0.5466
1.0,False,1,2952,False,False,-0.00010588201257633045,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,62.5,0.5444
1.0,False,1,2963,False,False,-1.8996746803168207e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,51.81346893310547,0.5554
1.0,False,1,2975,False,False,0.00012624474766198546,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,62.89308547973633,0.5844
1.0,False,1,2986,False,False,-0.00023120237165130675,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,50.0,0.6076
1.0,False,1,2998,False,False,-0.0003904447075910866,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,62.5,0.6354
1.0,False,1,3010,False,False,-2.343983214814216e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,62.89308547973633,0.6586
1.0,False,1,3022,False,False,-2.014218807744328e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,51.546390533447266,0.6792
1.0,False,1,3034,False,False,-2.7550368031370454e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,71.94244384765625,0.7024
1.0,False,1,3046,False,False,0.00012758563389070332,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,52.08333206176758,0.7217
1.0,False,1,3058,False,False,0.00014038418885320425,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.1025619506836,0.7261
1.0,False,1,3070,False,False,0.0004543525574263185,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,60.240966796875,0.7227
1.0,False,1,3082,False,False,-4.3010932131437585e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,55.5555534362793,0.7239
1.0,False,1,3095,False,False,-0.00047867742250673473,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,66.22516632080078,0.7467
1.0,False,1,3107,False,False,-2.0246610802132636e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,51.020408630371094,0.7645
1.0,False,1,3119,False,False,0.0002797434281092137,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,69.44445037841797,0.7876
1.0,False,1,3132,False,False,-0.00022917482419870794,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,49.01960754394531,0.8054
1.0,False,1,3144,False,False,-0.000388743937946856,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,70.92198181152344,0.8224
1.0,False,1,3157,False,False,1.0409243259346113e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,74.0740737915039,0.8393
1.0,False,1,3169,False,False,0.00011538275430211797,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,52.08333206176758,0.8555
1.0,False,1,3182,False,False,0.00030176350264810026,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,58.13953399658203,0.8617
1.0,False,1,3194,False,False,0.0002869410382118076,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,71.42857360839844,0.858
1.0,False,1,3207,False,False,-7.110213118721731e-06,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,52.91005325317383,0.8564
1.0,False,1,3219,False,False,-0.0001356541324639693,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,76.92308044433594,0.8701
1.0,False,1,3232,False,False,-4.4519081711769104e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,67.56756591796875,0.8841
0.8001153469085693,False,1,3244,False,False,-0.0002896238293033093,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,53.191490173339844,0.898
0.0,False,1,3257,False,False,-0.0004887059330940247,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,69.44445037841797,0.9056
0.42057082056999207,False,1,3269,False,False,0.00024495020625181496,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,64.1025619506836,0.8923
