Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1467,False,False,0.013867721892893314,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.2841
0.6351740956306458,False,0,1474,False,False,-0.11757534742355347,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.96503448486328,0.3036
0.0,False,0,1480,False,False,-0.00029045308474451303,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.96503448486328,0.3084
0.0,False,0,1487,False,False,-0.005209200084209442,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,31.446542739868164,0.3067
0.0,False,0,1494,False,False,-0.02573527954518795,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.3036
1.0,False,0,1501,False,False,-0.008422472514212132,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2622
1.0,False,0,1508,False,False,-0.005663410294800997,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2504
1.0,False,0,1515,False,False,-0.00379566359333694,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2552
1.0,False,0,1522,False,False,-0.0030079984571784735,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.84229278564453,0.2747
1.0,False,0,1529,False,False,-0.0018828840693458915,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.84229278564453,0.2913
0.0,False,0,1536,False,False,0.0008136351825669408,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.311
0.0,False,0,1544,False,False,0.0008665391942486167,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.3123
0.0,False,0,1551,False,False,0.002876651706174016,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2952
1.0,False,0,1558,False,False,-0.003915954381227493,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2656
1.0,False,0,1566,False,False,-0.001191000104881823,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2638
1.0,False,0,1573,False,False,-0.0005856275674887002,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2671
1.0,False,0,1580,False,False,-0.0007739096763543785,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2662
1.0,False,0,1587,False,False,-0.0013502408983185887,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.10108184814453,0.2653
1.0,False,0,1595,False,False,-0.00012024158786516637,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.900367736816406,0.3019
0.0,False,0,1602,False,False,-0.0007996982312761247,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.3233
0.0,False,0,1610,False,False,0.0017905213171616197,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.3209
0.0,False,0,1617,False,False,-0.00039369205478578806,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.3072
0.7820625305175781,False,0,1624,False,False,-2.85599562630523e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.630035400390625,0.2815
1.0,False,0,1632,False,False,0.00036202126648277044,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.3636360168457,0.2781
1.0,False,0,1639,False,False,-1.9485163647914305e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.3636360168457,0.2917
0.0,False,0,1646,False,False,5.584551217907574e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.3085
0.0,False,0,1653,False,False,0.00010185607970925048,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.3073
0.0,False,0,1661,False,False,-7.8434037277475e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.3063
0.03465863689780235,False,0,1668,False,False,0.00017837382620200515,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2874
1.0,False,0,1676,False,False,0.00036336274934001267,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2565
1.0,False,0,1683,False,False,0.00136801868211478,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2554
1.0,False,0,1691,False,False,0.0034697367809712887,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2666
1.0,False,0,1699,False,False,0.0017723024357110262,RoadOption.RIGHT,1,0.3,Green,0.0,35.587188720703125,0.2873
0.3997375965118408,False,0,1707,False,False,0.0009628534317016602,RoadOption.RIGHT,1,0.3,Green,0.0,43.290042877197266,0.3077
0.0,False,0,1715,False,False,0.00027902930742129683,RoadOption.RIGHT,1,0.3,Green,0.0,41.66666793823242,0.3119
0.0,False,0,1722,False,False,0.06660333275794983,RoadOption.RIGHT,1,0.3,Green,0.0,35.71428680419922,0.2939
1.0,False,0,1730,False,False,0.26718759536743164,RoadOption.RIGHT,1,0.3,Green,0.0,35.71428680419922,0.2604
1.0,False,0,1737,False,False,0.022024964913725853,RoadOption.RIGHT,1,0.3,Green,0.0,40.65040588378906,0.2586
1.0,False,0,1744,False,False,0.43223679065704346,RoadOption.RIGHT,0,0.3,Green,0.0,35.46099090576172,0.2487
1.0,False,0,1751,False,False,0.45504364371299744,RoadOption.RIGHT,0,0.3,Green,0.0,34.722225189208984,0.2365
1.0,False,0,1758,False,False,1.0,RoadOption.RIGHT,0,0.3,Green,0.0,34.722225189208984,0.2285
1.0,False,0,1764,False,False,0.5579648017883301,RoadOption.RIGHT,2,0.3,Green,0.0,33.11258316040039,0.2295
1.0,False,0,1770,False,False,0.42448896169662476,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.11258316040039,0.2567
1.0,False,0,1775,False,False,0.4161452054977417,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,27.027027130126953,0.275
1.0,False,0,1781,False,False,0.30890050530433655,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.1204833984375,0.3107
0.0,False,0,1788,False,False,0.19438466429710388,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.1204833984375,0.3346
0.0,False,0,1794,False,False,0.21009156107902527,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.761905670166016,0.3318
0.0,False,0,1800,False,False,0.07208559662103653,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.761905670166016,0.3157
0.0,False,0,1806,False,False,-0.4427441954612732,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.2984
0.232713982462883,False,0,1813,False,False,0.062431883066892624,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.86419677734375,0.2953
0.41957327723503113,False,0,1819,False,False,-0.372050404548645,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.86419677734375,0.2919
1.0,False,0,1825,False,False,0.04580317810177803,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.487804412841797,0.2598
1.0,False,0,1832,False,False,-0.02853216417133808,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2391
1.0,False,0,1838,False,False,-0.012162592262029648,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2444
1.0,False,0,1845,False,False,0.013445171527564526,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2588
1.0,False,0,1851,False,False,0.0014812522567808628,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2765
1.0,False,0,1858,False,False,-0.049678824841976166,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,28.735633850097656,0.3028
0.0,False,0,1864,False,False,0.015019794926047325,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.60207748413086,0.317
0.0,False,0,1871,False,False,-0.00010399830352980644,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.84229278564453,0.3061
0.6648966073989868,False,0,1877,False,False,-0.009429686702787876,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.84229278564453,0.2809
1.0,False,0,1884,False,False,-0.003085447708144784,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2558
1.0,False,0,1891,False,False,-0.002430649707093835,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2583
0.0,False,0,1897,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.08771896362305,0.2453
0.0,False,1,1904,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.1797
0.0,False,1,1911,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,34.24657440185547,0.109
0.0,False,1,1918,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.24657440185547,0.0929
0.0,False,1,1925,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.60207748413086,0.0438
0.0,False,1,1931,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,31.34796142578125,0.0001
0.0,False,1,1939,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,31.34796142578125,0.0002
0.0,False,1,1946,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.24657440185547,0.0001
0.0,False,1,1953,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,1960,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,1967,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,1975,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,1982,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,1990,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,1998,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2005,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,41.841007232666016,0.0
0.0,False,1,2013,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,2020,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,2028,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2036,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,42.553192138671875,0.0
0.0,False,1,2043,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.46099090576172,0.0
0.0,False,1,2051,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.46099090576172,0.0
0.0,False,1,2059,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,1,2066,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2073,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2080,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2087,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.24657440185547,0.0
0.0,False,1,2094,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2102,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2109,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2116,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,42.91845703125,0.0
0.0,False,1,2124,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.843204498291016,0.0
0.0,False,1,2132,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2139,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2146,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2152,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2159,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2167,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,2174,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2182,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2189,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2197,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2204,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2212,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2220,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2228,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.587188720703125,0.0
0.0,False,1,2235,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,43.290042877197266,0.0
0.0,False,1,2242,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,38.46154022216797,0.0
0.0,False,1,2250,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2258,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2265,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,2273,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,42.553192138671875,0.0
0.0,False,1,2281,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,42.553192138671875,0.0
0.0,False,1,2289,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2297,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,43.859649658203125,0.0
1.0,False,0,2304,False,False,0.007571736350655556,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.0002
1.0,False,0,2312,False,False,-0.002578908810392022,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.335689544677734,0.0
1.0,False,0,2320,False,False,-0.0025789104402065277,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.335689544677734,0.0
1.0,False,0,2327,False,False,-0.002579763298854232,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.003
1.0,False,0,2335,False,False,-0.002384874504059553,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.0399
1.0,False,0,2341,False,False,-0.0019486972596496344,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.0638
1.0,False,0,2348,False,False,-0.0017938509117811918,RoadOption.LEFT,1,0.3,Green,0.0,35.211265563964844,0.1049
1.0,False,0,2356,False,False,-0.00037694626371376216,RoadOption.LEFT,1,0.3,Green,0.0,33.783782958984375,0.1351
1.0,False,0,2362,False,False,-8.319319749716669e-05,RoadOption.LEFT,1,0.3,Green,0.0,40.32258224487305,0.1625
1.0,False,0,2370,False,False,-0.0008960646227933466,RoadOption.LEFT,1,0.3,Green,0.0,35.71428680419922,0.1995
1.0,False,0,2377,False,False,-0.000790119229350239,RoadOption.LEFT,0,0.3,Green,0.0,35.71428680419922,0.2197
1.0,False,0,2384,False,False,-0.04128437489271164,RoadOption.LEFT,0,0.3,Green,0.0,36.23188400268555,0.2183
1.0,False,0,2391,False,False,-0.05575677379965782,RoadOption.LEFT,0,0.3,Green,0.0,34.013607025146484,0.2176
1.0,False,0,2398,False,False,-0.020238230004906654,RoadOption.LEFT,2,0.3,Green,0.0,34.013607025146484,0.2359
1.0,False,0,2404,False,False,-0.15248169004917145,RoadOption.LEFT,2,0.3,Green,0.0,34.60207748413086,0.2676
1.0,False,0,2411,False,False,-0.1253759264945984,RoadOption.LEFT,2,0.3,Green,0.0,34.60207748413086,0.2977
0.0,False,0,2418,False,False,-0.39968082308769226,RoadOption.LEFT,2,0.3,Green,0.0,30.395137786865234,0.3276
0.0,False,0,2425,False,False,-0.24955372512340546,RoadOption.LEFT,2,0.3,Green,0.0,35.71428680419922,0.32
0.0,False,0,2431,False,False,-0.4650731384754181,RoadOption.LEFT,2,0.3,Green,0.0,35.71428680419922,0.3057
1.0,False,0,2438,False,False,-0.2947275638580322,RoadOption.LEFT,2,0.3,Green,0.0,30.1204833984375,0.2694
1.0,False,0,2444,False,False,-0.4589789807796478,RoadOption.LEFT,2,0.3,Green,0.0,35.587188720703125,0.2651
1.0,False,0,2451,False,False,-0.3094542324542999,RoadOption.LEFT,0,0.3,Green,0.0,31.74603271484375,0.2546
1.0,False,0,2457,False,False,-0.3012193739414215,RoadOption.LEFT,0,0.3,Green,0.0,31.74603271484375,0.2515
1.0,False,0,2464,False,False,-0.219468355178833,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,31.25,0.2366
1.0,False,0,2471,False,False,-0.2422427237033844,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.630035400390625,0.2332
1.0,False,0,2478,False,False,-0.09091582894325256,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.630035400390625,0.2455
1.0,False,0,2485,False,False,-0.12073736637830734,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2626
1.0,False,0,2492,False,False,-0.08010725677013397,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.783782958984375,0.2848
0.34550222754478455,False,0,2500,False,False,-0.03877963498234749,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.312
0.0,False,0,2507,False,False,0.23575624823570251,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.3178
0.0,False,0,2514,False,False,-0.08839932084083557,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.46099090576172,0.3013
1.0,False,0,2522,False,False,0.05287504196166992,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2778
1.0,False,0,2529,False,False,-0.0068972366861999035,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.26
1.0,False,0,2537,False,False,-0.011885133571922779,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2631
1.0,False,0,2544,False,False,0.02493959106504917,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2619
1.0,False,0,2552,False,False,0.054170191287994385,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2607
1.0,False,0,2560,False,False,0.013062938116490841,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.2797
1.0,False,0,2568,False,False,-0.00785427913069725,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.3069
0.0,False,0,2575,False,False,0.015238323248922825,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.630035400390625,0.3275
0.0,False,0,2582,False,False,-0.00688187638297677,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3252
0.0,False,0,2590,False,False,0.0010236689122393727,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3036
0.5114675760269165,False,0,2597,False,False,0.0017257663421332836,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.2828
1.0,False,0,2605,False,False,0.002303730696439743,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.2767
1.0,False,0,2612,False,False,6.421686521207448e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2884
0.5328214764595032,False,0,2619,False,False,0.0005582507001236081,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2941
0.6867424249649048,False,0,2627,False,False,0.0014160707360133529,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.12969207763672,0.2929
0.816428005695343,False,0,2635,False,False,-0.0012916566338390112,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.2846
1.0,False,0,2643,False,False,-0.00046580532216466963,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.735042572021484,0.2753
1.0,False,1,2651,False,False,8.719408651813865e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.971221923828125,0.2842
1.0,False,1,2658,False,False,-0.00013788191427011043,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.971221923828125,0.2987
0.0,False,1,2666,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.587188720703125,0.3079
0.0,False,1,2674,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.553192138671875,0.2699
0.0,False,1,2682,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.1897
0.0,False,1,2690,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.1233
0.0,False,1,2697,False,False,0.0,RoadOption.STRAIGHT,1,0.3,Green,1.0,43.103450775146484,0.0531
1.0,False,1,2705,False,False,0.0021273568272590637,RoadOption.STRAIGHT,1,0.3,Green,0.0,34.60207748413086,0.0382
1.0,False,1,2713,False,False,0.00035696293343789876,RoadOption.STRAIGHT,1,0.3,Green,0.0,42.553192138671875,0.0702
1.0,False,1,2721,False,False,0.00019245011208113283,RoadOption.STRAIGHT,1,0.3,Green,0.0,42.37288284301758,0.1012
1.0,False,1,2729,False,False,0.0002099957491736859,RoadOption.STRAIGHT,1,0.3,Green,0.0,42.37288284301758,0.1286
1.0,False,1,2737,False,False,0.0001284436002606526,RoadOption.STRAIGHT,1,0.3,Green,0.0,36.23188400268555,0.1587
1.0,False,1,2745,False,False,0.00028255570214241743,RoadOption.STRAIGHT,1,0.3,Green,0.0,41.493778228759766,0.1873
1.0,False,1,2754,False,False,0.00019100656209047884,RoadOption.STRAIGHT,0,0.3,Green,0.0,41.841007232666016,0.1943
1.0,False,1,2761,False,False,2.0661649614339694e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,43.859649658203125,0.1934
1.0,False,1,2769,False,False,0.0001746534981066361,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.859649658203125,0.1984
1.0,False,1,2777,False,False,-8.772864021011628e-06,RoadOption.STRAIGHT,2,0.3,Green,0.0,36.23188400268555,0.2427
1.0,False,1,2785,False,False,-0.00022587829153053463,RoadOption.STRAIGHT,2,0.3,Green,0.0,42.194091796875,0.2781
1.0,False,1,2793,False,False,-0.0002414142363704741,RoadOption.STRAIGHT,2,0.3,Green,0.0,42.553192138671875,0.3102
0.0,False,1,2802,False,False,0.00016121647786349058,RoadOption.STRAIGHT,2,0.3,Green,0.0,36.23188400268555,0.3338
0.0,False,1,2810,False,False,-8.450306631857529e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,36.23188400268555,0.3276
0.0,False,1,2818,False,False,6.39382706140168e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,41.66666793823242,0.3112
0.11397524923086166,False,1,2825,False,False,8.522898133378476e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.194091796875,0.2898
1.0,False,1,2834,False,False,-5.178592982701957e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.900367736816406,0.2801
1.0,False,1,2842,False,False,1.5345691281254403e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2793
1.0,False,1,2849,False,False,2.198295533162309e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2725
1.0,False,1,2857,False,False,0.00013203236449044198,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2416
1.0,False,1,2866,False,False,-8.018746484594885e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2396
1.0,False,1,2873,False,False,1.4558648217644077e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.2522
1.0,False,1,2881,False,False,-7.639273462700658e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.2689
