Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,2545,False,False,-0.007107873912900686,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.0450439453125,0.2943
1.0,False,0,2555,False,False,-0.0012906373012810946,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2783
1.0,False,0,2564,False,False,-0.0020716104190796614,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.2809
0.6068807244300842,False,0,2573,False,False,-0.003680747002363205,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.32258224487305,0.3024
0.0,False,0,2584,False,False,-0.002276448765769601,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.3048
0.0,False,0,2594,False,False,-2.7591249818215147e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.3037
0.0,False,0,2604,False,False,0.0018369171302765608,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2989
1.0,False,0,2614,False,False,-0.0023461051750928164,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.020408630371094,0.2649
1.0,False,0,2625,False,False,0.0005115745589137077,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2585
1.0,False,0,2635,False,False,-0.00012891304504591972,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.88024139404297,0.2682
1.0,False,0,2645,False,False,0.0002681213663890958,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2826
0.6084514260292053,False,0,2655,False,False,0.00028918252792209387,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.3038
0.0,False,0,2666,False,False,0.00023851962760090828,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.3097
0.0824500247836113,False,0,2676,False,False,8.818896458251402e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2932
1.0,False,0,2685,False,False,0.00013299070997163653,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.14285659790039,0.2682
1.0,False,0,2695,False,False,5.2807310567004606e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2639
1.0,False,0,2705,False,False,7.805007953720633e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.24886703491211,0.2671
1.0,False,0,2715,False,False,2.118248630722519e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.2661
1.0,False,0,2726,False,False,1.0340736480429769e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2666
1.0,False,0,2736,False,False,2.60452779912157e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.7634391784668,0.2976
0.0,False,0,2745,False,False,1.540785888209939e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.0,0.3231
0.0,False,0,2755,False,False,-4.700052159023471e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,58.13953399658203,0.3236
0.0,False,0,2765,False,False,-2.3788345060893334e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3078
1.0,False,0,2775,False,False,4.189694664091803e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2815
1.0,False,0,2785,False,False,1.7709335224935785e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2749
1.0,False,0,2794,False,False,-1.747926216921769e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.2856
0.0,False,0,2804,False,False,-1.2544865057861898e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.261085510253906,0.306
0.0,False,0,2813,False,False,7.784897752571851e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,40.81632614135742,0.305
0.0,False,0,2823,False,False,-3.494888005661778e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.3038
0.0,False,0,2833,False,False,-3.8059690268710256e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2929
1.0,False,0,2842,False,False,6.063291039026808e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2632
1.0,False,0,2852,False,False,-5.1159713621018454e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2577
1.0,False,0,2862,False,False,-4.965240805177018e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2718
1.0,False,0,2871,False,False,-6.988891982473433e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.287
0.0,False,0,2881,False,False,-0.00014407417620532215,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.31
0.0,False,0,2890,False,False,1.5023914556877571e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.3128
0.0,False,0,2899,False,False,0.00015507877105847,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.298
1.0,False,0,2908,False,False,4.014929072582163e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.4444465637207,0.2721
1.0,False,0,2918,False,False,-1.2805524420400616e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.619049072265625,0.266
1.0,False,0,2927,False,False,-7.153886690502986e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.619049072265625,0.2676
1.0,False,0,2936,False,False,0.00010432115232106298,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2669
1.0,False,0,2946,False,False,0.00010433348506921902,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.843048095703125,0.2723
1.0,False,0,2955,False,False,-0.00015629093104507774,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.2989
0.0,False,0,2964,False,False,-0.0001361949252896011,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3224
0.0,False,0,2973,False,False,-6.885426410008222e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3211
0.0,False,0,2981,False,False,4.335913763497956e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3065
0.3968081474304199,False,0,2989,False,False,1.5663508747820742e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2856
0.0,False,0,2998,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,43.859649658203125,0.2673
0.0,False,1,3006,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,43.103450775146484,0.2089
0.0,False,1,3015,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.1274
0.0,False,1,3024,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.64285659790039,0.0377
0.0,False,1,3033,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,37.31343078613281,0.0003
0.0,False,1,3041,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.64285659790039,0.0003
0.0,False,1,3050,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.64285659790039,0.0002
0.0,False,1,3059,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.7634391784668,0.0001
0.0,False,1,3069,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.7634391784668,0.0
0.0,False,1,3078,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.016807556152344,0.0
0.0,False,1,3089,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,3099,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,3109,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3120,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3130,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.803470611572266,0.0
0.0,False,1,3140,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3151,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3161,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3171,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,3182,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3192,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3202,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,3212,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3222,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3233,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3243,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,3253,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,3263,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3274,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3284,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3295,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3305,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.47593307495117,0.0
0.0,False,1,3315,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,3326,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3336,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,3346,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3356,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,3367,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.17159652709961,0.0
0.0,False,1,3377,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,3387,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.780487060546875,0.0
0.0,False,1,3398,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3408,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3419,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,3429,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.349693298339844,0.0
0.0,False,1,3440,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.780487060546875,0.0
0.0,False,1,3450,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,3460,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3470,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,3480,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3490,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3500,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,3511,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3521,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3531,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3541,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,3551,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3562,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3572,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.17159652709961,0.0
0.0,False,1,3582,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3593,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3603,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3614,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3624,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3634,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,3644,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,3654,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3665,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3675,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3685,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3695,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,3706,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3716,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3726,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,3736,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,3747,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3757,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,3768,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3778,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,3788,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3799,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3809,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3819,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3830,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,3840,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3850,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3860,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.88024139404297,0.0
0.0,False,1,3870,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.4444465637207,0.0
0.0,False,1,3881,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,3891,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3901,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3912,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0
0.0,False,1,3922,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3932,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,3942,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3953,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,3963,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3973,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3984,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.780487060546875,0.0
0.0,False,1,3994,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,4005,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4015,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,4025,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,4036,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,4046,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,4056,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,4066,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0
0.0,False,1,4076,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,4086,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,4096,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,4106,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,4117,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,4127,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,4137,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.016807556152344,0.0
0.0,False,1,4147,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4158,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,4168,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,4178,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,4188,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,4198,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,4209,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,4219,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,4229,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,4239,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,4249,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,4259,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,4270,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,4280,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
1.0,False,0,4290,False,False,-0.0006064221961423755,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.002
1.0,False,0,4299,False,False,-0.0005719269975088537,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.0214
1.0,False,0,4308,False,False,-0.0005537490942515433,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.0523
1.0,False,0,4317,False,False,-0.0005268600070849061,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.0875
1.0,False,0,4326,False,False,-0.0004747735511045903,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.1177
1.0,False,0,4336,False,False,-0.0003858687123283744,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.1495
1.0,False,0,4345,False,False,0.0006823904695920646,RoadOption.STRAIGHT,1,0.3,Green,0.0,43.103450775146484,0.1838
1.0,False,0,4354,False,False,-0.0005276402225717902,RoadOption.STRAIGHT,0,0.3,Green,0.0,56.81818389892578,0.1942
1.0,False,0,4362,False,False,-0.00022921872732695192,RoadOption.STRAIGHT,0,0.3,Green,0.0,43.859649658203125,0.1934
1.0,False,0,4372,False,False,-0.00022209552116692066,RoadOption.STRAIGHT,0,0.3,Green,0.0,43.103450775146484,0.1929
1.0,False,0,4380,False,False,-0.00039260429912246764,RoadOption.STRAIGHT,2,0.3,Green,0.0,46.082950592041016,0.2295
1.0,False,0,4389,False,False,-0.00023242805036716163,RoadOption.STRAIGHT,2,0.3,Green,0.0,41.841007232666016,0.2666
1.0,False,0,4398,False,False,-9.83873542281799e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,41.841007232666016,0.2996
0.0,False,0,4407,False,False,-0.0001713630772428587,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.103450775146484,0.3249
0.0,False,0,4417,False,False,-0.00015704559336882085,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.859649658203125,0.3299
0.0,False,0,4425,False,False,0.00028800859581679106,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.859649658203125,0.3139
0.0,False,0,4434,False,False,-7.3062474257312715e-06,RoadOption.STRAIGHT,2,0.3,Green,0.0,54.64480972290039,0.2966
