Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,1,3281,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0304
0.0,False,1,3291,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0003
0.0,False,1,3301,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.054054260253906,0.0002
0.0,False,1,3311,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.393367767333984,0.0001
0.0,False,1,3322,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3332,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,3343,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3354,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,3365,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3375,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,3386,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3397,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,3408,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3419,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,3430,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.17977523803711,0.0
0.0,False,1,3442,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.9450569152832,0.0
0.0,False,1,3453,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3464,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,3475,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.30917739868164,0.0
0.0,False,1,3486,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3497,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3507,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,3518,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3529,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3540,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3551,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3562,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3573,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.780487060546875,0.0
0.0,False,1,3584,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3595,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3606,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3617,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3628,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.84688949584961,0.0
0.0,False,1,3638,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3649,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,3660,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.28205490112305,0.0
0.0,False,1,3671,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3682,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,3693,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3704,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3715,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3726,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.82352828979492,0.0
0.0,False,1,3737,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.82352828979492,0.0
0.0,False,1,3748,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.504947662353516,0.0
0.0,False,1,3759,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3770,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3781,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.054054260253906,0.0
0.0,False,1,3792,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.84688949584961,0.0
0.0,False,1,3803,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,3814,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3825,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.88024139404297,0.0
0.0,False,1,3835,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0
0.0,False,1,3846,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,3857,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.393367767333984,0.0
0.0,False,1,3868,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.2911376953125,0.0
0.0,False,1,3879,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
1.0,False,0,3890,False,False,7.286354957614094e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.0016
1.0,False,0,3899,False,False,-0.00034163688542321324,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.0254
1.0,False,0,3909,False,False,3.4972365483554313e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.0557
1.0,False,0,3920,False,False,-9.483542817179114e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,53.191490173339844,0.0891
1.0,False,0,3930,False,False,-0.00011239893501624465,RoadOption.STRAIGHT,1,0.3,Green,0.0,48.07692337036133,0.122
1.0,False,0,3941,False,False,-0.00013130236766301095,RoadOption.STRAIGHT,1,0.3,Green,0.0,60.975608825683594,0.1537
1.0,False,0,3951,False,False,-8.810585859464481e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,47.84688949584961,0.1843
1.0,False,0,3962,False,False,-4.1328170482302085e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,50.25125503540039,0.1947
1.0,False,0,3972,False,False,-3.212133015040308e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,59.52381134033203,0.1942
1.0,False,0,3982,False,False,-5.278830212773755e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,52.91005325317383,0.1956
1.0,False,0,3992,False,False,-0.00026762636844068766,RoadOption.STRAIGHT,2,0.3,Green,0.0,49.261085510253906,0.2302
1.0,False,0,4002,False,False,-0.00013638434757012874,RoadOption.STRAIGHT,2,0.3,Green,0.0,47.84688949584961,0.273
0.7070733904838562,False,0,4013,False,False,-9.435331594431773e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,48.30917739868164,0.308
0.0,False,0,4023,False,False,-0.00010517916234675795,RoadOption.STRAIGHT,2,0.3,Green,0.0,60.975608825683594,0.3255
0.0,False,0,4033,False,False,-2.505375050532166e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,52.6315803527832,0.3274
0.0,False,0,4044,False,False,-7.542184175690636e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,47.619049072265625,0.3089
0.19219809770584106,False,0,4053,False,False,-6.727233540004818e-06,RoadOption.STRAIGHT,2,0.3,Green,0.0,46.94835662841797,0.2889
1.0,False,0,4064,False,False,7.314656249945983e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,48.30917739868164,0.2773
1.0,False,0,4075,False,False,-9.177722677122802e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,60.975608825683594,0.2763
1.0,False,0,4085,False,False,-6.409855268429965e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,48.07692337036133,0.2754
1.0,False,0,4096,False,False,0.00013792983372695744,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2471
1.0,False,0,4106,False,False,2.133713678631466e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.84688949584961,0.2438
1.0,False,0,4117,False,False,0.00014607704360969365,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.2555
1.0,False,0,4127,False,False,6.73087197355926e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2743
1.0,False,0,4138,False,False,-2.048966280199238e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2954
0.0,False,0,4147,False,False,-0.00013398262672126293,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.3143
0.0,False,0,4157,False,False,1.8158816601498984e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.3058
1.0,False,0,4167,False,False,7.912051660241559e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2817
1.0,False,0,4178,False,False,6.361355917761102e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.88024139404297,0.2647
1.0,False,0,4190,False,False,-1.2744781997753307e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.2679
1.0,False,0,4201,False,False,7.448389169439906e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.780487060546875,0.2672
1.0,False,0,4212,False,False,-1.3821584161632927e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.2662
1.0,False,0,4224,False,False,-5.7832356105791405e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.51612854003906,0.277
0.42736467719078064,False,0,4235,False,False,-2.333128395548556e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.3057
0.0,False,0,4246,False,False,-3.9863814890850335e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3214
0.0,False,0,4258,False,False,7.752519741188735e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.751243591308594,0.3106
0.0,False,0,4269,False,False,1.4184374776959885e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2928
1.0,False,0,4281,False,False,0.0001777674478944391,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,61.349693298339844,0.2776
1.0,False,0,4292,False,False,-7.134464249247685e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.2862
0.0,False,0,4304,False,False,-6.280455272644758e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.3075
0.0,False,0,4316,False,False,-1.4791766261623707e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.3082
0.0,False,0,4328,False,False,2.198389893237618e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.96552276611328,0.3071
0.0,False,0,4340,False,False,-2.152163506252691e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2976
1.0,False,0,4353,False,False,8.523181168129668e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2651
1.0,False,0,4365,False,False,4.6589448174927384e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2537
1.0,False,0,4377,False,False,-2.0302444681874476e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2612
1.0,False,1,4389,False,False,1.8925224139820784e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.277
1.0,False,1,4401,False,False,2.35867737501394e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2961
0.0,False,1,4414,False,False,-0.00013360213779378682,RoadOption.STRAIGHT,1,0.3,Green,0.0,69.44445037841797,0.3116
0.0,False,1,4426,False,False,5.4678657761542127e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,55.5555534362793,0.3025
0.0,False,1,4439,False,False,0.0,RoadOption.STRAIGHT,1,0.3,Green,1.0,65.78947448730469,0.2673
1.0,False,1,4451,False,False,3.4106080420315266e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,52.91005325317383,0.2306
1.0,False,1,4464,False,False,1.741454798320774e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,68.02721405029297,0.2291
1.0,False,1,4476,False,False,-1.8985747374244966e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,67.56756591796875,0.2423
1.0,False,1,4488,False,False,-2.720737029449083e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,67.56756591796875,0.2409
1.0,False,1,4501,False,False,2.771365143416915e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,75.75757598876953,0.2399
1.0,False,1,4514,False,False,-7.011913839960471e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,51.81346893310547,0.2583
1.0,False,1,4527,False,False,-8.692391566000879e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,73.52941131591797,0.292
0.0,False,1,4539,False,False,-8.859788067638874e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,51.020408630371094,0.3179
0.0,False,1,4552,False,False,1.2304481060709804e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,75.75757598876953,0.3259
0.0,False,1,4564,False,False,1.6241630191871081e-06,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.78947448730469,0.3132
0.21882711350917816,False,1,4576,False,False,3.9362930692732334e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,51.81346893310547,0.2932
1.0,False,1,4589,False,False,-2.2984380848356523e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,69.44445037841797,0.2794
1.0,False,1,4602,False,False,1.3944471675131354e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.292
0.7093759775161743,False,1,4614,False,False,-2.825167939590756e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.2923
0.8784624934196472,False,1,4627,False,False,-1.2069143622284173e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.2911
1.0,False,1,4640,False,False,-2.8300203780418087e-07,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.248619079589844,0.2827
1.0,False,1,4653,False,False,1.1106720194220543e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.274
1.0,False,1,4666,False,False,-4.770008672494441e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2837
0.6460646390914917,False,1,4678,False,False,-1.419938780600205e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.3001
0.0,False,1,4691,False,False,-3.1824474717723206e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.3062
0.4497048258781433,False,1,4704,False,False,4.3381787691032514e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2909
1.0,False,1,4716,False,False,9.16997087188065e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,74.0740737915039,0.2707
1.0,False,1,4729,False,False,-2.998451964231208e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.2726
1.0,False,1,4742,False,False,1.6622800103505142e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.2739
1.0,False,1,4755,False,False,2.6310557586839423e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.2732
1.0,False,1,4769,False,False,2.1509962607524358e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2815
0.16802427172660828,False,1,4782,False,False,-0.0001244120649062097,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.89308547973633,0.3067
0.0,False,1,4795,False,False,-8.662390609970316e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.3232
0.0,False,1,4808,False,False,5.330358908395283e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.3125
0.07976268976926804,False,1,4822,False,False,3.634403765317984e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.2947
1.0,False,1,4836,False,False,9.988244710257277e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,70.92198181152344,0.2767
1.0,False,1,4849,False,False,2.564944043115247e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.2843
0.16679567098617554,False,1,4862,False,False,-6.997886521276087e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.303
0.0,False,1,4876,False,False,-7.105720214894973e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.3075
0.0,False,1,4889,False,False,-7.178143732744502e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.3065
0.0,False,1,4903,False,False,6.025845323165413e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.298
1.0,False,1,4916,False,False,5.6645876611582935e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,90.090087890625,0.2745
1.0,False,1,4930,False,False,3.578373434720561e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2543
1.0,False,1,4944,False,False,-3.0148654332151636e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2598
1.0,False,1,4959,False,False,-1.2630291166715324e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.49314880371094,0.2747
0.9701455235481262,False,1,4973,False,False,7.733566235401668e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2982
0.0,False,1,4987,False,False,-5.994940147502348e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.3114
0.0,False,1,5001,False,False,2.0542056518024765e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2998
1.0,False,1,5015,False,False,1.9463181160972454e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.2797
1.0,False,1,5029,False,False,-1.6846670405357145e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,91.74311828613281,0.2693
1.0,False,1,5042,False,False,-4.646505112759769e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2723
1.0,False,1,5057,False,False,8.981175778899342e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,76.33587646484375,0.2713
1.0,False,1,5071,False,False,7.357418326137122e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,87.71929931640625,0.2704
0.8538299202919006,False,1,5085,False,False,-5.650281673297286e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.17977523803711,0.2997
0.0,False,1,5099,False,False,-0.0001565614657010883,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,75.1879653930664,0.3214
0.0,False,1,5113,False,False,-3.8472324376925826e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3151
0.0,False,1,5127,False,False,3.0154333217069507e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,90.090087890625,0.2999
1.0,False,1,5141,False,False,6.118397868704051e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,100.0,0.2787
1.0,False,1,5156,False,False,-4.5651671825908124e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.2804
0.8446976542472839,False,1,5171,False,False,-2.8400039809639566e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.96552276611328,0.2984
0.0,False,1,5185,False,False,-6.646431575063616e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,92.59259033203125,0.3076
