Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,3461,False,False,-0.2519700527191162,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2629
1.0,False,0,3469,False,False,-0.23017019033432007,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.2474
1.0,False,0,3476,False,False,-0.1169579029083252,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.7358512878418,0.2332
1.0,False,0,3484,False,False,-0.1809767782688141,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.7358512878418,0.2351
1.0,False,0,3491,False,False,-0.0858965516090393,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2506
1.0,False,0,3499,False,False,-0.03796751797199249,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2755
1.0,False,0,3506,False,False,-0.023159367963671684,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2969
0.0,False,0,3514,False,False,0.010370282456278801,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.315
0.0,False,0,3521,False,False,0.011942082084715366,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.3124
0.0,False,0,3529,False,False,-0.02914878912270069,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2871
1.0,False,0,3536,False,False,0.1333644539117813,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.2626
1.0,False,0,3544,False,False,-0.03771425411105156,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.2559
1.0,False,0,3552,False,False,0.019530348479747772,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.630035400390625,0.2605
1.0,False,0,3560,False,False,0.01130563672631979,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2597
1.0,False,0,3567,False,False,-5.6469772971468046e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2589
1.0,False,0,3575,False,False,-0.00734391063451767,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.764705657958984,0.2879
0.0,False,0,3582,False,False,-0.00029013145831413567,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.764705657958984,0.3149
0.0,False,0,3590,False,False,0.00037865625927224755,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.764705657958984,0.3276
0.0,False,0,3598,False,False,-0.0007435070583596826,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3154
0.0,False,0,3606,False,False,0.0027232554275542498,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.2969
1.0,False,0,3614,False,False,0.0008257511653937399,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.2765
1.0,False,0,3622,False,False,-7.491243013646454e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.2836
0.7293405532836914,False,0,3630,False,False,0.0012173372088000178,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2947
0.6081405282020569,False,0,3638,False,False,0.00022160966182127595,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2934
0.7307690382003784,False,0,3646,False,False,0.001440556487068534,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2925
1.0,False,0,3653,False,False,-0.001561068231239915,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2771
1.0,False,0,3662,False,False,-5.779871571576223e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2774
1.0,False,0,3670,False,False,-0.0011075639631599188,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.2881
0.2500409483909607,False,0,3678,False,False,4.464693847694434e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.3063
0.0,False,0,3686,False,False,-0.0008108182810246944,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.3045
0.029431534931063652,False,0,3694,False,False,0.00030088695348240435,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.286
1.0,False,0,3702,False,False,2.5456185539951548e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2617
1.0,False,0,3710,False,False,-0.00037024510675109923,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.2611
1.0,False,0,3718,False,False,-2.3802867872291245e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.2643
1.0,False,0,3726,False,False,5.767823950009188e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.764705657958984,0.2635
1.0,False,0,3734,False,False,-0.00010806306090671569,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.764705657958984,0.2627
1.0,False,0,3742,False,False,-0.00031102783395908773,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.2974
0.0,False,0,3750,False,False,0.00012913176033180207,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.3255
0.0,False,0,3757,False,False,-0.00017407954146619886,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.3229
0.0,False,0,3765,False,False,-0.0001553381298435852,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3077
0.6242759227752686,False,0,3773,False,False,-0.00024261270300485194,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2855
1.0,False,0,3781,False,False,-1.71286901604617e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.2739
1.0,False,0,3788,False,False,-0.00012561063340399414,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.2827
0.6525040864944458,False,0,3796,False,False,-3.527201261022128e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.878787994384766,0.293
0.7604333758354187,False,0,3804,False,False,3.9533864764962345e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.878787994384766,0.2922
0.9258394241333008,False,0,3812,False,False,0.000414437847211957,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2894
1.0,False,0,3820,False,False,0.00033563689794391394,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2761
1.0,False,0,3828,False,False,-0.0002939551486633718,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2805
1.0,False,0,3836,False,False,6.0428927099565044e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2964
0.0,False,0,3844,False,False,0.0002304260851815343,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.309
0.0,False,0,3852,False,False,-3.700984962051734e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2984
1.0,False,0,3859,False,False,-3.315122376079671e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.32231521606445,0.2756
1.0,False,0,3866,False,False,-1.553796937514562e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.48276138305664,0.2651
1.0,False,0,3874,False,False,-1.5953548427205533e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.48276138305664,0.2686
1.0,False,0,3881,False,False,0.00037706337752752006,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2678
1.0,False,0,3888,False,False,-0.00011257495498284698,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.2669
1.0,False,0,3896,False,False,-0.00031085024238564074,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.016807556152344,0.2958
0.0,False,0,3903,False,False,-4.8319205234292895e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.016807556152344,0.3221
0.0,False,0,3910,False,False,-6.361016858136281e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3249
0.0,False,0,3917,False,False,0.0003718330117408186,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3105
0.4053157866001129,False,0,3925,False,False,-0.0001811851980164647,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2867
1.0,False,0,3932,False,False,0.0004383959749247879,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2741
1.0,False,0,3939,False,False,0.00039547053165733814,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.2835
0.6456429362297058,False,0,3947,False,False,-0.00029632390942424536,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.32231521606445,0.3023
0.0,False,0,3955,False,False,-2.778521229629405e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.03703689575195,0.3067
0.0,False,0,3962,False,False,0.00012543528282549232,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.03703689575195,0.3057
0.0,False,0,3970,False,False,-3.606246900744736e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.299
1.0,False,1,3977,False,False,2.993273847096134e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2692
1.0,False,1,3985,False,False,0.0003995500737801194,RoadOption.STRAIGHT,1,0.3,Green,0.0,43.103450775146484,0.2518
1.0,False,1,3993,False,False,0.00013907006359659135,RoadOption.STRAIGHT,1,0.3,Green,0.0,43.103450775146484,0.2581
1.0,False,1,4000,False,False,-1.709410935291089e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,35.71428680419922,0.2774
1.0,False,1,4008,False,False,0.00011977388203376904,RoadOption.STRAIGHT,1,0.3,Green,0.0,35.71428680419922,0.2958
0.0,False,1,4015,False,False,-3.67000830010511e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,43.103450775146484,0.3143
0.0,False,1,4023,False,False,1.502433678979287e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,43.103450775146484,0.3115
0.04912925139069557,False,1,4031,False,False,0.0001851464039646089,RoadOption.STRAIGHT,1,0.3,Green,0.0,36.764705657958984,0.2867
1.0,False,1,4038,False,False,0.00010128458234248683,RoadOption.STRAIGHT,1,0.3,Green,0.0,34.722225189208984,0.2635
1.0,False,1,4046,False,False,-0.00035133754136040807,RoadOption.STRAIGHT,1,0.3,Green,0.0,42.37288284301758,0.2586
1.0,False,1,4054,False,False,0.00033464422449469566,RoadOption.STRAIGHT,0,0.3,Green,0.0,42.37288284301758,0.2634
1.0,False,1,4062,False,False,-6.583544745808467e-06,RoadOption.STRAIGHT,0,0.3,Green,0.0,42.37288284301758,0.2624
1.0,False,1,4070,False,False,-0.00041846156818792224,RoadOption.STRAIGHT,0,0.3,Green,0.0,36.23188400268555,0.2615
1.0,False,1,4078,False,False,-3.2585197914158925e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.103450775146484,0.2859
0.0,False,1,4086,False,False,1.5011200048320461e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,37.878787994384766,0.3188
0.0,False,1,4094,False,False,-7.965990516822785e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,37.878787994384766,0.3275
0.0,False,1,4102,False,False,-0.0003278805816080421,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.311
0.0,False,1,4110,False,False,-6.808681064285338e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2923
1.0,False,1,4118,False,False,0.00036942106089554727,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2767
1.0,False,1,4126,False,False,-9.726565622258931e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.2819
0.4564290940761566,False,1,4134,False,False,-0.00027442717691883445,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.2949
0.5588680505752563,False,1,4143,False,False,0.0001439879706595093,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.764705657958984,0.2939
0.724783182144165,False,1,4151,False,False,0.0003326179867144674,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.2927
1.0,False,1,4160,False,False,-0.00030504187452606857,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2759
1.0,False,1,4169,False,False,-1.3182264410716016e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2781
1.0,False,1,4177,False,False,0.00017268199007958174,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2896
0.16547828912734985,False,1,4186,False,False,0.0003021605662070215,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.900367736816406,0.3065
0.0,False,1,4195,False,False,-0.00012990129471290857,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.900367736816406,0.3041
0.524497926235199,False,1,4203,False,False,-2.504327494534664e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2843
1.0,False,1,4212,False,False,7.283473678398877e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2659
1.0,False,1,4221,False,False,0.0002772136067505926,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2701
1.0,False,1,4230,False,False,0.00015297578647732735,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.34782409667969,0.2689
1.0,False,1,4239,False,False,-0.00014032704348210245,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.878787994384766,0.2681
1.0,False,1,4248,False,False,-0.0003452935488894582,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.286
0.20738928020000458,False,1,4256,False,False,0.0003744693531189114,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3127
0.0,False,1,4265,False,False,-2.9614719096571207e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3256
0.0,False,1,4274,False,False,-0.00014736424782313406,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3139
0.0,False,1,4283,False,False,6.129900430096313e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.2957
1.0,False,1,4292,False,False,-9.046761260833591e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2767
1.0,False,1,4302,False,False,-0.000191221697605215,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.2845
0.5494071245193481,False,1,4311,False,False,-0.00015275931218639016,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3038
0.0,False,1,4321,False,False,-9.914630209095776e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.3063
0.0,False,1,4330,False,False,-0.00011332632857374847,RoadOption.LEFT,0,0.3,Green,0.0,46.296295166015625,0.3053
0.0,False,1,4340,False,False,-0.07679623365402222,RoadOption.LEFT,1,0.3,Green,0.0,45.45454406738281,0.2993
1.0,False,1,4349,False,False,-0.019887112081050873,RoadOption.LEFT,1,0.3,Green,0.0,46.296295166015625,0.2647
1.0,False,1,4359,False,False,-0.16389912366867065,RoadOption.LEFT,1,0.3,Green,0.0,59.52381134033203,0.2533
1.0,False,1,4368,False,False,-0.025136154145002365,RoadOption.LEFT,1,0.3,Green,0.0,47.1698112487793,0.2598
1.0,False,1,4377,False,False,-0.040106941014528275,RoadOption.LEFT,1,0.3,Green,0.0,43.859649658203125,0.2765
1.0,False,1,4387,False,False,-0.1862960308790207,RoadOption.LEFT,1,0.3,Green,0.0,44.64285659790039,0.2916
0.2739921808242798,False,1,4395,False,False,-0.0936669111251831,RoadOption.LEFT,1,0.3,Green,0.0,45.45454406738281,0.3091
0.0,False,1,4404,False,False,-0.40947267413139343,RoadOption.LEFT,1,0.3,Green,0.0,45.45454406738281,0.309
0.7543283104896545,False,1,4412,False,False,-0.24208194017410278,RoadOption.LEFT,1,0.3,Green,0.0,44.64285659790039,0.2826
1.0,False,1,4419,False,False,-0.44973286986351013,RoadOption.LEFT,1,0.3,Green,0.0,35.71428680419922,0.2698
1.0,False,1,4427,False,False,-0.29657500982284546,RoadOption.LEFT,0,0.3,Green,0.0,40.48583221435547,0.2623
1.0,False,1,4433,False,False,-0.19683733582496643,RoadOption.LEFT,0,0.3,Green,0.0,40.48583221435547,0.2583
1.0,False,1,4439,False,False,-0.4102438986301422,RoadOption.LEFT,0,0.3,Green,0.0,31.152647018432617,0.2487
1.0,False,1,4445,False,False,-0.24704577028751373,RoadOption.LEFT,2,0.3,Green,0.0,28.735633850097656,0.2725
1.0,False,1,4451,False,False,-0.16555704176425934,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,28.735633850097656,0.3014
0.0,False,1,4456,False,False,-0.1565013825893402,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.761905670166016,0.3273
0.0,False,1,4462,False,False,-0.10374794900417328,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.761905670166016,0.3281
0.0,False,1,4467,False,False,-0.10053110867738724,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,27.624309539794922,0.3101
0.0,False,1,4472,False,False,0.00014828951680101454,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,27.624309539794922,0.2878
1.0,False,1,4478,False,False,-0.03344601392745972,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,25.125627517700195,0.2712
1.0,False,1,4483,False,False,-0.025898991152644157,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,25.125627517700195,0.2752
1.0,False,1,4489,False,False,0.011398810893297195,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,28.735633850097656,0.2738
1.0,False,1,4494,False,False,-0.04097640514373779,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,28.735633850097656,0.2717
1.0,False,1,4500,False,False,0.02803751453757286,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,26.595745086669922,0.2553
1.0,False,1,4505,False,False,-0.02030276693403721,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,26.595745086669922,0.2553
1.0,False,1,4511,False,False,0.045753929764032364,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,26.595745086669922,0.2692
1.0,False,1,4516,False,False,-0.026630835607647896,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,26.3157901763916,0.2851
0.6075341105461121,False,1,4522,False,False,0.028042061254382133,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,26.3157901763916,0.3074
0.0,False,1,4528,False,False,0.0014531861525028944,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.1204833984375,0.3145
0.0,False,1,4533,False,False,0.014754931442439556,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.1204833984375,0.3
1.0,False,1,4539,False,False,0.0023619711864739656,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,28.40909194946289,0.2719
1.0,False,1,4545,False,False,-0.002867040690034628,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.487804412841797,0.2596
1.0,False,1,4552,False,False,0.004060925450176001,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.487804412841797,0.2644
1.0,False,1,4558,False,False,0.000766383484005928,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.41176414489746,0.2634
1.0,False,1,4564,False,False,0.00014056260988581926,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.41176414489746,0.2625
1.0,False,1,4570,False,False,-0.004949997179210186,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.33333206176758,0.2816
0.5808039307594299,False,1,4576,False,False,0.0007024159422144294,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.86419677734375,0.3163
0.0,False,1,4582,False,False,0.0004345840716268867,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.86419677734375,0.3297
0.0,False,1,4588,False,False,-0.0014999104896560311,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.069766998291016,0.322
0.0,False,1,4594,False,False,0.002710002940148115,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.069766998291016,0.3025
0.8857411742210388,False,1,4600,False,False,-0.0012363161658868194,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,28.089887619018555,0.2799
1.0,False,1,4606,False,False,0.0005302457138895988,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.2719
1.0,False,1,4612,False,False,0.0002572067023720592,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.2849
1.0,False,1,4619,False,False,-0.00011555028322618455,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.761905670166016,0.2839
1.0,False,1,4625,False,False,1.6955516912275925e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.761905670166016,0.283
1.0,False,1,4631,False,False,2.0441442757146433e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.1204833984375,0.2747
1.0,False,1,4638,False,False,3.0520888685714453e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.2682
1.0,False,1,4644,False,False,-4.9338024837197736e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.2794
1.0,False,1,4650,False,False,-8.298803732031956e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2965
0.0,False,1,4656,False,False,-9.107815276365727e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,28.40909194946289,0.3129
0.0,False,1,4662,False,False,6.53172392048873e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,28.40909194946289,0.3067
0.07349566370248795,False,1,4668,False,False,-0.00010675111116142944,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.783782958984375,0.2875
1.0,False,1,4674,False,False,0.00011982565774815157,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.783782958984375,0.2643
1.0,False,1,4681,False,False,-1.665625677560456e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,31.25,0.2633
1.0,False,1,4687,False,False,8.604899448982906e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.41176414489746,0.2656
1.0,False,1,4693,False,False,2.1664118321496062e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.41176414489746,0.2647
1.0,False,1,4699,False,False,-3.6652738799602957e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.761905670166016,0.2713
1.0,False,1,4705,False,False,-3.270350134698674e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.33333206176758,0.3003
0.0,False,1,4711,False,False,-0.0001873162400443107,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.33333206176758,0.327
0.0,False,1,4718,False,False,-6.4067957282532e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,29.41176414489746,0.3261
0.0,False,1,4724,False,False,-4.014907972305082e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.33333206176758,0.3081
0.0,False,1,4730,False,False,-1.0189640306634828e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.33333206176758,0.2862
1.0,False,1,4736,False,False,3.434871541685425e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,31.25,0.2703
1.0,False,1,4743,False,False,4.49474791821558e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,31.25,0.2778
1.0,False,1,4749,False,False,-0.00012002453149762005,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.069766998291016,0.2822
1.0,False,1,4755,False,False,2.2312482542474754e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.364261627197266,0.2813
1.0,False,1,4762,False,False,2.0321056581451558e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.364261627197266,0.2763
1.0,False,1,4768,False,False,2.290060365339741e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,31.948883056640625,0.265
1.0,False,1,4775,False,False,3.7242039979901165e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.1204833984375,0.2726
1.0,False,1,4781,False,False,1.7197564375237562e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.1204833984375,0.2881
0.7679831981658936,False,1,4787,False,False,2.133050475094933e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.783782958984375,0.3028
0.0,False,1,4794,False,False,-5.397887798608281e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.783782958984375,0.3121
0.0,False,1,4800,False,False,8.131687354762107e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.1204833984375,0.2951
1.0,False,1,4807,False,False,0.0001310618972638622,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2629
1.0,False,1,4813,False,False,2.0844705431954935e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.86419677734375,0.2579
1.0,False,1,4820,False,False,8.240553142968565e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2628
1.0,False,1,4826,False,False,5.3226751333568245e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.86419677734375,0.2621
1.0,False,1,4833,False,False,-0.00013525705435313284,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.86419677734375,0.2612
