Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1348,False,False,-0.0015973849222064018,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.2892
0.279155969619751,False,0,1355,False,False,-0.004500190727412701,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.3056
0.0,False,1,1362,False,False,-0.0033219363540410995,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.3078
0.0,False,1,1370,False,False,0.01642743870615959,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.10108184814453,0.2942
1.0,False,1,1376,False,False,-1.539916411275044e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,34.24657440185547,0.2793
1.0,False,1,1383,False,False,-0.002262222347781062,RoadOption.STRAIGHT,2,0.3,Green,0.0,34.24657440185547,0.2876
0.4907006025314331,False,1,1390,False,False,-0.00045511365169659257,RoadOption.STRAIGHT,2,0.3,Green,0.0,35.335689544677734,0.3065
0.0,False,1,1397,False,False,-0.0002946598979178816,RoadOption.STRAIGHT,0,0.3,Green,0.0,30.76923179626465,0.3103
0.0,False,1,1404,False,False,-0.0025242725387215614,RoadOption.STRAIGHT,0,0.3,Green,0.0,41.841007232666016,0.3093
0.0,False,1,1412,False,False,-0.00010127472341991961,RoadOption.STRAIGHT,1,0.3,Green,0.0,41.841007232666016,0.2988
1.0,False,1,1419,False,False,0.00010555877088336274,RoadOption.STRAIGHT,1,0.3,Green,0.0,37.174720764160156,0.2592
1.0,False,1,1426,False,False,-0.00035199502599425614,RoadOption.STRAIGHT,1,0.3,Green,0.0,33.003299713134766,0.248
1.0,False,1,1433,False,False,-9.511495591141284e-06,RoadOption.STRAIGHT,1,0.3,Green,0.0,33.003299713134766,0.2531
1.0,False,1,1440,False,False,8.989955676952377e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,36.630035400390625,0.2678
1.0,False,1,1448,False,False,-3.769373506656848e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,35.71428680419922,0.2887
0.24982349574565887,False,1,1455,False,False,-3.969706813222729e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,41.32231521606445,0.3079
0.0,False,1,1463,False,False,-6.049219155102037e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,41.32231521606445,0.3145
0.0,False,1,1471,False,False,-3.6132703826297075e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,36.49635314941406,0.2889
1.0,False,1,1478,False,False,-6.68964673877781e-07,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2709
1.0,False,1,1486,False,False,-8.180672739399597e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2601
1.0,False,1,1494,False,False,9.183253496303223e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2649
1.0,False,1,1501,False,False,-6.869946082588285e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.843204498291016,0.2639
1.0,False,1,1510,False,False,2.2444579371949658e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.493778228759766,0.263
1.0,False,1,1517,False,False,-1.3102222510497086e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2827
0.0,False,1,1525,False,False,3.4674451399041573e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.3187
0.0,False,1,1532,False,False,-0.00010025453957496211,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.329
0.0,False,1,1540,False,False,3.189612471032888e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.900367736816406,0.3161
0.0,False,1,1547,False,False,2.075761221931316e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,37.174720764160156,0.2964
1.0,False,1,1554,False,False,0.00010045827366411686,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,37.174720764160156,0.2787
1.0,False,1,1562,False,False,1.1075176189478952e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.764705657958984,0.2801
1.0,False,1,1569,False,False,-5.441606845124625e-06,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,40.983604431152344,0.2932
1.0,False,1,1576,False,False,4.1529765439918265e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,36.49635314941406,0.2924
1.0,False,1,1584,False,False,2.673521521501243e-06,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,36.23188400268555,0.2911
1.0,False,1,1591,False,False,1.0177871445193887e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,36.23188400268555,0.2798
1.0,False,1,1597,False,False,9.042973942996468e-06,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,36.49635314941406,0.2767
1.0,False,1,1605,False,False,-5.978905619485886e-07,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,30.95975112915039,0.2901
1.0,False,1,1612,False,False,-1.77018027898157e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,30.95975112915039,0.3065
1.0,False,1,1620,False,False,-4.944315878674388e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,41.493778228759766,0.3246
1.0,False,1,1627,False,False,-3.768157694139518e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,36.23188400268555,0.3435
1.0,False,1,1635,False,False,-0.0005687736556865275,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,35.211265563964844,0.3667
1.0,False,1,1643,False,False,1.6154594050021842e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,35.211265563964844,0.3823
1.0,False,1,1651,False,False,0.0009020926663652062,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,41.841007232666016,0.3809
1.0,False,1,1659,False,False,-0.00033542694291099906,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,41.493778228759766,0.3793
1.0,False,1,1667,False,False,-0.0005021644756197929,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.764705657958984,0.3991
1.0,False,1,1674,False,False,0.0006339233950711787,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,43.103450775146484,0.4276
1.0,False,1,1682,False,False,-7.627796730957925e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,43.103450775146484,0.462
1.0,False,1,1690,False,False,-0.0003080856113228947,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.3636360168457,0.4865
1.0,False,1,1698,False,False,0.00023583379515912384,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.630035400390625,0.5096
1.0,False,1,1706,False,False,-0.00045628001680597663,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.66666793823242,0.535
1.0,False,1,1714,False,False,-0.00017369212582707405,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,43.103450775146484,0.5632
1.0,False,1,1722,False,False,0.00020132213830947876,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,43.103450775146484,0.5869
1.0,False,1,1729,False,False,-0.0002124304446624592,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,35.335689544677734,0.5863
1.0,False,1,1737,False,False,-9.722702816361561e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,42.194091796875,0.5839
1.0,False,1,1745,False,False,0.00013946063700132072,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,37.31343078613281,0.5947
0.0,False,1,1753,False,False,-0.0002541580470278859,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,43.103450775146484,0.6196
0.0,False,1,1761,False,False,0.00010891594138229266,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,43.103450775146484,0.6165
0.0,False,1,1769,False,False,-3.566659506759606e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,38.02281188964844,0.6013
1.0,False,1,1777,False,False,2.737525210250169e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,42.194091796875,0.5762
1.0,False,1,1785,False,False,4.7332669055322185e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,36.764705657958984,0.5695
1.0,False,1,1793,False,False,-0.0001077916458598338,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,36.764705657958984,0.5767
1.0,False,1,1801,False,False,-2.8327121981419623e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,43.103450775146484,0.5936
0.6092275977134705,False,1,1809,False,False,-3.696996282087639e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,35.335689544677734,0.5934
0.8703877329826355,False,1,1817,False,False,-0.00012583825446199626,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,42.194091796875,0.5914
1.0,False,1,1825,False,False,0.00015851214993745089,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,42.37288284301758,0.5941
0.0,False,1,1832,False,False,-0.0002573351375758648,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,42.37288284301758,0.6108
0.0,False,1,1841,False,False,-8.053326746448874e-05,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,41.15226364135742,0.6058
0.15879997611045837,False,1,1849,False,False,0.00022385908232536167,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,36.764705657958984,0.5926
1.0,False,1,1856,False,False,-0.00013895485608372837,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,42.91845703125,0.581
1.0,False,1,1864,False,False,4.548713695839979e-05,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,42.91845703125,0.5858
0.45626622438430786,False,1,1872,False,False,0.00014224091137293726,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,34.722225189208984,0.6014
0.0,False,1,1880,False,False,-0.00025385344633832574,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,43.668121337890625,0.6059
0.0,False,1,1888,False,False,-0.00011339561751810834,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,35.971221923828125,0.601
0.009497378021478653,False,1,1895,False,False,0.00013685008161701262,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,40.0,0.5993
0.25228744745254517,False,1,1903,False,False,-0.00015372860070783645,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,40.0,0.5883
1.0,False,1,1910,False,False,0.00019347145280335099,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,37.45318603515625,0.5698
1.0,False,1,1918,False,False,-0.00020694683189503849,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,36.764705657958984,0.5713
0.0,False,1,1926,False,False,6.446699262596667e-05,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,44.64285659790039,0.5823
0.0,False,1,1934,False,False,2.6185434762737714e-05,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,37.31343078613281,0.5819
0.0,False,1,1942,False,False,4.4624492147704586e-05,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,37.31343078613281,0.5685
0.0,False,1,1949,False,False,0.0001012463471852243,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,37.31343078613281,0.5486
0.0,False,1,1957,False,False,7.430476398440078e-05,RoadOption.LEFT,3,0.3,Green,0.0,41.66666793823242,0.5241
0.0,False,1,1966,False,False,-4.870073826168664e-05,RoadOption.LEFT,0,0.3,Green,0.0,42.37288284301758,0.51
0.0,False,1,1974,False,False,-0.05971239507198334,RoadOption.LEFT,0,0.3,Green,0.0,42.37288284301758,0.5061
0.0,False,1,1981,False,False,-0.4515067934989929,RoadOption.LEFT,0,0.3,Green,0.0,35.71428680419922,0.4957
0.0,False,1,1989,False,False,-0.4952428638935089,RoadOption.LEFT,2,0.3,Green,0.0,43.668121337890625,0.4279
0.0,False,1,1996,False,False,-0.39894306659698486,RoadOption.LEFT,2,0.3,Green,0.0,35.335689544677734,0.3704
0.0,False,1,2003,False,False,-0.45625337958335876,RoadOption.LEFT,2,0.3,Green,0.0,35.335689544677734,0.3186
0.0,False,1,2010,False,False,-0.24486668407917023,RoadOption.LEFT,2,0.3,Green,0.0,34.24657440185547,0.2814
1.0,False,1,2017,False,False,-0.30861982703208923,RoadOption.LEFT,2,0.3,Green,0.0,36.23188400268555,0.2575
1.0,False,1,2025,False,False,-0.21247458457946777,RoadOption.LEFT,2,0.3,Green,0.0,36.23188400268555,0.2594
1.0,False,1,2032,False,False,-0.2149602621793747,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.2784
0.8514776825904846,False,1,2040,False,False,-0.20301930606365204,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.843204498291016,0.3
0.0,False,1,2047,False,False,-0.04497525095939636,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.735042572021484,0.3108
0.0,False,1,2054,False,False,-0.1017264872789383,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.3089
0.0,False,1,2061,False,False,0.04195087030529976,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.3053
0.7451789379119873,False,1,2069,False,False,-0.0056578428484499454,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.630035400390625,0.2754
1.0,False,1,2076,False,False,-0.02915162406861782,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.03703689575195,0.2558
1.0,False,1,2084,False,False,0.0017585180466994643,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2594
1.0,False,1,2092,False,False,0.020268069580197334,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.272
1.0,False,1,2099,False,False,0.022564107552170753,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2887
0.3322201073169708,False,1,2107,False,False,-0.0386601984500885,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.3073
0.0,False,1,2115,False,False,0.03571971505880356,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.3104
0.37110739946365356,False,1,2123,False,False,-0.008717107586562634,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.2884
1.0,False,1,2131,False,False,0.012455017305910587,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2673
1.0,False,1,2139,False,False,0.0162952970713377,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2667
1.0,False,1,2148,False,False,0.0012605213560163975,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.268
1.0,False,1,2156,False,False,0.0036533232778310776,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2671
1.0,False,1,2164,False,False,0.005555187352001667,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2722
0.6964032053947449,False,1,2172,False,False,0.0028891456313431263,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3056
0.0,False,1,2180,False,False,0.0020503904670476913,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3246
0.0,False,1,2189,False,False,0.006824147887527943,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3185
0.0,False,1,2197,False,False,0.0016004631761461496,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.3011
0.9803358316421509,False,1,2205,False,False,-0.005194524768739939,RoadOption.RIGHT,2,0.3,Green,0.0,42.194091796875,0.2809
1.0,False,1,2214,False,False,0.003921826370060444,RoadOption.RIGHT,2,0.3,Green,0.0,43.103450775146484,0.2787
1.0,False,1,2223,False,False,0.004147311206907034,RoadOption.RIGHT,2,0.3,Green,0.0,43.103450775146484,0.2957
0.0,False,1,2232,False,False,0.0051401047967374325,RoadOption.RIGHT,0,0.3,Green,0.0,44.64285659790039,0.3033
0.0,False,1,2241,False,False,0.20590397715568542,RoadOption.RIGHT,0,0.3,Green,0.0,44.843048095703125,0.2964
0.42058178782463074,False,1,2249,False,False,1.0,RoadOption.RIGHT,0,0.3,Green,0.0,45.24886703491211,0.2951
1.0,False,1,2258,False,False,0.24998387694358826,RoadOption.RIGHT,1,0.3,Green,0.0,44.64285659790039,0.2635
1.0,False,1,2267,False,False,0.45610901713371277,RoadOption.RIGHT,1,0.3,Green,0.0,44.843048095703125,0.2499
1.0,False,1,2275,False,False,0.5502682328224182,RoadOption.RIGHT,1,0.3,Green,0.0,36.23188400268555,0.2463
1.0,False,1,2283,False,False,0.39646345376968384,RoadOption.RIGHT,1,0.3,Green,0.0,36.23188400268555,0.2593
1.0,False,1,2291,False,False,0.34739479422569275,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2711
1.0,False,1,2299,False,False,0.36277011036872864,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,40.983604431152344,0.2956
0.0,False,1,2307,False,False,0.23883189260959625,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.3159
0.0,False,1,2314,False,False,0.13193315267562866,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.3206
0.0,False,1,2322,False,False,-0.044659823179244995,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.3142
0.0,False,1,2330,False,False,0.19535408914089203,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.194091796875,0.3091
0.0,False,1,2338,False,False,-0.0891152173280716,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3171
0.0,False,1,2347,False,False,0.021455852314829826,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3043
0.48009249567985535,False,1,2355,False,False,0.01380404643714428,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.2841
1.0,False,1,2364,False,False,-0.046038202941417694,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.2741
1.0,False,1,2372,False,False,0.05652469024062157,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.2828
0.39420172572135925,False,1,2381,False,False,-0.08894149959087372,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3058
0.0,False,1,2390,False,False,-0.01656295917928219,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3122
0.0,False,1,2398,False,False,-0.020152462646365166,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.3041
0.0,False,1,2407,False,False,-0.01987505331635475,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.054054260253906,0.3028
0.0,False,1,2416,False,False,0.00566354813054204,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.3018
0.9913879632949829,False,1,2424,False,False,-0.013230670243501663,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2645
1.0,False,0,2433,False,False,-0.010533429682254791,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2314
1.0,False,0,2442,False,False,-5.17899434271385e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2308
1.0,False,0,2450,False,False,-0.003644038690254092,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.61003875732422,0.2453
1.0,False,0,2458,False,False,0.00021077257406432182,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.0450439453125,0.2612
1.0,False,0,2467,False,False,0.0018494731048122048,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.02281188964844,0.2867
0.8462545275688171,False,0,2475,False,False,0.0001644025178393349,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.3077
0.0,False,0,2484,False,False,-0.0023393938317894936,RoadOption.LANEFOLLOW,0,0.3,Red,0.0,43.859649658203125,0.3189
0.0,False,0,2493,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.50505065917969,0.2735
0.0,False,1,2502,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.50505065917969,0.2201
0.0,False,1,2511,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,39.840641021728516,0.1743
0.0,False,1,2520,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.25125503540039,0.1242
0.0,False,1,2529,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,40.65040588378906,0.0569
0.0,False,1,2538,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,45.871559143066406,0.0002
0.0,False,1,2547,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,45.24886703491211,0.0003
0.0,False,1,2556,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.261085510253906,0.0001
0.0,False,1,2565,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,45.24886703491211,0.0001
0.0,False,1,2574,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.841007232666016,0.0
0.0,False,1,2583,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.841007232666016,0.0
0.0,False,1,2592,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.24886703491211,0.0
0.0,False,1,2601,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2611,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2620,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2629,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,46.511627197265625,0.0
0.0,False,1,2638,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.24886703491211,0.0
0.0,False,1,2647,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,2657,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.64285659790039,0.0
0.0,False,1,2666,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2675,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,2685,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.64285659790039,0.0
0.0,False,1,2694,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,2703,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,2713,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,39.68254089355469,0.0
0.0,False,1,2722,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,57.14285659790039,0.0
0.0,False,1,2731,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,46.511627197265625,0.0
0.0,False,1,2741,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.24778747558594,0.0
0.0,False,1,2750,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2760,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,2769,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.843048095703125,0.0
0.0,False,1,2778,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,2787,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2797,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,2806,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,46.082950592041016,0.0
0.0,False,1,2815,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,38.61003875732422,0.0
0.0,False,1,2824,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,2832,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,2842,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
