Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,3633,False,False,0.0001463329535908997,RoadOption.STRAIGHT,2,0.3,Green,0.0,49.751243591308594,0.2784
1.0,False,0,3644,False,False,-0.00015373274800367653,RoadOption.STRAIGHT,2,0.3,Green,0.0,47.393367767333984,0.2942
0.0,False,0,3655,False,False,-0.0002713064313866198,RoadOption.STRAIGHT,0,0.3,Green,0.0,62.11180114746094,0.3068
0.0,False,0,3666,False,False,-0.00043180922511965036,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.3057
0.0,False,0,3677,False,False,-0.00043634578469209373,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.3045
0.657224714756012,False,0,3686,False,False,0.0005785235553048551,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2788
1.0,False,0,3697,False,False,8.093887299764901e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2495
1.0,False,0,3708,False,False,-2.6034920210804557e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2468
1.0,False,0,3719,False,False,3.233604002161883e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2593
1.0,False,0,3730,False,False,5.75283547732397e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.51612854003906,0.2774
1.0,False,0,3741,False,False,-0.00019291567150503397,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.51612854003906,0.2981
0.0,False,0,3752,False,False,4.614004501490854e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.3117
0.03056606650352478,False,0,3763,False,False,-7.924529927549884e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.504947662353516,0.2951
1.0,False,0,3775,False,False,0.00013324295287020504,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.020408630371094,0.271
1.0,False,0,3786,False,False,2.566214243415743e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2647
1.0,False,0,3797,False,False,7.996128988452256e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.2682
1.0,False,0,3808,False,False,5.7294742873637006e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.14285659790039,0.2673
1.0,False,0,3820,False,False,0.000329930626321584,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.76142120361328,0.2664
1.0,False,0,3831,False,False,8.279542089439929e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.11408996582031,0.2909
0.0,False,0,3843,False,False,6.421465513994917e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.25125503540039,0.3195
0.0,False,0,3854,False,False,-4.6048593503655866e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.3221
0.0,False,0,3866,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,67.56756591796875,0.3039
0.0,False,1,3878,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.0,0.2385
0.0,False,1,3889,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,63.69426727294922,0.1783
0.0,False,1,3901,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.5,0.0984
0.0,False,1,3914,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,71.42857360839844,0.0002
0.0,False,1,3926,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.0004
0.0,False,1,3938,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,52.356021881103516,0.0003
0.0,False,1,3950,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0003
0.0,False,1,3962,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0001
0.0,False,1,3973,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3984,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3996,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,4008,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.30917739868164,0.0
1.0,False,0,4020,False,False,0.0032489337027072906,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.22516632080078,0.0004
1.0,False,0,4032,False,False,0.0004696483083534986,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.0125
1.0,False,0,4043,False,False,-4.7309978981502354e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.0355
1.0,False,0,4056,False,False,-0.0001175816505565308,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.0736
1.0,False,0,4067,False,False,-6.690197187708691e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.0976
1.0,False,0,4080,False,False,-3.809723784797825e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.1355
1.0,False,0,4092,False,False,-0.002978912089020014,RoadOption.LEFT,1,0.3,Green,0.0,54.64480972290039,0.1679
1.0,False,0,4104,False,False,-0.0004060995706822723,RoadOption.LEFT,1,0.3,Green,0.0,65.78947448730469,0.1951
1.0,False,0,4114,False,False,-0.00014676600403618068,RoadOption.LEFT,0,0.3,Green,0.0,65.78947448730469,0.196
1.0,False,0,4126,False,False,-0.12481138110160828,RoadOption.LEFT,0,0.3,Green,0.0,46.082950592041016,0.1941
1.0,False,0,4138,False,False,-0.046941597014665604,RoadOption.LEFT,2,0.3,Green,0.0,65.78947448730469,0.2122
1.0,False,0,4150,False,False,-0.025089381262660027,RoadOption.LEFT,2,0.3,Green,0.0,63.69426727294922,0.2414
1.0,False,0,4162,False,False,-0.040517039597034454,RoadOption.LEFT,2,0.3,Green,0.0,65.78947448730469,0.2763
