Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0038126655854284763,False,0,1294,False,False,0.006800468545407057,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2827
1.0,False,0,1308,False,False,0.02648458257317543,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.24
1.0,False,0,1322,False,False,0.010482029989361763,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2308
1.0,False,0,1335,False,False,0.004315597470849752,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,89.28571319580078,0.2407
1.0,False,0,1349,False,False,0.00563630647957325,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2576
1.0,False,0,1363,False,False,0.002876930870115757,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2833
0.8788546919822693,False,0,1377,False,False,0.002090511843562126,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,86.20690155029297,0.2995
0.0,False,0,1391,False,False,0.0019274859223514795,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.51612854003906,0.3152
0.0,False,0,1405,False,False,0.00424241553992033,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.2976
1.0,False,0,1419,False,False,0.00034243124537169933,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2763
1.0,False,0,1433,False,False,-2.810988917190116e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.49314880371094,0.2691
1.0,False,0,1447,False,False,-0.004864502232521772,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2719
1.0,False,0,1461,False,False,-0.00024632542044855654,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,90.090087890625,0.2709
1.0,False,0,1475,False,False,-0.0006266882410272956,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,70.92198181152344,0.2699
1.0,False,0,1489,False,False,-0.0005749945412389934,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.301
0.0,False,0,1503,False,False,-0.002085974207147956,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,58.13953399658203,0.3212
0.0,False,0,1517,False,False,0.0001691370562184602,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,89.28571319580078,0.3169
0.0,False,0,1531,False,False,-0.00012399490515235811,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.94244384765625,0.3024
1.0,False,0,1546,False,False,5.9661859268089756e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,70.92198181152344,0.2787
1.0,False,0,1560,False,False,-0.00023461466480512172,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2836
0.473253458738327,False,0,1574,False,False,-0.00012561526091303676,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,70.92198181152344,0.2995
0.0,False,0,1589,False,False,-0.025514991953969002,RoadOption.LEFT,0,0.3,Green,0.0,91.74311828613281,0.3082
0.0,False,0,1603,False,False,-0.0007635965594090521,RoadOption.LEFT,0,0.3,Green,0.0,61.349693298339844,0.307
0.0,False,0,1618,False,False,-0.16244712471961975,RoadOption.LEFT,0,0.3,Green,0.0,74.0740737915039,0.3037
1.0,False,0,1632,False,False,-0.054571691900491714,RoadOption.LEFT,1,0.3,Green,0.0,68.96552276611328,0.2745
1.0,False,0,1647,False,False,-0.04792952165007591,RoadOption.LEFT,1,0.3,Green,0.0,75.75757598876953,0.2517
1.0,False,0,1661,False,False,-0.16904504597187042,RoadOption.LEFT,1,0.3,Green,0.0,62.11180114746094,0.2472
1.0,False,0,1676,False,False,-0.11067323386669159,RoadOption.LEFT,1,0.3,Green,0.0,90.090087890625,0.2637
1.0,False,0,1690,False,False,-0.40334832668304443,RoadOption.LEFT,1,0.3,Green,0.0,89.28571319580078,0.279
1.0,False,0,1704,False,False,-0.19787494838237762,RoadOption.LEFT,1,0.3,Green,0.0,75.75757598876953,0.2939
0.0,False,0,1716,False,False,-1.0,RoadOption.LEFT,1,0.3,Green,0.0,55.5555534362793,0.3112
0.0,False,0,1728,False,False,-0.36625102162361145,RoadOption.LEFT,1,0.3,Green,0.0,71.42857360839844,0.2986
1.0,False,0,1737,False,False,-0.31750020384788513,RoadOption.LEFT,1,0.3,Green,0.0,48.780487060546875,0.28
1.0,False,0,1746,False,False,-0.25033536553382874,RoadOption.LEFT,1,0.3,Green,0.0,49.261085510253906,0.2691
1.0,False,0,1755,False,False,-0.24570748209953308,RoadOption.LEFT,0,0.3,Green,0.0,45.45454406738281,0.2682
1.0,False,0,1764,False,False,-0.18567205965518951,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.2656
1.0,False,0,1773,False,False,-0.17972001433372498,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.24886703491211,0.2694
1.0,False,0,1783,False,False,-0.04961484298110008,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.3001
0.0,False,0,1791,False,False,-0.12876935303211212,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3215
0.0,False,0,1801,False,False,-0.1157134547829628,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3185
0.0,False,0,1809,False,False,0.004870153963565826,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.3023
0.2771593928337097,False,0,1818,False,False,-0.016970429569482803,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.4444465637207,0.2854
1.0,False,0,1828,False,False,0.22677156329154968,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.2776
1.0,False,0,1837,False,False,-0.03396715223789215,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.728973388671875,0.2914
0.4676980674266815,False,0,1846,False,False,0.12876012921333313,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.0450439453125,0.2938
0.8331177234649658,False,0,1855,False,False,0.013191813603043556,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.0450439453125,0.2921
0.944309651851654,False,0,1865,False,False,0.005421248730272055,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.94835662841797,0.2851
1.0,False,0,1874,False,False,0.0069851442240178585,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.511627197265625,0.277
1.0,False,0,1884,False,False,0.008255432359874249,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2853
0.44484803080558777,False,0,1893,False,False,0.008056018501520157,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.3016
0.0,False,0,1902,False,False,-0.0068416534923017025,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.3072
0.0,False,0,1912,False,False,0.0037725612055510283,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.49717330932617,0.2926
1.0,False,0,1921,False,False,0.0023075658828020096,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2714
1.0,False,0,1931,False,False,0.0016028517857193947,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2693
1.0,False,0,1940,False,False,0.0027372909244149923,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.08333206176758,0.272
1.0,False,0,1950,False,False,0.0014221256133168936,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.2709
1.0,False,0,1961,False,False,0.0007871799753047526,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.2804
0.5809181928634644,False,0,1970,False,False,0.00030761733069084585,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.3082
0.0,False,0,1980,False,False,0.0012120590545237064,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.3234
0.0,False,0,1990,False,False,-0.0024307032581418753,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.3166
0.0,False,0,1999,False,False,-0.0003866214829031378,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.294
1.0,False,0,2008,False,False,0.0005203904584050179,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.28205490112305,0.2778
1.0,False,0,2018,False,False,-8.261566108558327e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.493778228759766,0.2817
1.0,False,0,2027,False,False,-0.00022244499996304512,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.493778228759766,0.297
0.0,False,0,2037,False,False,-0.00013777038839180022,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,56.81818389892578,0.307
0.0,False,0,2047,False,False,6.955151911824942e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.306
0.0,False,0,2056,False,False,-0.0003640144132077694,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.3034
1.0,False,0,2066,False,False,5.911802145419642e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2732
1.0,False,0,2076,False,False,3.3826065191533417e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2545
1.0,False,0,2085,False,False,-3.1811778171686456e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2607
1.0,False,0,2095,False,False,-1.3850305549567565e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2753
1.0,False,0,2105,False,False,-3.443496461841278e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2933
0.0,False,0,2114,False,False,-6.440853758249432e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3117
0.0,False,0,2124,False,False,1.3495839539245935e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.3048
0.48204904794692993,False,0,2133,False,False,-5.6978956308739726e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2858
1.0,False,0,2143,False,False,-1.3606515494757332e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2653
1.0,False,0,2153,False,False,-5.987185795675032e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.493778228759766,0.2689
1.0,False,0,2164,False,False,3.483318505459465e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,61.349693298339844,0.268
1.0,False,0,2175,False,False,1.2502020581450779e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.267
1.0,False,0,2185,False,False,-2.4446881070616655e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.60606002807617,0.2794
0.20968566834926605,False,0,2195,False,False,-5.0803391786757857e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.3111
0.0,False,0,2205,False,False,-1.48049466588418e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3206
0.0,False,0,2215,False,False,3.62656828656327e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3109
0.34373584389686584,False,0,2225,False,False,1.3586213754024357e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2883
1.0,False,0,2236,False,False,-5.2652427257271484e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.2805
1.0,False,0,2246,False,False,-5.575729301199317e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.296
0.0,False,0,2256,False,False,-2.2047724996809848e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.3089
0.0,False,0,2267,False,False,-1.5163997886702418e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.3078
0.0,False,0,2278,False,False,-1.0664266483217943e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.3068
0.0,False,0,2288,False,False,-4.8717788558860775e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2898
1.0,False,0,2299,False,False,6.375876546371728e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2511
1.0,False,0,2309,False,False,8.045252798183355e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2479
1.0,False,0,2320,False,False,-3.257621938246302e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.2575
1.0,False,0,2330,False,False,-2.7550293452804908e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2757
1.0,False,0,2340,False,False,-6.255394691834226e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2934
0.0,False,0,2351,False,False,-5.82115062570665e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3125
0.0,False,0,2361,False,False,-7.533176749063841e-09,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.3038
1.0,False,0,2371,False,False,5.6143013352993876e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2794
1.0,False,0,2381,False,False,-5.4503070714417845e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2685
1.0,False,0,2392,False,False,-4.325453846831806e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.2717
1.0,False,0,2402,False,False,3.055585693800822e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.2708
1.0,False,0,2413,False,False,2.2437618099502288e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.780487060546875,0.2699
1.0,False,0,2424,False,False,-1.9746523321373388e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.47593307495117,0.2935
0.0,False,0,2434,False,False,-2.8090193154639564e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3175
0.0,False,0,2445,False,False,-0.00010769646905828267,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.3245
0.0,False,0,2456,False,False,3.8724735418327327e-07,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3093
0.9366790652275085,False,0,2466,False,False,5.7484107855998445e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.2841
1.0,False,0,2476,False,False,4.256810643710196e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.2761
1.0,False,0,2487,False,False,-4.3315612856531516e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.81346893310547,0.2869
0.2172924429178238,False,0,2498,False,False,-2.913525895564817e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.3035
0.0,False,0,2509,False,False,-8.556651664548554e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.3024
0.0,False,0,2520,False,False,3.8135509385028854e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.17159652709961,0.3013
1.0,False,0,2530,False,False,0.00010258379188599065,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2767
1.0,False,0,2541,False,False,5.881180186406709e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2589
1.0,False,0,2551,False,False,6.15080807619961e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2635
1.0,False,0,2561,False,False,-3.988809112343006e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2762
1.0,False,0,2571,False,False,-2.7202408091397956e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2928
0.0,False,0,2581,False,False,-9.084580960916355e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.311
0.0,False,0,2592,False,False,1.1052023182855919e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.3024
1.0,False,0,2602,False,False,3.497223588055931e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2756
1.0,False,0,2612,False,False,2.4639683033456095e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.30917739868164,0.2645
1.0,False,0,2623,False,False,-6.696294803987257e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.751243591308594,0.2682
1.0,False,0,2634,False,False,5.209302617004141e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.88024139404297,0.2673
1.0,False,0,2645,False,False,2.3687363864155486e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2664
1.0,False,0,2655,False,False,-8.888801676221192e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.2865
0.0,False,0,2666,False,False,-0.00012431950017344207,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3168
0.0,False,0,2677,False,False,-2.9712795367231593e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3268
0.0,False,0,2688,False,False,7.301223376998678e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.34782409667969,0.3158
0.0,False,0,2699,False,False,-9.686174053058494e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.2957
1.0,False,0,2711,False,False,1.395548133586999e-05,RoadOption.LANEFOLLOW,2,0.3,Red,0.0,65.78947448730469,0.2762
0.0,False,0,2722,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,47.1698112487793,0.2544
0.0,False,1,2734,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,60.60606002807617,0.1814
0.0,False,1,2745,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,70.92198181152344,0.0996
0.0,False,1,2757,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.0156
0.0,False,1,2769,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0004
0.0,False,1,2780,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0003
0.0,False,1,2792,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0001
0.0,False,1,2804,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0002
0.0,False,1,2816,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,2828,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.2911376953125,0.0
0.0,False,1,2840,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,2852,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0
0.0,False,1,2864,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,2877,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2889,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.62686157226562,0.0
0.0,False,1,2902,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.504947662353516,0.0
0.0,False,1,2914,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,2927,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,2939,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2952,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2963,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,2975,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2988,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3000,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3012,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3025,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3037,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.0740737915039,0.0
0.0,False,1,3050,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,3062,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3075,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.42253112792969,0.0
0.0,False,1,3087,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,3100,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,78.74015808105469,0.0
0.0,False,1,3112,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.803470611572266,0.0
0.0,False,1,3125,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3137,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,3150,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3162,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,3175,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,3188,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,3200,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3212,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3224,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,3237,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3249,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3262,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3274,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3286,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3299,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,3311,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,3323,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,3336,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3348,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0
0.0,False,1,3361,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.28205490112305,0.0
0.0,False,1,3373,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3386,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3399,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3411,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,3423,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
