Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,1,1498,False,False,0.0023911665193736553,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,43.103450775146484,0.5474
0.0,False,1,1506,False,False,-0.003983300179243088,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,41.66666793823242,0.5309
0.0,False,1,1514,False,False,-0.0024513141252100468,RoadOption.LEFT,4,0.3,Green,0.0,37.31343078613281,0.5162
0.0,False,1,1523,False,False,-0.22951242327690125,RoadOption.LEFT,4,0.3,Green,0.0,43.103450775146484,0.491
0.0,False,1,1531,False,False,-1.0,RoadOption.LEFT,4,0.3,Green,0.0,43.103450775146484,0.4737
0.0,False,1,1539,False,False,-0.25508061051368713,RoadOption.LEFT,0,0.3,Green,0.0,44.64285659790039,0.4378
0.0,False,1,1545,False,False,-0.31545302271842957,RoadOption.LEFT,0,0.3,Green,0.0,34.722225189208984,0.4183
0.0,False,1,1552,False,False,-1.0,RoadOption.LEFT,0,0.3,Green,0.0,34.722225189208984,0.4078
0.0,False,1,1558,False,False,-0.31086432933807373,RoadOption.LEFT,3,0.3,Green,0.0,34.722225189208984,0.3756
0.0,False,1,1565,False,False,-0.3363381326198578,RoadOption.LEFT,3,0.3,Green,0.0,30.1204833984375,0.3375
0.0,False,1,1571,False,False,-0.25507888197898865,RoadOption.LEFT,3,0.3,Green,0.0,34.60207748413086,0.3182
0.0,False,1,1578,False,False,-0.17508068680763245,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,34.60207748413086,0.303
0.0,False,1,1585,False,False,-0.21582430601119995,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,30.95975112915039,0.2845
1.0,False,1,1593,False,False,-0.0791921392083168,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,43.290042877197266,0.2761
1.0,False,1,1600,False,False,-0.03955790773034096,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,43.290042877197266,0.289
0.27597200870513916,False,1,1607,False,False,0.024843109771609306,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,31.152647018432617,0.3048
0.0,False,1,1614,False,False,-0.03293489292263985,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.764705657958984,0.302
0.0,False,1,1621,False,False,0.007320617791265249,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.764705657958984,0.3001
0.1331511288881302,False,1,1628,False,False,0.029779009521007538,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.45318603515625,0.2935
1.0,False,1,1635,False,False,-0.02690899185836315,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.08771896362305,0.286
0.912841260433197,False,1,1643,False,False,0.1057315394282341,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.2973
0.0,False,1,1650,False,False,-0.005850849207490683,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.3089
0.0,False,1,1657,False,False,-0.01031428761780262,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2945
1.0,False,1,1664,False,False,0.023446066305041313,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.2801
1.0,False,1,1671,False,False,-0.003086851676926017,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.2851
0.651859700679779,False,1,1679,False,False,0.0014325891388580203,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.08771896362305,0.3018
0.0,False,1,1686,False,False,0.004717881325632334,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.735042572021484,0.3035
0.0,False,1,1694,False,False,-8.800433715805411e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.49635314941406,0.3023
0.0,False,1,1702,False,False,0.003124004928395152,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2888
1.0,False,1,1709,False,False,0.0026903203688561916,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2631
1.0,False,1,1717,False,False,0.00411576172336936,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2564
1.0,False,1,1725,False,False,0.001590417930856347,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2682
1.0,False,1,1732,False,False,0.002228670520707965,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.282
0.6759999394416809,False,1,1740,False,False,0.00034710101317614317,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.900367736816406,0.306
0.0,False,1,1747,False,False,0.003801466664299369,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.174720764160156,0.3137
0.0,False,1,1755,False,False,-0.003163989633321762,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.05286407470703,0.2954
1.0,False,1,1763,False,False,3.942213879781775e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.174720764160156,0.2708
1.0,False,1,1770,False,False,-0.0011945664882659912,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.174720764160156,0.2598
1.0,False,1,1778,False,False,-0.00022339670977089554,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.843204498291016,0.2646
1.0,False,1,1785,False,False,-0.0011131769279018044,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,40.16064453125,0.264
1.0,False,1,1793,False,False,-0.0007413082057610154,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.2628
1.0,False,1,1801,False,False,-0.0005896600196138024,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.2849
0.4794267416000366,False,1,1808,False,False,0.0001785519561963156,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.3101
0.0,False,1,1816,False,False,-8.12285506981425e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.327
0.0,False,1,1823,False,False,-0.00018215589807368815,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3162
0.0,False,1,1831,False,False,0.0004484964592847973,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.297
1.0,False,1,1838,False,False,-7.89313271525316e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.278
1.0,False,1,1846,False,False,-0.00014839171490166336,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2834
0.941382884979248,False,1,1853,False,False,-8.776746653893497e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.2955
0.4990505874156952,False,1,1861,False,False,-1.612668165762443e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.2945
0.6610084772109985,False,1,1869,False,False,5.768854316556826e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.10108184814453,0.2934
1.0,False,1,1876,False,False,-3.008048406627495e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2779
1.0,False,1,1884,False,False,-7.606490544276312e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2751
1.0,False,1,1891,False,False,1.4132401702227071e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2845
0.5911552906036377,False,1,1899,False,False,-5.10391328134574e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.3026
0.0,False,1,1906,False,False,-7.053602166706696e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.3088
0.0,False,1,1913,False,False,-3.5479420148476493e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2959
1.0,False,1,1921,False,False,1.9701079509104602e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.266
1.0,False,1,1928,False,False,2.8170506993774325e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.84229278564453,0.2624
1.0,False,1,1935,False,False,1.9684233848238364e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.587188720703125,0.2658
1.0,False,1,1942,False,False,3.810491762124002e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.32231521606445,0.2651
1.0,False,1,1950,False,False,3.0984432669356465e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.32231521606445,0.2641
1.0,False,1,1957,False,False,-7.012184505583718e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.03703689575195,0.2934
0.0,False,1,1964,False,False,-9.705396223580465e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.364261627197266,0.3219
0.0,False,1,1971,False,False,3.148438554489985e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.364261627197266,0.3291
0.0,False,1,1978,False,False,-2.3880800654296763e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3135
0.0,False,1,1984,False,False,0.00012584876094479114,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.783782958984375,0.2946
1.0,False,1,1991,False,False,9.559543104842305e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.783782958984375,0.2745
1.0,False,1,1998,False,False,-6.133085844339803e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,31.34796142578125,0.2762
1.0,False,1,2005,False,False,-4.4236090616323054e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.174720764160156,0.2882
1.0,False,1,2012,False,False,-7.43375039746752e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2873
1.0,False,1,2019,False,False,-6.353070784825832e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2863
1.0,False,1,2026,False,False,9.753694757819176e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2717
1.0,False,1,2033,False,False,3.7764039007015526e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.013607025146484,0.2754
1.0,False,1,2039,False,False,-2.3184207748272456e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.013607025146484,0.2901
0.3114275336265564,False,1,2046,False,False,-6.89771186443977e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,29.940120697021484,0.3062
0.0,False,1,2052,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.3083
0.0,False,1,2059,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.2532
0.0,False,1,2066,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,30.58104133605957,0.1772
0.0,False,1,2072,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.60207748413086,0.1119
0.0,False,1,2079,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.60207748413086,0.0338
0.0,False,1,2086,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0003
0.0,False,1,2093,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.24657440185547,0.0002
0.0,False,1,2100,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.24657440185547,0.0001
0.0,False,1,2107,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2114,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2121,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2129,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2137,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,1,2144,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,40.65040588378906,0.0
0.0,False,1,2152,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2160,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2167,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2175,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.290042877197266,0.0
0.0,False,1,2182,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,2190,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,2198,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2205,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.290042877197266,0.0
0.0,False,1,2213,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,2221,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,2228,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2236,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.91845703125,0.0
0.0,False,1,2244,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,1,2251,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,1,2259,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2267,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2275,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2283,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2290,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2298,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2306,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,2313,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2321,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2329,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2337,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2344,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2352,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2360,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2368,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.4782600402832,0.0
0.0,False,1,2375,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,38.167938232421875,0.0
0.0,False,1,2383,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2391,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2398,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2406,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,2414,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,2421,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,2429,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2437,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2444,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2452,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2459,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2467,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2475,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.4444465637207,0.0
0.0,False,1,2482,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2490,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2498,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2505,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2512,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2520,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2527,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2535,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,40.983604431152344,0.0
0.0,False,1,2543,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2550,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2558,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2565,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,2572,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,2580,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2587,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2595,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.553192138671875,0.0
0.0,False,1,2603,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,2610,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,2618,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2626,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2633,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2641,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2649,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2656,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2664,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.016807556152344,0.0
0.0,False,1,2671,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.016807556152344,0.0
0.0,False,1,2679,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.46099090576172,0.0
0.0,False,1,2687,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2694,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2702,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,1,2710,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,1,2718,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,2725,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,0,2732,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,0,2740,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,0,2747,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,0,2755,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,0,2762,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,0,2770,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,0,2778,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,0,2785,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,0,2793,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.7358512878418,0.0
0.0,False,0,2801,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.4782600402832,0.0
0.0,False,0,2808,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.4782600402832,0.0
0.0,False,0,2816,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.49635314941406,0.0
