Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.3179345428943634,False,0,2200,False,False,-0.0031048778910189867,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.2853
1.0,False,0,2209,False,False,0.008673092350363731,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.2778
1.0,False,0,2218,False,False,-0.0018341102404519916,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.2931
0.0,False,0,2227,False,False,-0.0024025230668485165,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.3055
0.0,False,0,2237,False,False,0.000309778522932902,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.3043
0.0,False,0,2246,False,False,-2.9190738132456318e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.871559143066406,0.3034
1.0,False,0,2256,False,False,0.0022403893526643515,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2758
1.0,False,0,2265,False,False,-0.001062800525687635,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.2569
1.0,False,0,2274,False,False,0.0005054440116509795,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.2558
1.0,False,0,2284,False,False,0.0006099917227402329,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2684
1.0,False,0,2294,False,False,0.0009610162233002484,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2891
0.06753014773130417,False,0,2304,False,False,-0.00034446694189682603,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3072
0.0,False,0,2314,False,False,3.199573984602466e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.479530334472656,0.3102
0.3999517858028412,False,0,2324,False,False,-0.00012374354992061853,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2865
1.0,False,0,2334,False,False,0.00022762308071833104,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.82352828979492,0.2679
1.0,False,0,2344,False,False,5.123475057189353e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.728973388671875,0.2661
1.0,False,0,2353,False,False,2.001981010835152e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.94835662841797,0.2678
1.0,False,0,2363,False,False,0.00010553532047197223,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.2671
1.0,False,0,2372,False,False,0.00015249654825311154,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.34782409667969,0.2662
1.0,False,0,2382,False,False,-4.153104600845836e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3011
0.0,False,0,2391,False,False,-7.283701052074321e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.3233
0.0,False,0,2401,False,False,-2.692875568754971e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.248619079589844,0.3238
0.0,False,0,2409,False,False,0.000185782861080952,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.3053
0.32228294014930725,False,0,2419,False,False,-0.0001867391838459298,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.2878
1.0,False,0,2429,False,False,-2.5772715162020177e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2788
1.0,False,0,2440,False,False,5.904325735173188e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.546390533447266,0.294
0.0,False,0,2450,False,False,1.6788173525128514e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.261085510253906,0.3007
0.053288787603378296,False,0,2460,False,False,-9.94645815808326e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.2996
0.13727185130119324,False,0,2470,False,False,2.5142480808426626e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.2988
1.0,False,0,2481,False,False,1.1144733434775844e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.11180114746094,0.2697
1.0,False,0,2491,False,False,5.8214769524056464e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2639
1.0,False,0,2501,False,False,-6.31161019555293e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.17977523803711,0.2743
1.0,False,0,2511,False,False,-4.42483251390513e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.871559143066406,0.2872
0.15032939612865448,False,0,2521,False,False,5.007864092476666e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.261085510253906,0.3066
0.0,False,0,2532,False,False,6.213441793079255e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.3042
1.0,False,0,2542,False,False,4.733957757707685e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2805
1.0,False,0,2553,False,False,0.00020158817642368376,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.803470611572266,0.2676
1.0,False,0,2563,False,False,-0.0001629532634979114,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2713
1.0,False,0,2573,False,False,-0.00015460190479643643,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.30917739868164,0.2704
1.0,False,0,2584,False,False,3.086110882577486e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.11180114746094,0.2695
1.0,False,0,2595,False,False,-8.588661876274273e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.64480972290039,0.2883
0.0,False,0,2605,False,False,-2.260790097352583e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.3175
0.0,False,0,2616,False,False,-7.586056017316878e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.3231
0.0,False,0,2626,False,False,-7.456082676071674e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.11180114746094,0.3092
0.6709544658660889,False,0,2637,False,False,-6.48597051622346e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.2854
1.0,False,0,2648,False,False,0.00017743285570759326,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.276
1.0,False,0,2658,False,False,2.991372639371548e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.2872
0.0,False,0,2668,False,False,2.7304107788950205e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.34782409667969,0.3051
0.0,False,0,2679,False,False,3.229096910217777e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.304
0.0,False,0,2690,False,False,-2.033732016570866e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.3029
1.0,False,0,2701,False,False,0.00013928298722021282,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.2809
1.0,False,0,2711,False,False,-2.826440686476417e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.17159652709961,0.2606
1.0,False,0,2722,False,False,-1.2680573036050191e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.2561
1.0,False,0,2733,False,False,4.813646955881268e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2672
1.0,False,0,2744,False,False,6.139499600976706e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2864
0.060372643172740936,False,0,2755,False,False,2.3827356926631182e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.50505065917969,0.3067
0.0,False,0,2767,False,False,-9.721586684463546e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.3112
0.26697614789009094,False,0,2778,False,False,-0.00012595440784934908,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.30917739868164,0.2916
1.0,False,0,2789,False,False,1.7682122006590362e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2702
1.0,False,0,2801,False,False,8.52879456942901e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,72.99270629882812,0.269
1.0,False,0,2812,False,False,6.477475835708901e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,58.13953399658203,0.2702
1.0,False,0,2824,False,False,0.00010490882414160296,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,55.86592102050781,0.2691
1.0,False,0,2836,False,False,2.9303548217285424e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.2749
0.6771371364593506,False,0,2847,False,False,2.3626711481483653e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.35948181152344,0.303
0.0,False,0,2859,False,False,-5.1288669055793434e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.3204
0.0,False,0,2871,False,False,-6.870211655041203e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.35948181152344,0.3126
0.0,False,0,2882,False,False,9.27422079257667e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.28205490112305,0.2947
1.0,False,0,2894,False,False,-1.0147492503165267e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.94244384765625,0.2783
1.0,False,0,2906,False,False,4.916427860734984e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.76142120361328,0.286
0.0024276592303067446,False,0,2918,False,False,-0.00014386451221071184,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.11180114746094,0.3064
0.0,False,0,2930,False,False,-4.281553265172988e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.64480972290039,0.309
0.0,False,0,2943,False,False,-4.830552279599942e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,63.69426727294922,0.3079
0.0,False,0,2955,False,False,7.688663754379377e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.02721405029297,0.298
1.0,False,0,2967,False,False,0.0001901607756735757,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.93506622314453,0.2601
1.0,False,0,2979,False,False,9.091999527299777e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.02721405029297,0.2486
1.0,False,0,2991,False,False,7.928907871246338e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.64480972290039,0.2562
1.0,False,0,3004,False,False,-0.00016077161126304418,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2704
1.0,False,0,3016,False,False,-0.0001338201982434839,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2888
0.0,False,0,3029,False,False,-2.8082780772820115e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.3081
0.0,False,0,3042,False,False,-4.0136554162018e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,70.92198181152344,0.3065
1.0,False,0,3055,False,False,-4.328453724156134e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.285
1.0,False,0,3068,False,False,0.00017436935740988702,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2673
1.0,False,0,3080,False,False,3.6578061553882435e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,70.92198181152344,0.2699
1.0,False,0,3094,False,False,-0.00011067734885727987,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.356021881103516,0.2695
1.0,False,0,3107,False,False,-8.224465091188904e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,70.92198181152344,0.2685
1.0,False,0,3120,False,False,-0.0001660964044276625,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.47126770019531,0.2814
0.0,False,0,3133,False,False,-1.8245274986838922e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,74.0740737915039,0.3088
0.0,False,0,3146,False,False,-3.474700861261226e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.51612854003906,0.3218
0.0,False,0,3160,False,False,6.564253271790221e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3095
0.11283060908317566,False,0,3173,False,False,2.2505204469780438e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.2911
1.0,False,0,3186,False,False,2.3218268324853852e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,74.0740737915039,0.2784
1.0,False,0,3200,False,False,4.657041790778749e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,72.99270629882812,0.2898
0.0,False,0,3213,False,False,-0.0001224018051289022,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.3078
0.0,False,0,3226,False,False,-2.944081643363461e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,88.49557495117188,0.308
0.0,False,0,3240,False,False,-6.013581878505647e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,98.03921508789062,0.3068
0.0,False,0,3254,False,False,-5.978791887173429e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.66666412353516,0.2921
1.0,False,0,3267,False,False,4.976566197001375e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2623
1.0,False,0,3281,False,False,-0.0001203984284074977,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2516
1.0,False,0,3295,False,False,5.974256055196747e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.1879653930664,0.2595
