Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,3341,False,False,0.00016041887283790857,RoadOption.STRAIGHT,0,0.3,Green,0.0,54.9450569152832,0.1949
1.0,False,0,3353,False,False,0.000306127272779122,RoadOption.STRAIGHT,0,0.3,Green,0.0,56.81818389892578,0.1943
1.0,False,0,3364,False,False,0.0003169277624692768,RoadOption.STRAIGHT,0,0.3,Green,0.0,55.5555534362793,0.1937
1.0,False,0,3375,False,False,7.573619950562716e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,48.780487060546875,0.2158
1.0,False,0,3387,False,False,-0.0006059209117665887,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.35948181152344,0.259
1.0,False,0,3398,False,False,0.00016598701768089086,RoadOption.STRAIGHT,2,0.3,Green,0.0,48.5436897277832,0.2883
0.0,False,0,3410,False,False,8.381884981645271e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.35948181152344,0.3208
0.0,False,0,3421,False,False,-5.1290506235091016e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,62.5,0.3322
0.0,False,0,3433,False,False,3.4490687539801e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,63.69426727294922,0.3196
0.0,False,0,3444,False,False,-2.5823457690421492e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,49.01960754394531,0.299
1.0,False,0,3455,False,False,2.162636155844666e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,64.1025619506836,0.2781
1.0,False,0,3467,False,False,-2.413163019809872e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,53.47593307495117,0.2771
1.0,False,0,3478,False,False,5.122627771925181e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,65.78947448730469,0.2763
1.0,False,0,3490,False,False,4.257634645910002e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,62.11180114746094,0.2581
1.0,False,0,3501,False,False,2.3226968551171012e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2389
1.0,False,0,3513,False,False,1.0909468073805328e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2437
1.0,False,0,3524,False,False,-1.5745152268209495e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.2588
1.0,False,0,3535,False,False,-5.0119877414545044e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2781
0.39340510964393616,False,0,3547,False,False,-0.00015547109069302678,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.3047
0.0,False,0,3557,False,False,2.755312152658007e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.47126770019531,0.314
0.0,False,0,3568,False,False,-2.9956415801279945e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.871559143066406,0.3021
1.0,False,0,3580,False,False,2.5986077162087895e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.2735
1.0,False,0,3592,False,False,6.486461643362418e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.66666412353516,0.2661
1.0,False,0,3603,False,False,1.2471517038648017e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.14285659790039,0.2693
1.0,False,0,3615,False,False,-7.473378445865819e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2684
1.0,False,0,3627,False,False,1.388889540976379e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.89308547973633,0.2675
1.0,False,0,3638,False,False,-7.6298150816001e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.2867
0.0,False,0,3650,False,False,-4.440795964910649e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.3173
0.0,False,0,3661,False,False,-1.2045949006278533e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.3208
0.0,False,0,3673,False,False,1.1167077900609002e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.11408996582031,0.3059
0.9332143664360046,False,0,3684,False,False,6.339827086776495e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.47593307495117,0.2837
1.0,False,0,3695,False,False,5.1106726459693164e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.28205490112305,0.2784
1.0,False,0,3706,False,False,-4.6449007641058415e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.11180114746094,0.2953
0.0,False,0,3718,False,False,-7.302672747755423e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.3056
0.0,False,0,3729,False,False,-4.620680556399748e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.11180114746094,0.3046
0.0,False,0,3741,False,False,-5.120672994962661e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.47126770019531,0.3034
1.0,False,0,3752,False,False,0.00013764660980086774,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.2752
1.0,False,0,3764,False,False,4.335204357630573e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.2524
1.0,False,0,3775,False,False,1.8124826965504326e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2542
1.0,False,0,3787,False,False,-3.934390770155005e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.751243591308594,0.2696
1.0,False,0,3799,False,False,-5.397509448812343e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.02721405029297,0.2884
0.016983672976493835,False,0,3811,False,False,-0.00010032211139332503,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.3084
0.0,False,0,3823,False,False,-3.4100365155609325e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.3112
0.9246672987937927,False,0,3835,False,False,6.581561319762841e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2854
1.0,False,0,3847,False,False,6.761903932783753e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2694
1.0,False,0,3859,False,False,-1.890251769509632e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.504947662353516,0.2692
1.0,False,0,3871,False,False,-1.7490592654212378e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.94244384765625,0.27
1.0,False,0,3883,False,False,1.1027279469999485e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.94244384765625,0.2694
1.0,False,0,3896,False,False,1.4463194020208903e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.2911376953125,0.2805
0.005062717013061047,False,0,3908,False,False,2.0634277461795136e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.3111
0.0,False,0,3920,False,False,-1.3827142538502812e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.50505065917969,0.3224
0.0,False,0,3932,False,False,8.712284397915937e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.2911376953125,0.3117
0.347953200340271,False,0,3944,False,False,9.65595681918785e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.89308547973633,0.2915
1.0,False,0,3956,False,False,3.747191294678487e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.64480972290039,0.2781
1.0,False,0,3968,False,False,-1.3060130186204333e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.2881
0.0,False,0,3980,False,False,-1.873100882221479e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.7634391784668,0.3068
0.0,False,0,3992,False,False,2.5813249521888793e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.60606002807617,0.3076
0.0,False,0,4005,False,False,-1.1438200999691617e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.356021881103516,0.3065
0.0,False,0,4017,False,False,2.0434181351447478e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,70.42253112792969,0.2972
1.0,False,0,4029,False,False,3.131330959149636e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2635
1.0,False,0,4041,False,False,4.140310193179175e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.252
1.0,False,0,4054,False,False,1.3573718206316698e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2604
1.0,False,0,4066,False,False,-3.421210203669034e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.2765
1.0,False,0,4078,False,False,-5.730146585847251e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2941
0.0,False,0,4091,False,False,-4.6272893087007105e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.312
0.0,False,0,4103,False,False,-6.48899185762275e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.11180114746094,0.2988
1.0,False,0,4115,False,False,1.096350752050057e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2759
1.0,False,0,4128,False,False,3.8102858525235206e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2692
1.0,False,0,4140,False,False,-1.8648292098077945e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,70.92198181152344,0.272
1.0,False,0,4153,False,False,1.3248105460661463e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.14285659790039,0.2709
1.0,False,0,4166,False,False,1.022944888973143e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,66.22516632080078,0.27
1.0,False,0,4179,False,False,-0.0001527289568912238,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.96552276611328,0.2979
0.0,False,0,4191,False,False,-8.160470315488055e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.02721405029297,0.3208
0.0,False,0,4204,False,False,-1.1326823369017802e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,70.92198181152344,0.3201
0.0,False,0,4217,False,False,6.746100552845746e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.51612854003906,0.2997
1.0,False,0,4230,False,False,4.982302925782278e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.14285659790039,0.281
1.0,False,0,4243,False,False,9.609255357645452e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.281
0.7003562450408936,False,0,4256,False,False,-8.890045137377456e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,61.349693298339844,0.2974
0.0,False,0,4269,False,False,3.132729773369647e-07,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,70.92198181152344,0.3085
0.0,False,0,4282,False,False,-8.844414878694806e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.08333206176758,0.3075
0.0,False,0,4296,False,False,-6.841195045126369e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,83.33333587646484,0.3064
0.24407635629177094,False,0,4308,False,False,4.64580807602033e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.9450569152832,0.2806
1.0,False,0,4321,False,False,6.200296775205061e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,70.92198181152344,0.2512
1.0,False,0,4334,False,False,1.2793221685569733e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.252
1.0,False,0,4346,False,False,-3.4714116736722644e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.1879653930664,0.2657
1.0,False,0,4359,False,False,-6.61026278976351e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.6315803527832,0.2865
0.09959542751312256,False,0,4372,False,False,-8.346149843418971e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.1879653930664,0.3057
0.0,False,0,4385,False,False,-5.44270224054344e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.3105
0.23542822897434235,False,0,4399,False,False,3.071293394896202e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.294
1.0,False,0,4412,False,False,6.584393122466281e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2711
1.0,False,0,4425,False,False,-2.2733027435606346e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.49314880371094,0.2724
1.0,False,0,4439,False,False,1.1628674656094518e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,63.69426727294922,0.2719
1.0,False,0,4452,False,False,1.5240349057421554e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.14285659790039,0.2711
