Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,1,1439,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,63.69426727294922,0.24
0.0,False,1,1451,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,57.14285659790039,0.1653
0.0,False,1,1462,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.76142120361328,0.0846
0.0,False,1,1474,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,71.42857360839844,0.0001
0.0,False,1,1485,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0003
0.0,False,1,1497,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,57.47126770019531,0.0002
0.0,False,1,1508,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0004
0.0,False,1,1520,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0001
0.0,False,1,1531,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,1543,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,1556,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.504947662353516,0.0
0.0,False,1,1569,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,1581,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.49314880371094,0.0
0.0,False,1,1594,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,1607,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1620,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,1632,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,1645,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1657,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,1670,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,1682,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,1695,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,1707,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1719,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.0740737915039,0.0
0.0,False,1,1732,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,1745,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,1757,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,1768,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1780,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,1793,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,1806,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,1819,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,1832,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.42253112792969,0.0
0.0,False,1,1844,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,1857,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0
0.0,False,1,1870,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0
0.0,False,1,1882,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,1895,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1908,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,1920,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,1933,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,1946,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,1958,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,80.6451644897461,0.0
0.0,False,1,1971,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.86592102050781,0.0
0.0,False,1,1984,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,1996,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.054054260253906,0.0
0.0,False,1,2009,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2021,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2034,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0
0.0,False,1,2047,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,2059,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,2072,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2084,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.4637680053711,0.0
0.0,False,1,2096,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2109,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,2121,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,2134,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2146,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,2159,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,2171,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2184,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,2197,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2210,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2222,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,2235,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,0,2248,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Green,1.0,59.17159652709961,0.0
1.0,False,0,2260,False,False,0.005710371304303408,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.0031
1.0,False,0,2272,False,False,0.0019161974778398871,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,74.0740737915039,0.0316
1.0,False,0,2283,False,False,0.0016940684290602803,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.0615
1.0,False,0,2294,False,False,0.0014517904492095113,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.0908
1.0,False,0,2306,False,False,0.00048447915469296277,RoadOption.RIGHT,1,0.3,Green,0.0,67.11408996582031,0.1318
1.0,False,0,2318,False,False,0.0005471610347740352,RoadOption.RIGHT,1,0.3,Green,0.0,48.07692337036133,0.1577
1.0,False,0,2330,False,False,0.0005124989547766745,RoadOption.RIGHT,1,0.3,Green,0.0,65.78947448730469,0.1917
1.0,False,0,2342,False,False,0.00042184299672953784,RoadOption.RIGHT,0,0.3,Green,0.0,64.51612854003906,0.1939
1.0,False,0,2354,False,False,0.29573848843574524,RoadOption.RIGHT,0,0.3,Green,0.0,53.191490173339844,0.1932
1.0,False,0,2365,False,False,0.02529129385948181,RoadOption.RIGHT,2,0.3,Green,0.0,62.5,0.1996
1.0,False,0,2376,False,False,1.0,RoadOption.RIGHT,2,0.3,Green,0.0,49.01960754394531,0.2374
1.0,False,0,2387,False,False,0.10322042554616928,RoadOption.RIGHT,2,0.3,Green,0.0,64.1025619506836,0.2698
1.0,False,0,2398,False,False,0.3630642294883728,RoadOption.RIGHT,2,0.3,Green,0.0,52.356021881103516,0.2976
0.0,False,0,2408,False,False,0.5038504600524902,RoadOption.RIGHT,2,0.3,Green,0.0,49.01960754394531,0.3116
0.0,False,0,2418,False,False,0.5981078743934631,RoadOption.RIGHT,2,0.3,Green,0.0,56.49717330932617,0.2999
1.0,False,0,2427,False,False,0.5266454815864563,RoadOption.RIGHT,2,0.3,Green,0.0,39.0625,0.2681
1.0,False,0,2437,False,False,0.5426501035690308,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2651
1.0,False,0,2448,False,False,0.41363364458084106,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,53.47593307495117,0.2617
1.0,False,0,2458,False,False,0.23098474740982056,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.020408630371094,0.2559
1.0,False,0,2468,False,False,0.15550076961517334,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.94835662841797,0.2509
1.0,False,0,2478,False,False,0.21177361905574799,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2459
1.0,False,0,2488,False,False,0.02277945727109909,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2568
1.0,False,0,2498,False,False,0.057656094431877136,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.30917739868164,0.271
1.0,False,0,2509,False,False,-0.0009409553022123873,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2913
0.0,False,0,2519,False,False,0.026957405731081963,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.3125
0.0,False,0,2530,False,False,-0.0068998211063444614,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.3082
1.0,False,0,2541,False,False,-0.012642779387533665,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.2828
1.0,False,0,2552,False,False,0.0001684152812231332,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.240966796875,0.2672
1.0,False,0,2563,False,False,-0.007453280966728926,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.81346893310547,0.2703
1.0,False,0,2575,False,False,-0.002968357875943184,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.76142120361328,0.2693
1.0,False,0,2586,False,False,-0.017652112990617752,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2683
1.0,False,0,2598,False,False,-0.014704171568155289,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.94244384765625,0.2856
0.0,False,0,2609,False,False,-0.0034180297516286373,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.3153
0.0,False,0,2621,False,False,-0.00215901923365891,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3241
0.0,False,0,2632,False,False,0.015385689213871956,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.3154
0.31272661685943604,False,0,2644,False,False,-0.001917217276059091,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.2909
1.0,False,0,2656,False,False,-0.004761726129800081,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.2771
1.0,False,0,2667,False,False,0.00023919090745039284,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,66.22516632080078,0.2881
0.0,False,0,2679,False,False,0.0009212348377332091,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.305
0.0,False,0,2691,False,False,-0.0005392985185608268,RoadOption.LEFT,0,0.3,Green,0.0,49.751243591308594,0.3046
0.0,False,0,2704,False,False,-0.00015833566430956125,RoadOption.LEFT,0,0.3,Green,0.0,69.44445037841797,0.3034
0.2472737431526184,False,0,2717,False,False,-0.13260500133037567,RoadOption.LEFT,1,0.3,Green,0.0,52.08333206176758,0.2897
1.0,False,0,2729,False,False,-0.032487500458955765,RoadOption.LEFT,1,0.3,Green,0.0,71.94244384765625,0.2624
1.0,False,0,2742,False,False,-0.02581135183572769,RoadOption.LEFT,1,0.3,Green,0.0,73.52941131591797,0.2555
1.0,False,0,2754,False,False,-0.10467130690813065,RoadOption.LEFT,1,0.3,Green,0.0,65.78947448730469,0.2629
1.0,False,0,2766,False,False,-0.11383403092622757,RoadOption.LEFT,1,0.3,Green,0.0,64.51612854003906,0.2781
1.0,False,0,2778,False,False,-0.3699054419994354,RoadOption.LEFT,1,0.3,Green,0.0,52.91005325317383,0.2925
0.0,False,0,2791,False,False,-0.1704869121313095,RoadOption.LEFT,1,0.3,Green,0.0,62.89308547973633,0.3108
0.0,False,0,2804,False,False,-0.3988587260246277,RoadOption.LEFT,1,0.3,Green,0.0,67.56756591796875,0.3038
1.0,False,0,2815,False,False,-0.19753201305866241,RoadOption.LEFT,1,0.3,Green,0.0,49.751243591308594,0.2816
1.0,False,0,2826,False,False,-0.45786693692207336,RoadOption.LEFT,1,0.3,Green,0.0,60.975608825683594,0.2651
1.0,False,0,2836,False,False,-0.32987120747566223,RoadOption.LEFT,0,0.3,Green,0.0,46.296295166015625,0.2627
1.0,False,0,2846,False,False,-0.22554650902748108,RoadOption.LEFT,0,0.3,Green,0.0,45.66210174560547,0.2594
1.0,False,0,2856,False,False,-0.21280662715435028,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2563
1.0,False,0,2866,False,False,-0.1439167708158493,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.2782
0.0,False,0,2877,False,False,-0.01652325689792633,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.311
0.0,False,0,2888,False,False,-0.05942942947149277,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.3201
0.0,False,0,2899,False,False,-0.06857021898031235,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,61.349693298339844,0.3136
0.0,False,0,2909,False,False,-0.05789148434996605,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2937
1.0,False,0,2920,False,False,-0.05378471314907074,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.4444465637207,0.2768
1.0,False,0,2931,False,False,-0.0180940143764019,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2866
0.05269205570220947,False,0,2942,False,False,-0.005378945264965296,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.305
0.0,False,0,2954,False,False,-0.01107659749686718,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.25125503540039,0.3042
0.0,False,0,2965,False,False,0.0012839474948123097,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.34782409667969,0.3029
0.7961845993995667,False,0,2976,False,False,0.0091534573584795,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.96552276611328,0.2842
1.0,False,0,2988,False,False,0.0059904479421675205,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2606
1.0,False,0,3000,False,False,0.03513017296791077,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2555
1.0,False,0,3011,False,False,0.007340114563703537,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2656
1.0,False,0,3022,False,False,0.006529535632580519,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.2824
0.7158216834068298,False,0,3033,False,False,0.005259394180029631,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.751243591308594,0.3021
0.0,False,0,3044,False,False,0.0026696703862398863,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.3092
0.0,False,0,3056,False,False,0.002266542986035347,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2916
1.0,False,0,3067,False,False,0.002650321926921606,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.2693
1.0,False,0,3078,False,False,0.0017470131861045957,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.02721405029297,0.2668
1.0,False,0,3089,False,False,0.0023136548697948456,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.546390533447266,0.2689
1.0,False,0,3101,False,False,-0.0006062557804398239,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2679
1.0,False,0,3113,False,False,0.001305023324675858,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.2735
0.259086012840271,False,0,3124,False,False,0.0005063413409516215,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.3072
0.0,False,0,3136,False,False,0.00039490999188274145,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.3248
0.0,False,0,3148,False,False,-0.00027064632740803063,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,58.479530334472656,0.3188
0.0,False,0,3159,False,False,-0.0001513411261839792,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.3042
1.0,False,0,3171,False,False,-8.745976083446294e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.14285659790039,0.2823
1.0,False,0,3183,False,False,-0.00023322257038671523,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.054054260253906,0.2803
0.3825390934944153,False,0,3195,False,False,-0.00013935416063759476,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.3009
0.0,False,0,3208,False,False,-0.00010776937415357679,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.11408996582031,0.3034
0.0,False,0,3220,False,False,7.928390004963148e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.94244384765625,0.3024
0.0,False,0,3233,False,False,-5.304543083184399e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.2989
1.0,False,0,3245,False,False,5.856091775058303e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.96552276611328,0.2666
1.0,False,0,3257,False,False,-7.651859959878493e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.261085510253906,0.2565
1.0,False,0,3269,False,False,-0.00013449593097902834,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,70.92198181152344,0.2644
1.0,False,0,3281,False,False,-8.380849612876773e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2807
0.8200048804283142,False,0,3293,False,False,-9.330717148259282e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3
0.0,False,0,3306,False,False,-2.6922942197415978e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.94244384765625,0.311
0.0,False,0,3318,False,False,7.193624242063379e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.2925
1.0,False,0,3330,False,False,0.00012184411025373265,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2723
1.0,False,0,3342,False,False,2.1455502064782195e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2661
1.0,False,0,3354,False,False,2.1919593564234674e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.2689
1.0,False,0,3366,False,False,2.5940369141608244e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,66.22516632080078,0.2683
1.0,False,0,3379,False,False,3.0346072890097275e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.2698
1.0,False,0,3391,False,False,-7.190219912445173e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.96552276611328,0.2994
0.0,False,0,3403,False,False,-6.620366184506565e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.51612854003906,0.3232
0.0,False,0,3415,False,False,-3.876195114571601e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3211
0.0,False,0,3427,False,False,-2.5825973352766596e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.3041
1.0,False,0,3440,False,False,2.736503847700078e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.2835
1.0,False,0,3453,False,False,-3.5795526400761446e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.2779
1.0,False,0,3466,False,False,-2.95579266094137e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.2952
0.0,False,0,3478,False,False,-6.504084740299731e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.3034
0.0,False,0,3491,False,False,-6.7098435465595685e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,53.47593307495117,0.3025
0.0,False,0,3504,False,False,-3.146035169265815e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.3014
1.0,False,0,3517,False,False,0.00010289058991475031,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2738
1.0,False,0,3529,False,False,3.637441841419786e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2555
1.0,False,0,3542,False,False,3.772383934119716e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2585
1.0,False,0,3554,False,False,-3.584881415008567e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.64480972290039,0.2717
1.0,False,0,3567,False,False,-8.880826499080285e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.294
0.0,False,0,3580,False,False,-7.975462358444929e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.3088
