Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,1613,False,False,-0.002535973209887743,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.96552276611328,0.3258
0.0,False,0,1625,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,52.08333206176758,0.3077
0.0,False,0,1636,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,66.22516632080078,0.2671
0.0,False,1,1648,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,51.020408630371094,0.1792
0.0,False,1,1659,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.5,0.1038
0.0,False,1,1671,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,68.96552276611328,0.0152
0.0,False,1,1683,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.25125503540039,0.0004
0.0,False,1,1695,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.0003
0.0,False,1,1707,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0002
0.0,False,1,1719,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0002
0.0,False,1,1730,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1742,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,1754,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1766,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,1778,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.62686157226562,0.0
0.0,False,1,1789,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.82352828979492,0.0
0.0,False,1,1801,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.803470611572266,0.0
0.0,False,1,1813,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1824,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,1836,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1847,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1859,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,1871,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,1883,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,1895,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,1907,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1919,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,1930,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.28205490112305,0.0
0.0,False,1,1942,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,1954,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,1966,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1978,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.751243591308594,0.0
0.0,False,1,1990,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,2002,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,2014,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2026,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,2037,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2049,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,2060,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2072,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.2911376953125,0.0
0.0,False,1,2085,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0
0.0,False,1,2097,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2109,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,2120,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2132,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2144,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2156,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,2168,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,2180,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2192,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2204,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,2216,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,2228,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,2239,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2251,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2263,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,2275,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2286,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,2298,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2309,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2320,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2332,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,2344,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,2356,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2367,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,0,2379,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Green,1.0,67.56756591796875,0.0
1.0,False,0,2391,False,False,-0.004296794533729553,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.751243591308594,0.0016
1.0,False,0,2402,False,False,-0.004022963345050812,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.035
1.0,False,0,2414,False,False,-0.0030239864718168974,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.0688
1.0,False,0,2426,False,False,-0.0024613714776933193,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.0979
1.0,False,0,2438,False,False,-0.0027115321718156338,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.1289
1.0,False,0,2450,False,False,0.009542279876768589,RoadOption.RIGHT,1,0.3,Green,0.0,49.751243591308594,0.1615
1.0,False,0,2462,False,False,-0.0008697419543750584,RoadOption.RIGHT,1,0.3,Green,0.0,65.78947448730469,0.1892
1.0,False,0,2474,False,False,-0.0007149523007683456,RoadOption.RIGHT,0,0.3,Green,0.0,51.020408630371094,0.1948
1.0,False,0,2486,False,False,0.04709993675351143,RoadOption.RIGHT,0,0.3,Green,0.0,67.56756591796875,0.1928
1.0,False,0,2498,False,False,0.027240514755249023,RoadOption.RIGHT,2,0.3,Green,0.0,67.56756591796875,0.1977
1.0,False,0,2511,False,False,0.21077269315719604,RoadOption.RIGHT,2,0.3,Green,0.0,68.02721405029297,0.2432
1.0,False,0,2523,False,False,0.10067357867956161,RoadOption.RIGHT,2,0.3,Green,0.0,52.08333206176758,0.2734
1.0,False,0,2536,False,False,0.3924432694911957,RoadOption.RIGHT,2,0.3,Green,0.0,69.44445037841797,0.2977
0.0,False,0,2548,False,False,0.5858293771743774,RoadOption.RIGHT,2,0.3,Green,0.0,71.94244384765625,0.3147
0.12119323760271072,False,0,2561,False,False,0.6832790970802307,RoadOption.RIGHT,2,0.3,Green,0.0,52.91005325317383,0.2917
1.0,False,0,2572,False,False,0.6386105418205261,RoadOption.RIGHT,2,0.3,Green,0.0,65.35948181152344,0.2661
1.0,False,0,2582,False,False,0.5225108861923218,RoadOption.RIGHT,2,0.3,Green,0.0,62.5,0.2655
1.0,False,0,2591,False,False,0.4130350649356842,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2786
0.8893576860427856,False,0,2599,False,False,0.24176597595214844,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.878787994384766,0.3047
0.0,False,0,2608,False,False,0.26879850029945374,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3139
0.0,False,0,2616,False,False,0.19864653050899506,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.3097
0.0,False,0,2624,False,False,-0.630270779132843,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,38.46154022216797,0.3047
0.5706209540367126,False,0,2632,False,False,0.04814741760492325,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2788
1.0,False,0,2641,False,False,-0.07096990197896957,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2523
1.0,False,0,2649,False,False,0.01746748760342598,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.253
1.0,False,0,2657,False,False,-0.2538601756095886,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.264
1.0,False,0,2666,False,False,-0.03699887916445732,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.2859
0.8497567176818848,False,0,2674,False,False,-0.021801240742206573,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.303
0.0,False,0,2683,False,False,-0.028417155146598816,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.3123
0.0,False,0,2691,False,False,-0.01335121039301157,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2968
1.0,False,0,2700,False,False,-0.021952563896775246,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.630035400390625,0.27
1.0,False,0,2708,False,False,-0.0019912337884306908,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2629
1.0,False,0,2717,False,False,-0.002057143021374941,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2665
1.0,False,0,2726,False,False,-0.01176375336945057,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2657
1.0,False,0,2735,False,False,-0.005016798619180918,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2647
1.0,False,0,2744,False,False,-0.00699304323643446,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.291
0.0,False,0,2752,False,False,0.00029543976415880024,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.841007232666016,0.317
0.0,False,0,2761,False,False,-0.012169032357633114,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3239
0.0,False,0,2770,False,False,0.010671880096197128,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3073
0.30058854818344116,False,0,2778,False,False,0.0016188754234462976,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.287
1.0,False,0,2787,False,False,0.007589827291667461,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.194091796875,0.2769
1.0,False,0,2796,False,False,0.003956719301640987,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.64480972290039,0.2923
0.0,False,0,2805,False,False,-0.006167184095829725,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.3048
0.0,False,0,2814,False,False,-0.00027534840046428144,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.3036
0.0,False,0,2822,False,False,-0.0006082021282054484,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.303
0.4421069025993347,False,0,2832,False,False,-4.679621270042844e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.2824
1.0,False,0,2840,False,False,-0.0007763989851810038,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.2622
1.0,False,0,2849,False,False,-0.0003328341699671,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2629
1.0,False,0,2858,False,False,-0.00010858121095225215,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2763
1.0,False,0,2867,False,False,4.352080941316672e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2946
0.0,False,0,2876,False,False,-0.0004355637647677213,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.3118
0.0,False,0,2885,False,False,0.00010447309614391997,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.3066
0.4060317575931549,False,0,2894,False,False,0.00021529207879211754,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2856
1.0,False,0,2903,False,False,8.530516061000526e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2647
1.0,False,0,2913,False,False,5.493076969287358e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.2681
1.0,False,0,2922,False,False,1.1029387678718194e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2671
1.0,False,0,2931,False,False,3.947286677430384e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.266
1.0,False,0,2940,False,False,1.8419137632008642e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.2788
0.41110959649086,False,0,2950,False,False,-4.397565498948097e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3109
0.0,False,0,2959,False,False,-9.143405623035505e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3257
0.0,False,0,2968,False,False,-3.755963916773908e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.24886703491211,0.3166
0.0,False,0,2977,False,False,8.238251757575199e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.2993
1.0,False,0,2986,False,False,4.44533652625978e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.278
1.0,False,0,2995,False,False,-2.250044599350076e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2803
0.931908130645752,False,0,3004,False,False,-3.0444916774285957e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.24886703491211,0.2995
0.0,False,0,3013,False,False,-1.8586897567729466e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.3045
0.0,False,0,3022,False,False,-4.806050128536299e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3033
0.0,False,0,3031,False,False,-1.3637444681080524e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2963
1.0,False,0,3040,False,False,0.00017989704792853445,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2659
1.0,False,0,3049,False,False,6.164394289953634e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2528
1.0,False,0,3059,False,False,-1.627667916181963e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.2622
1.0,False,0,3067,False,False,6.782841865060618e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2757
1.0,False,0,3076,False,False,-7.901363278506324e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2931
0.0,False,0,3085,False,False,-4.0711875044507906e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.30917739868164,0.3123
