Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1051,False,False,-0.0005622601602226496,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,69.44445037841797,0.6831
1.0,False,0,1063,False,False,4.603666457114741e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,50.0,0.6998
1.0,False,0,1074,False,False,-4.917512706015259e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,65.78947448730469,0.7177
1.0,False,0,1086,False,False,-0.00015035145042929798,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,55.248619079589844,0.7376
1.0,False,0,1097,False,False,-9.027207852341235e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,62.89308547973633,0.75
1.0,False,0,1108,False,False,1.5325991626014e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,61.7283935546875,0.7464
1.0,False,0,1119,False,False,0.00010324274626327679,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,49.504947662353516,0.7439
1.0,False,0,1130,False,False,-3.100740650552325e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,62.5,0.7553
1.0,False,0,1140,False,False,-4.8223311750916764e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,58.82352828979492,0.773
1.0,False,0,1151,False,False,-0.00011224155605304986,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,53.191490173339844,0.7896
1.0,False,0,1160,False,False,-2.7290056095807813e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,53.191490173339844,0.8027
1.0,False,0,1171,False,False,-7.798142178216949e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,56.81818389892578,0.8201
1.0,False,0,1181,False,False,-4.09089625463821e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,47.84688949584961,0.8367
1.0,False,0,1192,False,False,-8.870515011949465e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,49.261085510253906,0.8517
1.0,False,0,1202,False,False,-9.060640877578408e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,62.5,0.8673
1.0,False,0,1213,False,False,-4.0258400986203924e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,50.0,0.8829
0.8833969235420227,False,0,1225,False,False,-0.00010481552453711629,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,53.191490173339844,0.8988
0.0,False,0,1236,False,False,-7.829566311556846e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.51612854003906,0.9072
0.0,False,0,1247,False,False,-4.553168764687143e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,51.546390533447266,0.9032
0.0,False,0,1259,False,False,1.9182381947757676e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,62.89308547973633,0.8993
0.40355607867240906,False,0,1270,False,False,-0.00011725122749339789,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,50.0,0.8913
1.0,False,0,1282,False,False,2.9793103749398142e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,64.1025619506836,0.878
1.0,False,0,1294,False,False,-2.2235975848161615e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,61.349693298339844,0.8801
1.0,False,0,1306,False,False,-8.604181493865326e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,51.546390533447266,0.8921
0.28467172384262085,False,0,1318,False,False,-2.563394264143426e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,66.22516632080078,0.9004
0.0,False,0,1330,False,False,-3.8679914723616093e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,53.191490173339844,0.8989
0.0,False,0,1343,False,False,5.8984096540370956e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,71.42857360839844,0.8776
0.0,False,0,1356,False,False,4.206041558063589e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,65.78947448730469,0.8555
0.0,False,0,1369,False,False,4.1538958612363786e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,56.49717330932617,0.8495
0.0,False,0,1382,False,False,5.874659836990759e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.8457
0.0,False,0,1395,False,False,1.698691994533874e-05,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,60.975608825683594,0.8307
0.0,False,0,1408,False,False,2.55922568612732e-05,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,71.42857360839844,0.7897
0.0,False,0,1421,False,False,9.45168430916965e-05,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,63.69426727294922,0.7523
0.0,False,0,1434,False,False,-0.0006229199352674186,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,73.52941131591797,0.721
0.0,False,0,1448,False,False,-0.0019135295879095793,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,53.47593307495117,0.684
0.0,False,0,1461,False,False,0.00034796979161910713,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,69.93006896972656,0.6514
0.0,False,0,1475,False,False,1.7080712495953776e-05,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,65.35948181152344,0.6265
0.0,False,0,1489,False,False,-0.00022383051691576838,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,56.81818389892578,0.5943
0.0,False,0,1502,False,False,6.168136314954609e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.51612854003906,0.5877
0.0,False,0,1516,False,False,-0.00014353424194268882,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,99.00989532470703,0.5853
0.0,False,0,1530,False,False,1.2381567103147972e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,89.28571319580078,0.5671
0.0,False,0,1544,False,False,0.0002487546007614583,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,75.75757598876953,0.5294
0.0,False,0,1557,False,False,0.00010892171849263832,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.4909
0.0,False,0,1572,False,False,0.00014608331548515707,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,66.22516632080078,0.4439
0.0,False,0,1587,False,False,0.00012589688412845135,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.4077
0.0,False,0,1602,False,False,0.00012791104381904006,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3746
0.0,False,0,1616,False,False,0.0001155845238827169,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.3431
0.0,False,0,1631,False,False,0.00012046027404721826,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,72.4637680053711,0.3158
0.0,False,0,1646,False,False,3.083504634560086e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.89308547973633,0.3097
0.0,False,0,1662,False,False,4.1984993004007265e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,75.75757598876953,0.3088
0.0,False,0,1677,False,False,4.021248605567962e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.294
1.0,False,0,1692,False,False,2.58364925684873e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.22516632080078,0.2477
1.0,False,0,1707,False,False,6.930567906238139e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2281
1.0,False,0,1723,False,False,2.5967510737245902e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2327
1.0,False,0,1738,False,False,-1.7292921256739646e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2505
1.0,False,0,1753,False,False,-3.740488682524301e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.269
1.0,False,0,1768,False,False,-4.251809150446206e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,86.20690155029297,0.2919
0.0,False,0,1783,False,False,-6.227479025255889e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.3119
0.0,False,0,1798,False,False,4.6802088036201894e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,96.15384674072266,0.3131
0.0,False,0,1813,False,False,-5.877730291103944e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.312
0.0,False,0,1829,False,False,-3.3460630220361054e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,104.16666412353516,0.3163
0.0,False,0,1844,False,False,-2.3227743440656923e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.3191
0.0,False,0,1860,False,False,9.965447134163696e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,91.74311828613281,0.3034
1.0,False,0,1876,False,False,4.737121344078332e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.51612854003906,0.2833
1.0,False,0,1891,False,False,1.3002922969462816e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,102.04081726074219,0.2802
1.0,False,0,1907,False,False,-5.506276647793129e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,92.59259033203125,0.2941
0.0,False,0,1923,False,False,-2.53978851105785e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,96.15384674072266,0.3091
0.0,False,0,1939,False,False,2.121766192431096e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3012
0.9154108166694641,False,0,1956,False,False,-3.669696525321342e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.51612854003906,0.291
1.0,False,0,1972,False,False,0.1558741331100464,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.29
1.0,False,0,1989,False,False,0.013411403633654118,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,108.69564819335938,0.285
1.0,False,0,2006,False,False,0.1400929093360901,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,105.2631607055664,0.2527
1.0,False,0,2023,False,False,1.0,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,100.0,0.2459
1.0,False,0,2040,False,False,0.1789323389530182,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,101.01010131835938,0.2528
1.0,False,0,2057,False,False,0.3948114812374115,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2626
1.0,False,0,2073,False,False,0.22356849908828735,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2814
1.0,False,0,2090,False,False,0.5473470091819763,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,100.0,0.2827
0.821845293045044,False,0,2105,False,False,0.31395861506462097,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2993
0.0,False,0,2115,False,False,0.3485233783721924,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.11180114746094,0.3008
0.5789068937301636,False,0,2123,False,False,0.23822057247161865,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2956
1.0,False,0,2132,False,False,-0.011958373710513115,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.2897
0.0,False,0,2140,False,False,0.23909085988998413,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3214
0.0,False,0,2149,False,False,-0.43005645275115967,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3384
0.0,False,0,2158,False,False,0.1474475860595703,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.3263
0.0,False,0,2166,False,False,-0.02766449749469757,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,38.02281188964844,0.3095
0.5241537690162659,False,0,2175,False,False,0.009375463239848614,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2835
1.0,False,0,2184,False,False,0.04850790277123451,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.2705
1.0,False,0,2193,False,False,-0.2537245750427246,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.2811
0.7562834024429321,False,0,2202,False,False,0.005583697929978371,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.24886703491211,0.2918
0.9664267301559448,False,0,2212,False,False,-0.11565957963466644,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.05286407470703,0.2898
1.0,False,0,2221,False,False,-0.02476218342781067,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2886
1.0,False,0,2231,False,False,-0.040792401880025864,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2763
1.0,False,0,2240,False,False,-0.022141966968774796,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.17159652709961,0.2805
1.0,False,0,2248,False,False,-0.004309598822146654,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.17159652709961,0.2929
0.0,False,0,2258,False,False,-0.00968618132174015,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.3096
0.0,False,0,2267,False,False,-0.005179408472031355,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.302
1.0,False,0,2277,False,False,-0.0039232028648257256,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2736
1.0,False,0,2287,False,False,-0.005556371062994003,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2673
1.0,False,0,2297,False,False,-0.0024104504846036434,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.054054260253906,0.2705
1.0,False,0,2307,False,False,-0.00842045247554779,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.261085510253906,0.2695
1.0,False,0,2318,False,False,0.0006529842503368855,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2687
1.0,False,0,2327,False,False,-0.001798691344447434,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.2912
0.0,False,0,2336,False,False,0.002213794272392988,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3225
0.0,False,0,2345,False,False,-0.0038638580590486526,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.4444465637207,0.3251
0.0,False,0,2354,False,False,0.0025798892602324486,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.511627197265625,0.309
0.699462890625,False,0,2364,False,False,0.0020713729318231344,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.284
1.0,False,0,2373,False,False,-0.0009008185006678104,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2737
1.0,False,0,2383,False,False,0.00032763657509349287,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2842
0.37536245584487915,False,0,2393,False,False,0.00021389449830166996,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.803470611572266,0.3029
0.0,False,0,2403,False,False,0.0003242789825890213,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.3062
0.0,False,0,2413,False,False,8.530342893209308e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.3052
0.0,False,0,2423,False,False,7.443747745128348e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2936
1.0,False,0,2433,False,False,0.00012524791236501187,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2666
1.0,False,0,2441,False,False,9.814948862185702e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2588
1.0,False,0,2450,False,False,9.719733498059213e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2692
1.0,False,0,2460,False,False,-2.5529789127176628e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2847
0.4953922629356384,False,0,2470,False,False,5.214033808442764e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.305
0.0,False,0,2479,False,False,0.00010223171557299793,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.309
0.2936176061630249,False,0,2489,False,False,-0.001472773146815598,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.2908
1.0,False,0,2499,False,False,-0.001685613882727921,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2706
1.0,False,0,2507,False,False,-6.590357952518389e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,43.859649658203125,0.2721
1.0,False,0,2518,False,False,-0.00037094703293405473,RoadOption.STRAIGHT,0,0.3,Green,0.0,46.296295166015625,0.2721
1.0,False,0,2529,False,False,-0.00018262480443809181,RoadOption.STRAIGHT,0,0.3,Green,0.0,50.0,0.2711
1.0,False,0,2540,False,False,-4.457462637219578e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.35948181152344,0.2839
0.0,False,0,2550,False,False,-0.00010619878594297916,RoadOption.STRAIGHT,2,0.3,Green,0.0,60.240966796875,0.3137
0.0,False,0,2561,False,False,-1.1760023880924564e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,52.6315803527832,0.3234
0.0,False,0,2571,False,False,-3.961246329708956e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,50.0,0.3126
0.06367097049951553,False,0,2582,False,False,1.1170941434102133e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,49.751243591308594,0.2916
1.0,False,0,2593,False,False,2.8934715373907238e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,63.2911376953125,0.2775
1.0,False,0,2604,False,False,-6.898920400999486e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,54.64480972290039,0.2881
0.15582197904586792,False,0,2614,False,False,-2.9376999009400606e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,54.64480972290039,0.3041
0.0,False,0,2626,False,False,-5.676279397448525e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,48.30917739868164,0.3071
0.0,False,0,2637,False,False,-1.2457463526516221e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,53.191490173339844,0.3062
0.25451645255088806,False,0,2648,False,False,2.765995122899767e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,62.11180114746094,0.288
1.0,False,0,2659,False,False,3.591204949771054e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,54.054054260253906,0.2575
1.0,False,0,2670,False,False,7.643275603186339e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.251
1.0,False,0,2681,False,False,0.00014858407666906714,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.6315803527832,0.2609
1.0,False,0,2692,False,False,2.3054995835991576e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2782
1.0,False,0,2703,False,False,8.560700371162966e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.30917739868164,0.2965
0.0,False,0,2714,False,False,-0.00039837107760831714,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.3134
0.0,False,0,2725,False,False,0.004815740045160055,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.3016
1.0,False,0,2736,False,False,-0.0029506466817110777,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2765
1.0,False,0,2747,False,False,0.001708580064587295,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2665
1.0,False,0,2758,False,False,0.0010126676643267274,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.2701
1.0,False,0,2769,False,False,0.0006282217218540609,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.546390533447266,0.269
1.0,False,0,2779,False,False,-0.0004633314674720168,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.546390533447266,0.2684
1.0,False,0,2790,False,False,-0.00013777230924461037,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.248619079589844,0.2841
0.0,False,0,2801,False,False,-0.00010371381358709186,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.3137
0.0,False,0,2812,False,False,-3.30025541188661e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,61.349693298339844,0.3265
0.0,False,0,2823,False,False,3.2397704217146384e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.02721405029297,0.313
0.24526652693748474,False,0,2834,False,False,5.1867024012608454e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.2893
1.0,False,0,2845,False,False,6.297740037553012e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.2778
1.0,False,0,2856,False,False,-9.114112617680803e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2893
0.0,False,0,2867,False,False,-7.028266554698348e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.751243591308594,0.3042
0.0,False,0,2879,False,False,-7.20282287147711e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.51612854003906,0.3032
0.0,False,0,2890,False,False,2.593122303551354e-07,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,66.22516632080078,0.3022
0.6410132050514221,False,0,2901,False,False,4.497555346461013e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2825
0.0,False,0,2912,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.2508
0.0,False,0,2923,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.1911
0.0,False,1,2934,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.118
