Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,1,1861,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1873,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.240966796875,0.0
0.0,False,1,1886,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,1898,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,1910,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,1922,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,1934,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,1947,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,1959,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,1971,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,1983,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1994,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2007,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2019,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.2911376953125,0.0
0.0,False,1,2031,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2044,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,2056,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2067,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.49314880371094,0.0
0.0,False,1,2080,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,2092,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2104,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2116,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2129,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2141,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,2153,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,2166,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.17977523803711,0.0
0.0,False,1,2178,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2190,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,2202,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.4637680053711,0.0
0.0,False,1,2214,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,2227,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.054054260253906,0.0
0.0,False,1,2239,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2251,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.93506622314453,0.0
0.0,False,1,2263,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2276,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2288,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,2300,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2312,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2324,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2337,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2348,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,2360,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,2372,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.240966796875,0.0
0.0,False,1,2384,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2397,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,2409,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,2422,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2434,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,2446,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,2458,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,2470,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,2482,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2495,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2507,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2519,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2531,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,2543,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2555,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2567,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2579,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2591,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2603,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2615,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2627,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,2639,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2651,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.93506622314453,0.0
0.0,False,1,2663,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,2675,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2687,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,2699,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2712,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,2724,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2736,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
1.0,False,0,2749,False,False,-0.0016239057295024395,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.0002
1.0,False,0,2761,False,False,-0.002983102109283209,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.0014
1.0,False,0,2773,False,False,-0.0004881363711319864,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.0442
1.0,False,0,2785,False,False,-0.0005226717912591994,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.083
1.0,False,0,2798,False,False,-0.0019034786382690072,RoadOption.LEFT,1,0.3,Green,0.0,65.78947448730469,0.1165
1.0,False,0,2810,False,False,-0.002082951134070754,RoadOption.LEFT,1,0.3,Green,0.0,51.81346893310547,0.1465
1.0,False,0,2823,False,False,-0.0010978012578561902,RoadOption.LEFT,1,0.3,Green,0.0,73.52941131591797,0.1736
1.0,False,0,2835,False,False,-0.000705087324604392,RoadOption.LEFT,0,0.3,Green,0.0,49.261085510253906,0.1939
1.0,False,0,2847,False,False,-0.12650012969970703,RoadOption.LEFT,0,0.3,Green,0.0,73.52941131591797,0.1902
1.0,False,0,2860,False,False,-0.06170657277107239,RoadOption.LEFT,0,0.3,Green,0.0,67.56756591796875,0.1917
1.0,False,0,2872,False,False,-0.04529757797718048,RoadOption.LEFT,2,0.3,Green,0.0,51.81346893310547,0.2138
1.0,False,0,2885,False,False,-1.0,RoadOption.LEFT,2,0.3,Green,0.0,73.52941131591797,0.2592
1.0,False,0,2898,False,False,-0.08718086779117584,RoadOption.LEFT,2,0.3,Green,0.0,52.356021881103516,0.2864
0.0,False,0,2910,False,False,-0.08707218617200851,RoadOption.LEFT,2,0.3,Green,0.0,67.56756591796875,0.3163
0.0,False,0,2923,False,False,-0.2838183045387268,RoadOption.LEFT,2,0.3,Green,0.0,66.22516632080078,0.3194
0.0,False,0,2935,False,False,-0.16853269934654236,RoadOption.LEFT,2,0.3,Green,0.0,57.47126770019531,0.3111
0.8572952151298523,False,0,2947,False,False,-0.3527693748474121,RoadOption.LEFT,2,0.3,Green,0.0,67.56756591796875,0.2826
1.0,False,0,2959,False,False,-0.2767309844493866,RoadOption.LEFT,0,0.3,Green,0.0,52.356021881103516,0.2681
1.0,False,0,2968,False,False,-0.4010128974914551,RoadOption.LEFT,0,0.3,Green,0.0,50.0,0.261
1.0,False,0,2977,False,False,-0.25805720686912537,RoadOption.LEFT,0,0.3,Green,0.0,45.45454406738281,0.2573
1.0,False,0,2985,False,False,-0.23740118741989136,RoadOption.LEFT,1,0.3,Green,0.0,45.24886703491211,0.2387
1.0,False,0,2994,False,False,-0.1822931468486786,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2308
1.0,False,0,3002,False,False,-0.14037291705608368,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2431
1.0,False,0,3010,False,False,-0.12754254043102264,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.2631
1.0,False,0,3018,False,False,-0.11278393119573593,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2808
0.6782504916191101,False,0,3027,False,False,0.24352462589740753,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.7358512878418,0.306
0.0,False,0,3035,False,False,-0.09940190613269806,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,42.37288284301758,0.3139
1.0,False,0,3044,False,False,-0.01601485162973404,RoadOption.LANEFOLLOW,1,0.9,Green,0.0,44.05286407470703,0.3003
1.0,False,0,3052,False,False,-0.02632804960012436,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,44.05286407470703,0.2963
1.0,False,0,3060,False,False,0.004144545178860426,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,37.878787994384766,0.2929
1.0,False,0,3069,False,False,0.055485863238573074,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,45.24886703491211,0.2892
1.0,False,0,3078,False,False,-0.06245584040880203,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,45.45454406738281,0.3087
1.0,False,0,3086,False,False,0.014546884223818779,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,44.4444465637207,0.3307
1.0,False,0,3095,False,False,0.012657897546887398,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,38.75969314575195,0.3628
1.0,False,0,3103,False,False,0.002015500795096159,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,45.24886703491211,0.3848
1.0,False,0,3112,False,False,0.02594953589141369,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,45.45454406738281,0.4154
1.0,False,0,3121,False,False,-0.011032789945602417,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,45.45454406738281,0.4392
1.0,False,0,3130,False,False,-0.010189912281930447,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,45.45454406738281,0.4688
1.0,False,0,3139,False,False,0.008535081520676613,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,45.0450439453125,0.4879
1.0,False,0,3148,False,False,-0.0049293688498437405,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,38.91050720214844,0.4864
1.0,False,0,3157,False,False,-0.00554443895816803,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,45.24886703491211,0.4843
1.0,False,0,3165,False,False,-0.005021606106311083,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,45.45454406738281,0.5009
1.0,False,0,3174,False,False,0.0036700188647955656,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,44.05286407470703,0.527
1.0,False,0,3183,False,False,-0.00020570312335621566,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,43.103450775146484,0.5597
1.0,False,0,3192,False,False,-0.003235473530367017,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,43.103450775146484,0.5818
1.0,False,0,3201,False,False,0.00371014466509223,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,43.668121337890625,0.6028
1.0,False,0,3210,False,False,0.00038177749956957996,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,53.191490173339844,0.6309
1.0,False,0,3219,False,False,-0.0025981038343161345,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,44.05286407470703,0.6551
1.0,False,0,3229,False,False,0.0011865685228258371,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,44.64285659790039,0.673
1.0,False,0,3238,False,False,-0.00022221826657187194,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,51.020408630371094,0.6708
1.0,False,0,3247,False,False,0.00023878517094999552,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,42.194091796875,0.6678
1.0,False,0,3256,False,False,0.00036833679769188166,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,46.296295166015625,0.6798
