Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.7354724407196045,False,0,2254,False,False,0.012128403410315514,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3026
0.0,False,0,2265,False,False,-0.03897669166326523,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.3092
0.13630010187625885,False,0,2276,False,False,-0.020836273208260536,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.2916
1.0,False,0,2286,False,False,0.02125433087348938,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.2715
1.0,False,0,2297,False,False,-0.0018498392309993505,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.22516632080078,0.2719
1.0,False,0,2309,False,False,-0.0010163059923797846,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2717
1.0,False,0,2320,False,False,-0.004090380389243364,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.2708
1.0,False,0,2331,False,False,0.009530399926006794,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.2763
0.0,False,0,2343,False,False,-0.003712102072313428,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,66.22516632080078,0.3115
0.0,False,0,2354,False,False,-0.005837880074977875,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.3216
0.0,False,0,2366,False,False,-0.0069148121401667595,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.3103
0.0,False,0,2378,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,55.5555534362793,0.2879
0.0,False,0,2390,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,65.78947448730469,0.2244
0.0,False,1,2401,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,66.22516632080078,0.1357
0.0,False,1,2413,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.5,0.0638
0.0,False,1,2425,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.0,0.0003
1.0,False,0,2437,False,False,-0.04514063149690628,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.0005
1.0,False,0,2449,False,False,-0.0018178792670369148,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.479530334472656,0.0076
1.0,False,0,2461,False,False,-0.0016762515297159553,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.0392
1.0,False,0,2473,False,False,-0.0013157448265701532,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.0726
1.0,False,0,2485,False,False,-0.0012901185546070337,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.1006
1.0,False,0,2497,False,False,-0.0008898706873878837,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.1342
1.0,False,0,2509,False,False,-0.0006870366050861776,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.1622
1.0,False,0,2521,False,False,0.013919993303716183,RoadOption.LEFT,1,0.3,Green,0.0,71.94244384765625,0.1942
1.0,False,0,2533,False,False,0.00321012269705534,RoadOption.LEFT,1,0.3,Green,0.0,64.1025619506836,0.2208
1.0,False,0,2545,False,False,0.00014315360749606043,RoadOption.LEFT,0,0.3,Green,0.0,47.1698112487793,0.2266
1.0,False,0,2557,False,False,-0.07303299754858017,RoadOption.LEFT,0,0.3,Green,0.0,71.42857360839844,0.2243
1.0,False,0,2569,False,False,-0.049233388155698776,RoadOption.LEFT,2,0.3,Green,0.0,64.1025619506836,0.2338
1.0,False,0,2581,False,False,-0.024884343147277832,RoadOption.LEFT,2,0.3,Green,0.0,66.22516632080078,0.2716
1.0,False,0,2593,False,False,-0.2935377359390259,RoadOption.LEFT,2,0.3,Green,0.0,69.44445037841797,0.2985
0.0,False,0,2606,False,False,-0.09188476204872131,RoadOption.LEFT,2,0.3,Green,0.0,49.01960754394531,0.3247
0.0,False,0,2618,False,False,-0.43984293937683105,RoadOption.LEFT,2,0.3,Green,0.0,67.56756591796875,0.3208
0.0,False,0,2631,False,False,-0.22748200595378876,RoadOption.LEFT,2,0.3,Green,0.0,69.44445037841797,0.3008
1.0,False,0,2643,False,False,-0.5023550391197205,RoadOption.LEFT,2,0.3,Green,0.0,64.51612854003906,0.2756
1.0,False,0,2655,False,False,-0.30991801619529724,RoadOption.LEFT,2,0.3,Green,0.0,69.44445037841797,0.2691
1.0,False,0,2666,False,False,-0.2507384121417999,RoadOption.LEFT,0,0.3,Green,0.0,50.0,0.2685
1.0,False,0,2677,False,False,-0.2238653302192688,RoadOption.LEFT,0,0.3,Green,0.0,62.5,0.2604
1.0,False,0,2687,False,False,-0.23990488052368164,RoadOption.LEFT,0,0.3,Green,0.0,49.01960754394531,0.2557
1.0,False,0,2697,False,False,-0.20958828926086426,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.88024139404297,0.2431
1.0,False,0,2708,False,False,-0.2215801179409027,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.4444465637207,0.2518
1.0,False,0,2717,False,False,0.21320679783821106,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2707
1.0,False,0,2727,False,False,-0.11324179917573929,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2861
0.05285155400633812,False,0,2737,False,False,-0.046163592487573624,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.3106
0.0,False,0,2747,False,False,-0.02779606357216835,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.94835662841797,0.3141
0.0,False,0,2756,False,False,0.03372066468000412,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.88024139404297,0.2935
1.0,False,0,2766,False,False,-0.002113555558025837,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2702
1.0,False,0,2776,False,False,-0.036337710916996,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2633
1.0,False,0,2786,False,False,0.009641364216804504,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.2661
1.0,False,0,2796,False,False,0.0008080147672444582,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.94835662841797,0.2649
1.0,False,0,2807,False,False,0.0076138777658343315,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2639
1.0,False,0,2817,False,False,-0.010768795385956764,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2945
0.0,False,0,2827,False,False,0.011432049795985222,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.32
0.0,False,0,2838,False,False,0.00525265047326684,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.76142120361328,0.321
0.0,False,0,2849,False,False,0.0042539965361356735,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.3047
1.0,False,0,2860,False,False,0.002513057319447398,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2829
1.0,False,0,2870,False,False,0.0014820097712799907,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2756
1.0,False,0,2881,False,False,-6.296998617472127e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.292
0.0,False,0,2892,False,False,-0.006385521963238716,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,61.349693298339844,0.303
0.0,False,0,2903,False,False,-0.0006209947168827057,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.81346893310547,0.302
0.0,False,0,2914,False,False,0.002575627760961652,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.3008
1.0,False,0,2926,False,False,0.00016106804832816124,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.272
1.0,False,0,2937,False,False,0.000465304619865492,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.020408630371094,0.2586
1.0,False,0,2949,False,False,5.742919893236831e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.14285659790039,0.2648
1.0,False,0,2960,False,False,0.0010057282634079456,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.14285659790039,0.2764
0.9284296631813049,False,0,2972,False,False,0.0002126945328200236,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2977
0.0,False,0,2983,False,False,0.00025753138470463455,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.3118
0.0,False,0,2994,False,False,-8.481026452500373e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.89308547973633,0.3016
1.0,False,0,3006,False,False,-0.00016708133625797927,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.248619079589844,0.2752
1.0,False,0,3017,False,False,-9.57984957494773e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.264
1.0,False,0,3028,False,False,-6.870442302897573e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.25125503540039,0.268
1.0,False,0,3040,False,False,-2.5077295504161157e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.2672
1.0,False,0,3051,False,False,-3.761053449125029e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2663
1.0,False,0,3063,False,False,-7.413562707370147e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.2822
0.0,False,0,3075,False,False,-6.2084938690532e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.94244384765625,0.3124
0.0,False,0,3086,False,False,-6.150054832687601e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.3239
0.0,False,0,3098,False,False,-3.8307658542180434e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.803470611572266,0.3128
0.788752555847168,False,0,3110,False,False,4.1382572817383334e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2867
1.0,False,0,3122,False,False,2.0290246538934298e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2781
1.0,False,0,3135,False,False,-2.478360511304345e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.2909
0.0,False,0,3147,False,False,-2.5648150767665356e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.3064
0.0,False,0,3159,False,False,7.418756013066741e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,66.22516632080078,0.3051
0.0,False,0,3172,False,False,0.011343801394104958,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.3037
0.49361833930015564,False,0,3184,False,False,-0.009812865406274796,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2874
1.0,False,0,3197,False,False,-0.16613662242889404,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2591
1.0,False,0,3209,False,False,-0.07467300444841385,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2536
1.0,False,0,3222,False,False,-1.0,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2666
1.0,False,0,3233,False,False,-0.15844129025936127,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2759
0.8045949935913086,False,0,3246,False,False,-0.11703696101903915,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.299
0.0,False,0,3259,False,False,-0.2535976469516754,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.248619079589844,0.3024
0.5540943741798401,False,0,3271,False,False,-0.2600904107093811,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2911
1.0,False,0,3284,False,False,-0.4645410478115082,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.27
1.0,False,0,3295,False,False,-0.25204721093177795,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2647
1.0,False,0,3304,False,False,-0.2374681681394577,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2606
1.0,False,0,3313,False,False,-0.22075049579143524,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2585
