Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,4152,False,False,-0.0007376003777608275,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.504947662353516,0.2943
0.0,False,0,4162,False,False,-0.0036452757194638252,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.3086
0.0,False,0,4173,False,False,9.035012044478208e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.3075
0.0,False,0,4184,False,False,-0.0031130181159824133,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.08333206176758,0.3062
0.6443876624107361,False,0,4195,False,False,0.004936913028359413,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2807
1.0,False,0,4206,False,False,0.0010196826187893748,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2533
1.0,False,0,4217,False,False,0.0030455810483545065,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.2513
1.0,False,0,4228,False,False,0.0004886201350018382,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2623
1.0,False,0,4239,False,False,-0.00033241679193452,RoadOption.LANEFOLLOW,1,0.3,Red,0.0,52.08333206176758,0.2802
0.0,False,0,4250,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.2704
0.0,False,1,4260,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.2154
0.0,False,1,4271,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.1485
0.0,False,1,4282,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0705
0.0,False,1,4294,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0062
0.0,False,1,4305,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0003
0.0,False,1,4316,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0002
0.0,False,1,4328,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.47593307495117,0.0001
0.0,False,1,4338,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0001
0.0,False,1,4350,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,4363,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4376,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4389,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,85.47008514404297,0.0
0.0,False,1,4402,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,4415,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4428,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4441,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4454,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,4466,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,4479,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,4491,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4504,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4516,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,4529,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4542,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4555,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4567,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,4580,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4592,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,4604,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4616,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4629,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,4642,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,4655,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,4667,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,4680,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4693,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,4705,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,4718,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,4731,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4744,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.93506622314453,0.0
0.0,False,1,4757,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.9450569152832,0.0
0.0,False,1,4769,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.0740737915039,0.0
0.0,False,1,4782,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4795,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.62686157226562,0.0
0.0,False,1,4806,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,4819,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4832,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,4845,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4858,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4871,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4884,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4897,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,4910,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,4923,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4936,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,4948,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,4961,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,4974,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.42253112792969,0.0
0.0,False,1,4987,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,4999,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5012,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,5025,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5038,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.62686157226562,0.0
0.0,False,1,5050,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5062,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5075,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,5088,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,5101,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,5113,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,5126,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5139,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,5152,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,5165,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,83.33333587646484,0.0
0.0,False,1,5178,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5191,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,5204,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5217,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,5230,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,5243,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,5255,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,5268,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,5281,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5294,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,5307,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,5319,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5332,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,5345,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5358,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,5370,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5383,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5396,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,5408,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,5421,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,5434,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
1.0,False,0,5446,False,False,0.0043156747706234455,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.0002
1.0,False,0,5457,False,False,0.004139038734138012,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.93506622314453,0.0244
1.0,False,0,5468,False,False,0.0035964283160865307,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.054054260253906,0.0558
1.0,False,0,5479,False,False,0.002389921573922038,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.0863
1.0,False,0,5491,False,False,0.002160672564059496,RoadOption.RIGHT,1,0.3,Green,0.0,67.56756591796875,0.1203
1.0,False,0,5503,False,False,0.0032164871226996183,RoadOption.RIGHT,1,0.3,Green,0.0,65.78947448730469,0.1482
1.0,False,0,5514,False,False,0.002363028936088085,RoadOption.RIGHT,1,0.3,Green,0.0,57.14285659790039,0.1761
1.0,False,0,5525,False,False,0.001739576575346291,RoadOption.RIGHT,0,0.3,Green,0.0,44.4444465637207,0.1942
1.0,False,0,5537,False,False,0.0450160875916481,RoadOption.RIGHT,0,0.3,Green,0.0,62.5,0.1927
1.0,False,0,5548,False,False,0.028931519016623497,RoadOption.RIGHT,0,0.3,Green,0.0,62.5,0.194
1.0,False,0,5559,False,False,0.17872682213783264,RoadOption.RIGHT,2,0.3,Green,0.0,62.89308547973633,0.2282
1.0,False,0,5569,False,False,0.08292698860168457,RoadOption.RIGHT,2,0.3,Green,0.0,52.6315803527832,0.2663
1.0,False,0,5579,False,False,0.3926219642162323,RoadOption.RIGHT,2,0.3,Green,0.0,50.25125503540039,0.282
0.0,False,0,5589,False,False,0.4334581792354584,RoadOption.RIGHT,2,0.3,Green,0.0,45.45454406738281,0.3087
0.0,False,0,5597,False,False,0.4005787670612335,RoadOption.RIGHT,2,0.3,Green,0.0,45.45454406738281,0.3135
0.0,False,0,5605,False,False,0.3717707097530365,RoadOption.RIGHT,2,0.3,Green,0.0,36.23188400268555,0.2964
1.0,False,0,5611,False,False,0.705561637878418,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.722225189208984,0.2727
1.0,False,0,5617,False,False,0.1390952169895172,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.722225189208984,0.273
1.0,False,0,5623,False,False,0.2504734694957733,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,29.41176414489746,0.2673
1.0,False,0,5630,False,False,0.12345530837774277,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,39.840641021728516,0.2667
1.0,False,0,5638,False,False,0.10564521700143814,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,39.840641021728516,0.2505
1.0,False,0,5645,False,False,0.10911078751087189,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.10108184814453,0.2497
1.0,False,0,5653,False,False,0.09085347503423691,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.266
1.0,False,0,5660,False,False,0.0074926638044416904,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2806
0.5331475138664246,False,0,5668,False,False,-0.28730541467666626,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.3046
0.0,False,0,5675,False,False,0.03619938716292381,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.3128
0.0,False,0,5683,False,False,-0.18139103055000305,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2979
1.0,False,0,5690,False,False,0.01047609094530344,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2739
1.0,False,0,5698,False,False,0.012188401073217392,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2637
1.0,False,0,5706,False,False,-0.034569092094898224,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2662
1.0,False,0,5714,False,False,-0.03029462695121765,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2651
1.0,False,0,5722,False,False,0.0042338683269917965,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2642
1.0,False,0,5730,False,False,-0.006469329819083214,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2916
0.0,False,0,5738,False,False,-0.003686610609292984,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3188
0.0,False,0,5746,False,False,0.005910106003284454,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3325
0.0,False,0,5754,False,False,-0.00018156081205233932,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3198
0.0,False,0,5762,False,False,-0.006780717056244612,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.2987
0.9943488836288452,False,0,5770,False,False,-0.00012566559598781168,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2803
1.0,False,0,5779,False,False,-0.0045023225247859955,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.282
0.9574204087257385,False,0,5787,False,False,0.005793937481939793,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.292
0.8288441896438599,False,0,5795,False,False,0.0018742952961474657,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.2911
0.9922261834144592,False,0,5804,False,False,-0.0004006359085906297,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.29
1.0,False,0,5813,False,False,8.624563633929938e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.2764
1.0,False,0,5821,False,False,0.0034961903002113104,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2772
1.0,False,0,5829,False,False,0.0013829270610585809,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2925
0.18108433485031128,False,0,5837,False,False,-0.0009730490273796022,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.3064
0.0,False,0,5846,False,False,0.001132768695242703,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.3022
