Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1100,False,False,-0.006868535652756691,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2886
0.0,False,0,1112,False,False,-0.017150821164250374,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.3092
0.0,False,0,1125,False,False,-0.010286631993949413,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.02721405029297,0.31
0.6838609576225281,False,0,1137,False,False,-0.0070620328187942505,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2879
1.0,False,0,1149,False,False,-0.00445668026804924,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.49717330932617,0.2704
1.0,False,0,1162,False,False,-0.004840593785047531,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2726
1.0,False,0,1174,False,False,-0.001066757133230567,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.2722
1.0,False,0,1187,False,False,-0.006315852515399456,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,68.02721405029297,0.2713
1.0,False,0,1200,False,False,-0.002812672173604369,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,55.5555534362793,0.2839
1.0,False,0,1213,False,False,0.0007007253007031977,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,71.42857360839844,0.3118
1.0,False,0,1225,False,False,0.0020372653380036354,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,51.020408630371094,0.3398
1.0,False,0,1238,False,False,-0.004050045739859343,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,75.75757598876953,0.3666
1.0,False,0,1251,False,False,-0.00035252561792731285,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,68.02721405029297,0.3984
1.0,False,0,1264,False,False,0.0010920870117843151,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,67.11408996582031,0.4234
1.0,False,0,1277,False,False,-0.001033955137245357,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,75.75757598876953,0.4475
1.0,False,0,1290,False,False,-0.0005286266678012908,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,56.81818389892578,0.4778
1.0,False,0,1303,False,False,0.0011327790562063456,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,67.56756591796875,0.479
1.0,False,0,1315,False,False,0.0004925999674014747,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,52.356021881103516,0.4773
1.0,False,0,1328,False,False,8.230728417402133e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,67.56756591796875,0.4856
1.0,False,0,1340,False,False,-6.895345723023638e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,72.99270629882812,0.5136
1.0,False,0,1353,False,False,-0.00041786779183894396,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,75.75757598876953,0.5446
1.0,False,0,1366,False,False,-0.00019267572497483343,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,67.56756591796875,0.568
1.0,False,0,1380,False,False,-0.00015224950038827956,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,54.64480972290039,0.5951
1.0,False,0,1393,False,False,-0.0001415767619619146,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,86.20690155029297,0.614
1.0,False,0,1407,False,False,-0.0014356629690155387,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,75.75757598876953,0.6391
1.0,False,0,1420,False,False,-0.0011823680251836777,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,75.75757598876953,0.6588
1.0,False,0,1432,False,False,-0.0019865077920258045,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,65.78947448730469,0.6659
1.0,False,0,1445,False,False,0.0008772634319029748,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,68.02721405029297,0.6635
1.0,False,0,1458,False,False,0.0020670276135206223,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,55.5555534362793,0.6666
1.0,False,0,1471,False,False,-0.0006856321706436574,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,75.1879653930664,0.6871
1.0,False,0,1484,False,False,-0.0009889996144920588,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,56.81818389892578,0.7105
1.0,False,0,1498,False,False,0.00032667312189005315,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,75.75757598876953,0.7281
1.0,False,0,1511,False,False,0.00035937479697167873,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,76.33587646484375,0.7492
1.0,False,0,1525,False,False,-6.751064211130142e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,68.96552276611328,0.7659
1.0,False,0,1538,False,False,-0.0001661405258346349,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,75.75757598876953,0.7859
1.0,False,0,1552,False,False,-1.3887206478102598e-06,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,56.81818389892578,0.8016
1.0,False,0,1566,False,False,-3.4739088732749224e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,75.75757598876953,0.8088
1.0,False,0,1579,False,False,0.0002496785600669682,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,57.14285659790039,0.8057
1.0,False,0,1592,False,False,0.0004067156696692109,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,73.52941131591797,0.8054
1.0,False,0,1603,False,False,-0.00028588922577910125,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,50.76142120361328,0.8188
1.0,False,0,1614,False,False,-9.894850336422678e-06,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,54.34782409667969,0.8329
1.0,False,0,1626,False,False,-0.00013376008428167552,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,64.1025619506836,0.8482
1.0,False,0,1639,False,False,6.215801840880886e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,68.02721405029297,0.8622
1.0,False,0,1653,False,False,-2.548189695517067e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,75.1879653930664,0.8789
1.0,False,0,1667,False,False,-6.609668344026431e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,56.81818389892578,0.8957
0.0,False,0,1680,False,False,-3.8920410588616505e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,75.75757598876953,0.9067
0.0,False,0,1694,False,False,0.00022506505774799734,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,56.81818389892578,0.9039
0.006885776296257973,False,0,1708,False,False,-8.308682299684733e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,76.33587646484375,0.9004
0.3043764531612396,False,0,1721,False,False,-5.066402445663698e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,75.75757598876953,0.896
1.0,False,0,1736,False,False,2.0881983800791204e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,89.28571319580078,0.8768
1.0,False,0,1750,False,False,6.730278983013704e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,64.1025619506836,0.8743
1.0,False,0,1764,False,False,-0.00032808183459565043,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,86.20690155029297,0.8808
1.0,False,0,1778,False,False,-0.00015445848111994565,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,61.349693298339844,0.8926
0.0,False,0,1792,False,False,-0.0001793181145330891,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,85.47008514404297,0.9026
0.40733426809310913,False,0,1807,False,False,-0.0001279922726098448,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,86.20690155029297,0.8938
1.0,False,0,1821,False,False,1.903140582726337e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,73.52941131591797,0.8824
1.0,False,0,1836,False,False,-2.097191463690251e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,92.59259033203125,0.8842
1.0,False,0,1851,False,False,4.0629216528031975e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,74.0740737915039,0.8833
1.0,False,0,1866,False,False,7.244032167363912e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,75.75757598876953,0.8794
1.0,False,0,1881,False,False,2.4367289370275103e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,106.38298034667969,0.8791
1.0,False,0,1896,False,False,-0.0002634874836076051,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,68.49314880371094,0.8891
0.3534938097000122,False,0,1912,False,False,-0.0002181919990107417,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,107.5268783569336,0.9012
0.0,False,0,1927,False,False,0.00024302814563270658,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,70.42253112792969,0.9007
0.9228436946868896,False,0,1942,False,False,-0.00013741802831646055,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,65.78947448730469,0.8883
1.0,False,0,1958,False,False,-9.648114792071283e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,96.15384674072266,0.8852
1.0,False,0,1973,False,False,4.1441802750341594e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,75.75757598876953,0.8922
0.15929961204528809,False,0,1988,False,False,6.087635119911283e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,92.59259033203125,0.9001
0.2363862842321396,False,0,2003,False,False,0.000262599642155692,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.51612854003906,0.8971
0.6226248145103455,False,0,2018,False,False,-1.9340022845426574e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,92.59259033203125,0.8933
0.0,False,0,2033,False,False,-0.00013600406236946583,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,65.35948181152344,0.8883
0.0,False,0,2049,False,False,0.0001492007140768692,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,92.59259033203125,0.8637
0.0,False,0,2065,False,False,-7.396892760880291e-05,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,75.75757598876953,0.8364
0.0,False,0,2081,False,False,0.0001723816676530987,RoadOption.LANEFOLLOW,4,0.6,Green,0.0,68.02721405029297,0.8123
0.0,False,0,2097,False,False,0.000369646237231791,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,67.56756591796875,0.784
0.0,False,0,2113,False,False,0.00029527785954996943,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,104.16666412353516,0.7597
0.0,False,0,2129,False,False,1.0,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,69.44445037841797,0.7336
0.0,False,0,2145,False,False,0.8346786499023438,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,95.23809814453125,0.6857
0.0,False,0,2162,False,False,1.0,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,74.62686157226562,0.587
0.0,False,0,2178,False,False,1.0,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,96.15384674072266,0.4645
0.0,False,0,2191,False,False,1.0,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,82.6446304321289,0.3391
1.0,False,0,2201,False,False,1.0,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,54.34782409667969,0.2194
1.0,False,0,2210,False,False,1.0,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,48.07692337036133,0.1656
1.0,False,0,2219,False,False,0.7691593766212463,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,46.511627197265625,0.1348
1.0,False,0,2227,False,False,0.7902646064758301,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,45.45454406738281,0.1298
1.0,False,0,2235,False,False,0.7071574926376343,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,37.174720764160156,0.1347
1.0,False,0,2244,False,False,0.10475383698940277,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,45.45454406738281,0.1644
1.0,False,0,2252,False,False,0.23358957469463348,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,45.45454406738281,0.1916
1.0,False,0,2261,False,False,0.17732834815979004,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.878787994384766,0.2094
1.0,False,0,2270,False,False,-0.06031413376331329,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2041
1.0,False,0,2279,False,False,-0.051696524024009705,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.668121337890625,0.2027
1.0,False,0,2288,False,False,-0.14440084993839264,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.216
1.0,False,0,2298,False,False,-0.11168143898248672,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.2456
1.0,False,0,2307,False,False,-0.6869381070137024,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.511627197265625,0.2688
1.0,False,0,2317,False,False,-0.033129800111055374,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3014
0.0,False,0,2326,False,False,-0.25622856616973877,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.94835662841797,0.3185
0.0,False,0,2336,False,False,-0.08710794895887375,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3177
0.0,False,0,2345,False,False,-0.03450411930680275,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2986
1.0,False,0,2354,False,False,-0.033115312457084656,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.2876
1.0,False,0,2364,False,False,-0.06434723734855652,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.94835662841797,0.2847
1.0,False,0,2373,False,False,0.09244134277105331,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.2834
1.0,False,0,2382,False,False,-0.041104111820459366,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2503
1.0,False,0,2392,False,False,-0.01904926635324955,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.479530334472656,0.2415
1.0,False,0,2401,False,False,-0.008967243134975433,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.479530334472656,0.2517
1.0,False,0,2411,False,False,-0.0017157701076939702,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,39.68254089355469,0.2688
1.0,False,0,2420,False,False,-0.0010138035286217928,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.17159652709961,0.2872
0.23054756224155426,False,0,2430,False,False,0.00010497504263184965,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.3086
0.0,False,0,2440,False,False,-0.012210387736558914,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.261085510253906,0.3106
0.2628136873245239,False,0,2449,False,False,0.0010093608871102333,RoadOption.RIGHT,1,0.3,Green,0.0,47.393367767333984,0.2904
1.0,False,0,2459,False,False,0.009804232977330685,RoadOption.RIGHT,1,0.3,Green,0.0,45.45454406738281,0.2678
1.0,False,0,2469,False,False,0.12065348029136658,RoadOption.RIGHT,1,0.3,Green,0.0,51.020408630371094,0.2684
1.0,False,0,2478,False,False,0.024250783026218414,RoadOption.RIGHT,0,0.3,Green,0.0,40.81632614135742,0.2678
1.0,False,0,2487,False,False,0.26592010259628296,RoadOption.RIGHT,0,0.3,Green,0.0,52.08333206176758,0.2619
1.0,False,0,2496,False,False,0.10092517733573914,RoadOption.RIGHT,2,0.3,Green,0.0,39.2156867980957,0.2717
1.0,False,0,2505,False,False,0.37883567810058594,RoadOption.RIGHT,2,0.3,Green,0.0,46.296295166015625,0.2855
0.5111087560653687,False,0,2514,False,False,0.5780742168426514,RoadOption.RIGHT,2,0.3,Green,0.0,45.24886703491211,0.2933
0.5817024111747742,False,0,2521,False,False,0.33345404267311096,RoadOption.RIGHT,2,0.3,Green,0.0,44.05286407470703,0.3052
0.0,False,0,2530,False,False,0.3355911672115326,RoadOption.RIGHT,2,0.3,Green,0.0,44.05286407470703,0.31
0.0,False,0,2538,False,False,0.3198143243789673,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,38.46154022216797,0.2963
1.0,False,0,2547,False,False,0.2550395131111145,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2804
1.0,False,0,2557,False,False,0.22767706215381622,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.24886703491211,0.2849
1.0,False,0,2566,False,False,0.21116116642951965,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.2841
1.0,False,0,2576,False,False,0.0719703659415245,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.2826
1.0,False,0,2586,False,False,0.09996636211872101,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2735
1.0,False,0,2597,False,False,0.061295561492443085,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.266
1.0,False,0,2607,False,False,-0.009676674380898476,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.276
1.0,False,0,2618,False,False,0.017982233315706253,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2918
0.0,False,0,2628,False,False,0.0022528443951159716,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.3095
0.0,False,0,2638,False,False,0.0019024282228201628,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.3031
1.0,False,0,2649,False,False,-0.010383397340774536,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2781
1.0,False,0,2659,False,False,-0.008956980891525745,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.2672
1.0,False,0,2670,False,False,-0.046859633177518845,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2704
1.0,False,0,2680,False,False,-0.005018672905862331,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.81346893310547,0.2691
1.0,False,0,2691,False,False,-0.018791433423757553,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.50505065917969,0.2682
1.0,False,0,2702,False,False,-0.007761646062135696,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.11180114746094,0.287
0.0,False,0,2711,False,False,-0.0016990971053019166,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.11180114746094,0.3145
0.0,False,0,2722,False,False,-0.003168707247823477,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3233
0.0,False,0,2732,False,False,-0.00020808378758374602,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3108
0.472910076379776,False,0,2742,False,False,-0.0008017481886781752,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,66.22516632080078,0.2894
1.0,False,0,2753,False,False,-0.0012076857965439558,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.5436897277832,0.2778
1.0,False,0,2765,False,False,0.003254394279792905,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,66.66666412353516,0.2909
0.13882780075073242,False,0,2775,False,False,-0.00044387392699718475,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.016807556152344,0.3073
0.0,False,0,2786,False,False,0.003238764824345708,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.3061
0.0,False,0,2797,False,False,0.00038019733619876206,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.261085510253906,0.3051
0.45019426941871643,False,0,2808,False,False,0.0002850872406270355,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2829
1.0,False,0,2819,False,False,0.00012661272194236517,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.751243591308594,0.2589
1.0,False,0,2830,False,False,0.00021566338546108454,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.89308547973633,0.2533
1.0,False,0,2840,False,False,0.00025365687906742096,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2644
1.0,False,0,2851,False,False,0.0004787255311384797,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2824
0.4813613295555115,False,0,2862,False,False,4.231323327985592e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.3032
0.0,False,0,2873,False,False,9.612533904146403e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.9450569152832,0.3105
0.22442886233329773,False,0,2884,False,False,6.0953654610784724e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.17977523803711,0.2926
1.0,False,0,2894,False,False,-0.0001425000373274088,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2721
1.0,False,0,2905,False,False,6.748727901140228e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.51612854003906,0.2731
1.0,False,0,2916,False,False,6.589785334654152e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2726
1.0,False,0,2927,False,False,7.242001447593793e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.94835662841797,0.2717
1.0,False,0,2938,False,False,4.606494621839374e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.2818
0.8566846251487732,False,0,2948,False,False,4.81646966363769e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.60606002807617,0.3046
0.0,False,0,2959,False,False,2.830480070770136e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.91005325317383,0.3226
0.0,False,0,2970,False,False,-0.0001075519758160226,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.751243591308594,0.313
0.19300299882888794,False,0,2980,False,False,-0.00010164078412344679,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.2917
1.0,False,0,2991,False,False,-0.0005156421684660017,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2786
1.0,False,0,3002,False,False,-1.582457116455771e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2894
0.00043933241977356374,False,0,3013,False,False,-0.00044192708446644247,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.3071
0.0,False,0,3024,False,False,-3.2124527933774516e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,53.7634391784668,0.3098
0.0,False,0,3035,False,False,0.00010477138857822865,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.504947662353516,0.3085
0.0,False,0,3046,False,False,0.00040179784991778433,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2923
1.0,False,0,3056,False,False,-0.0001392895501339808,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.266
1.0,False,0,3066,False,False,8.643281034892425e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2446
1.0,False,0,3075,False,False,-3.306755388621241e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.82352828979492,0.2487
1.0,False,0,3085,False,False,4.1616764065111056e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2643
1.0,False,0,3094,False,False,1.504998181189876e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2806
0.40264564752578735,False,0,3104,False,False,-8.110183262033388e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.3055
0.0,False,0,3113,False,False,0.00032506001298315823,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.3126
0.0,False,0,3123,False,False,0.0003002484154421836,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2977
1.0,False,0,3132,False,False,6.645706889685243e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.2693
1.0,False,0,3142,False,False,7.277084660017863e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.265
1.0,False,0,3151,False,False,-9.968474478228018e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.2678
1.0,False,0,3161,False,False,-0.00019571790471673012,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.2668
1.0,False,0,3171,False,False,0.00011211483069928363,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.30917739868164,0.266
1.0,False,0,3181,False,False,-8.489353058394045e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.248619079589844,0.293
0.0,False,0,3191,False,False,-0.00043280457612127066,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.91005325317383,0.3232
0.0,False,0,3201,False,False,-1.8233133232570253e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.91005325317383,0.3227
0.0,False,0,3211,False,False,-0.00019480704213492572,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.307
0.797637403011322,False,1,3221,False,False,-6.739203672623262e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.511627197265625,0.2838
