Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,3954,False,False,-0.0003095979627687484,RoadOption.STRAIGHT,1,0.3,Green,0.0,75.75757598876953,0.145
1.0,False,0,3967,False,False,0.00036881232517771423,RoadOption.STRAIGHT,1,0.3,Green,0.0,55.5555534362793,0.1718
1.0,False,0,3981,False,False,0.000382664380595088,RoadOption.STRAIGHT,0,0.3,Green,0.0,75.75757598876953,0.1959
1.0,False,0,3994,False,False,0.0003471960953902453,RoadOption.STRAIGHT,0,0.3,Green,0.0,56.81818389892578,0.1959
1.0,False,0,4007,False,False,-2.6636962502379902e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,75.75757598876953,0.1907
1.0,False,0,4020,False,False,0.00014435463526751846,RoadOption.STRAIGHT,2,0.3,Green,0.0,68.02721405029297,0.2252
1.0,False,0,4033,False,False,7.423813076457009e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,55.248619079589844,0.2558
1.0,False,0,4047,False,False,-0.00045219567255117,RoadOption.STRAIGHT,2,0.3,Green,0.0,75.75757598876953,0.2936
0.0,False,0,4061,False,False,-0.00015969345986377448,RoadOption.STRAIGHT,2,0.3,Green,0.0,75.75757598876953,0.3248
0.0,False,0,4074,False,False,-0.0003508556983433664,RoadOption.STRAIGHT,2,0.3,Green,0.0,75.75757598876953,0.3282
0.0,False,0,4087,False,False,0.0003727328439708799,RoadOption.STRAIGHT,2,0.3,Green,0.0,56.81818389892578,0.3156
0.43240392208099365,False,0,4101,False,False,0.00017457468493375927,RoadOption.STRAIGHT,2,0.3,Green,0.0,71.42857360839844,0.2913
1.0,False,0,4114,False,False,0.00010133971954928711,RoadOption.STRAIGHT,0,0.3,Green,0.0,56.81818389892578,0.278
1.0,False,0,4127,False,False,-4.2839234083658084e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,75.75757598876953,0.2767
1.0,False,0,4141,False,False,-3.343975549796596e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,73.52941131591797,0.2759
1.0,False,0,4155,False,False,7.124634430510923e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,62.5,0.2508
1.0,False,0,4169,False,False,9.233473247149959e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2446
1.0,False,0,4183,False,False,-6.361756823025644e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,72.99270629882812,0.2522
1.0,False,0,4197,False,False,1.8172204363509081e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.27
1.0,False,0,4210,False,False,-7.839001045795158e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,85.47008514404297,0.2904
0.0,False,0,4225,False,False,-0.00010387770453235134,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.3109
0.0,False,0,4239,False,False,3.0166193027980626e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,92.59259033203125,0.3084
0.8378809690475464,False,0,4254,False,False,-7.71588966017589e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2872
1.0,False,0,4268,False,False,-0.0031458670273423195,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,88.49557495117188,0.2688
1.0,False,0,4283,False,False,-0.0025477265007793903,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2717
1.0,False,0,4298,False,False,5.086627425043844e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,75.75757598876953,0.2705
1.0,False,0,4313,False,False,-0.0004519709327723831,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,104.16666412353516,0.2694
1.0,False,0,4328,False,False,-0.00020846618281211704,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2888
0.0,False,0,4343,False,False,-7.902583456598222e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.47126770019531,0.3148
0.0,False,0,4358,False,False,-4.116040145163424e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,92.59259033203125,0.321
0.0,False,0,4372,False,False,1.429946678399574e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.305
0.38694411516189575,False,0,4386,False,False,7.213947537820786e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.2888
1.0,False,0,4401,False,False,-2.941438287962228e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,86.20690155029297,0.2784
1.0,False,0,4416,False,False,-4.353630720288493e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,75.75757598876953,0.2945
0.0,False,0,4432,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,75.75757598876953,0.3061
0.0,False,1,4447,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.2533
0.0,False,1,4462,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,96.15384674072266,0.1772
0.0,False,1,4478,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.1154
0.0,False,1,4494,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0625
0.0,False,1,4510,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0001
0.0,False,1,4526,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0003
0.0,False,1,4542,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,90.90908813476562,0.0001
0.0,False,1,4557,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0001
0.0,False,1,4573,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4589,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,89.28571319580078,0.0
0.0,False,1,4604,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4620,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,4636,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4652,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4668,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,105.2631607055664,0.0
0.0,False,1,4684,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,90.090087890625,0.0
0.0,False,1,4700,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.1879653930664,0.0
0.0,False,1,4716,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4731,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,4747,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,113.63636779785156,0.0
0.0,False,1,4763,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4779,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,4795,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,4810,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0
0.0,False,1,4826,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4842,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4858,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,94.3396224975586,0.0
0.0,False,1,4873,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,4889,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4904,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4920,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,4935,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,105.2631607055664,0.0
0.0,False,1,4951,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,4967,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,4983,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.62686157226562,0.0
0.0,False,1,4998,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,5014,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
