Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,2771,False,False,-0.00035157945239916444,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.843048095703125,0.3054
1.0,False,0,2781,False,False,-0.009125865064561367,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.248619079589844,0.2762
1.0,False,0,2790,False,False,0.004755198489874601,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.871559143066406,0.2532
1.0,False,0,2800,False,False,-0.0024510372895747423,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.619049072265625,0.2526
1.0,False,0,2809,False,False,-0.005234681069850922,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.5436897277832,0.2627
1.0,False,0,2819,False,False,-0.003087345976382494,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.735042572021484,0.281
0.6298133730888367,False,0,2828,False,False,-0.0009775330545380712,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.3049
0.0,False,0,2838,False,False,-0.00025018546148203313,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.3133
0.0,False,0,2848,False,False,-0.0036026875022798777,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2941
1.0,False,0,2858,False,False,-0.00015756567881908268,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2707
1.0,False,0,2868,False,False,-0.002269463147968054,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2638
1.0,False,0,2877,False,False,-0.0002806894772220403,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.2675
1.0,False,0,2887,False,False,-0.0013732282677665353,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2667
1.0,False,0,2897,False,False,0.00017714319983497262,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2657
1.0,False,0,2907,False,False,-0.00042150274384766817,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.2936
0.0,False,0,2916,False,False,-0.00043755408842116594,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3198
0.0,False,0,2925,False,False,-0.0005155510734766722,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.324
0.0,False,0,2934,False,False,0.002022988861426711,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3083
0.07258441299200058,False,0,2944,False,False,-0.00022080453345552087,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.2877
1.0,False,0,2953,False,False,-0.00031666638096794486,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2738
1.0,False,0,2963,False,False,3.237127384636551e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2835
0.4472655653953552,False,0,2972,False,False,0.00010245930752716959,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3049
0.0,False,0,2982,False,False,9.109197708312422e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.3052
0.0,False,0,2992,False,False,2.9331500627449714e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,56.81818389892578,0.304
0.28674545884132385,False,0,3002,False,False,5.072760541224852e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2888
1.0,False,0,3011,False,False,5.7073448260780424e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2657
1.0,False,0,3022,False,False,3.9978047425393015e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.258
1.0,False,0,3031,False,False,2.2766002075513825e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.619049072265625,0.2686
1.0,False,0,3041,False,False,-9.522063919575885e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.288
0.19000497460365295,False,0,3051,False,False,-6.592880527023226e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.3055
0.0,False,0,3062,False,False,-9.277588833356276e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.64480972290039,0.309
0.2605537474155426,False,0,3072,False,False,6.511670653708279e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.84688949584961,0.2889
1.0,False,0,3082,False,False,-1.445745783712482e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2703
1.0,False,0,3092,False,False,2.645032054715557e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2699
1.0,False,0,3103,False,False,-6.172290341055486e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2703
1.0,False,0,3113,False,False,-3.3643398182903184e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2695
1.0,False,0,3124,False,False,-8.090657502179965e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.2773
0.1520119458436966,False,0,3134,False,False,-7.473350706277415e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3089
0.0,False,0,3144,False,False,-4.61662893940229e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3231
0.0,False,0,3154,False,False,2.4300612494698726e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3166
0.0,False,0,3164,False,False,-2.8048487365595065e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2955
1.0,False,0,3175,False,False,-2.5184956484736176e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2771
1.0,False,0,3186,False,False,1.4711670701217372e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2843
0.314843088388443,False,0,3196,False,False,6.051611762813991e-07,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.305
0.0,False,0,3206,False,False,4.360679304227233e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.34782409667969,0.3066
0.0,False,0,3216,False,False,-7.045711390674114e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.3055
0.0,False,0,3227,False,False,-3.109285535174422e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2938
1.0,False,0,3237,False,False,8.623118628747761e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2651
1.0,False,0,3247,False,False,4.2916875827359036e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2536
1.0,False,0,3257,False,False,3.3090873330365866e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.262
1.0,False,0,3268,False,False,1.0548261343501508e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.2796
1.0,False,0,3278,False,False,-9.781405969988555e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.50505065917969,0.2974
0.0,False,0,3288,False,False,-1.0237652531941421e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3106
0.0,False,0,3299,False,False,4.502272713580169e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2958
1.0,False,0,3309,False,False,-1.1439870831964072e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2764
1.0,False,0,3320,False,False,-2.3967886590980925e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2643
1.0,False,0,3331,False,False,-8.88512749952497e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2682
1.0,False,0,3342,False,False,-2.0716915969387628e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2673
1.0,False,0,3352,False,False,1.3498613043338992e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2664
1.0,False,0,3362,False,False,-3.7477246223716065e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.2924
0.0,False,0,3372,False,False,-8.599294233135879e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.393367767333984,0.3169
0.0,False,0,3383,False,False,-1.1325003470119555e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.3248
0.0,False,0,3393,False,False,-2.322597310921992e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.3156
0.0,False,0,3404,False,False,-1.5164057003858034e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.2941
1.0,False,0,3415,False,False,-1.0989692782459315e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2773
1.0,False,0,3426,False,False,-4.225055454298854e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.287
0.0,False,0,3436,False,False,-6.262405804591253e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.3006
0.06913731247186661,False,0,3447,False,False,1.1328275832056534e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2995
0.17086045444011688,False,0,3458,False,False,-2.017789711317164e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2985
1.0,False,0,3469,False,False,3.9820108213461936e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2769
1.0,False,0,3479,False,False,1.2178582437627483e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2656
1.0,False,0,3490,False,False,1.6264061741821934e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2736
1.0,False,0,3500,False,False,-2.6540938051766716e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2905
0.0,False,0,3511,False,False,-3.29142676491756e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.3084
0.0,False,0,3521,False,False,9.459528882871382e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3038
1.0,False,0,3532,False,False,9.6920870419126e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.2798
1.0,False,0,3542,False,False,2.7276009859633632e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.2686
1.0,False,0,3553,False,False,-6.956754987186287e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.2703
1.0,False,0,3564,False,False,1.86354445759207e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2698
1.0,False,0,3575,False,False,-7.314848335226998e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.2688
1.0,False,0,3586,False,False,-2.523699185985606e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2835
0.0,False,0,3597,False,False,-3.0387254810193554e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3133
0.0,False,0,3608,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,53.191490173339844,0.3206
0.0,False,1,3619,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,64.1025619506836,0.2796
0.0,False,1,3631,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.89308547973633,0.2048
0.0,False,1,3643,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,47.84688949584961,0.1184
0.0,False,1,3654,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,64.1025619506836,0.044
0.0,False,1,3666,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.0,0.0003
0.0,False,1,3677,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0003
0.0,False,1,3688,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.0001
0.0,False,1,3700,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0001
0.0,False,1,3712,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3724,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,3736,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3749,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3761,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3774,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3786,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,3798,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3810,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3822,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3834,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3846,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3858,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3870,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3882,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3895,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3907,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,3919,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3931,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,3943,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,3955,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,3967,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.504947662353516,0.0
0.0,False,1,3980,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3991,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,4003,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.5555534362793,0.0
0.0,False,1,4016,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4028,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
1.0,False,0,4040,False,False,0.0018602465279400349,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.0002
1.0,False,0,4052,False,False,0.0016633663326501846,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.0285
1.0,False,0,4063,False,False,0.0013258811086416245,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.49717330932617,0.0583
1.0,False,0,4075,False,False,0.0013714992674067616,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.17159652709961,0.0872
1.0,False,0,4087,False,False,0.0015607720706611872,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.116
1.0,False,0,4099,False,False,0.0006235135369934142,RoadOption.STRAIGHT,1,0.3,Green,0.0,55.5555534362793,0.1497
1.0,False,0,4111,False,False,0.0007582656689919531,RoadOption.STRAIGHT,1,0.3,Green,0.0,65.78947448730469,0.1773
1.0,False,0,4123,False,False,0.0005011516623198986,RoadOption.STRAIGHT,0,0.3,Green,0.0,66.22516632080078,0.1952
1.0,False,0,4134,False,False,-0.0011329809203743935,RoadOption.STRAIGHT,0,0.3,Green,0.0,70.92198181152344,0.1946
1.0,False,0,4146,False,False,0.0002964094455819577,RoadOption.STRAIGHT,0,0.3,Green,0.0,57.47126770019531,0.194
1.0,False,0,4157,False,False,0.0001603503042133525,RoadOption.STRAIGHT,2,0.3,Green,0.0,49.751243591308594,0.2292
1.0,False,0,4169,False,False,0.0001848327519837767,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.78947448730469,0.2697
1.0,False,0,4181,False,False,-6.155000301077962e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,49.01960754394531,0.3005
0.0,False,0,4193,False,False,0.00027394798235036433,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.78947448730469,0.327
0.0,False,0,4205,False,False,-0.0001006208112812601,RoadOption.STRAIGHT,2,0.3,Green,0.0,51.020408630371094,0.3271
0.0,False,0,4217,False,False,8.612732199253514e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.78947448730469,0.3082
0.6315144300460815,False,0,4229,False,False,3.204534550604876e-06,RoadOption.STRAIGHT,2,0.3,Green,0.0,65.78947448730469,0.2877
1.0,False,0,4241,False,False,-7.06866558175534e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,49.01960754394531,0.2773
1.0,False,0,4253,False,False,-3.243394530727528e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,64.1025619506836,0.2766
1.0,False,0,4265,False,False,-9.854972631728742e-06,RoadOption.STRAIGHT,0,0.3,Green,0.0,62.5,0.2757
1.0,False,0,4278,False,False,7.178667146945372e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,55.5555534362793,0.2517
1.0,False,0,4290,False,False,-6.723008709741407e-07,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.11408996582031,0.244
1.0,False,0,4302,False,False,6.941448191355448e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.2537
1.0,False,0,4314,False,False,-3.1405412300955504e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2721
1.0,False,0,4327,False,False,-2.139966636605095e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2902
0.0,False,0,4339,False,False,-6.118844612501562e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.3109
0.0,False,0,4351,False,False,-2.9058815925964154e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.3108
0.0,False,0,4364,False,False,9.912117820931599e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2908
1.0,False,0,4377,False,False,-0.0049961325712502,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2641
1.0,False,0,4389,False,False,-0.004286944400519133,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.2653
1.0,False,0,4402,False,False,0.0014411082956939936,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,63.2911376953125,0.2663
1.0,False,0,4414,False,False,0.001957871951162815,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.2654
1.0,False,0,4427,False,False,0.0005535507225431502,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.2737
1.0,False,0,4440,False,False,-7.281642319867387e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.302
