Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,1625,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.2771
0.0,False,1,1635,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.7634391784668,0.215
0.0,False,1,1646,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.1218
0.0,False,1,1657,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0508
0.0,False,1,1668,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0002
0.0,False,1,1679,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0003
0.0,False,1,1690,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0002
0.0,False,1,1701,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0001
0.0,False,1,1712,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0002
0.0,False,1,1722,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,1734,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,1746,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1758,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,1769,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,1781,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,1793,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,1805,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1817,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,1829,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,1841,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.93506622314453,0.0
0.0,False,1,1852,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0
0.0,False,1,1864,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,1876,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,1887,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,1899,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,1911,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,1922,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,1934,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1946,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,1957,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,1969,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,1981,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,1993,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2006,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2018,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2030,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,2041,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.751243591308594,0.0
0.0,False,1,2053,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2065,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,2077,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2089,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2101,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2113,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2125,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,2136,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,2148,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2160,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,2172,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,0,2184,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Green,1.0,64.1025619506836,0.0
1.0,False,0,2195,False,False,-6.0178721469128504e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.0019
1.0,False,0,2207,False,False,8.4441460785456e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.0336
1.0,False,0,2218,False,False,4.643496504286304e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.0641
1.0,False,0,2229,False,False,-2.0434759790077806e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.0977
1.0,False,0,2240,False,False,-5.328563929651864e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.1225
1.0,False,0,2251,False,False,0.00020319792383816093,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.1578
1.0,False,0,2259,False,False,-8.349875133717433e-05,RoadOption.RIGHT,1,0.3,Green,0.0,60.60606002807617,0.1859
1.0,False,0,2270,False,False,-1.5582305650241324e-06,RoadOption.RIGHT,0,0.3,Green,0.0,36.900367736816406,0.1947
1.0,False,0,2281,False,False,-1.9219120076741092e-05,RoadOption.RIGHT,0,0.3,Green,0.0,62.5,0.194
1.0,False,0,2291,False,False,0.0010413690470159054,RoadOption.RIGHT,2,0.3,Green,0.0,50.0,0.2009
1.0,False,0,2301,False,False,0.02501617930829525,RoadOption.RIGHT,2,0.3,Green,0.0,58.82352828979492,0.2316
1.0,False,0,2312,False,False,0.19530317187309265,RoadOption.RIGHT,2,0.3,Green,0.0,51.020408630371094,0.265
1.0,False,0,2322,False,False,0.09232988208532333,RoadOption.RIGHT,2,0.3,Green,0.0,49.504947662353516,0.2998
0.0,False,0,2332,False,False,0.2886103093624115,RoadOption.RIGHT,2,0.3,Green,0.0,47.1698112487793,0.3143
0.0,False,0,2342,False,False,0.4643222689628601,RoadOption.RIGHT,2,0.3,Green,0.0,47.1698112487793,0.2998
1.0,False,0,2350,False,False,0.6081643104553223,RoadOption.RIGHT,2,0.3,Green,0.0,54.34782409667969,0.2639
1.0,False,0,2358,False,False,0.40858179330825806,RoadOption.RIGHT,2,0.3,Green,0.0,36.23188400268555,0.2638
1.0,False,0,2366,False,False,0.2687820792198181,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2552
1.0,False,0,2374,False,False,0.3513529598712921,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2503
1.0,False,0,2382,False,False,-0.11835542321205139,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2473
1.0,False,0,2391,False,False,0.2368142157793045,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2392
1.0,False,0,2399,False,False,0.08186814188957214,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2499
1.0,False,0,2408,False,False,0.08410743623971939,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2675
1.0,False,0,2416,False,False,0.08934718370437622,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2875
0.6842361092567444,False,0,2425,False,False,-0.011095660738646984,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.3061
0.0,False,0,2433,False,False,-0.3928399384021759,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.3139
0.0,False,0,2442,False,False,0.06218356266617775,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2955
1.0,False,0,2450,False,False,-0.020074473693966866,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.266
1.0,False,0,2459,False,False,-0.04742635414004326,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2607
1.0,False,0,2467,False,False,-0.07379308342933655,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2643
1.0,False,0,2476,False,False,-0.03156164288520813,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2629
1.0,False,0,2485,False,False,0.00576285133138299,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,55.5555534362793,0.2619
1.0,False,0,2493,False,False,-0.01104713510721922,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2884
0.20453891158103943,False,0,2501,False,False,-0.003595383372157812,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3174
0.0,False,0,2510,False,False,-0.004631766118109226,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.493778228759766,0.3317
0.0,False,0,2519,False,False,-0.00430891290307045,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.553192138671875,0.322
0.0,False,0,2527,False,False,-0.0007844050414860249,RoadOption.LANEFOLLOW,2,0.3,Red,0.0,36.764705657958984,0.3038
0.0,False,0,2536,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,55.5555534362793,0.2557
0.0,False,1,2545,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,44.843048095703125,0.1857
0.0,False,1,2554,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.843048095703125,0.1158
0.0,False,1,2564,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,37.174720764160156,0.0301
0.0,False,1,2573,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,46.296295166015625,0.0003
0.0,False,1,2582,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0002
0.0,False,1,2591,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0001
0.0,False,1,2601,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2611,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,2621,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2631,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2641,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,2652,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,2662,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,2672,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2683,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,2693,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,2703,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,2713,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,2723,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,2734,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.9450569152832,0.0
0.0,False,1,2744,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,2754,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2765,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2775,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2785,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,2796,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.780487060546875,0.0
0.0,False,1,2806,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2816,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,2826,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,2836,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2846,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2856,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,2866,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,2876,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,2887,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.17159652709961,0.0
0.0,False,1,2897,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,2907,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.504947662353516,0.0
0.0,False,1,2917,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2928,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,2938,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2949,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,2959,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.240966796875,0.0
0.0,False,1,2969,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.871559143066406,0.0
0.0,False,1,2980,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,2990,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3001,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3011,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3022,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3032,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,3042,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3053,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3063,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
1.0,False,0,3073,False,False,-0.002304428955540061,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.0001
1.0,False,0,3083,False,False,-0.002241219161078334,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.0157
1.0,False,0,3092,False,False,-0.0020288291852921247,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.0469
1.0,False,0,3102,False,False,-0.0013888257090002298,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.0874
1.0,False,0,3111,False,False,-0.0010553911561146379,RoadOption.LEFT,1,0.3,Green,0.0,50.76142120361328,0.1176
1.0,False,0,3120,False,False,-0.00122488581109792,RoadOption.LEFT,1,0.3,Green,0.0,41.841007232666016,0.1432
1.0,False,0,3130,False,False,-0.0006944730994291604,RoadOption.LEFT,1,0.3,Green,0.0,45.45454406738281,0.1774
1.0,False,0,3140,False,False,-0.00044492504093796015,RoadOption.LEFT,0,0.3,Green,0.0,59.52381134033203,0.1951
1.0,False,0,3149,False,False,-0.11183355748653412,RoadOption.LEFT,0,0.3,Green,0.0,43.859649658203125,0.1931
1.0,False,0,3158,False,False,-0.024735737591981888,RoadOption.LEFT,0,0.3,Green,0.0,45.45454406738281,0.1928
1.0,False,0,3167,False,False,-0.032964788377285004,RoadOption.LEFT,2,0.3,Green,0.0,45.45454406738281,0.2234
1.0,False,0,3176,False,False,-0.03288585692644119,RoadOption.LEFT,2,0.3,Green,0.0,45.45454406738281,0.2568
1.0,False,0,3185,False,False,-0.10845458507537842,RoadOption.LEFT,2,0.3,Green,0.0,45.45454406738281,0.2881
0.0,False,0,3194,False,False,-0.14294244349002838,RoadOption.LEFT,2,0.3,Green,0.0,45.45454406738281,0.3225
0.0,False,0,3202,False,False,-0.3217918872833252,RoadOption.LEFT,2,0.3,Green,0.0,45.45454406738281,0.3223
0.0,False,0,3211,False,False,-0.15916414558887482,RoadOption.LEFT,2,0.3,Green,0.0,36.23188400268555,0.3152
0.3675800561904907,False,0,3220,False,False,-0.4252653121948242,RoadOption.LEFT,2,0.3,Green,0.0,43.859649658203125,0.2754
1.0,False,0,3228,False,False,-0.3535173535346985,RoadOption.LEFT,0,0.3,Green,0.0,52.6315803527832,0.2633
1.0,False,0,3237,False,False,-1.0,RoadOption.LEFT,0,0.3,Green,0.0,37.5939826965332,0.2603
1.0,False,0,3246,False,False,-0.2767017185688019,RoadOption.LEFT,0,0.3,Green,0.0,45.45454406738281,0.2517
1.0,False,0,3255,False,False,-0.2606329619884491,RoadOption.LEFT,1,0.3,Green,0.0,45.45454406738281,0.2327
1.0,False,0,3264,False,False,-0.34616953134536743,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2219
1.0,False,0,3274,False,False,-0.24441498517990112,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2322
1.0,False,0,3284,False,False,-0.10755115747451782,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.2536
1.0,False,0,3295,False,False,-0.05116216093301773,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.2786
1.0,False,0,3305,False,False,-0.0959942415356636,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2944
0.0,False,0,3315,False,False,-0.07012049853801727,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3151
0.0,False,0,3326,False,False,0.002550911856815219,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.3124
0.5031760931015015,False,0,3336,False,False,-0.0032071038149297237,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2848
1.0,False,0,3346,False,False,-0.029167955741286278,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2637
1.0,False,0,3357,False,False,0.014174231328070164,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2614
1.0,False,0,3367,False,False,0.021830817684531212,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.60606002807617,0.2642
1.0,False,0,3378,False,False,0.013511809520423412,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.05286407470703,0.2632
