Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,2319,False,False,0.13363878428936005,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,31.64556884765625,0.2369
1.0,False,0,2326,False,False,0.06168785318732262,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2431
1.0,False,0,2334,False,False,0.036543700844049454,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2613
1.0,False,0,2341,False,False,0.01110942754894495,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2815
1.0,False,0,2348,False,False,0.01230990793555975,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2993
0.0,False,0,2355,False,False,-0.02893252484500408,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.3156
0.0,False,0,2363,False,False,-0.007771654054522514,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.3066
0.5965642929077148,False,0,2371,False,False,0.002564240014180541,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2828
1.0,False,0,2378,False,False,-0.013097750023007393,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2607
1.0,False,0,2386,False,False,0.005244855303317308,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2594
1.0,False,0,2393,False,False,-0.01091670524328947,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2614
1.0,False,0,2401,False,False,0.0030620484612882137,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.764705657958984,0.2603
1.0,False,0,2409,False,False,-0.011349801905453205,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.764705657958984,0.2649
1.0,False,0,2417,False,False,-0.0049088262021541595,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.553192138671875,0.2963
0.0,False,0,2425,False,False,-0.0030660638585686684,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.08771896362305,0.3206
0.0,False,0,2433,False,False,-0.004186965990811586,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.3244
0.0,False,0,2441,False,False,0.005053924862295389,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3064
0.5511756539344788,False,0,2448,False,False,-0.0011123012518510222,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2859
1.0,False,0,2456,False,False,0.006570014171302319,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.843204498291016,0.2734
1.0,False,0,2464,False,False,1.0571050552243832e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.2846
0.8148853182792664,False,0,2472,False,False,0.0031077039893716574,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.2927
0.8258585333824158,False,0,2481,False,False,0.0017709514359012246,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.2916
0.9526590704917908,False,0,2489,False,False,0.0004219659313093871,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,38.02281188964844,0.2906
1.0,False,0,2497,False,False,0.0012654949678108096,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2761
1.0,False,0,2505,False,False,-0.001864217803813517,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.91845703125,0.2815
1.0,False,0,2513,False,False,0.00014035296044312418,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.298
0.0,False,0,2521,False,False,-0.0002637296274770051,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.735042572021484,0.3076
0.0,False,0,2529,False,False,0.00013791763922199607,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.735042572021484,0.2915
1.0,False,0,2537,False,False,-2.9600754714920186e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.31417465209961,0.2709
1.0,False,0,2545,False,False,0.00023721728939563036,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.267
1.0,False,0,2553,False,False,2.224231320724357e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2714
1.0,False,0,2561,False,False,-0.0001682607107795775,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2705
1.0,False,0,2570,False,False,-1.63344775501173e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2696
1.0,False,0,2577,False,False,8.765653183218092e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.292
0.0,False,0,2585,False,False,-7.744823233224452e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.3245
0.0,False,0,2593,False,False,-0.000327097688568756,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3269
0.0,False,0,2601,False,False,0.00013253447832539678,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3137
0.0,False,0,2609,False,False,0.00011077263479819521,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.843204498291016,0.2926
1.0,False,0,2618,False,False,-3.40179140039254e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2756
1.0,False,0,2626,False,False,4.045695823151618e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.2862
0.6577863693237305,False,0,2634,False,False,2.605207555461675e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3032
0.0,False,0,2643,False,False,1.4157292753225192e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.3031
0.0,False,0,2651,False,False,-0.00012827603495679796,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.3022
0.0,False,0,2660,False,False,0.00016884846263565123,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.2881
1.0,False,0,2668,False,False,0.00016542375669814646,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.91845703125,0.2618
1.0,False,0,2677,False,False,2.0684996343334205e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2572
1.0,False,0,2685,False,False,2.9386666938080452e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2691
1.0,False,0,2693,False,False,-0.00011026467109331861,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.2868
0.7236195206642151,False,0,2701,False,False,-0.0001373862032778561,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.290042877197266,0.3044
0.0,False,0,2710,False,False,3.4609405702212825e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.3107
0.0,False,0,2719,False,False,0.00011703227210091427,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2928
1.0,False,0,2727,False,False,-5.750522541347891e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2706
1.0,False,0,2736,False,False,-0.00011462059046607465,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.05286407470703,0.2676
1.0,False,0,2744,False,False,1.3776450032310095e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.269
1.0,False,0,2753,False,False,5.881813649466494e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.493778228759766,0.2679
1.0,False,0,2762,False,False,2.1513240426429547e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2768
1.0,False,0,2771,False,False,-0.00013632504851557314,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3041
0.0,False,0,2780,False,False,-0.0001520274527138099,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.3261
0.0,False,0,2789,False,False,-4.310932490625419e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.3214
0.0,False,0,2798,False,False,-6.479476724052802e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,39.2156867980957,0.301
1.0,False,0,2807,False,False,-0.000214799540117383,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2781
1.0,False,0,2816,False,False,5.685079304384999e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.277
1.0,False,0,2824,False,False,2.7069254429079592e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.843048095703125,0.2932
0.0,False,0,2833,False,False,1.728196548356209e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.668121337890625,0.3059
0.0,False,0,2842,False,False,1.0013299288402777e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.668121337890625,0.305
0.0,False,0,2851,False,False,4.822714345209533e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,56.81818389892578,0.3037
0.7819780707359314,False,0,2861,False,False,0.00013349718938115984,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2787
1.0,False,0,2870,False,False,3.246869891881943e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.61003875732422,0.2575
1.0,False,0,2879,False,False,3.46062624885235e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2603
1.0,False,0,2888,False,False,-9.991571278078482e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.276
1.0,False,0,2897,False,False,1.4597695553675294e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2949
0.0,False,0,2906,False,False,-2.895550278481096e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.3089
0.0,False,0,2916,False,False,-4.69195147161372e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.84688949584961,0.3042
1.0,False,0,2925,False,False,-2.3909615265438333e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.05286407470703,0.2819
1.0,False,0,2935,False,False,1.8100090528605506e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.266
1.0,False,0,2945,False,False,-1.3327892247616546e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.803470611572266,0.2696
1.0,False,0,2955,False,False,4.2303297959733754e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.05286407470703,0.2686
1.0,False,0,2964,False,False,-2.2298112526186742e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.511627197265625,0.2678
1.0,False,0,2974,False,False,5.440488166641444e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.2813
0.0,False,0,2984,False,False,-3.205523535143584e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,58.13953399658203,0.3142
0.0,False,0,2994,False,False,-6.421276339096949e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.25125503540039,0.3232
0.0,False,0,3004,False,False,8.817132766125724e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.81632614135742,0.311
0.1706164926290512,False,0,3013,False,False,0.0001220469712279737,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.2896
1.0,False,0,3024,False,False,0.00016153678006958216,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.356021881103516,0.2778
1.0,False,0,3034,False,False,-0.00012674133176915348,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.016807556152344,0.2867
0.0,False,0,3043,False,False,-0.00012608760152943432,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.307
0.0,False,0,3054,False,False,-1.6889393009478226e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.3058
0.0,False,0,3064,False,False,1.529694964119699e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.60606002807617,0.3049
0.2144388109445572,False,0,3075,False,False,3.180412022629753e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.6315803527832,0.2883
1.0,False,0,3085,False,False,1.3997039786772802e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.751243591308594,0.2593
1.0,False,0,3096,False,False,4.666480526793748e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.257
1.0,False,0,3106,False,False,-0.0001033287844620645,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2698
1.0,False,0,3117,False,False,-7.743990863673389e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.89308547973633,0.2889
0.0,False,0,3127,False,False,-0.00014449440641328692,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.3075
0.0,False,0,3138,False,False,-3.6062341678189114e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.3085
0.0,False,0,3148,False,False,-4.48496502940543e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2956
1.0,False,0,3159,False,False,1.0286957149219234e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2712
1.0,False,0,3169,False,False,2.3241231247084215e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.511627197265625,0.2679
1.0,False,0,3180,False,False,1.721862099657301e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.2699
1.0,False,0,3190,False,False,-2.1864750578970416e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.94835662841797,0.2689
1.0,False,0,3201,False,False,1.446576789021492e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.2778
1.0,False,0,3211,False,False,-1.3369350199354813e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.3007
0.0,False,0,3221,False,False,-2.3523483832832426e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.3244
0.0,False,0,3231,False,False,-1.8708726202021353e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.60606002807617,0.3181
0.0,False,0,3242,False,False,0.00010095694597112015,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2956
1.0,False,0,3252,False,False,-3.0928866181056947e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2807
1.0,False,0,3263,False,False,2.886677066271659e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.2818
0.7384337186813354,False,0,3274,False,False,1.9526911273715086e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,61.349693298339844,0.3002
0.0,False,0,3285,False,False,0.00012888612400274724,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.3052
0.0,False,0,3296,False,False,1.8092425762006314e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.89308547973633,0.3041
0.0,False,0,3307,False,False,-4.8518486437387764e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.2959
1.0,False,0,3318,False,False,0.0001888232072815299,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.248619079589844,0.2623
1.0,False,0,3329,False,False,3.740526517503895e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.2544
1.0,False,0,3340,False,False,3.065317650907673e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2603
1.0,False,0,3352,False,False,-1.4420945717574796e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.11180114746094,0.2766
1.0,False,0,3363,False,False,-0.0001207957393489778,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2972
0.0,False,0,3374,False,False,-2.5559700134181185e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.312
0.0,False,0,3386,False,False,-2.1625952285830863e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.22516632080078,0.3003
1.0,False,0,3397,False,False,-3.635529719758779e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2749
1.0,False,0,3408,False,False,3.931039827875793e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2678
1.0,False,0,3420,False,False,-0.0001337134453933686,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2708
1.0,False,0,3432,False,False,-8.412397619395051e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2698
1.0,False,0,3443,False,False,1.1717565030266996e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.25125503540039,0.2689
1.0,False,0,3455,False,False,-6.382184892572695e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2946
0.0,False,0,3466,False,False,2.4908393243094906e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.91005325317383,0.322
0.0,False,0,3477,False,False,9.217972547048703e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3193
0.0,False,0,3489,False,False,-4.021187123726122e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.3034
1.0,False,0,3501,False,False,1.3016181583225261e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2821
1.0,False,0,3513,False,False,4.703795184468618e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.81346893310547,0.281
0.8416363000869751,False,0,3525,False,False,2.4155693608918227e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2983
0.0,False,0,3536,False,False,9.724346455186605e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.3071
0.0,False,0,3548,False,False,1.352125582343433e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.3062
0.0,False,0,3561,False,False,-5.9203794080531225e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.3049
0.0,False,0,3573,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.054054260253906,0.2732
0.0,False,0,3585,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.2161
0.0,False,1,3597,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.1308
0.0,False,1,3610,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0657
0.0,False,1,3623,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0001
0.0,False,1,3635,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0004
0.0,False,1,3648,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0002
0.0,False,1,3661,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0001
0.0,False,1,3673,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,90.090087890625,0.0
0.0,False,1,3686,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,3700,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,86.20690155029297,0.0
0.0,False,1,3713,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3727,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3740,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,3753,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.349693298339844,0.0
0.0,False,1,3767,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,81.96720886230469,0.0
0.0,False,1,3780,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.47593307495117,0.0
0.0,False,1,3794,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3807,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3821,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,3834,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,3848,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.054054260253906,0.0
0.0,False,1,3861,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3874,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3887,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3901,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3914,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,94.3396224975586,0.0
0.0,False,1,3927,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,3940,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,3954,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3967,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3980,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,81.30081176757812,0.0
0.0,False,1,3994,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4007,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4020,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,84.03361511230469,0.0
0.0,False,1,4033,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,4047,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4060,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,4073,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,4086,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,76.33587646484375,0.0
0.0,False,1,4099,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,4113,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4126,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4139,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,4153,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,4166,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,4179,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,83.33333587646484,0.0
0.0,False,1,4192,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4206,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4219,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.88024139404297,0.0
0.0,False,1,4232,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,4245,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,4259,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,4272,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4285,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,82.6446304321289,0.0
0.0,False,1,4298,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.7634391784668,0.0
0.0,False,1,4312,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,83.33333587646484,0.0
0.0,False,1,4325,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,4338,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4352,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,86.20690155029297,0.0
0.0,False,1,4365,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4378,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,4392,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4405,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
