Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,992,False,False,2.2892170818522573e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.735042572021484,0.2373
1.0,False,0,1000,False,False,1.819763747334946e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2522
1.0,False,0,1007,False,False,-2.488693644409068e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2705
1.0,False,0,1015,False,False,-6.785847654100507e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.174720764160156,0.2929
0.08597272634506226,False,0,1022,False,False,-5.5328877351712435e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.3124
0.0,False,0,1030,False,False,1.2898418617623975e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.02281188964844,0.311
0.06703948229551315,False,0,1037,False,False,4.3633517634589225e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.02281188964844,0.2901
1.0,False,0,1045,False,False,5.4302901844494045e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2656
1.0,False,0,1052,False,False,-5.029934072808828e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.630035400390625,0.2648
1.0,False,0,1060,False,False,1.4798019037698396e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,37.878787994384766,0.2669
1.0,False,0,1067,False,False,2.5556755645084195e-06,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,37.878787994384766,0.2661
1.0,False,0,1075,False,False,1.0426159860799089e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,37.45318603515625,0.2653
1.0,False,0,1083,False,False,-0.00011707375961123034,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,44.05286407470703,0.3007
1.0,False,0,1090,False,False,-1.720346335787326e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,31.05590057373047,0.3261
1.0,False,0,1097,False,False,-3.295476926723495e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,31.05590057373047,0.3537
1.0,False,0,1104,False,False,-0.0001867891987785697,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.841007232666016,0.3804
1.0,False,0,1112,False,False,-6.209393177414313e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,35.211265563964844,0.4136
1.0,False,0,1120,False,False,-6.0568287153728306e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.66666793823242,0.4378
1.0,False,0,1127,False,False,-0.00013461920025292784,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.66666793823242,0.4649
1.0,False,0,1135,False,False,-0.00015351478941738605,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,36.630035400390625,0.4772
1.0,False,0,1142,False,False,-0.0014876344939693809,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,36.3636360168457,0.4755
1.0,False,0,1150,False,False,0.0005685180076397955,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,43.103450775146484,0.4737
1.0,False,0,1158,False,False,-5.438544030766934e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,35.587188720703125,0.5047
1.0,False,0,1166,False,False,-0.0003367812023498118,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,35.587188720703125,0.5298
1.0,False,0,1173,False,False,-0.0001170360337710008,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,37.31343078613281,0.554
1.0,False,0,1181,False,False,-0.00035426794784143567,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,35.84229278564453,0.5833
1.0,False,0,1189,False,False,-0.00011573944357223809,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,44.64285659790039,0.6043
0.0,False,0,1196,False,False,-0.00021839320834260434,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,44.64285659790039,0.6199
0.0,False,0,1204,False,False,0.0003167859686072916,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,35.587188720703125,0.6116
0.0,False,0,1211,False,False,0.0002498550165910274,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,41.66666793823242,0.6
0.173980250954628,False,0,1219,False,False,0.0001365903444821015,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,36.900367736816406,0.5978
0.3706924617290497,False,0,1227,False,False,2.6150761186727323e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,36.900367736816406,0.595
1.0,False,0,1235,False,False,0.00015008068294264376,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.764705657958984,0.562
1.0,False,0,1243,False,False,-6.923467299202457e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,43.668121337890625,0.542
1.0,False,0,1250,False,False,6.52138696750626e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.23188400268555,0.5432
1.0,False,0,1258,False,False,-2.533904080337379e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.23188400268555,0.5525
1.0,False,0,1265,False,False,1.0983114407281391e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.3636360168457,0.5653
1.0,False,0,1273,False,False,9.147523996944074e-06,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,43.859649658203125,0.5851
0.8858693838119507,False,0,1281,False,False,-5.564099774346687e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.10108184814453,0.6037
0.0,False,0,1289,False,False,-4.426451778272167e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,43.859649658203125,0.6127
0.0,False,0,1297,False,False,-2.4208144168369472e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,43.859649658203125,0.6099
0.0,False,0,1305,False,False,6.378157559083775e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,35.335689544677734,0.6075
0.0,False,0,1313,False,False,2.5998266210081056e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,42.194091796875,0.6105
0.0,False,0,1321,False,False,0.0001304583711316809,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,42.194091796875,0.5947
1.0,False,0,1329,False,False,2.6205379981547594e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,36.3636360168457,0.5747
1.0,False,0,1337,False,False,-5.756692189606838e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,36.3636360168457,0.5729
1.0,False,0,1344,False,False,5.9590558521449566e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,43.4782600402832,0.5831
1.0,False,0,1352,False,False,-0.00010709265916375443,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,36.49635314941406,0.5976
0.0,False,0,1360,False,False,-2.8606262276298366e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,35.71428680419922,0.6089
0.0,False,0,1367,False,False,0.00016585639968980104,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,40.32258224487305,0.6017
0.0,False,0,1374,False,False,-0.0001296333794016391,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,40.32258224487305,0.5999
0.2166837751865387,False,0,1382,False,False,6.3857834902592e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,35.84229278564453,0.5972
1.0,False,0,1390,False,False,0.0001468846166972071,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.15226364135742,0.574
1.0,False,0,1397,False,False,0.00012085670459782705,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.15226364135742,0.5505
1.0,False,0,1405,False,False,0.0001024285884341225,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.49635314941406,0.5458
0.0,False,0,1412,False,False,-0.00010442581697134301,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.3636360168457,0.5448
0.0,False,0,1419,False,False,0.00015639034972991794,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.529
0.0,False,1,1427,False,False,-4.057615660713054e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.5008
0.0,False,1,1435,False,False,2.9681248634005897e-05,RoadOption.LEFT,2,0.3,Green,0.0,42.91845703125,0.4643
0.0,False,1,1443,False,False,0.00019781962328124791,RoadOption.LEFT,0,0.3,Green,0.0,35.211265563964844,0.4354
0.0,False,1,1452,False,False,0.0,RoadOption.LEFT,0,0.3,Green,1.0,44.843048095703125,0.4314
0.0,False,1,1460,False,False,-0.029690373688936234,RoadOption.LEFT,0,0.3,Green,0.0,37.31343078613281,0.4259
0.0,False,1,1468,False,False,-0.4402008056640625,RoadOption.LEFT,1,0.3,Green,0.0,42.91845703125,0.381
0.0,False,1,1475,False,False,-0.23269231617450714,RoadOption.LEFT,1,0.3,Green,0.0,42.91845703125,0.3328
0.0,False,1,1483,False,False,-0.4537181556224823,RoadOption.LEFT,1,0.3,Green,0.0,41.841007232666016,0.2618
1.0,False,1,1490,False,False,-0.3329300582408905,RoadOption.LEFT,1,0.3,Green,0.0,35.211265563964844,0.2203
1.0,False,1,1497,False,False,-0.5113176107406616,RoadOption.LEFT,1,0.3,Green,0.0,35.211265563964844,0.1975
1.0,False,1,1504,False,False,-0.2243964970111847,RoadOption.LEFT,1,0.3,Green,0.0,34.24657440185547,0.2091
1.0,False,1,1511,False,False,-0.2738364636898041,RoadOption.LEFT,1,0.3,Green,0.0,34.60207748413086,0.2234
1.0,False,1,1518,False,False,-0.3255595862865448,RoadOption.LEFT,0,0.3,Green,0.0,35.211265563964844,0.2383
1.0,False,1,1526,False,False,-0.2347685843706131,RoadOption.LEFT,0,0.3,Green,0.0,35.211265563964844,0.2364
1.0,False,1,1534,False,False,-0.2240108996629715,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.2349
1.0,False,1,1541,False,False,-0.11336824297904968,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.60207748413086,0.2525
1.0,False,1,1549,False,False,-0.14743727445602417,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.2952
0.0,False,1,1556,False,False,-0.11012700200080872,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.3208
0.0,False,1,1562,False,False,0.02423383668065071,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.58104133605957,0.3333
0.0,False,1,1570,False,False,-0.0391431599855423,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.983604431152344,0.324
0.0,False,1,1577,False,False,0.029495911672711372,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.983604431152344,0.2972
1.0,False,1,1584,False,False,-0.05569784715771675,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.96503448486328,0.2771
1.0,False,1,1592,False,False,0.022463561967015266,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.277
1.0,False,1,1599,False,False,0.007467603776603937,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.2758
1.0,False,1,1607,False,False,0.018123604357242584,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.2739
1.0,False,1,1615,False,False,0.008672966621816158,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2615
1.0,False,1,1623,False,False,0.05013252794742584,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2533
1.0,False,1,1631,False,False,0.015861254185438156,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2651
1.0,False,1,1639,False,False,0.0015127966180443764,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.45318603515625,0.2802
1.0,False,1,1646,False,False,0.010366239584982395,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.45318603515625,0.2984
0.0,False,1,1654,False,False,0.0030596943106502295,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.312
0.0,False,1,1663,False,False,0.0029173658695071936,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2982
1.0,False,1,1671,False,False,0.0018572550034150481,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.276
1.0,False,1,1679,False,False,0.001251476933248341,RoadOption.LANEFOLLOW,1,0.3,Red,0.0,42.553192138671875,0.2649
0.0,False,1,1687,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.553192138671875,0.2539
0.0,False,1,1696,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.1847
0.0,False,1,1705,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.91845703125,0.1218
0.0,False,1,1713,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0577
0.0,False,1,1721,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.553192138671875,0.0004
0.0,False,1,1730,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0003
0.0,False,1,1739,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.91845703125,0.0001
0.0,False,1,1746,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.91845703125,0.0001
1.0,False,0,1755,False,False,0.0015793057391420007,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.0016
1.0,False,0,1764,False,False,0.0013223013374954462,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.0279
1.0,False,0,1772,False,False,0.00125416973605752,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.0594
1.0,False,0,1781,False,False,0.0010260663693770766,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.088
1.0,False,0,1790,False,False,0.0008979874546639621,RoadOption.LEFT,1,0.3,Green,0.0,43.103450775146484,0.1238
1.0,False,0,1798,False,False,0.0018899161368608475,RoadOption.LEFT,1,0.3,Green,0.0,43.103450775146484,0.1533
1.0,False,0,1807,False,False,-0.0012962688924744725,RoadOption.LEFT,1,0.3,Green,0.0,43.103450775146484,0.1811
1.0,False,0,1815,False,False,-0.0001411565754096955,RoadOption.LEFT,0,0.3,Green,0.0,42.553192138671875,0.194
1.0,False,0,1824,False,False,-0.10772239416837692,RoadOption.LEFT,0,0.3,Green,0.0,46.94835662841797,0.1923
1.0,False,0,1833,False,False,-0.06192482262849808,RoadOption.LEFT,2,0.3,Green,0.0,40.32258224487305,0.1964
1.0,False,0,1842,False,False,-0.03637724742293358,RoadOption.LEFT,2,0.3,Green,0.0,42.37288284301758,0.2367
1.0,False,0,1850,False,False,-1.0,RoadOption.LEFT,2,0.3,Green,0.0,45.66210174560547,0.2692
1.0,False,0,1859,False,False,-0.11016283184289932,RoadOption.LEFT,2,0.3,Green,0.0,43.103450775146484,0.2935
0.0,False,0,1867,False,False,-0.16888317465782166,RoadOption.LEFT,2,0.3,Green,0.0,43.103450775146484,0.3217
0.0,False,0,1876,False,False,-0.3385024070739746,RoadOption.LEFT,2,0.3,Green,0.0,43.668121337890625,0.3204
0.0,False,0,1884,False,False,-0.20180125534534454,RoadOption.LEFT,2,0.3,Green,0.0,37.31343078613281,0.3103
1.0,False,0,1892,False,False,-0.31402766704559326,RoadOption.LEFT,2,0.3,Green,0.0,43.290042877197266,0.2779
1.0,False,0,1900,False,False,-0.1970927119255066,RoadOption.LEFT,0,0.3,Green,0.0,42.91845703125,0.2693
1.0,False,0,1907,False,False,-0.39383232593536377,RoadOption.LEFT,0,0.3,Green,0.0,42.91845703125,0.257
1.0,False,0,1914,False,False,-0.22567737102508545,RoadOption.LEFT,0,0.3,Green,0.0,35.587188720703125,0.2527
1.0,False,0,1921,False,False,-0.29362210631370544,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.335689544677734,0.229
1.0,False,0,1928,False,False,-0.10237135738134384,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2286
1.0,False,0,1936,False,False,-0.119241863489151,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2423
1.0,False,0,1944,False,False,0.043366216123104095,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2617
1.0,False,0,1952,False,False,-0.14571669697761536,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2798
0.5964056253433228,False,0,1960,False,False,-0.042612224817276,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.3046
0.0,False,0,1967,False,False,-0.04023263603448868,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.3144
0.0,False,0,1975,False,False,-0.013676987960934639,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.4782600402832,0.3024
1.0,False,0,1983,False,False,0.024576939642429352,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.49635314941406,0.279
1.0,False,0,1991,False,False,-0.08377059549093246,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.259
1.0,False,0,1999,False,False,0.06545088440179825,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2626
1.0,False,0,2007,False,False,-0.008379962295293808,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2605
1.0,False,0,2015,False,False,0.04999341070652008,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.05286407470703,0.2584
1.0,False,0,2023,False,False,-0.0032595987431705,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.10108184814453,0.2739
1.0,False,0,2031,False,False,0.0343230776488781,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3006
0.0,False,0,2039,False,False,-0.01652238331735134,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.764705657958984,0.3273
0.0,False,0,2047,False,False,0.03670602664351463,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.3202
0.0,False,0,2054,False,False,-0.013182921335101128,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.3051
0.6558774709701538,False,0,2062,False,False,0.016750555485486984,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.45318603515625,0.2848
1.0,False,0,2070,False,False,0.008381419815123081,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,38.167938232421875,0.2741
1.0,False,0,2078,False,False,0.0021250469144433737,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,38.167938232421875,0.2855
1.0,False,0,2086,False,False,-9.258325007976964e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.3636360168457,0.2856
1.0,False,0,2094,False,False,0.0012506506172940135,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2845
1.0,False,0,2102,False,False,0.0012612796854227781,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2745
1.0,False,0,2110,False,False,-0.0003100205503869802,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.31417465209961,0.2695
1.0,False,0,2118,False,False,0.0003011227527167648,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2798
