Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1345,False,False,0.0013782830210402608,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.1025619506836,0.3774
1.0,False,0,1356,False,False,0.002251473953947425,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,50.0,0.3761
1.0,False,0,1368,False,False,0.001911834580823779,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,71.94244384765625,0.3761
1.0,False,0,1380,False,False,0.0008134826784953475,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,59.52381134033203,0.4152
1.0,False,0,1391,False,False,0.0003500908496789634,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,55.5555534362793,0.4471
1.0,False,0,1402,False,False,-0.00014499410463031381,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,50.76142120361328,0.4675
1.0,False,0,1414,False,False,0.0005846198764629662,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,64.1025619506836,0.496
1.0,False,0,1426,False,False,0.00045491443597711623,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,62.11180114746094,0.5227
1.0,False,0,1438,False,False,0.000742906762752682,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,64.1025619506836,0.5484
1.0,False,0,1450,False,False,0.0005938613321632147,RoadOption.LANEFOLLOW,2,0.9,Green,0.0,65.35948181152344,0.579
1.0,False,0,1461,False,False,-0.0005300766206346452,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,51.28205490112305,0.5844
1.0,False,0,1473,False,False,-0.0004892610013484955,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.1025619506836,0.5824
1.0,False,0,1484,False,False,1.277943101740675e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,54.64480972290039,0.5801
1.0,False,0,1496,False,False,-1.76877456397051e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,64.1025619506836,0.6074
1.0,False,0,1507,False,False,-0.00024327091523446143,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,64.1025619506836,0.6319
1.0,False,0,1519,False,False,-4.518543209997006e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,54.34782409667969,0.6575
1.0,False,0,1530,False,False,-0.00020289435633458197,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,62.89308547973633,0.6813
1.0,False,0,1542,False,False,-0.0005386605625972152,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,58.479530334472656,0.7063
1.0,False,0,1553,False,False,7.06862992956303e-05,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,64.1025619506836,0.7264
1.0,False,0,1565,False,False,-0.0002876341750379652,RoadOption.LANEFOLLOW,3,0.9,Green,0.0,62.89308547973633,0.7476
1.0,False,0,1577,False,False,-1.8285070837009698e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,50.76142120361328,0.7561
1.0,False,0,1588,False,False,-4.739919677376747e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,65.78947448730469,0.753
1.0,False,0,1599,False,False,-7.247589383041486e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,51.28205490112305,0.7502
1.0,False,0,1611,False,False,-0.00021964861662127078,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,62.11180114746094,0.7712
1.0,False,0,1622,False,False,-5.064983633928932e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,48.07692337036133,0.792
1.0,False,0,1634,False,False,-0.00029049557633697987,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,69.44445037841797,0.8094
1.0,False,0,1647,False,False,-2.201951610913966e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,50.0,0.8276
1.0,False,0,1659,False,False,-4.341570820542984e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,69.93006896972656,0.8488
1.0,False,0,1672,False,False,-4.888498006039299e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,65.35948181152344,0.8651
1.0,False,0,1685,False,False,-8.724003419047222e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,73.52941131591797,0.8808
1.0,False,0,1697,False,False,-0.00012445420725271106,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,67.56756591796875,0.8903
1.0,False,0,1710,False,False,3.276338611613028e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,52.08333206176758,0.8863
1.0,False,0,1723,False,False,-7.456390449078754e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,91.74311828613281,0.8824
1.0,False,0,1737,False,False,5.090049307909794e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,89.28571319580078,0.894
0.0,False,0,1750,False,False,-0.0002479648683220148,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,54.34782409667969,0.9045
0.00808826182037592,False,0,1764,False,False,-6.431907240767032e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,73.52941131591797,0.8977
1.0,False,0,1777,False,False,-2.4025464881560765e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,73.52941131591797,0.8832
1.0,False,0,1790,False,False,1.6408124793088064e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,69.44445037841797,0.8836
1.0,False,0,1804,False,False,-4.77364519611001e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,75.75757598876953,0.8926
0.24518847465515137,False,0,1817,False,False,-0.0003479465958662331,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,73.52941131591797,0.9009
0.08859650045633316,False,0,1831,False,False,-4.006430390290916e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,60.975608825683594,0.8968
0.6430274844169617,False,0,1845,False,False,-8.486910519422963e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,64.51612854003906,0.8927
1.0,False,0,1859,False,False,-3.8515318010468036e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,73.52941131591797,0.8889
1.0,False,0,1873,False,False,-0.00012435250391718,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,87.71929931640625,0.874
1.0,False,0,1887,False,False,0.00010054645099444315,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,57.47126770019531,0.874
1.0,False,0,1901,False,False,-2.813865830830764e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,73.52941131591797,0.8809
1.0,False,0,1915,False,False,-0.00018612860003486276,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,74.0740737915039,0.8947
0.05524711310863495,False,0,1929,False,False,5.6059427151922137e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,92.59259033203125,0.9024
0.15929795801639557,False,0,1944,False,False,8.870762940205168e-06,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,72.99270629882812,0.8968
1.0,False,0,1959,False,False,-0.0018455631798133254,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,67.56756591796875,0.8794
1.0,False,0,1973,False,False,0.0011203831527382135,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,75.75757598876953,0.8798
1.0,False,0,1988,False,False,0.00021384857245720923,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,65.78947448730469,0.8809
1.0,False,0,2003,False,False,0.0005618429859168828,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,95.23809814453125,0.8769
1.0,False,0,2017,False,False,-0.0005570489447563887,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,69.44445037841797,0.8737
1.0,False,0,2032,False,False,-0.00044185330625623465,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,67.56756591796875,0.8825
0.975856602191925,False,0,2047,False,False,8.06211173767224e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,95.23809814453125,0.8943
0.0,False,0,2062,False,False,0.000498291221447289,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,89.28571319580078,0.9039
0.17643709480762482,False,0,2077,False,False,0.0007072355947457254,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,74.0740737915039,0.8949
0.0,False,0,2092,False,False,-6.637636397499591e-05,RoadOption.LANEFOLLOW,5,0.6,Green,0.0,90.90908813476562,0.8803
0.0,False,0,2108,False,False,0.00016529433196410537,RoadOption.LANEFOLLOW,5,0.6,Green,0.0,72.4637680053711,0.8635
0.0,False,0,2123,False,False,0.00022989358694758266,RoadOption.LANEFOLLOW,5,0.6,Green,0.0,69.44445037841797,0.8443
0.0,False,0,2139,False,False,3.775207733269781e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,104.16666412353516,0.8297
0.0,False,0,2155,False,False,-0.0001464695087634027,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,102.04081726074219,0.826
0.0,False,0,2170,False,False,7.057219045236707e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.02721405029297,0.8225
0.0,False,0,2186,False,False,0.0002473146596457809,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,69.44445037841797,0.7945
0.0,False,0,2202,False,False,0.0001943614479387179,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,95.23809814453125,0.7665
0.0,False,0,2219,False,False,-1.0,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,74.0740737915039,0.7419
0.0,False,0,2236,False,False,-1.0,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,103.09278106689453,0.6902
0.0,False,0,2253,False,False,-0.6656028628349304,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,73.52941131591797,0.6008
0.0,False,0,2269,False,False,-1.0,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,71.42857360839844,0.4743
1.0,False,0,2286,False,False,-1.0,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,71.42857360839844,0.127
1.0,False,0,2302,False,False,-0.9670835733413696,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,108.69564819335938,0.0646
1.0,False,0,2319,False,False,-0.8954196572303772,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,100.0,0.0201
1.0,False,0,2335,False,False,-0.9181678891181946,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,100.0,0.0009
1.0,False,0,2352,False,False,-0.8907551169395447,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,67.56756591796875,0.0127
1.0,False,0,2368,False,False,-0.8755929470062256,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,65.78947448730469,0.0148
1.0,False,0,2385,False,False,-0.8519874811172485,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,71.94244384765625,0.0175
1.0,False,0,2401,False,False,-0.8312100768089294,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,96.15384674072266,0.0192
1.0,False,0,2417,False,False,-0.8263038396835327,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,104.16666412353516,0.0217
1.0,False,0,2434,False,False,-0.7935015559196472,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,100.0,0.0241
1.0,False,0,2450,False,False,-0.7553770542144775,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,65.78947448730469,0.0275
1.0,False,0,2465,False,False,-0.7350231409072876,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.02721405029297,0.0224
1.0,False,0,2480,False,False,-0.7524489760398865,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.02721405029297,0.0043
1.0,False,0,2495,False,False,-0.7608069777488708,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,70.92198181152344,0.0005
1.0,False,0,2509,False,False,-0.726280927658081,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.0212
1.0,False,0,2522,False,False,-0.6703180074691772,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,91.74311828613281,0.0346
1.0,False,0,2534,False,False,-0.6417334079742432,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.17159652709961,0.0456
1.0,False,0,2544,False,False,-0.5515325665473938,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.24778747558594,0.0657
1.0,False,0,2554,False,False,-0.5320608615875244,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.0845
1.0,False,0,2563,False,False,-0.46953701972961426,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.1092
1.0,False,0,2572,False,False,-0.3851793110370636,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.142
1.0,False,0,2582,False,False,-0.3220503628253937,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.167
1.0,False,0,2591,False,False,-0.3272433876991272,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.9450569152832,0.1639
1.0,False,0,2600,False,False,-0.21921943128108978,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,38.75969314575195,0.1616
1.0,False,0,2609,False,False,-0.1446753591299057,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.1682
1.0,False,0,2618,False,False,-0.1222500428557396,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.1822
1.0,False,0,2627,False,False,-0.10479223728179932,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.45454406738281,0.2085
1.0,False,0,2636,False,False,-0.038244713097810745,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.553192138671875,0.2296
1.0,False,0,2646,False,False,-0.041246913373470306,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.259
1.0,False,0,2655,False,False,0.039252568036317825,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2819
0.8579482436180115,False,0,2665,False,False,0.01655510999262333,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.3071
0.0,False,0,2675,False,False,0.030420435592532158,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3198
0.0,False,0,2684,False,False,0.025839924812316895,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3184
0.0,False,0,2693,False,False,-0.021749528124928474,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3162
0.0,False,0,2703,False,False,0.02032587304711342,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.3261
0.0,False,0,2712,False,False,0.03160259872674942,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.3198
0.0,False,0,2721,False,False,0.004418731667101383,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.3058
0.8478424549102783,False,0,2730,False,False,0.017317209392786026,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.843048095703125,0.2809
1.0,False,0,2739,False,False,0.008496488444507122,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.878787994384766,0.2756
1.0,False,0,2748,False,False,0.004930234048515558,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.2914
0.0,False,0,2757,False,False,0.008144371211528778,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.31343078613281,0.3097
0.0,False,0,2766,False,False,-0.011196069419384003,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.9450569152832,0.3119
0.0,False,0,2776,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,45.24886703491211,0.3029
0.0,False,1,2784,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.668121337890625,0.2419
0.0,False,1,2794,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.64285659790039,0.1495
0.0,False,1,2803,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.64285659790039,0.0909
0.0,False,1,2813,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.14285659790039,0.0133
0.0,False,1,2823,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.84688949584961,0.0003
0.0,False,1,2833,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0002
0.0,False,1,2842,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0001
0.0,False,1,2852,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,39.525691986083984,0.0
0.0,False,1,2862,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,2873,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.393367767333984,0.0
0.0,False,1,2884,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2895,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,2906,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,2917,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2928,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,2939,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.393367767333984,0.0
0.0,False,1,2950,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2961,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,2972,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,2983,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.86592102050781,0.0
0.0,False,1,2994,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,3006,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,3017,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,3028,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,3040,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,3051,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.94835662841797,0.0
0.0,False,1,3062,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3073,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3084,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0
0.0,False,1,3095,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.17159652709961,0.0
0.0,False,1,3106,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3116,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,3127,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,3138,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3149,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.393367767333984,0.0
0.0,False,1,3160,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,3171,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3183,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,3194,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,3205,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3216,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.240966796875,0.0
0.0,False,1,3227,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.14285659790039,0.0
0.0,False,1,3237,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.553192138671875,0.0
0.0,False,1,3248,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3259,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3271,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,3282,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3294,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3305,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3316,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,3327,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,0,3338,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Green,1.0,50.0,0.0
1.0,False,0,3349,False,False,3.287720392108895e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.0029
1.0,False,0,3359,False,False,-4.6755227231187746e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.82352828979492,0.0315
1.0,False,0,3369,False,False,-7.207995076896623e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,44.4444465637207,0.0672
1.0,False,0,3379,False,False,-0.00012649396376218647,RoadOption.STRAIGHT,1,0.3,Green,0.0,47.84688949584961,0.0928
1.0,False,0,3389,False,False,-0.0008673559059388936,RoadOption.STRAIGHT,1,0.3,Green,0.0,52.08333206176758,0.1263
1.0,False,0,3400,False,False,-0.00060838129138574,RoadOption.STRAIGHT,1,0.3,Green,0.0,47.1698112487793,0.1586
1.0,False,0,3410,False,False,-0.0004929701681248844,RoadOption.STRAIGHT,1,0.3,Green,0.0,62.5,0.1838
1.0,False,0,3421,False,False,-0.00022617416107095778,RoadOption.STRAIGHT,0,0.3,Green,0.0,47.393367767333984,0.1942
1.0,False,0,3430,False,False,-0.0003780908009503037,RoadOption.STRAIGHT,0,0.3,Green,0.0,47.84688949584961,0.1935
1.0,False,0,3440,False,False,-0.00011242181062698364,RoadOption.STRAIGHT,2,0.3,Green,0.0,56.81818389892578,0.1993
1.0,False,0,3449,False,False,-0.0015957729192450643,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.859649658203125,0.2396
1.0,False,0,3459,False,False,-0.00037743369466625154,RoadOption.STRAIGHT,2,0.3,Green,0.0,46.296295166015625,0.2716
0.6171779632568359,False,0,3469,False,False,-0.000733218970708549,RoadOption.STRAIGHT,2,0.3,Green,0.0,58.479530334472656,0.3096
0.0,False,0,3479,False,False,-0.00016563621466048062,RoadOption.STRAIGHT,2,0.3,Green,0.0,44.4444465637207,0.33
0.0,False,0,3489,False,False,6.728815787937492e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,50.0,0.3252
0.0,False,0,3499,False,False,-5.5234559113159776e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,47.1698112487793,0.3048
