Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,3746,False,False,0.00023421176592819393,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.3123
0.0,False,0,3760,False,False,0.000309684342937544,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,72.99270629882812,0.2987
1.0,False,0,3774,False,False,0.0003520866157487035,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2767
1.0,False,0,3789,False,False,0.00033036264358088374,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2696
1.0,False,0,3803,False,False,0.00020197661069687456,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,73.52941131591797,0.2719
1.0,False,0,3817,False,False,9.090239473152906e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,75.75757598876953,0.2709
1.0,False,0,3832,False,False,1.8156781152356416e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,70.92198181152344,0.2741
0.9271530508995056,False,0,3846,False,False,1.2227731531311292e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,86.20690155029297,0.2988
0.0,False,0,3860,False,False,-4.344058470451273e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,74.0740737915039,0.3217
0.0,False,0,3874,False,False,1.8076380001730286e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,76.33587646484375,0.3143
0.0,False,0,3887,False,False,-1.3466641576087568e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.2948
1.0,False,0,3901,False,False,-6.444702739827335e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,63.69426727294922,0.277
1.0,False,0,3915,False,False,-2.267846866743639e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.2821
0.2690577805042267,False,0,3929,False,False,2.332536860194523e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,66.66666412353516,0.302
0.0,False,0,3943,False,False,-8.980694110505283e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.3079
0.0,False,0,3957,False,False,-5.360130671760999e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.3069
0.0,False,0,3972,False,False,-5.107628749101423e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,88.49557495117188,0.3057
1.0,False,0,3986,False,False,0.0002720509364735335,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2693
1.0,False,0,4001,False,False,0.00015563404303975403,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2544
1.0,False,0,4015,False,False,5.499977123690769e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.94244384765625,0.2612
1.0,False,0,4030,False,False,0.00012710758892353624,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2771
1.0,False,0,4045,False,False,-4.507321500568651e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.2942
0.0,False,0,4060,False,False,3.3536958653712645e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.3104
0.0,False,0,4075,False,False,0.00019840656023006886,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.35948181152344,0.2978
1.0,False,0,4090,False,False,-8.056320803007111e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2785
1.0,False,0,4105,False,False,3.545721710906946e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2734
1.0,False,0,4120,False,False,0.0003164934169035405,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.96552276611328,0.2747
1.0,False,0,4134,False,False,-5.6705495808273554e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,96.15384674072266,0.274
1.0,False,0,4149,False,False,0.0004034565936308354,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.2788
0.3897109925746918,False,0,4164,False,False,0.00014169019414111972,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,76.33587646484375,0.3055
0.0,False,0,4180,False,False,-9.386750753037632e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.3232
0.0,False,0,4195,False,False,-3.966915755881928e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,68.02721405029297,0.3153
0.0,False,0,4210,False,False,-7.597947842441499e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.2966
1.0,False,0,4226,False,False,-1.5388797692139633e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2792
1.0,False,0,4240,False,False,-0.0003377699467819184,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.2849
0.0,False,0,4256,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,96.15384674072266,0.2992
0.0,False,1,4271,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,70.92198181152344,0.244
0.0,False,1,4287,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,71.42857360839844,0.1527
0.0,False,1,4303,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.0863
0.0,False,1,4318,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,94.3396224975586,0.0505
0.0,False,1,4334,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0002
0.0,False,1,4350,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0002
0.0,False,1,4366,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0001
0.0,False,1,4382,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4398,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,4414,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,4430,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,91.74311828613281,0.0
0.0,False,1,4446,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,4462,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,4477,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,88.49557495117188,0.0
0.0,False,1,4493,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,91.74311828613281,0.0
0.0,False,1,4509,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,4525,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,4542,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,4558,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,4574,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,108.69564819335938,0.0
0.0,False,1,4591,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4607,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,89.28571319580078,0.0
0.0,False,1,4623,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,4638,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4654,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,4670,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,4686,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4702,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4718,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4734,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,101.01010131835938,0.0
0.0,False,1,4750,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,4766,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4782,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,4798,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,4813,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,97.0873794555664,0.0
0.0,False,1,4830,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.4637680053711,0.0
0.0,False,1,4846,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,76.33587646484375,0.0
0.0,False,1,4862,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4879,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4895,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,4911,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,91.74311828613281,0.0
0.0,False,1,4927,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,108.69564819335938,0.0
0.0,False,1,4944,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,4960,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,4977,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,4993,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,108.69564819335938,0.0
0.0,False,1,5009,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5026,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,5041,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,89.28571319580078,0.0
0.0,False,1,5057,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,103.09278106689453,0.0
0.0,False,1,5073,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,5090,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5106,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,5122,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,107.5268783569336,0.0
0.0,False,1,5138,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5154,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,107.5268783569336,0.0
0.0,False,1,5170,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,5186,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,5202,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5218,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5234,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,102.04081726074219,0.0
0.0,False,1,5250,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,5266,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,5282,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,97.0873794555664,0.0
0.0,False,1,5297,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,5313,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,5329,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,5345,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,113.63636779785156,0.0
0.0,False,1,5361,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5376,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.42253112792969,0.0
0.0,False,1,5392,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,5408,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,5424,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,5440,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5456,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,5472,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,107.5268783569336,0.0
0.0,False,1,5488,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,5504,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,5520,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5536,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5552,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,90.90908813476562,0.0
0.0,False,1,5568,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.62686157226562,0.0
0.0,False,1,5584,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,5600,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,5616,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5632,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,95.23809814453125,0.0
0.0,False,1,5648,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5663,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,91.74311828613281,0.0
0.0,False,1,5679,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,5696,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,5712,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,5727,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,85.47008514404297,0.0
0.0,False,1,5743,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,5759,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,5775,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,5791,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,5806,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5822,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,5838,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5854,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,5870,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,5886,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,95.23809814453125,0.0
0.0,False,1,5903,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.0740737915039,0.0
0.0,False,1,5918,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,108.69564819335938,0.0
0.0,False,1,5934,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,5950,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0
0.0,False,1,5965,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,95.23809814453125,0.0
0.0,False,1,5981,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,75.75757598876953,0.0
0.0,False,1,5997,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,108.69564819335938,0.0
0.0,False,1,6013,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,6029,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,6045,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,6061,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,108.69564819335938,0.0
0.0,False,1,6077,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,6093,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,6110,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,6126,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,6140,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,94.3396224975586,0.0
0.0,False,1,6156,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,6172,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,93.45794677734375,0.0
0.0,False,1,6188,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,6204,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,6219,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,106.38298034667969,0.0
0.0,False,1,6235,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,6251,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,6267,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.0740737915039,0.0
0.0,False,1,6283,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
1.0,False,0,6299,False,False,0.001355011248961091,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.0001
1.0,False,0,6314,False,False,8.577842527301982e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,93.45794677734375,0.0089
1.0,False,0,6330,False,False,0.0010862983763217926,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,94.3396224975586,0.0459
1.0,False,0,6346,False,False,0.0008619007421657443,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.0807
1.0,False,0,6362,False,False,0.001067113014869392,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,96.15384674072266,0.1102
1.0,False,0,6378,False,False,0.0003730813041329384,RoadOption.RIGHT,1,0.3,Green,0.0,96.15384674072266,0.1396
1.0,False,0,6394,False,False,0.0017535544466227293,RoadOption.RIGHT,1,0.3,Green,0.0,75.75757598876953,0.1696
1.0,False,0,6410,False,False,0.0014494383940473199,RoadOption.RIGHT,0,0.3,Green,0.0,104.16666412353516,0.1945
1.0,False,0,6427,False,False,0.07761236280202866,RoadOption.RIGHT,0,0.3,Green,0.0,96.15384674072266,0.1932
1.0,False,0,6444,False,False,0.05028288811445236,RoadOption.RIGHT,0,0.3,Green,0.0,100.0,0.1925
1.0,False,0,6460,False,False,0.24527135491371155,RoadOption.RIGHT,2,0.3,Green,0.0,67.56756591796875,0.2204
1.0,False,0,6476,False,False,0.16313260793685913,RoadOption.RIGHT,2,0.3,Green,0.0,90.90908813476562,0.2541
1.0,False,0,6492,False,False,0.2973014712333679,RoadOption.RIGHT,2,0.3,Green,0.0,77.5193862915039,0.2799
0.12516407668590546,False,0,6508,False,False,0.5100201368331909,RoadOption.RIGHT,2,0.3,Green,0.0,105.2631607055664,0.31
0.0,False,0,6523,False,False,0.6960001587867737,RoadOption.RIGHT,2,0.3,Green,0.0,70.92198181152344,0.3094
1.0,False,0,6538,False,False,0.3963038921356201,RoadOption.RIGHT,2,0.3,Green,0.0,73.52941131591797,0.2875
1.0,False,0,6549,False,False,0.4218275845050812,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2788
