Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.5818344354629517,False,0,2587,False,False,0.4944784939289093,RoadOption.RIGHT,1,0.3,Green,0.0,43.668121337890625,0.294
0.0,False,0,2594,False,False,0.9159010648727417,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2898
1.0,False,0,2602,False,False,0.3578580319881439,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2837
1.0,False,0,2611,False,False,0.28055354952812195,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2813
0.1792132556438446,False,0,2619,False,False,0.22977513074874878,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.3139
0.0,False,0,2628,False,False,0.13765142858028412,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.493778228759766,0.3349
0.0,False,0,2637,False,False,0.16448789834976196,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3268
0.0,False,0,2646,False,False,-0.09201319515705109,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.3083
0.18441176414489746,False,0,2654,False,False,0.06496699154376984,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2844
1.0,False,0,2663,False,False,0.04212094843387604,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2691
1.0,False,0,2672,False,False,-0.013614779338240623,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2814
0.9136117696762085,False,0,2681,False,False,-0.0002880921820178628,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,52.08333206176758,0.2903
1.0,False,0,2690,False,False,-0.04971780627965927,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,37.878787994384766,0.2889
1.0,False,0,2699,False,False,0.03191553056240082,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,56.81818389892578,0.2875
1.0,False,0,2709,False,False,-0.003150164382532239,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2747
1.0,False,0,2719,False,False,-0.016139158979058266,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.5436897277832,0.2809
1.0,False,0,2728,False,False,-0.0020295591093599796,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,40.48583221435547,0.2932
0.0,False,0,2737,False,False,-0.0048751686699688435,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.3096
0.0,False,0,2747,False,False,0.015309736132621765,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.504947662353516,0.3046
1.0,False,0,2756,False,False,-0.0025138051714748144,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.75969314575195,0.2775
1.0,False,0,2765,False,False,-0.0012921021552756429,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2671
1.0,False,0,2775,False,False,-0.0014483132399618626,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.2703
1.0,False,0,2784,False,False,0.001141393673606217,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.859649658203125,0.2696
1.0,False,0,2793,False,False,0.0005382558447308838,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2685
1.0,False,0,2803,False,False,-0.002472330816090107,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.393367767333984,0.2927
0.0,False,0,2812,False,False,0.0007343536708503962,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.668121337890625,0.3197
0.0,False,0,2822,False,False,-0.0013977921335026622,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,58.13953399658203,0.3261
0.0,False,0,2830,False,False,0.00038782990304753184,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3123
0.0,False,0,2839,False,False,-0.00036053868825547397,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2935
1.0,False,0,2849,False,False,0.00010723874584073201,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.261085510253906,0.2761
1.0,False,0,2858,False,False,0.00020392356964293867,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,38.91050720214844,0.2875
0.6174626350402832,False,0,2867,False,False,2.5902541892719455e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.3029
0.0,False,0,2877,False,False,0.0002454633649904281,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3042
0.0,False,0,2886,False,False,9.615299495635554e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.3032
0.0,False,0,2897,False,False,-3.299377567600459e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2893
1.0,False,0,2906,False,False,0.00014244788326323032,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2591
1.0,False,0,2915,False,False,6.834910891484469e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2534
1.0,False,0,2925,False,False,8.905037975637242e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2623
1.0,False,0,2935,False,False,-6.009137905493844e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2798
0.7905934453010559,False,0,2945,False,False,6.923968612682074e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.546390533447266,0.3024
0.0,False,0,2954,False,False,-7.771616947138682e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.546390533447266,0.3119
0.07721437513828278,False,0,2964,False,False,2.835183113347739e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2932
1.0,False,0,2974,False,False,-3.399292836547829e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2711
1.0,False,0,2984,False,False,-4.89128397020977e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.2669
1.0,False,0,2994,False,False,4.649587481253548e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,53.47593307495117,0.2694
1.0,False,0,3004,False,False,6.040773314452963e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.2684
1.0,False,0,3014,False,False,-2.7421721824794076e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.2676
1.0,False,0,3025,False,False,-5.451298056868836e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2923
0.0,False,0,3035,False,False,-0.00013157044304534793,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3224
0.0,False,0,3045,False,False,-3.573275535018183e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3254
0.0,False,0,3055,False,False,2.597803540993482e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.34782409667969,0.311
0.21373023092746735,False,0,3065,False,False,3.360118353157304e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2892
1.0,False,0,3075,False,False,6.252577804843895e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2778
1.0,False,0,3085,False,False,-2.1940826627542265e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.2887
0.0,False,0,3095,False,False,-2.232604310847819e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.668121337890625,0.301
0.01684640161693096,False,0,3106,False,False,1.3321772712515667e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2999
0.09090957790613174,False,0,3116,False,False,-1.0133244359167293e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.2992
1.0,False,0,3126,False,False,1.4294710126705468e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2765
1.0,False,0,3137,False,False,2.8813858079956844e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.88024139404297,0.2597
1.0,False,0,3147,False,False,-9.54054939938942e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2659
1.0,False,0,3157,False,False,-3.985954754170962e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.2829
1.0,False,0,3167,False,False,-4.646324669010937e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2997
0.0,False,0,3178,False,False,-2.0506253349594772e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.3124
0.0,False,0,3188,False,False,-2.5422732505830936e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.3028
1.0,False,0,3199,False,False,1.3975776710140053e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2766
1.0,False,0,3209,False,False,-1.5093217371031642e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.7283935546875,0.2644
1.0,False,0,3219,False,False,-7.740129149169661e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,53.191490173339844,0.2685
1.0,False,0,3230,False,False,-7.202015694929287e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.619049072265625,0.2677
1.0,False,0,3241,False,False,2.5258268578909338e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,58.82352828979492,0.2667
1.0,False,0,3252,False,False,-5.74071345909033e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.86592102050781,0.286
0.0,False,0,3260,False,False,-2.6876305128098466e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.843048095703125,0.3173
0.0,False,0,3271,False,False,2.431736356811598e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.3211
0.0,False,0,3282,False,False,5.991054422338493e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.305
0.893981397151947,False,0,3293,False,False,4.5424381823977455e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2832
1.0,False,0,3304,False,False,2.0864363250439055e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.51612854003906,0.2769
1.0,False,0,3315,False,False,-1.948136014107149e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.871559143066406,0.2937
0.0664169192314148,False,0,3325,False,False,-4.5305096136871725e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.871559143066406,0.3049
0.0,False,0,3336,False,False,-1.0793663022923283e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.3038
0.0,False,0,3347,False,False,-9.557317753206007e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.3025
0.9854029417037964,False,0,3357,False,False,2.9824217563145794e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.11180114746094,0.2807
1.0,False,0,3368,False,False,3.325941725051962e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2576
1.0,False,0,3378,False,False,3.5856294289260404e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.240966796875,0.2597
1.0,False,0,3388,False,False,-3.779805047088303e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.728973388671875,0.2715
1.0,False,0,3399,False,False,-5.56555314688012e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2943
0.0,False,0,3410,False,False,-4.406425796332769e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.51612854003906,0.3107
0.0,False,0,3420,False,False,4.236309905536473e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.94835662841797,0.3015
1.0,False,0,3431,False,False,8.674895798321813e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2768
1.0,False,0,3441,False,False,9.135749860433862e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2683
1.0,False,0,3452,False,False,2.002629298658576e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,61.349693298339844,0.2712
1.0,False,0,3463,False,False,2.858924381143879e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,53.191490173339844,0.2703
1.0,False,0,3474,False,False,-6.417877557396423e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.11180114746094,0.2692
1.0,False,0,3485,False,False,-3.293603003839962e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.34782409667969,0.2892
0.0,False,0,3496,False,False,-8.235732093453407e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.3197
0.0,False,0,3507,False,False,-6.157956522656605e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.3202
0.0,False,0,3517,False,False,1.5443010852322914e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.3047
1.0,False,0,3529,False,False,3.403662412893027e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.2804
0.0,False,0,3540,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.01960754394531,0.2664
0.0,False,1,3551,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,60.975608825683594,0.1929
0.0,False,1,3563,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,64.1025619506836,0.119
0.0,False,1,3574,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,70.42253112792969,0.0338
0.0,False,1,3585,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,56.81818389892578,0.0003
0.0,False,1,3597,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.86592102050781,0.0003
0.0,False,1,3608,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0001
0.0,False,1,3620,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0001
0.0,False,1,3632,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,3644,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,3656,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.5436897277832,0.0
0.0,False,1,3668,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3680,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3692,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,3701,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,3713,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,3725,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3738,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,3750,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3762,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3774,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,3786,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3799,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,3811,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.0740737915039,0.0
0.0,False,1,3824,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,3836,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3848,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3860,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3872,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,3884,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.60606002807617,0.0
0.0,False,1,3896,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3908,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3920,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,3932,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,3945,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,3957,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
1.0,False,0,3969,False,False,-0.0027404306456446648,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.0003
1.0,False,0,3980,False,False,-0.001654191641137004,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.020408630371094,0.0184
1.0,False,0,3992,False,False,9.774487989488989e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.51612854003906,0.0523
1.0,False,0,4003,False,False,-2.1617161110043526e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.082
1.0,False,0,4013,False,False,-6.375217344611883e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.7634391784668,0.1194
1.0,False,0,4024,False,False,-7.683184230700135e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.7634391784668,0.143
1.0,False,0,4036,False,False,0.0011338366894051433,RoadOption.STRAIGHT,1,0.3,Green,0.0,64.1025619506836,0.1768
1.0,False,0,4048,False,False,0.00019847574003506452,RoadOption.STRAIGHT,0,0.3,Green,0.0,62.5,0.1944
1.0,False,0,4059,False,False,6.789272447349504e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,58.479530334472656,0.1938
1.0,False,0,4070,False,False,2.1751311578555033e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,56.49717330932617,0.1931
1.0,False,0,4082,False,False,-6.753466732334346e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,48.07692337036133,0.2245
1.0,False,0,4093,False,False,-4.10253087466117e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,67.56756591796875,0.2604
1.0,False,0,4104,False,False,-0.0001255353563465178,RoadOption.STRAIGHT,2,0.3,Green,0.0,50.25125503540039,0.2929
0.0,False,0,4116,False,False,-0.00012861829600296915,RoadOption.STRAIGHT,2,0.3,Green,0.0,64.1025619506836,0.3242
0.0,False,0,4127,False,False,2.5731422283570282e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,62.5,0.3296
0.0,False,0,4139,False,False,-8.91729723662138e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,51.020408630371094,0.3154
0.0,False,0,4150,False,False,-2.727419268921949e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,67.56756591796875,0.2947
1.0,False,0,4162,False,False,-6.798698450438678e-06,RoadOption.STRAIGHT,0,0.3,Green,0.0,54.64480972290039,0.2781
1.0,False,0,4173,False,False,9.178718755720183e-06,RoadOption.STRAIGHT,0,0.3,Green,0.0,63.69426727294922,0.2771
1.0,False,0,4185,False,False,2.0963759652659064e-06,RoadOption.STRAIGHT,0,0.3,Green,0.0,65.78947448730469,0.276
1.0,False,0,4197,False,False,0.0001896474277600646,RoadOption.STRAIGHT,1,0.3,Green,0.0,51.020408630371094,0.2495
1.0,False,0,4209,False,False,9.960231182049029e-06,RoadOption.STRAIGHT,1,0.3,Green,0.0,65.78947448730469,0.2387
1.0,False,0,4221,False,False,-4.524963878793642e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2475
1.0,False,0,4233,False,False,1.5845353118493222e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2645
1.0,False,0,4246,False,False,8.005808194866404e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,70.92198181152344,0.2848
0.18043142557144165,False,0,4257,False,False,-2.9663517125300132e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.3065
0.0,False,0,4270,False,False,-1.3563058018917218e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.3117
0.24146007001399994,False,0,4282,False,False,1.506130865891464e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2932
1.0,False,0,4294,False,False,-0.0011138286208733916,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.271
1.0,False,0,4306,False,False,-0.0058678267523646355,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2712
1.0,False,0,4318,False,False,-0.002652062103152275,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.020408630371094,0.2707
1.0,False,0,4330,False,False,-0.0017373306909576058,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.27
1.0,False,0,4343,False,False,-0.0008920392137952149,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.2799
0.05345659330487251,False,0,4355,False,False,-0.0002619280421640724,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.3084
0.0,False,0,4368,False,False,-3.035950066987425e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,69.44445037841797,0.3234
0.0,False,0,4380,False,False,0.00024447875330224633,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.3149
