Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.0,False,0,3349,False,False,-2.3686419808655046e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,56.49717330932617,0.9022
0.16525381803512573,False,0,3363,False,False,6.73131289659068e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,71.42857360839844,0.8976
0.4874644875526428,False,0,3375,False,False,-5.706786032533273e-05,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,60.60606002807617,0.8948
1.0,False,0,3388,False,False,-4.983541293768212e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,73.52941131591797,0.8842
1.0,False,0,3402,False,False,3.890159496222623e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,56.81818389892578,0.8813
1.0,False,0,3416,False,False,-4.077182325090689e-07,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,75.75757598876953,0.8885
0.4990314841270447,False,0,3429,False,False,-5.8903438912238926e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,73.52941131591797,0.8988
0.0,False,0,3443,False,False,-2.1113264665473253e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,60.975608825683594,0.8991
1.0,False,0,3457,False,False,1.761127896315884e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,71.42857360839844,0.885
1.0,False,0,3471,False,False,-2.942562241514679e-05,RoadOption.LANEFOLLOW,4,0.9,Green,0.0,89.28571319580078,0.8812
1.0,False,0,3485,False,False,0.0028807262424379587,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,54.34782409667969,0.8881
1.0,False,0,3500,False,False,0.0009322746773250401,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,68.96552276611328,0.8844
1.0,False,0,3514,False,False,-0.00012868033081758767,RoadOption.LANEFOLLOW,0,0.9,Green,0.0,66.22516632080078,0.8809
1.0,False,0,3529,False,False,0.00014547884347848594,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,67.56756591796875,0.8832
1.0,False,0,3543,False,False,0.00024769679293967783,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,68.02721405029297,0.8914
0.13751283288002014,False,0,3558,False,False,-0.0007449908298440278,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,62.5,0.9025
0.0,False,0,3573,False,False,9.586643136572093e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,70.92198181152344,0.8976
1.0,False,0,3588,False,False,-0.00014797344920225441,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,108.69564819335938,0.8849
1.0,False,0,3603,False,False,0.0003535343857947737,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,65.78947448730469,0.8867
0.66595458984375,False,0,3618,False,False,0.00031173802562989295,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,103.09278106689453,0.8972
0.0,False,0,3633,False,False,-8.552244253223762e-05,RoadOption.LANEFOLLOW,5,0.9,Green,0.0,66.22516632080078,0.8998
0.0,False,0,3648,False,False,-1.4240387145036948e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,75.1879653930664,0.8954
0.0,False,0,3662,False,False,-4.0304596041096374e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.8914
0.0,False,0,3678,False,False,3.070529055548832e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,104.16666412353516,0.8773
0.0,False,0,3694,False,False,8.162266021827236e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,67.11408996582031,0.8519
0.0,False,0,3710,False,False,4.760627416544594e-05,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,67.56756591796875,0.828
0.0,False,0,3727,False,False,-0.08297915756702423,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,104.16666412353516,0.8014
0.0,False,0,3743,False,False,-0.4592408537864685,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,89.28571319580078,0.753
0.0,False,0,3759,False,False,-0.5775086879730225,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,95.23809814453125,0.67
0.0,False,0,3775,False,False,-0.6568377614021301,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,69.93006896972656,0.5692
1.0,False,0,3789,False,False,-1.0,RoadOption.LANEFOLLOW,4,0.3,Green,0.0,71.42857360839844,0.1122
1.0,False,0,3805,False,False,-0.733719527721405,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,69.44445037841797,0.0549
1.0,False,0,3820,False,False,-0.6997237205505371,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.027
1.0,False,0,3834,False,False,-0.7387723922729492,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,65.78947448730469,0.0174
1.0,False,0,3847,False,False,-0.6972257494926453,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,64.51612854003906,0.026
1.0,False,0,3859,False,False,-0.6498834490776062,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,74.62686157226562,0.0361
1.0,False,0,3870,False,False,-0.5950456261634827,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,48.5436897277832,0.0451
1.0,False,0,3880,False,False,-0.5759129524230957,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,47.393367767333984,0.057
1.0,False,0,3890,False,False,-0.555443286895752,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,49.01960754394531,0.0737
1.0,False,0,3900,False,False,-0.4674648940563202,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,59.17159652709961,0.0986
1.0,False,0,3910,False,False,-0.3682555854320526,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,52.08333206176758,0.1174
1.0,False,0,3920,False,False,-0.24528543651103973,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.1231
1.0,False,0,3930,False,False,-0.2630767226219177,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.1189
1.0,False,0,3940,False,False,-0.29036766290664673,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.1182
1.0,False,0,3951,False,False,-0.24799945950508118,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.803470611572266,0.142
1.0,False,0,3960,False,False,-0.17088466882705688,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.751243591308594,0.172
1.0,False,0,3970,False,False,-0.11919963359832764,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.290042877197266,0.2007
1.0,False,0,3979,False,False,-0.07193733006715775,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.2301
1.0,False,0,3989,False,False,0.33794069290161133,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2601
1.0,False,0,3999,False,False,-0.04214073717594147,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.2927
0.0,False,0,4009,False,False,-0.020007885992527008,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.319
0.0,False,0,4020,False,False,-0.003451874479651451,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.327
0.0,False,0,4029,False,False,0.011202169582247734,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.3254
0.0,False,0,4039,False,False,0.02379816398024559,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.3241
0.0,False,0,4049,False,False,0.002737039001658559,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2885
1.0,False,0,4059,False,False,0.01143981609493494,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,47.1698112487793,0.2535
1.0,False,0,4069,False,False,0.01247562188655138,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,60.240966796875,0.248
1.0,False,0,4080,False,False,0.006107619032263756,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,45.0450439453125,0.259
1.0,False,0,4090,False,False,0.005161122884601355,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,47.393367767333984,0.2765
1.0,False,0,4100,False,False,-0.003942487761378288,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,60.60606002807617,0.2989
1.0,False,0,4110,False,False,0.0033107849303632975,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,52.91005325317383,0.3176
1.0,False,0,4121,False,False,0.00044688224443234503,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,50.25125503540039,0.329
1.0,False,0,4131,False,False,-0.00039207751979120076,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,50.0,0.3279
1.0,False,0,4142,False,False,0.003393292659893632,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,48.30917739868164,0.3303
1.0,False,0,4152,False,False,0.000263210735283792,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,62.11180114746094,0.3649
1.0,False,0,4163,False,False,0.0004129861481487751,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,54.64480972290039,0.3992
1.0,False,0,4174,False,False,0.00141136406455189,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,50.0,0.4308
1.0,False,0,4185,False,False,-0.0011402961099520326,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,50.76142120361328,0.4599
1.0,False,0,4196,False,False,-0.002495426684617996,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,64.1025619506836,0.4821
1.0,False,0,4207,False,False,-2.5311755962320603e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,49.261085510253906,0.511
1.0,False,0,4218,False,False,-0.0005830168374814093,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,60.60606002807617,0.5365
1.0,False,0,4229,False,False,-0.0008312115678563714,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,62.11180114746094,0.5519
0.0,False,0,4240,False,False,0.0005945764132775366,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.14285659790039,0.5498
0.0,False,0,4250,False,False,0.00023347389651462436,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.4444465637207,0.549
0.0,False,0,4261,False,False,0.00011173965322086588,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,62.5,0.5644
0.0,False,0,4272,False,False,-0.00045111821964383125,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,48.07692337036133,0.5564
0.0,False,0,4283,False,False,-0.000175233741174452,RoadOption.LANEFOLLOW,3,0.3,Green,0.0,64.1025619506836,0.5366
0.0,False,0,4294,False,False,5.576209878199734e-05,RoadOption.LEFT,3,0.3,Green,0.0,54.64480972290039,0.5129
0.0,False,0,4304,False,False,0.014544949866831303,RoadOption.LEFT,3,0.3,Green,0.0,48.780487060546875,0.4928
0.0,False,0,4315,False,False,-0.09818708151578903,RoadOption.LEFT,3,0.3,Green,0.0,48.07692337036133,0.4642
0.0,False,0,4326,False,False,-0.38215625286102295,RoadOption.LEFT,3,0.3,Green,0.0,64.1025619506836,0.4371
0.0,False,0,4336,False,False,-0.18735839426517487,RoadOption.LEFT,0,0.3,Green,0.0,49.261085510253906,0.4103
0.0,False,0,4345,False,False,-0.4279789626598358,RoadOption.LEFT,0,0.3,Green,0.0,54.054054260253906,0.3948
0.0,False,0,4354,False,False,-1.0,RoadOption.LEFT,0,0.3,Green,0.0,45.66210174560547,0.3796
0.0,False,0,4362,False,False,-0.29911673069000244,RoadOption.LEFT,2,0.3,Green,0.0,42.194091796875,0.3379
0.0,False,0,4370,False,False,-0.4109210669994354,RoadOption.LEFT,2,0.3,Green,0.0,36.23188400268555,0.3045
1.0,False,0,4378,False,False,-0.24962368607521057,RoadOption.LEFT,2,0.3,Green,0.0,44.843048095703125,0.268
1.0,False,0,4387,False,False,-0.147770956158638,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.843048095703125,0.2585
1.0,False,0,4397,False,False,-0.14693525433540344,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.4444465637207,0.2749
1.0,False,0,4405,False,False,-0.13051551580429077,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.843048095703125,0.2954
0.0,False,0,4414,False,False,-0.06932675838470459,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.4444465637207,0.3131
0.0,False,0,4424,False,False,-0.015705808997154236,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.3128
0.0,False,0,4434,False,False,-0.03163045272231102,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,58.13953399658203,0.3109
0.0,False,0,4443,False,False,0.013468839228153229,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.290042877197266,0.3095
1.0,False,0,4453,False,False,-0.0010113103780895472,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.276
1.0,False,0,4462,False,False,0.011635673232376575,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2433
1.0,False,0,4471,False,False,0.014672181569039822,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2404
1.0,False,0,4479,False,False,0.09772785753011703,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2497
1.0,False,0,4489,False,False,0.02197706140577793,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.511627197265625,0.2707
1.0,False,0,4498,False,False,0.037969037890434265,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.511627197265625,0.2883
0.0,False,0,4509,False,False,0.015225003473460674,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.17159652709961,0.3113
0.0,False,0,4519,False,False,0.007835607044398785,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3088
0.810242235660553,False,0,4528,False,False,0.0038814267609268427,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.285
1.0,False,0,4538,False,False,0.003337172092869878,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2661
1.0,False,0,4549,False,False,0.003163869259878993,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2639
1.0,False,0,4559,False,False,0.0054583922028541565,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,58.13953399658203,0.2656
1.0,False,0,4569,False,False,0.002337728627026081,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.2646
1.0,False,0,4579,False,False,0.0049553969874978065,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.054054260253906,0.2727
1.0,False,0,4589,False,False,-5.86554961046204e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.2982
0.0,False,0,4598,False,False,0.004748118110001087,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.76142120361328,0.3244
0.0,False,0,4609,False,False,0.0003739890526048839,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.3195
0.0,False,0,4618,False,False,0.0019508152035996318,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.3087
1.0,False,0,4629,False,False,0.0005442558904178441,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.282
1.0,False,0,4639,False,False,-0.00026838132180273533,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.2805
1.0,False,0,4649,False,False,-0.0027427063323557377,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2982
0.0,False,0,4659,False,False,-0.0006953526171855628,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.3049
0.0,False,0,4668,False,False,0.0001602965930942446,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.81346893310547,0.3038
0.0,False,0,4678,False,False,-0.0006541468319483101,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.81346893310547,0.3029
1.0,False,0,4689,False,False,-7.406260920106433e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.5555534362793,0.2681
1.0,False,0,4699,False,False,3.6666660889750347e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.259
1.0,False,0,4709,False,False,6.844010931672528e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.2648
1.0,False,0,4719,False,False,-4.8432109906570986e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.2816
0.4921318590641022,False,0,4729,False,False,-5.0246904720552266e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.3029
0.0,False,0,4740,False,False,-1.3955826943856664e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.3089
0.18733429908752441,False,0,4750,False,False,5.262942795525305e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.261085510253906,0.2927
1.0,False,0,4760,False,False,-5.149230491952039e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2705
1.0,False,0,4770,False,False,-8.1915088230744e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.91005325317383,0.2681
1.0,False,0,4780,False,False,-2.494982936696033e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.2695
1.0,False,0,4791,False,False,-1.198412701342022e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.01960754394531,0.2685
1.0,False,0,4801,False,False,-2.637394209159538e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,55.86592102050781,0.2677
1.0,False,0,4811,False,False,-9.263783431379125e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.81346893310547,0.2998
0.0,False,0,4821,False,False,-8.304359653266147e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.3243
0.0,False,0,4832,False,False,1.5584757420583628e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,61.349693298339844,0.3216
0.0,False,0,4841,False,False,7.269299385370687e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.668121337890625,0.3051
1.0,False,0,4851,False,False,1.1240714229643345e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.248619079589844,0.281
1.0,False,0,4861,False,False,-2.919520284194732e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.2767
1.0,False,0,4871,False,False,-1.6828715160954744e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2913
0.0,False,0,4880,False,False,-5.2134913858026266e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.3077
0.0,False,0,4890,False,False,-7.797905709594488e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.296295166015625,0.3065
0.0,False,0,4900,False,False,1.1916907851627911e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.3053
0.8958892226219177,False,0,4910,False,False,2.2424705093726516e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2776
1.0,False,0,4919,False,False,7.52314881538041e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2555
1.0,False,0,4929,False,False,0.00014282652409747243,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2513
1.0,False,0,4938,False,False,3.5782293707598e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.2621
1.0,False,0,4947,False,False,7.404852658510208e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,38.46154022216797,0.2817
0.9350860118865967,False,0,4956,False,False,-7.545145490439609e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.05286407470703,0.2996
0.0,False,0,4965,False,False,-0.00010084552923217416,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.3123
0.0,False,0,4974,False,False,-4.355554119683802e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.295
1.0,False,0,4983,False,False,0.00011667661601677537,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2703
