Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1976,False,False,-0.6639747619628906,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,89.28571319580078,0.0407
1.0,False,0,1988,False,False,-0.6576807498931885,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.191490173339844,0.0556
1.0,False,0,1998,False,False,-0.5389590859413147,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.11180114746094,0.0717
1.0,False,0,2008,False,False,-0.5204106569290161,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.0994
1.0,False,0,2017,False,False,-0.37825238704681396,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.843048095703125,0.1327
1.0,False,0,2027,False,False,-0.3919757604598999,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.1583
1.0,False,0,2036,False,False,-0.3494270145893097,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.843048095703125,0.1671
1.0,False,0,2044,False,False,-0.16477423906326294,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.24778747558594,0.166
1.0,False,0,2053,False,False,-0.19174715876579285,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.1646
1.0,False,0,2063,False,False,-0.14102186262607574,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.1751
1.0,False,0,2073,False,False,-0.12576407194137573,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.1978
1.0,False,0,2081,False,False,0.5020588040351868,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,40.65040588378906,0.2184
1.0,False,0,2090,False,False,-0.033210139721632004,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2475
1.0,False,0,2100,False,False,0.381841778755188,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2744
1.0,False,0,2109,False,False,-0.010537534020841122,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2956
0.0,False,0,2120,False,False,0.032051488757133484,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3203
0.0,False,0,2129,False,False,0.018885642290115356,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.323
0.0,False,0,2138,False,False,0.01850571669638157,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.082950592041016,0.3212
0.0,False,0,2148,False,False,0.020907292142510414,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.3233
0.0,False,0,2157,False,False,-0.009043560363352299,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.14285659790039,0.3286
0.0,False,0,2167,False,False,-0.00828839186578989,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3107
0.0,False,0,2176,False,False,0.010575415566563606,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.082950592041016,0.2916
1.0,False,0,2185,False,False,0.006082790903747082,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2729
1.0,False,0,2195,False,False,-0.003240640740841627,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.2805
1.0,False,0,2204,False,False,0.0038497440982609987,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,58.479530334472656,0.2975
0.0,False,0,2213,False,False,0.0001421122724423185,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3115
0.0,False,0,2222,False,False,0.0013932861620560288,RoadOption.LANEFOLLOW,0,0.3,Red,0.0,44.4444465637207,0.3093
0.0,False,0,2232,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,47.1698112487793,0.2791
0.0,False,1,2242,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.290042877197266,0.1879
0.0,False,1,2251,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.1294
0.0,False,1,2262,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0566
0.0,False,1,2272,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.0001
0.0,False,1,2282,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.504947662353516,0.0003
0.0,False,1,2292,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,40.16064453125,0.0001
0.0,False,1,2302,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0001
0.0,False,1,2312,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,2323,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,2335,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.50505065917969,0.0
0.0,False,1,2346,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2357,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,2369,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2380,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2392,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2403,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2415,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.28205490112305,0.0
0.0,False,1,2426,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2438,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2450,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2461,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,2473,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,2485,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.780487060546875,0.0
0.0,False,1,2496,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2508,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2520,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,2531,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,2543,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2554,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2566,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,2577,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2589,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.25125503540039,0.0
0.0,False,1,2601,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,2612,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.84688949584961,0.0
0.0,False,1,2623,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2635,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.240966796875,0.0
0.0,False,1,2646,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.49717330932617,0.0
0.0,False,1,2657,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2669,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2680,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2692,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,2703,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,2715,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,2727,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.6315803527832,0.0
0.0,False,1,2738,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2750,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2761,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2773,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,2785,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2796,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2808,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2820,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.81818389892578,0.0
0.0,False,1,2831,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2842,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,2854,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2865,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2877,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.261085510253906,0.0
0.0,False,1,2889,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2900,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2912,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2924,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,2936,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,2947,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.93506622314453,0.0
0.0,False,1,2959,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,2971,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,61.7283935546875,0.0
0.0,False,1,2982,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,2993,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3004,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.49717330932617,0.0
0.0,False,1,3016,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.14285659790039,0.0
0.0,False,1,3027,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,3039,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3050,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,3061,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.47593307495117,0.0
0.0,False,1,3073,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3085,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0
0.0,False,1,3096,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3108,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.356021881103516,0.0
0.0,False,1,3119,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,3130,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.7634391784668,0.0
0.0,False,1,3141,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3153,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,3164,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.14285659790039,0.0
0.0,False,1,3176,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,3187,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.49314880371094,0.0
0.0,False,1,3198,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,3210,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3221,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,3233,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,0,3244,False,False,0.0,RoadOption.STRAIGHT,1,0.3,Green,1.0,50.76142120361328,0.0
1.0,False,0,3255,False,False,0.0004067420959472656,RoadOption.STRAIGHT,1,0.3,Green,0.0,69.44445037841797,0.0022
1.0,False,0,3265,False,False,0.00030149854137562215,RoadOption.STRAIGHT,1,0.3,Green,0.0,50.0,0.0401
1.0,False,0,3275,False,False,0.0002454805944580585,RoadOption.STRAIGHT,1,0.3,Green,0.0,44.843048095703125,0.0627
1.0,False,0,3285,False,False,-0.0003006397164426744,RoadOption.STRAIGHT,1,0.3,Green,0.0,58.82352828979492,0.0974
1.0,False,0,3295,False,False,-0.00012744746345560998,RoadOption.STRAIGHT,1,0.3,Green,0.0,45.66210174560547,0.1338
1.0,False,0,3306,False,False,-0.00012723570398520678,RoadOption.STRAIGHT,1,0.3,Green,0.0,49.01960754394531,0.165
1.0,False,0,3316,False,False,-0.00013222030247561634,RoadOption.STRAIGHT,1,0.3,Green,0.0,62.5,0.1879
1.0,False,0,3326,False,False,-0.0029177810065448284,RoadOption.STRAIGHT,0,0.3,Green,0.0,47.393367767333984,0.1941
1.0,False,0,3335,False,False,-0.0009147445089183748,RoadOption.STRAIGHT,0,0.3,Green,0.0,52.08333206176758,0.1934
1.0,False,0,3344,False,False,2.4794442651909776e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,38.31417465209961,0.2062
1.0,False,0,3354,False,False,0.00010239322728011757,RoadOption.STRAIGHT,2,0.3,Green,0.0,56.81818389892578,0.247
1.0,False,0,3362,False,False,-0.00032254739198833704,RoadOption.STRAIGHT,2,0.3,Green,0.0,42.37288284301758,0.2806
0.8881866335868835,False,0,3372,False,False,-0.000929925823584199,RoadOption.STRAIGHT,2,0.3,Green,0.0,50.25125503540039,0.31
0.0,False,0,3383,False,False,-0.000268399016931653,RoadOption.STRAIGHT,2,0.3,Green,0.0,49.01960754394531,0.3315
0.0,False,0,3392,False,False,-3.7009947845945135e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,47.84688949584961,0.3274
0.0,False,0,3402,False,False,-0.0001562853140057996,RoadOption.STRAIGHT,2,0.3,Green,0.0,46.296295166015625,0.3066
0.8812038898468018,False,0,3412,False,False,-0.00018908001948148012,RoadOption.STRAIGHT,2,0.3,Green,0.0,57.803470611572266,0.2837
1.0,False,0,3421,False,False,3.128704338450916e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,45.871559143066406,0.2781
1.0,False,0,3431,False,False,-4.6233602915890515e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,48.07692337036133,0.2772
1.0,False,0,3441,False,False,-5.5270022130571306e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2641
1.0,False,0,3451,False,False,0.00011162072769366205,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.751243591308594,0.2417
1.0,False,0,3462,False,False,5.52918208995834e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.30917739868164,0.2417
1.0,False,0,3472,False,False,1.7841644876170903e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2571
1.0,False,0,3482,False,False,-5.437202162283938e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.803470611572266,0.2781
1.0,False,0,3492,False,False,-1.5912572052911855e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.020408630371094,0.297
0.0,False,0,3503,False,False,-6.353200296871364e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3134
0.0,False,0,3513,False,False,2.5598661522963084e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.25125503540039,0.3017
1.0,False,0,3523,False,False,5.805843829875812e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.296295166015625,0.2782
1.0,False,0,3533,False,False,1.2643237823795062e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2646
1.0,False,0,3543,False,False,6.6929533204529434e-06,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,47.84688949584961,0.2683
1.0,False,0,3553,False,False,2.1210458726272918e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,53.191490173339844,0.2675
1.0,False,0,3564,False,False,1.415088900103001e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,50.0,0.2664
1.0,False,0,3574,False,False,-3.6736462789122015e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,50.25125503540039,0.2848
1.0,False,0,3584,False,False,-3.127546369796619e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,59.17159652709961,0.3177
1.0,False,0,3594,False,False,-7.788322545820847e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,45.45454406738281,0.3416
1.0,False,0,3604,False,False,-9.546283399686217e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,48.07692337036133,0.3737
1.0,False,0,3614,False,False,-7.397597073577344e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,49.01960754394531,0.4007
1.0,False,0,3624,False,False,-6.269541336223483e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,58.479530334472656,0.4302
1.0,False,0,3635,False,False,-9.57192896748893e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,52.6315803527832,0.4605
1.0,False,0,3644,False,False,-0.00015333482588175684,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,48.07692337036133,0.4794
1.0,False,0,3654,False,False,-0.001374928280711174,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,48.07692337036133,0.4775
1.0,False,0,3664,False,False,-0.00035106611903756857,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,44.843048095703125,0.4755
1.0,False,0,3674,False,False,1.5668112610001117e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,47.393367767333984,0.4955
1.0,False,0,3684,False,False,-0.00017122423741966486,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,58.13953399658203,0.5239
1.0,False,0,3694,False,False,-0.0002564363821875304,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,52.08333206176758,0.5477
1.0,False,0,3705,False,False,-0.0004617650411091745,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,48.780487060546875,0.5784
1.0,False,0,3716,False,False,-1.1353981790307444e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,49.01960754394531,0.5994
0.0,False,0,3727,False,False,-0.0001778038713382557,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,64.51612854003906,0.6168
0.0,False,0,3738,False,False,-8.799741772236302e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,50.0,0.6098
0.0,False,0,3748,False,False,2.1916501282248646e-05,RoadOption.LANEFOLLOW,3,0.6,Green,0.0,62.5,0.5927
0.9401487112045288,False,0,3758,False,False,8.672731200931594e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,50.50505065917969,0.59
1.0,False,0,3769,False,False,4.652862480725162e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,48.30917739868164,0.5876
1.0,False,0,3780,False,False,4.313355384510942e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,48.30917739868164,0.5681
1.0,False,0,3791,False,False,8.281819464173168e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,61.349693298339844,0.5485
1.0,False,0,3802,False,False,3.668609861051664e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,52.6315803527832,0.5482
1.0,False,0,3812,False,False,-1.2067702300555538e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,51.020408630371094,0.5599
1.0,False,0,3822,False,False,-2.757375841611065e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,48.30917739868164,0.5712
1.0,False,0,3833,False,False,-4.782605174113996e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,48.07692337036133,0.5886
0.06377611309289932,False,0,3844,False,False,-5.2420909923966974e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,65.78947448730469,0.6064
0.0,False,0,3855,False,False,-1.5222442925733048e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,48.780487060546875,0.6059
0.9001354575157166,False,0,3866,False,False,2.7819041861221194e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,62.5,0.5909
1.0,False,0,3877,False,False,7.920237840153277e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,50.0,0.5882
1.0,False,0,3888,False,False,-2.6196674298262224e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,62.89308547973633,0.5863
1.0,False,0,3899,False,False,0.00025805900804698467,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,68.02721405029297,0.542
1.0,False,0,3910,False,False,0.00015731433813925833,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,49.504947662353516,0.5102
1.0,False,0,3921,False,False,0.00013812848192173988,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,62.5,0.4957
1.0,False,0,3933,False,False,2.1178502720431425e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,50.25125503540039,0.4867
1.0,False,0,3944,False,False,4.718269337899983e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,49.01960754394531,0.4843
1.0,False,0,3955,False,False,7.995569467311725e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,65.78947448730469,0.4814
1.0,False,0,3967,False,False,5.133376907906495e-05,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,64.1025619506836,0.4792
1.0,False,0,3978,False,False,7.421680493280292e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,54.054054260253906,0.4772
1.0,False,0,3989,False,False,-4.508777419687249e-05,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,62.5,0.4754
1.0,False,0,4000,False,False,-7.248305792018073e-06,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,51.28205490112305,0.4736
1.0,False,0,4011,False,False,-3.459494109847583e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,65.78947448730469,0.4888
1.0,False,0,4022,False,False,-9.687426791060716e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,47.84688949584961,0.513
1.0,False,0,4033,False,False,-0.00016274122754111886,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,50.0,0.5372
1.0,False,0,4044,False,False,-7.25949794286862e-05,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,62.5,0.5611
0.0,False,0,4055,False,False,-9.248369315173477e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.261085510253906,0.5832
0.0,False,0,4066,False,False,1.4750990828815702e-07,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.5798
0.0,False,0,4077,False,False,0.00011686867219395936,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.5541
0.0,False,0,4089,False,False,9.752290497999638e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,60.975608825683594,0.531
0.0,False,0,4101,False,False,-0.00017697479052003473,RoadOption.STRAIGHT,0,0.3,Green,0.0,59.17159652709961,0.5292
