Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1440,False,False,0.000681007863022387,RoadOption.LANEFOLLOW,1,0.6,Green,0.0,36.23188400268555,0.326
1.0,False,0,1448,False,False,0.0007437571184709668,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,43.859649658203125,0.3312
1.0,False,0,1455,False,False,0.007520474959164858,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,35.08771896362305,0.3299
1.0,False,0,1463,False,False,-0.00099646404851228,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,35.08771896362305,0.3408
1.0,False,0,1471,False,False,-0.0029249880462884903,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.841007232666016,0.3719
1.0,False,0,1478,False,False,0.01619245484471321,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.23188400268555,0.4017
1.0,False,0,1486,False,False,-0.018738074228167534,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,36.23188400268555,0.4295
1.0,False,0,1495,False,False,-0.003046669764444232,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,44.64285659790039,0.4651
1.0,False,0,1503,False,False,0.006529962178319693,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,44.64285659790039,0.4884
1.0,False,0,1511,False,False,-0.00980485137552023,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,43.859649658203125,0.5141
1.0,False,0,1519,False,False,-0.002343290951102972,RoadOption.LANEFOLLOW,2,0.6,Green,0.0,41.66666793823242,0.5422
1.0,False,0,1527,False,False,0.004793860949575901,RoadOption.LANEFOLLOW,0,0.6,Green,0.0,35.71428680419922,0.5516
0.0,False,0,1535,False,False,-0.005837854463607073,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.5497
0.0,False,0,1543,False,False,0.0027732783928513527,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.66666793823242,0.5475
0.0,False,0,1551,False,False,0.0006800270639359951,RoadOption.LANEFOLLOW,3,0.3,Red,0.0,43.103450775146484,0.5645
0.0,False,1,1559,False,False,0.0,RoadOption.LANEFOLLOW,3,0.3,Red,1.0,35.71428680419922,0.5407
0.0,False,1,1567,False,False,0.0,RoadOption.LANEFOLLOW,3,0.3,Red,1.0,43.103450775146484,0.4694
0.0,False,1,1576,False,False,0.0,RoadOption.LANEFOLLOW,3,0.3,Red,1.0,42.91845703125,0.3771
0.0,False,1,1583,False,False,0.0,RoadOption.LEFT,3,0.3,Green,1.0,42.91845703125,0.3021
1.0,False,1,1591,False,False,0.054598063230514526,RoadOption.LEFT,3,0.3,Green,0.0,35.335689544677734,0.2611
1.0,False,1,1599,False,False,-0.1323973536491394,RoadOption.LEFT,3,0.3,Green,0.0,43.103450775146484,0.2578
1.0,False,1,1607,False,False,-0.09216982126235962,RoadOption.LEFT,0,0.3,Green,0.0,36.23188400268555,0.2647
1.0,False,1,1615,False,False,-1.0,RoadOption.LEFT,0,0.3,Green,0.0,44.4444465637207,0.2637
1.0,False,1,1623,False,False,-0.10616133362054825,RoadOption.LEFT,0,0.3,Green,0.0,44.4444465637207,0.2547
1.0,False,1,1631,False,False,-0.09900709241628647,RoadOption.LEFT,2,0.3,Green,0.0,36.900367736816406,0.2596
1.0,False,1,1638,False,False,-0.3317483961582184,RoadOption.LEFT,2,0.3,Green,0.0,43.103450775146484,0.2668
1.0,False,1,1645,False,False,-0.22384168207645416,RoadOption.LEFT,2,0.3,Green,0.0,35.71428680419922,0.2971
0.0,False,1,1652,False,False,-0.3836694359779358,RoadOption.LEFT,2,0.3,Green,0.0,35.71428680419922,0.3116
0.0,False,1,1659,False,False,-0.2765369713306427,RoadOption.LEFT,2,0.3,Green,0.0,34.722225189208984,0.31
0.0,False,1,1665,False,False,-1.0,RoadOption.LEFT,2,0.3,Green,0.0,32.894737243652344,0.2954
1.0,False,1,1672,False,False,-0.31175094842910767,RoadOption.LEFT,2,0.3,Green,0.0,32.894737243652344,0.2686
1.0,False,1,1679,False,False,-0.15569287538528442,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,32.0512809753418,0.2705
1.0,False,1,1686,False,False,-0.22103042900562286,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2665
1.0,False,1,1693,False,False,-0.18141037225723267,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2651
1.0,False,1,1701,False,False,-0.11610303074121475,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2469
1.0,False,1,1708,False,False,-0.09381671249866486,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,40.983604431152344,0.2495
1.0,False,1,1715,False,False,-0.0648571029305458,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2638
1.0,False,1,1723,False,False,-0.019742919132113457,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2828
1.0,False,1,1729,False,False,0.25287026166915894,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2963
0.0,False,1,1736,False,False,-0.23583237826824188,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.3066
0.0,False,1,1744,False,False,0.02316751703619957,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2979
1.0,False,1,1751,False,False,0.0083786491304636,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2777
1.0,False,1,1758,False,False,-0.05052302032709122,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2712
1.0,False,1,1765,False,False,0.06035172939300537,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2721
1.0,False,1,1773,False,False,-0.05847378447651863,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2696
1.0,False,1,1780,False,False,0.019151225686073303,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.2721
1.0,False,1,1787,False,False,0.004485233686864376,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.81632614135742,0.3
0.0,False,1,1795,False,False,0.020163297653198242,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.3283
0.0,False,1,1802,False,False,-0.004715832881629467,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.3253
0.0,False,1,1809,False,False,0.003886539489030838,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.45318603515625,0.3092
0.5832017064094543,False,1,1817,False,False,0.0075904373079538345,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.282
1.0,False,1,1824,False,False,-0.0004393075651023537,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.24657440185547,0.2751
1.0,False,1,1832,False,False,0.0017634698888286948,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.2884
0.37080851197242737,False,1,1839,False,False,0.0022046242374926805,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,43.103450775146484,0.2957
0.5002058148384094,False,1,1847,False,False,-0.0007074729655869305,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2947
0.6217502355575562,False,1,1855,False,False,0.0015211666468530893,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.37288284301758,0.2938
1.0,False,1,1863,False,False,-0.0020860678050667048,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2752
1.0,False,1,1871,False,False,-0.00037311154301278293,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.2791
1.0,False,1,1878,False,False,0.000689574284479022,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2915
0.21435028314590454,False,1,1886,False,False,0.0008727723616175354,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.3061
0.0,False,1,1893,False,False,-0.0004291927325539291,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.309
0.2586117088794708,False,1,1901,False,False,-0.00022056295711081475,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.878787994384766,0.2847
1.0,False,1,1908,False,False,9.166746895061806e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.2671
1.0,False,1,1916,False,False,-0.00015833329234737903,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.267
1.0,False,1,1923,False,False,-1.0475650014996063e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.764705657958984,0.2673
1.0,False,1,1931,False,False,-0.00011617466225288808,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2664
1.0,False,1,1939,False,False,-0.00017073425988201052,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.66666793823242,0.2749
1.0,False,1,1946,False,False,-0.00016197712102439255,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.764705657958984,0.3021
0.0,False,1,1954,False,False,-1.690586213953793e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.764705657958984,0.3249
0.0,False,1,1961,False,False,-0.00013572091120295227,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.722225189208984,0.3228
0.0,False,1,1969,False,False,3.8571135519305244e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.303
0.6366936564445496,False,1,1976,False,False,5.3152947657508776e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.282
1.0,False,1,1983,False,False,-1.133670230046846e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.2763
1.0,False,1,1991,False,False,-1.567902472743299e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.2919
0.4097103774547577,False,1,1998,False,False,7.433531550304906e-07,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2957
0.5421541333198547,False,1,2005,False,False,-9.66559600783512e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2947
0.6758612990379333,False,1,2013,False,False,-0.00011746920790756121,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.2873
1.0,False,1,2020,False,False,0.00014594568347092718,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.2744
1.0,False,1,2027,False,False,-0.00010239705443382263,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.735042572021484,0.2774
1.0,False,1,2035,False,False,-0.00015540342428721488,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2947
0.0,False,1,2042,False,False,-6.233323802007362e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.308
0.0,False,1,2049,False,False,6.622971704928204e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,32.36246109008789,0.303
1.0,False,1,2056,False,False,1.8845119484467432e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2733
1.0,False,1,2063,False,False,7.218730843305821e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2651
1.0,False,1,2070,False,False,-3.7392073863884434e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.335689544677734,0.2688
1.0,False,1,2078,False,False,-2.491781378921587e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.841007232666016,0.2678
1.0,False,1,2085,False,False,5.715163570130244e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.587188720703125,0.2669
1.0,False,1,2092,False,False,-4.015580634586513e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.587188720703125,0.2867
0.0,False,1,2099,False,False,-2.6673757020034827e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.3157
0.0,False,1,2106,False,False,-4.50280676886905e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.324
0.0,False,1,2113,False,False,-7.942127558635548e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.3105
0.18682482838630676,False,1,2120,False,False,6.967478839214891e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.487804412841797,0.2886
1.0,False,1,2127,False,False,-1.1397614798625e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2761
1.0,False,1,2134,False,False,-3.413170634303242e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.2905
0.6609318852424622,False,1,2140,False,False,-6.602211215067655e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.3031
0.0,False,1,2147,False,False,3.852669760817662e-05,RoadOption.LANEFOLLOW,0,0.3,Red,0.0,33.33333206176758,0.3059
0.0,False,1,2154,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,33.783782958984375,0.2898
0.0,False,1,2160,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,33.783782958984375,0.2242
0.0,False,1,2166,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,30.86419677734375,0.155
0.0,False,1,2173,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,30.86419677734375,0.0923
0.0,False,1,2180,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,33.783782958984375,0.0196
0.0,False,1,2186,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0003
0.0,False,1,2193,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0002
0.0,False,1,2200,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,32.0512809753418,0.0001
0.0,False,1,2207,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2214,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2221,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2228,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2236,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2243,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2251,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2258,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2266,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.878787994384766,0.0
0.0,False,1,2273,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2281,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,2288,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,2295,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,32.0512809753418,0.0
0.0,False,1,2303,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,32.0512809753418,0.0
0.0,False,1,2310,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2318,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2325,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2332,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2340,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2347,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2355,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2362,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2370,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2377,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,2385,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2392,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2400,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2408,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2415,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,2423,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.841007232666016,0.0
0.0,False,1,2430,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.841007232666016,0.0
0.0,False,1,2438,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2445,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2453,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2460,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2467,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.0
0.0,False,1,2475,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2483,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2490,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2498,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2505,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2512,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2520,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2527,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
0.0,False,1,2535,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2542,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2550,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2557,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,2565,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2572,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2580,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2587,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2595,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2602,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2610,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2617,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,2625,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2632,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2640,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2647,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2655,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2662,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2670,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,41.32231521606445,0.0
0.0,False,1,2677,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.03703689575195,0.0
0.0,False,1,2685,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2692,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2699,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2707,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,0,2714,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,0,2722,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,0,2729,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.0
0.0,False,0,2736,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,0,2743,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,0,2750,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,30.487804412841797,0.0
0.0,False,0,2757,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.0
0.0,False,0,2765,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,0,2773,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,0,2780,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,37.31343078613281,0.0
