Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1958,False,False,-0.03877682611346245,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.335689544677734,0.2519
1.0,False,0,1965,False,False,-0.018508093431591988,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2716
1.0,False,0,1972,False,False,-0.01438839640468359,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.2937
0.0,False,0,1979,False,False,-0.0060182553716003895,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.24657440185547,0.3112
0.0,False,0,1986,False,False,-0.014054031111299992,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.3157
0.0,False,0,1994,False,False,0.00013452050916384906,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.900367736816406,0.2911
1.0,False,0,2001,False,False,-0.01365815568715334,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.493778228759766,0.2668
1.0,False,0,2009,False,False,-0.0032910772133618593,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.493778228759766,0.2604
1.0,False,0,2016,False,False,-0.0015255814651027322,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2644
1.0,False,0,2023,False,False,-0.0019856805447489023,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,33.89830780029297,0.2639
1.0,False,0,2031,False,False,-0.001213784795254469,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.91845703125,0.2628
1.0,False,0,2039,False,False,-0.004595454782247543,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.2877
0.0,False,0,2046,False,False,0.0014397016493603587,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.71428680419922,0.3156
0.0,False,0,2054,False,False,-0.002906783251091838,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.23188400268555,0.3262
0.0,False,0,2061,False,False,0.005596116650849581,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.15226364135742,0.3134
0.0,False,0,2069,False,False,8.716893353266641e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.15226364135742,0.2937
1.0,False,0,2076,False,False,0.002272523008286953,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.08771896362305,0.2759
1.0,False,0,2084,False,False,0.0012401342391967773,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.37288284301758,0.2858
0.649328887462616,False,0,2091,False,False,-0.0011510682525113225,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2957
0.485049843788147,False,0,2099,False,False,0.0007236744277179241,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.211265563964844,0.2949
0.6071553230285645,False,0,2107,False,False,8.550044731236994e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.84229278564453,0.2938
1.0,False,0,2115,False,False,0.00037359088310040534,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.91845703125,0.2768
1.0,False,0,2122,False,False,-0.000240835128352046,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2751
1.0,False,0,2130,False,False,-0.0001991499011637643,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2868
0.7603406310081482,False,0,2137,False,False,0.00011509360774653032,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.3003
0.0,False,0,2145,False,False,0.00016114498430397362,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.3049
0.519318163394928,False,0,2152,False,False,6.170257984194905e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2858
1.0,False,0,2160,False,False,4.427311068866402e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2632
1.0,False,0,2167,False,False,7.622757402714342e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.32231521606445,0.2666
1.0,False,0,2175,False,False,-6.946636858629063e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.49635314941406,0.2662
1.0,False,0,2182,False,False,-3.46699780493509e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,34.843204498291016,0.2654
1.0,False,0,2190,False,False,1.283069923374569e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.843204498291016,0.2684
0.9555391073226929,False,0,2198,False,False,1.5189067198662087e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.668121337890625,0.3045
0.0,False,0,2205,False,False,-3.124401337117888e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.3249
0.0,False,0,2212,False,False,3.8271693483693525e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.983604431152344,0.3215
0.0,False,0,2219,False,False,-5.139968197909184e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.983604431152344,0.3037
1.0,False,0,2227,False,False,-4.8934911319520324e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.211265563964844,0.2809
1.0,False,0,2233,False,False,1.2732626601064112e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,30.86419677734375,0.2785
1.0,False,0,2241,False,False,-5.629387669614516e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,40.983604431152344,0.2975
0.0,False,0,2248,False,False,-7.656181696802378e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,40.983604431152344,0.3069
0.0,False,0,2255,False,False,2.860284666894586e-07,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.3059
0.0,False,0,2262,False,False,1.8509410438127816e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.08771896362305,0.3025
1.0,False,0,2269,False,False,0.0001227526372531429,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.08771896362305,0.2759
1.0,False,0,2276,False,False,6.395827313099289e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.843204498291016,0.2538
1.0,False,0,2284,False,False,-3.9949063648236915e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2545
1.0,False,0,2290,False,False,2.6360559786553495e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2679
1.0,False,0,2297,False,False,-2.445786776661407e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2903
0.26502570509910583,False,0,2304,False,False,1.678605804045219e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.3086
0.0,False,0,2311,False,False,-3.131732592009939e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.3142
0.0,False,0,2317,False,False,4.461944263312034e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2981
1.0,False,0,2324,False,False,6.263838440645486e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,33.557044982910156,0.2731
1.0,False,0,2331,False,False,-5.966713615634944e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,31.05590057373047,0.2598
1.0,False,0,2337,False,False,2.2383010218618438e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,31.05590057373047,0.2645
1.0,False,0,2344,False,False,1.2831385902245529e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.86419677734375,0.2636
0.0,False,0,2351,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.2541
0.0,False,1,2357,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.335689544677734,0.2279
0.0,False,1,2364,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.587188720703125,0.175
0.0,False,1,2370,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.587188720703125,0.1087
0.0,False,1,2377,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,29.41176414489746,0.0286
0.0,False,1,2383,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.84229278564453,0.0003
0.0,False,1,2390,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,35.84229278564453,0.0003
0.0,False,1,2397,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,32.36246109008789,0.0001
0.0,False,1,2403,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,34.96503448486328,0.0001
0.0,False,1,2411,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.46099090576172,0.0
0.0,False,1,2418,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.46099090576172,0.0
0.0,False,1,2426,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2433,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,34.60207748413086,0.0
0.0,False,1,2441,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2448,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2456,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2464,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.15226364135742,0.0
0.0,False,1,2471,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.587188720703125,0.0
0.0,False,1,2479,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.587188720703125,0.0
0.0,False,1,2486,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2494,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,2502,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,1,2509,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,1,2517,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2524,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.24778747558594,0.0
0.0,False,1,2532,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.49635314941406,0.0
0.0,False,1,2539,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.49635314941406,0.0
0.0,False,1,2546,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,33.783782958984375,0.0
0.0,False,1,2554,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2561,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2569,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2577,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,34.843204498291016,0.0
0.0,False,1,2584,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,2592,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2600,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,2607,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,2615,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.46099090576172,0.0
0.0,False,1,2623,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,2630,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,2638,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2645,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2653,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,2660,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2668,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2675,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,2683,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2690,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2698,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.587188720703125,0.0
0.0,False,1,2705,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2713,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.4782600402832,0.0
0.0,False,1,2720,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.4782600402832,0.0
0.0,False,1,2728,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,2735,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,2743,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2750,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2758,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2766,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2773,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,2781,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2788,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2795,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.66666793823242,0.0
0.0,False,1,2803,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,33.003299713134766,0.0
0.0,False,1,2810,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,33.003299713134766,0.0
0.0,False,1,2818,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.08771896362305,0.0
0.0,False,1,2825,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2833,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,2841,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,2848,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.10108184814453,0.0
0.0,False,1,2856,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2864,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2871,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,2878,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.900367736816406,0.0
0.0,False,1,2886,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,2893,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,2901,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2909,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,2916,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.71428680419922,0.0
0.0,False,1,2924,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2931,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2939,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.764705657958984,0.0
0.0,False,1,2946,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,34.722225189208984,0.0
0.0,False,1,2954,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.3636360168457,0.0
0.0,False,1,2962,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,2969,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,2977,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,34.60207748413086,0.0
0.0,False,1,2984,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.05286407470703,0.0
0.0,False,1,2992,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,1,2999,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,1,3007,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,40.81632614135742,0.0
0.0,False,1,3015,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,3022,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,1,3029,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.335689544677734,0.0
0.0,False,1,3037,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,3045,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,3052,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,3060,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.64285659790039,0.0
0.0,False,1,3068,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,44.64285659790039,0.0
0.0,False,1,3075,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,3083,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,3091,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,3098,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,3106,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.84229278564453,0.0
0.0,False,1,3114,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,37.174720764160156,0.0
0.0,False,1,3121,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,3129,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,43.103450775146484,0.0
0.0,False,1,3136,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.211265563964844,0.0
0.0,False,1,3144,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,37.45318603515625,0.0
0.0,False,1,3152,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,3160,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,42.194091796875,0.0
0.0,False,1,3167,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.23188400268555,0.0
0.0,False,1,3175,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.32231521606445,0.0
0.0,False,1,3182,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,3190,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,3197,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,36.630035400390625,0.0
0.0,False,1,3204,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.587188720703125,0.0
0.0,False,1,3211,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,35.587188720703125,0.0
0.0,False,1,3219,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,31.446542739868164,0.0
0.0,False,1,3226,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.493778228759766,0.0
0.0,False,1,3234,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,41.66666793823242,0.0
1.0,False,0,3242,False,False,-0.0018821227131411433,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.0001
1.0,False,0,3248,False,False,-0.0003385314776096493,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.0
1.0,False,0,3256,False,False,-0.0003385304007679224,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.843204498291016,0.0017
1.0,False,0,3263,False,False,-0.00040971662383526564,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.60207748413086,0.02
1.0,False,0,3269,False,False,-0.00023897069331724197,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.60207748413086,0.0596
1.0,False,0,3276,False,False,-0.0001919086353154853,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.089
1.0,False,0,3283,False,False,-0.00017754726286511868,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.843204498291016,0.1209
1.0,False,0,3289,False,False,0.0005518860998563468,RoadOption.STRAIGHT,1,0.3,Green,0.0,34.843204498291016,0.1523
1.0,False,0,3295,False,False,-0.00036542306770570576,RoadOption.STRAIGHT,1,0.3,Green,0.0,28.65329360961914,0.182
1.0,False,0,3302,False,False,-0.00017446729179937392,RoadOption.STRAIGHT,1,0.3,Green,0.0,34.60207748413086,0.2156
1.0,False,0,3308,False,False,-3.633614687714726e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,34.60207748413086,0.219
1.0,False,0,3314,False,False,0.00010478983313078061,RoadOption.STRAIGHT,0,0.3,Green,0.0,29.850746154785156,0.2184
1.0,False,0,3321,False,False,-0.00011529081530170515,RoadOption.STRAIGHT,0,0.3,Green,0.0,36.3636360168457,0.2196
1.0,False,0,3327,False,False,-0.00019877830345649272,RoadOption.STRAIGHT,2,0.3,Green,0.0,36.3636360168457,0.2636
1.0,False,0,3334,False,False,-0.00012521864846348763,RoadOption.STRAIGHT,2,0.3,Green,0.0,28.65329360961914,0.2955
0.2916838824748993,False,0,3339,False,False,-0.00018348114099353552,RoadOption.STRAIGHT,2,0.3,Green,0.0,28.65329360961914,0.3203
0.0,False,0,3346,False,False,-0.00010386818757979199,RoadOption.STRAIGHT,2,0.3,Green,0.0,31.25,0.3371
0.0,False,0,3351,False,False,9.2172012955416e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,29.41176414489746,0.3255
0.0,False,0,3358,False,False,0.0002132580993929878,RoadOption.STRAIGHT,2,0.3,Green,0.0,29.41176414489746,0.3025
0.7924178838729858,False,0,3364,False,False,-5.151146251591854e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,31.64556884765625,0.2795
1.0,False,0,3370,False,False,9.136430162470788e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,31.64556884765625,0.2717
1.0,False,0,3377,False,False,-0.00023034504556562752,RoadOption.STRAIGHT,0,0.3,Green,0.0,30.487804412841797,0.2708
1.0,False,0,3383,False,False,2.7385571229388006e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.10108184814453,0.2666
1.0,False,0,3390,False,False,9.206651157001033e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.10108184814453,0.2406
1.0,False,0,3397,False,False,-5.784930181107484e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.58104133605957,0.239
