Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,4176,False,False,-0.08474869281053543,RoadOption.LEFT,0,0.3,Green,0.0,75.75757598876953,0.1891
1.0,False,0,4190,False,False,-0.07639477401971817,RoadOption.LEFT,2,0.3,Green,0.0,65.78947448730469,0.2175
1.0,False,0,4205,False,False,-0.046884819865226746,RoadOption.LEFT,2,0.3,Green,0.0,56.81818389892578,0.2586
1.0,False,0,4219,False,False,-0.2505510747432709,RoadOption.LEFT,2,0.3,Green,0.0,90.090087890625,0.2845
0.0,False,0,4233,False,False,-0.10905643552541733,RoadOption.LEFT,2,0.3,Green,0.0,71.42857360839844,0.3174
0.0,False,0,4247,False,False,-0.3905831277370453,RoadOption.LEFT,2,0.3,Green,0.0,65.35948181152344,0.3255
0.0,False,0,4261,False,False,-0.16701577603816986,RoadOption.LEFT,2,0.3,Green,0.0,64.1025619506836,0.3139
0.2733050286769867,False,0,4274,False,False,-0.43307507038116455,RoadOption.LEFT,2,0.3,Green,0.0,60.975608825683594,0.2885
1.0,False,0,4285,False,False,-0.2831668555736542,RoadOption.LEFT,0,0.3,Green,0.0,64.51612854003906,0.2683
1.0,False,0,4294,False,False,-0.3062501847743988,RoadOption.LEFT,0,0.3,Green,0.0,48.07692337036133,0.2644
1.0,False,0,4303,False,False,-0.16556806862354279,RoadOption.LEFT,0,0.3,Green,0.0,44.4444465637207,0.2585
1.0,False,0,4312,False,False,-0.25463953614234924,RoadOption.LEFT,1,0.3,Green,0.0,43.859649658203125,0.2384
1.0,False,0,4321,False,False,-0.4351527988910675,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.859649658203125,0.2297
1.0,False,0,4330,False,False,-0.2219991832971573,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2396
1.0,False,0,4339,False,False,-0.022201133891940117,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.843048095703125,0.2573
1.0,False,0,4348,False,False,-0.07630770653486252,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.91845703125,0.2799
1.0,False,0,4357,False,False,-0.1042332723736763,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2996
0.0,False,0,4366,False,False,-0.035364728420972824,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.764705657958984,0.3157
0.0,False,0,4375,False,False,0.2708809971809387,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.47126770019531,0.3018
1.0,False,0,4384,False,False,-0.061639316380023956,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2773
1.0,False,0,4393,False,False,0.014563851058483124,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.194091796875,0.2602
1.0,False,0,4402,False,False,0.030987098813056946,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.84688949584961,0.2647
1.0,False,0,4411,False,False,-0.027757542207837105,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.843048095703125,0.2623
1.0,False,0,4420,False,False,0.021910356357693672,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.843048095703125,0.2614
1.0,False,0,4430,False,False,0.0162607803940773,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.2781
1.0,False,0,4439,False,False,0.01469244621694088,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.668121337890625,0.3048
0.0,False,0,4448,False,False,0.0021270730067044497,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.3264
0.0,False,0,4458,False,False,0.0036443467251956463,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3162
0.0,False,0,4467,False,False,-0.001487644505687058,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.86592102050781,0.2989
1.0,False,0,4476,False,False,0.0019234359497204423,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.2786
1.0,False,0,4486,False,False,0.0017443749820813537,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.94835662841797,0.2803
1.0,False,0,4496,False,False,0.0011578038102015853,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.34782409667969,0.2967
0.2714444398880005,False,0,4505,False,False,0.0009232106385752559,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.2969
0.3967358469963074,False,0,4515,False,False,-0.0028658341616392136,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.843048095703125,0.296
0.5299174785614014,False,0,4525,False,False,2.2944546799408272e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2855
1.0,False,0,4534,False,False,0.00023236326524056494,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.49717330932617,0.2707
1.0,False,0,4544,False,False,-0.00010179087985306978,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2762
1.0,False,0,4553,False,False,-3.609697159845382e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.64285659790039,0.2886
0.09584270417690277,False,0,4562,False,False,-0.0002869434538297355,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.66210174560547,0.3067
0.0,False,0,4572,False,False,-9.02161900739884e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.13953399658203,0.3046
1.0,False,0,4582,False,False,-0.0005136863328516483,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.261085510253906,0.2795
1.0,False,0,4591,False,False,0.0002942622813861817,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.2639
1.0,False,0,4601,False,False,5.17709631822072e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.2682
1.0,False,0,4610,False,False,-8.272112609120086e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.780487060546875,0.2676
1.0,False,0,4620,False,False,-8.990795322461054e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.082950592041016,0.2666
1.0,False,0,4630,False,False,1.3034201401751488e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.261085510253906,0.2816
1.0,False,0,4639,False,False,-0.00012704050459433347,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3078
0.0,False,0,4649,False,False,-9.930076339514926e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.76142120361328,0.3288
0.0,False,0,4658,False,False,-4.3329109757905826e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.016807556152344,0.321
0.0,False,0,4668,False,False,2.2841462850919925e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2977
1.0,False,0,4677,False,False,1.8849255866371095e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.49717330932617,0.2814
1.0,False,0,4686,False,False,7.070777883200208e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.2788
0.8755984306335449,False,0,4696,False,False,-6.842373841209337e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2971
0.2096427083015442,False,0,4706,False,False,2.5730956622282974e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.2975
0.3620666265487671,False,0,4717,False,False,-3.101672700722702e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.2965
0.7414352893829346,False,0,4728,False,False,-5.258953933662269e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.2864
1.0,False,0,4738,False,False,-7.257094694068655e-07,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.91005325317383,0.2727
1.0,False,0,4748,False,False,-1.744223845889792e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2781
1.0,False,0,4758,False,False,-3.378822293598205e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.89308547973633,0.2907
0.0,False,0,4769,False,False,-7.903337973402813e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.3075
0.0,False,0,4779,False,False,4.765310222865082e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.3003
1.0,False,0,4789,False,False,4.5408021833281964e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.277
1.0,False,0,4800,False,False,1.611852894711774e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2665
1.0,False,0,4810,False,False,2.8454551284085028e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.30917739868164,0.2699
1.0,False,0,4821,False,False,-1.655076994211413e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,53.47593307495117,0.2688
1.0,False,0,4832,False,False,1.924612297443673e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,51.546390533447266,0.268
1.0,False,0,4842,False,False,-8.6413390818052e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.2933
0.0,False,0,4852,False,False,-8.875226194504648e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.3194
0.0,False,0,4862,False,False,-1.2747203982144129e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.81818389892578,0.3205
0.0,False,0,4871,False,False,1.2009460988338105e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.66210174560547,0.3043
1.0,False,0,4881,False,False,1.8987680959980935e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.2825
1.0,False,0,4891,False,False,2.2187206923263147e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,51.020408630371094,0.2774
1.0,False,0,4901,False,False,-5.24896640854422e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.2911
0.0,False,0,4911,False,False,-3.5542689147405326e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.30917739868164,0.3043
0.0,False,0,4922,False,False,-9.900613804347813e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.84688949584961,0.3032
0.0,False,0,4931,False,False,-4.639573035092326e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.84688949584961,0.3024
1.0,False,0,4942,False,False,3.284625563537702e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2801
1.0,False,0,4952,False,False,3.276858478784561e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.64480972290039,0.2605
1.0,False,0,4963,False,False,8.68694405653514e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.2639
1.0,False,0,4973,False,False,-1.2572043488034979e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2743
1.0,False,0,4984,False,False,-1.0560259397607297e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.2972
0.0,False,0,4995,False,False,-2.188019425375387e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.2911376953125,0.311
0.0,False,0,5006,False,False,1.325088942394359e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.17977523803711,0.2989
1.0,False,0,5016,False,False,2.168126229662448e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.278
1.0,False,0,5027,False,False,3.0798248644714477e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2665
1.0,False,0,5038,False,False,-1.4365646165970247e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.76142120361328,0.2696
1.0,False,0,5049,False,False,1.589749263075646e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.2687
1.0,False,0,5060,False,False,-1.2114245691918768e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2679
1.0,False,0,5071,False,False,-8.314982551382855e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,55.5555534362793,0.2895
0.0,False,0,5081,False,False,-0.0001326279016211629,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.17159652709961,0.3204
0.0,False,0,5092,False,False,-3.208868292858824e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.322
0.0,False,0,5102,False,False,6.2934586821938865e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.88024139404297,0.3087
0.5598515272140503,False,0,5113,False,False,5.14094608661253e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.286
1.0,False,0,5124,False,False,-3.5003879020223394e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.2758
1.0,False,0,5134,False,False,-3.364758231327869e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.1698112487793,0.2863
0.0,False,0,5145,False,False,-4.849580000154674e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,63.69426727294922,0.3021
0.0,False,0,5155,False,False,2.3565367882838473e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.301
0.01991409808397293,False,0,5166,False,False,-8.496863301843405e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.3
1.0,False,0,5177,False,False,3.849755375995301e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.356021881103516,0.2773
1.0,False,0,5187,False,False,2.733286783040967e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2635
1.0,False,0,5198,False,False,9.752688129083253e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.780487060546875,0.2672
1.0,False,0,5209,False,False,1.0332117199141067e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2815
0.7773874998092651,False,0,5220,False,False,-1.7136893802671693e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.3007
0.0,False,0,5231,False,False,1.6719581253710203e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.3071
0.0,False,0,5242,False,False,6.3963070715544745e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.47593307495117,0.2938
1.0,False,0,5253,False,False,2.937913450296037e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2712
1.0,False,0,5264,False,False,2.5315383027191274e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.269
0.0,False,0,5275,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,60.975608825683594,0.2698
0.0,False,0,5287,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,48.30917739868164,0.215
0.0,False,1,5298,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,69.44445037841797,0.1577
0.0,False,1,5309,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.76142120361328,0.1338
0.0,False,1,5320,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.0,0.0664
0.0,False,1,5331,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,64.1025619506836,0.0005
0.0,False,1,5343,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,55.86592102050781,0.0003
0.0,False,1,5354,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,60.60606002807617,0.0002
0.0,False,1,5365,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,52.08333206176758,0.0001
0.0,False,1,5377,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.5,0.0001
0.0,False,1,5389,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,60.240966796875,0.0
0.0,False,1,5401,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,5414,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,5426,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,5438,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,70.42253112792969,0.0
0.0,False,1,5450,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,50.50505065917969,0.0
0.0,False,1,5462,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,5474,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,5486,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,5499,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5511,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,62.11180114746094,0.0
0.0,False,1,5523,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,5535,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,5547,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,5559,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,5571,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,5583,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,5595,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,5607,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,5619,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,5632,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,5644,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,5656,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,5668,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,67.11408996582031,0.0
