Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
0.892884373664856,False,0,2163,False,False,6.877758278278634e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,66.22516632080078,0.287
1.0,False,0,2177,False,False,1.594236891833134e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,72.99270629882812,0.2785
1.0,False,0,2192,False,False,-4.370591341285035e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,75.75757598876953,0.2941
0.0,False,0,2207,False,False,2.605732333904598e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.3071
0.0,False,0,2222,False,False,1.7180786016979255e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,64.1025619506836,0.306
0.0,False,0,2236,False,False,8.504342986270785e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,74.0740737915039,0.305
0.36112090945243835,False,0,2251,False,False,8.709169196663424e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2888
1.0,False,0,2266,False,False,7.763785106362775e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,90.090087890625,0.2569
1.0,False,0,2280,False,False,-3.8054738979553804e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2502
1.0,False,0,2295,False,False,-3.425671820878051e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.2624
1.0,False,0,2310,False,False,-1.715785765554756e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2802
0.6884441375732422,False,0,2325,False,False,-6.305262650130317e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,88.49557495117188,0.3009
0.0,False,0,2339,False,False,-6.831989139755024e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.3125
0.0,False,0,2354,False,False,-9.662086085882038e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.2973
1.0,False,0,2369,False,False,0.00021187198581174016,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,89.28571319580078,0.276
1.0,False,0,2385,False,False,-4.840081146539887e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.94244384765625,0.2676
1.0,False,0,2401,False,False,1.9440713003859855e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,91.74311828613281,0.2711
1.0,False,0,2416,False,False,9.641240467317402e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.78947448730469,0.2703
1.0,False,0,2432,False,False,9.891658919514157e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.2693
1.0,False,0,2448,False,False,-6.37268676655367e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,100.0,0.2937
0.0,False,0,2464,False,False,-9.733979823067784e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,101.01010131835938,0.3192
0.0,False,0,2480,False,False,-5.315522867022082e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,93.45794677734375,0.3191
0.0,False,0,2496,False,False,3.5954901250079274e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,76.92308044433594,0.2988
1.0,False,0,2512,False,False,7.085872493917122e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.2823
0.0,False,0,2529,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,104.16666412353516,0.284
0.0,False,0,2545,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,100.0,0.2539
0.0,False,1,2561,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,71.42857360839844,0.1851
0.0,False,1,2577,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,65.78947448730469,0.1058
0.0,False,1,2593,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,69.44445037841797,0.031
0.0,False,1,2609,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0004
0.0,False,1,2625,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,95.23809814453125,0.0002
0.0,False,1,2641,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0001
0.0,False,1,2657,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,2674,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2690,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,2706,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,108.69564819335938,0.0
0.0,False,1,2723,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,111.1111068725586,0.0
0.0,False,1,2740,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,2756,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,2773,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,2789,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,105.2631607055664,0.0
0.0,False,1,2806,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,95.23809814453125,0.0
0.0,False,1,2822,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,2839,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,111.1111068725586,0.0
0.0,False,1,2855,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,2871,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2888,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,102.04081726074219,0.0
0.0,False,1,2904,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,2921,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,106.38298034667969,0.0
0.0,False,1,2937,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.66666412353516,0.0
0.0,False,1,2953,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,2969,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,100.0,0.0
0.0,False,1,2985,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3001,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3018,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,3034,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,3050,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,105.2631607055664,0.0
0.0,False,1,3066,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.42253112792969,0.0
0.0,False,1,3083,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3100,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3116,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,97.0873794555664,0.0
0.0,False,1,3132,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,109.8901138305664,0.0
0.0,False,1,3149,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,3165,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3181,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,3198,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,3214,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,3231,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3247,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,3264,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,3280,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,3296,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,3312,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3329,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,3345,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,104.16666412353516,0.0
0.0,False,1,3361,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,96.15384674072266,0.0
0.0,False,1,3377,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0
1.0,False,0,3393,False,False,0.0013834944693371654,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.0003
1.0,False,0,3409,False,False,0.0009471758385188878,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,100.0,0.0031
1.0,False,0,3425,False,False,0.000180543283931911,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.0358
1.0,False,0,3441,False,False,0.0001743755565257743,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.96552276611328,0.0705
1.0,False,0,3457,False,False,0.00013746912009082735,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.96552276611328,0.098
1.0,False,0,3473,False,False,9.511809184914455e-05,RoadOption.RIGHT,1,0.3,Green,0.0,62.5,0.1282
1.0,False,0,3489,False,False,0.00350231328047812,RoadOption.RIGHT,1,0.3,Green,0.0,67.56756591796875,0.1644
1.0,False,0,3504,False,False,0.0018456249963492155,RoadOption.RIGHT,1,0.3,Green,0.0,93.45794677734375,0.187
1.0,False,0,3521,False,False,0.0007689041085541248,RoadOption.RIGHT,0,0.3,Green,0.0,65.78947448730469,0.194
1.0,False,0,3537,False,False,0.03750346973538399,RoadOption.RIGHT,0,0.3,Green,0.0,99.00989532470703,0.1926
1.0,False,0,3554,False,False,0.04359646886587143,RoadOption.RIGHT,2,0.3,Green,0.0,104.16666412353516,0.2069
1.0,False,0,3571,False,False,0.19763848185539246,RoadOption.RIGHT,2,0.3,Green,0.0,100.0,0.2385
1.0,False,0,3588,False,False,1.0,RoadOption.RIGHT,2,0.3,Green,0.0,75.75757598876953,0.2714
1.0,False,0,3605,False,False,0.14398035407066345,RoadOption.RIGHT,2,0.3,Green,0.0,68.02721405029297,0.301
0.0,False,0,3621,False,False,0.49186334013938904,RoadOption.RIGHT,2,0.3,Green,0.0,68.96552276611328,0.3156
0.0,False,0,3637,False,False,0.643897533416748,RoadOption.RIGHT,2,0.3,Green,0.0,104.16666412353516,0.3023
1.0,False,0,3653,False,False,0.4508940279483795,RoadOption.RIGHT,2,0.3,Green,0.0,96.15384674072266,0.2755
1.0,False,0,3668,False,False,0.4824053943157196,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,92.59259033203125,0.2707
1.0,False,0,3682,False,False,0.31692880392074585,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,57.14285659790039,0.2687
1.0,False,0,3696,False,False,0.2902006506919861,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,70.92198181152344,0.2652
1.0,False,0,3710,False,False,0.18729093670845032,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2574
1.0,False,0,3724,False,False,-0.4065084457397461,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.2494
1.0,False,0,3739,False,False,0.11023127287626266,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,89.28571319580078,0.2588
1.0,False,0,3753,False,False,0.06558959186077118,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,74.0740737915039,0.2771
1.0,False,0,3768,False,False,0.022126231342554092,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,89.28571319580078,0.2979
0.0,False,0,3783,False,False,-0.02326713129878044,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.3112
0.0,False,0,3797,False,False,-0.008805152028799057,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.2988
1.0,False,0,3812,False,False,-0.02847541682422161,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.2783
1.0,False,0,3827,False,False,-0.017978336662054062,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,90.090087890625,0.2707
1.0,False,0,3842,False,False,-0.011200974695384502,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.49314880371094,0.2729
1.0,False,0,3857,False,False,-0.01444144919514656,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,90.90908813476562,0.2719
1.0,False,0,3871,False,False,-0.0007492662407457829,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,59.52381134033203,0.2709
0.7494344115257263,False,0,3886,False,False,-0.008518502116203308,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,90.90908813476562,0.3
0.0,False,0,3902,False,False,-0.010831818915903568,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.321
0.0,False,0,3917,False,False,-0.008063260465860367,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,75.1879653930664,0.3151
0.0,False,0,3932,False,False,-0.005182971712201834,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,67.56756591796875,0.2972
1.0,False,0,3948,False,False,-0.0014607920311391354,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,100.0,0.2794
1.0,False,0,3963,False,False,0.0003961277543567121,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2885
0.0,False,0,3979,False,False,0.00024147825024556369,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,92.59259033203125,0.3067
0.0,False,0,3995,False,False,0.0003555550065357238,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,89.28571319580078,0.3081
0.0,False,0,4010,False,False,-0.0007508016424253583,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.307
0.0,False,0,4026,False,False,-2.7679247978085186e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,105.2631607055664,0.3034
1.0,False,0,4042,False,False,0.00022552766313310713,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,67.56756591796875,0.266
1.0,False,0,4058,False,False,0.00048262320342473686,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,105.2631607055664,0.2466
1.0,False,0,4073,False,False,-0.0006804700242355466,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,95.23809814453125,0.2504
1.0,False,0,4089,False,False,0.00018530567467678338,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.2639
1.0,False,0,4104,False,False,0.00047039685887284577,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,107.5268783569336,0.2826
0.34794774651527405,False,0,4120,False,False,0.00011022161197615787,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.303
0.0,False,0,4136,False,False,-1.244808231604111e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,97.0873794555664,0.3079
0.2743391692638397,False,0,4152,False,False,0.0002751244464889169,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,74.0740737915039,0.2909
1.0,False,0,4167,False,False,0.00013568144640885293,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,101.01010131835938,0.2707
1.0,False,0,4183,False,False,-0.0001625163567950949,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.11408996582031,0.2731
1.0,False,0,4198,False,False,0.00010623927664710209,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,71.42857360839844,0.2725
1.0,False,0,4214,False,False,-0.00015454906679224223,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,66.22516632080078,0.2716
1.0,False,0,4230,False,False,-0.00018227743566967547,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,104.16666412353516,0.28
0.0,False,0,4246,False,False,-0.000149747051182203,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,96.15384674072266,0.3129
0.0,False,0,4262,False,False,3.5955170460511e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.317
0.0,False,0,4278,False,False,0.00022363330936059356,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,108.69564819335938,0.3029
1.0,False,0,4295,False,False,1.1885470485140104e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,96.15384674072266,0.2839
1.0,False,0,4311,False,False,4.830642501474358e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,108.69564819335938,0.2861
0.25149592757225037,False,0,4328,False,False,-4.434304355527274e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,97.0873794555664,0.3017
0.0,False,0,4345,False,False,0.044797997921705246,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.3023
0.0,False,0,4362,False,False,0.016817672178149223,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.3005
0.44138818979263306,False,0,4379,False,False,0.1287548542022705,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,109.8901138305664,0.2956
