Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1846,False,False,-0.0006665803375653923,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.11180114746094,0.2692
1.0,False,0,1857,False,False,0.0014936443185433745,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.2687
1.0,False,0,1867,False,False,0.004774554166942835,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2679
1.0,False,0,1878,False,False,0.0025524215307086706,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.393367767333984,0.2797
0.2326797991991043,False,0,1888,False,False,0.0007464767550118268,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.3086
0.0,False,0,1899,False,False,0.0018150053219869733,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.94835662841797,0.3262
0.0,False,0,1910,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,55.5555534362793,0.3103
0.0,False,1,1921,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.751243591308594,0.2415
0.0,False,1,1932,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,49.504947662353516,0.1629
0.0,False,1,1943,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,64.1025619506836,0.0832
0.0,False,1,1954,False,False,0.0,RoadOption.LANEFOLLOW,2,0.3,Red,1.0,48.780487060546875,0.0291
0.0,False,1,1966,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,67.56756591796875,0.0004
0.0,False,1,1976,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,50.0,0.0003
0.0,False,1,1987,False,False,0.0,RoadOption.LANEFOLLOW,0,0.3,Red,1.0,62.5,0.0001
0.0,False,1,1999,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.86592102050781,0.0003
0.0,False,1,2011,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2023,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,2035,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,60.975608825683594,0.0
0.0,False,1,2047,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,2059,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.07692337036133,0.0
0.0,False,1,2071,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,2083,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,2093,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2105,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.89308547973633,0.0
0.0,False,1,2118,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2130,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0
1.0,False,0,2142,False,False,0.003519345074892044,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.0002
1.0,False,0,2153,False,False,0.0032300713937729597,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.0273
1.0,False,0,2165,False,False,0.0023775273002684116,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.93506622314453,0.0579
1.0,False,0,2176,False,False,0.0026686748024076223,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.751243591308594,0.0877
1.0,False,0,2187,False,False,-0.0022081127390265465,RoadOption.STRAIGHT,1,0.3,Green,0.0,61.7283935546875,0.1223
1.0,False,0,2198,False,False,0.00036716964677907526,RoadOption.STRAIGHT,1,0.3,Green,0.0,48.30917739868164,0.1539
1.0,False,0,2210,False,False,-0.0076612746343016624,RoadOption.STRAIGHT,1,0.3,Green,0.0,69.44445037841797,0.1848
1.0,False,0,2221,False,False,0.0025256816297769547,RoadOption.STRAIGHT,0,0.3,Green,0.0,67.56756591796875,0.1946
1.0,False,0,2232,False,False,7.464402733603492e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,50.0,0.1939
1.0,False,0,2244,False,False,-0.0001280260185012594,RoadOption.STRAIGHT,0,0.3,Green,0.0,62.11180114746094,0.1953
1.0,False,0,2255,False,False,0.0006805438897572458,RoadOption.STRAIGHT,2,0.3,Green,0.0,58.479530334472656,0.2342
1.0,False,0,2266,False,False,0.00020891484746243805,RoadOption.STRAIGHT,2,0.3,Green,0.0,50.76142120361328,0.27
1.0,False,0,2277,False,False,-0.00025180866941809654,RoadOption.STRAIGHT,2,0.3,Green,0.0,50.25125503540039,0.3031
0.0,False,0,2289,False,False,-9.500549640506506e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,64.1025619506836,0.3278
0.0,False,0,2300,False,False,-0.0004914445453323424,RoadOption.STRAIGHT,2,0.3,Green,0.0,62.11180114746094,0.3244
0.0,False,0,2310,False,False,-7.280891441041604e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,53.191490173339844,0.3063
0.5648391246795654,False,0,2322,False,False,-3.230676520615816e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,62.5,0.2844
1.0,False,0,2333,False,False,-6.718873919453472e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,50.25125503540039,0.2772
1.0,False,0,2344,False,False,-0.0004829701501876116,RoadOption.STRAIGHT,0,0.3,Green,0.0,62.5,0.2763
1.0,False,0,2356,False,False,2.6556690500001423e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,50.76142120361328,0.2701
1.0,False,0,2367,False,False,0.00021091202506795526,RoadOption.STRAIGHT,1,0.3,Green,0.0,65.78947448730469,0.248
1.0,False,0,2378,False,False,-6.27274566795677e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.88024139404297,0.2483
1.0,False,0,2390,False,False,9.09824939299142e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2627
1.0,False,0,2401,False,False,1.9658134988276288e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,55.86592102050781,0.2796
0.8349952101707458,False,0,2412,False,False,1.7121401469921693e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.504947662353516,0.3
0.0,False,0,2424,False,False,-2.007254443014972e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.3124
0.0,False,0,2436,False,False,2.5668787202448584e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.28205490112305,0.2954
1.0,False,0,2446,False,False,-0.003110166871920228,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2756
1.0,False,0,2456,False,False,-0.004291255492717028,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.27
1.0,False,0,2467,False,False,-0.0037397053092718124,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.11180114746094,0.2721
1.0,False,0,2479,False,False,0.0010218358365818858,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,50.0,0.2712
1.0,False,0,2490,False,False,-0.0002777090121526271,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.2741
1.0,False,0,2501,False,False,-7.047942744975444e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.261085510253906,0.301
0.0,False,0,2512,False,False,5.542903090827167e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.78947448730469,0.3233
0.0,False,0,2524,False,False,0.00012689315190073103,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3156
0.0,False,0,2535,False,False,0.00035073902108706534,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.76142120361328,0.2966
1.0,False,0,2546,False,False,0.0002653849951457232,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.2804
1.0,False,0,2558,False,False,0.00011048939632019028,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.89308547973633,0.2868
0.507652223110199,False,0,2569,False,False,5.9455687733134255e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.5,0.3022
0.0,False,0,2579,False,False,0.00010919757187366486,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.84688949584961,0.3099
0.0,False,0,2590,False,False,6.906373891979456e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.1698112487793,0.3087
0.0,False,0,2601,False,False,0.00018195807933807373,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.11180114746094,0.3077
1.0,False,0,2611,False,False,0.00012749280722346157,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2683
1.0,False,0,2622,False,False,0.00011674207780743018,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2488
1.0,False,0,2633,False,False,-4.01701026930823e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2473
1.0,False,0,2643,False,False,5.612401582766324e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.82352828979492,0.262
1.0,False,0,2654,False,False,3.9085753087420017e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.64480972290039,0.2809
0.8025559186935425,False,0,2665,False,False,0.00019715497910510749,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.6315803527832,0.3024
0.0,False,0,2676,False,False,0.00011916141374967992,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.3128
0.0,False,0,2688,False,False,-0.0005444014677777886,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,63.69426727294922,0.2954
0.0,False,1,2698,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.2648
0.0,False,1,2709,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.1914
0.0,False,1,2720,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.1139
0.0,False,1,2731,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0561
0.0,False,1,2743,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0004
0.0,False,1,2754,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0003
0.0,False,1,2765,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0001
0.0,False,1,2776,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0001
0.0,False,1,2787,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,49.01960754394531,0.0
0.0,False,1,2800,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0
0.0,False,1,2812,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,2823,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.4637680053711,0.0
0.0,False,1,2835,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,48.780487060546875,0.0
0.0,False,1,2847,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,2860,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,2872,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,2885,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2897,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.51612854003906,0.0
0.0,False,1,2909,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,2922,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,2934,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,2946,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,2959,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,2971,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,2984,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,2997,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3010,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,78.74015808105469,0.0
0.0,False,1,3022,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,3035,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3048,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,3060,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,3072,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,3085,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,3097,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3110,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,3122,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3135,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,3147,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.02721405029297,0.0
0.0,False,1,3160,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3173,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3186,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3198,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3211,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3224,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.191490173339844,0.0
0.0,False,1,3237,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.96552276611328,0.0
0.0,False,1,3249,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0
0.0,False,1,3262,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3275,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0
0.0,False,1,3287,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3299,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,3312,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3324,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3337,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,3349,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.7634391784668,0.0
0.0,False,1,3362,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
0.0,False,1,3374,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3387,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3399,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,57.14285659790039,0.0
0.0,False,1,3412,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3423,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.24886703491211,0.0
0.0,False,1,3435,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,3447,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3460,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.47593307495117,0.0
0.0,False,1,3472,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3485,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,3497,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,3510,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3522,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3535,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3548,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.81346893310547,0.0
0.0,False,1,3560,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3573,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.34782409667969,0.0
0.0,False,1,3586,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0
0.0,False,1,3599,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,3612,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,3624,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3637,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,3649,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,74.0740737915039,0.0
0.0,False,1,3662,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3672,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.0
0.0,False,1,3685,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,3697,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,3710,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,70.92198181152344,0.0
