Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,3939,False,False,-0.14123940467834473,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,83.33333587646484,0.2815
1.0,False,0,3952,False,False,-0.04892745614051819,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.66666412353516,0.2995
0.0,False,0,3966,False,False,-0.07285240292549133,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,66.66666412353516,0.3128
0.0,False,0,3979,False,False,-0.06034271419048309,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2984
1.0,False,0,3992,False,False,-0.06166430190205574,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.44445037841797,0.2736
1.0,False,0,4006,False,False,-0.016909508034586906,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.27
1.0,False,0,4020,False,False,-0.005110345780849457,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,68.96552276611328,0.2723
1.0,False,0,4034,False,False,-0.0014228520449250937,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,67.56756591796875,0.271
1.0,False,0,4048,False,False,0.00037635487387888134,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,65.35948181152344,0.2769
0.5466407537460327,False,0,4061,False,False,-0.001177915488369763,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.42857360839844,0.3051
0.0,False,0,4074,False,False,0.006821312475949526,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,64.1025619506836,0.3213
0.0,False,0,4088,False,False,0.01436213031411171,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.3137
0.0,False,0,4102,False,False,0.002719179494306445,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,72.99270629882812,0.2956
1.0,False,0,4115,False,False,0.004396951291710138,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2779
1.0,False,0,4129,False,False,0.006212261505424976,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,71.94244384765625,0.2845
0.35082459449768066,False,0,4143,False,False,0.002570404438301921,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,73.52941131591797,0.3024
0.0,False,0,4157,False,False,0.0017735942965373397,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.3084
0.0,False,0,4170,False,False,0.0004022447392344475,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,86.20690155029297,0.3075
0.0,False,0,4185,False,False,0.0006236397312022746,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,88.49557495117188,0.3064
1.0,False,0,4198,False,False,-0.006457447074353695,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.7634391784668,0.2683
1.0,False,0,4212,False,False,-0.0005671473336406052,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,73.52941131591797,0.2456
1.0,False,0,4227,False,False,-0.00525328516960144,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2484
1.0,False,0,4241,False,False,-0.001164961140602827,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,98.03921508789062,0.263
1.0,False,0,4255,False,False,-0.00044536657514981925,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.02721405029297,0.2823
0.6829380989074707,False,0,4269,False,False,-0.0006549098179675639,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.89308547973633,0.3006
0.0,False,0,4283,False,False,-0.0005104253650642931,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.93506622314453,0.3128
0.0,False,0,4297,False,False,-0.0005801405641250312,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,71.42857360839844,0.2995
1.0,False,0,4311,False,False,0.0001777548313839361,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,69.93006896972656,0.2744
0.0,False,0,4326,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.2564
0.0,False,1,4340,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,76.33587646484375,0.193
0.0,False,1,4354,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.1218
0.0,False,1,4369,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0583
0.0,False,1,4384,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,86.9565200805664,0.0001
0.0,False,1,4398,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.99270629882812,0.0003
0.0,False,1,4413,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0001
0.0,False,1,4428,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,89.28571319580078,0.0001
0.0,False,1,4443,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,92.59259033203125,0.0
0.0,False,1,4458,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4473,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,101.01010131835938,0.0
0.0,False,1,4488,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,68.49314880371094,0.0
0.0,False,1,4503,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,4518,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,101.01010131835938,0.0
0.0,False,1,4534,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.11408996582031,0.0
0.0,False,1,4549,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,73.52941131591797,0.0
0.0,False,1,4564,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,72.4637680053711,0.0
0.0,False,1,4578,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.5,0.0
0.0,False,1,4593,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
1.0,False,0,4608,False,False,0.0002996941329911351,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,65.78947448730469,0.0015
1.0,False,0,4623,False,False,0.0003737942024599761,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,68.49314880371094,0.026
1.0,False,0,4637,False,False,0.00011265366629231721,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,75.75757598876953,0.06
1.0,False,0,4651,False,False,0.0003189651179127395,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.0847
1.0,False,0,4666,False,False,0.0001533595786895603,RoadOption.LEFT,1,0.3,Green,0.0,89.28571319580078,0.1244
1.0,False,0,4680,False,False,-8.890084427548572e-05,RoadOption.LEFT,1,0.3,Green,0.0,55.5555534362793,0.1498
1.0,False,0,4694,False,False,-0.002369802678003907,RoadOption.LEFT,1,0.3,Green,0.0,73.52941131591797,0.1833
1.0,False,0,4709,False,False,-0.0007819044985808432,RoadOption.LEFT,0,0.3,Green,0.0,64.51612854003906,0.1959
1.0,False,0,4724,False,False,-0.974449098110199,RoadOption.LEFT,0,0.3,Green,0.0,92.59259033203125,0.1921
1.0,False,0,4738,False,False,-0.08523568511009216,RoadOption.LEFT,2,0.3,Green,0.0,71.42857360839844,0.1945
1.0,False,0,4753,False,False,-0.0368601530790329,RoadOption.LEFT,2,0.3,Green,0.0,72.99270629882812,0.2335
1.0,False,0,4768,False,False,-1.0,RoadOption.LEFT,2,0.3,Green,0.0,67.56756591796875,0.268
1.0,False,0,4782,False,False,-0.09296314418315887,RoadOption.LEFT,2,0.3,Green,0.0,71.42857360839844,0.2955
0.0,False,0,4797,False,False,-0.1130722388625145,RoadOption.LEFT,2,0.3,Green,0.0,64.1025619506836,0.3218
0.0,False,0,4811,False,False,-0.3463204801082611,RoadOption.LEFT,2,0.3,Green,0.0,69.44445037841797,0.3179
0.0,False,0,4824,False,False,-0.1948927938938141,RoadOption.LEFT,2,0.3,Green,0.0,64.51612854003906,0.3041
1.0,False,0,4836,False,False,-0.39140161871910095,RoadOption.LEFT,2,0.3,Green,0.0,66.66666412353516,0.2761
1.0,False,0,4847,False,False,-0.18891707062721252,RoadOption.LEFT,0,0.3,Green,0.0,49.504947662353516,0.2659
1.0,False,0,4857,False,False,-1.0,RoadOption.LEFT,0,0.3,Green,0.0,62.5,0.2606
1.0,False,0,4866,False,False,-0.26382899284362793,RoadOption.LEFT,0,0.3,Green,0.0,44.64285659790039,0.2552
1.0,False,0,4875,False,False,-0.24538205564022064,RoadOption.LEFT,1,0.3,Green,0.0,43.859649658203125,0.2345
1.0,False,0,4884,False,False,-0.27645325660705566,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.50505065917969,0.2322
1.0,False,0,4894,False,False,-0.15593668818473816,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,40.0,0.2473
1.0,False,0,4902,False,False,-0.0982208251953125,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,53.191490173339844,0.2673
1.0,False,0,4911,False,False,-0.11007098108530045,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.66666793823242,0.2859
0.0,False,0,4921,False,False,-0.04972027242183685,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.3118
0.0,False,0,4931,False,False,-0.03266354650259018,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,52.08333206176758,0.3125
0.0,False,0,4940,False,False,-0.007608126848936081,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2935
1.0,False,0,4949,False,False,-0.01353045180439949,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2661
1.0,False,0,4958,False,False,-0.021276799961924553,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.31343078613281,0.2558
1.0,False,0,4967,False,False,0.01667449064552784,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.45454406738281,0.2615
1.0,False,0,4976,False,False,-0.01839994639158249,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.24886703491211,0.2595
1.0,False,0,4986,False,False,0.0031875798013061285,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,58.479530334472656,0.2586
1.0,False,0,4996,False,False,-0.0021749192383140326,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2769
0.0,False,0,5005,False,False,0.001558181713335216,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.64285659790039,0.3135
0.0,False,0,5014,False,False,-0.018820201978087425,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.859649658203125,0.3256
0.0,False,0,5023,False,False,0.013325845822691917,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,56.49717330932617,0.3185
0.0,False,0,5033,False,False,-0.003858862677589059,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.2976
1.0,False,0,5042,False,False,0.00405470747500658,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.2779
1.0,False,0,5052,False,False,0.003169591072946787,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.08333206176758,0.2799
1.0,False,0,5061,False,False,-0.0007343721226789057,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,40.16064453125,0.2957
0.5405638813972473,False,0,5070,False,False,0.0007974895415827632,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,56.81818389892578,0.2946
0.6937244534492493,False,0,5081,False,False,0.0016502731014043093,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.511627197265625,0.2935
0.7663809061050415,False,0,5091,False,False,5.873416012036614e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.511627197265625,0.2846
1.0,False,0,5101,False,False,4.506530603975989e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,59.52381134033203,0.2761
1.0,False,0,5111,False,False,-0.00012074124970240518,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.287
0.7368209362030029,False,0,5120,False,False,-0.00014378142077475786,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.3003
0.0,False,0,5130,False,False,-1.0960100098600378e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,56.81818389892578,0.3041
1.0,False,0,5140,False,False,0.0004784319316968322,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.2812
1.0,False,0,5149,False,False,-4.817642184207216e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.2709
1.0,False,0,5159,False,False,0.0001139047381002456,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.276
1.0,False,0,5168,False,False,0.000109522879938595,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,44.64285659790039,0.2756
1.0,False,0,5178,False,False,-2.7521567972144112e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,47.393367767333984,0.2747
1.0,False,0,5189,False,False,1.1121844181616325e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,49.01960754394531,0.2875
0.0,False,0,5198,False,False,-6.346279405988753e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.3172
0.0,False,0,5209,False,False,-0.00011782264482462779,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,45.45454406738281,0.3226
0.0,False,0,5218,False,False,6.713626589771593e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.780487060546875,0.3105
0.6576135158538818,False,0,5228,False,False,-6.935888904990861e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,44.05286407470703,0.2866
1.0,False,0,5238,False,False,1.702345980447717e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,59.52381134033203,0.2755
1.0,False,0,5248,False,False,-6.240783113753423e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,53.47593307495117,0.2896
0.0,False,0,5257,False,False,-2.026124820986297e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.668121337890625,0.3091
0.0,False,0,5267,False,False,-3.638250200310722e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.94835662841797,0.3082
0.0,False,0,5278,False,False,-1.8712611563387327e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.66210174560547,0.3071
0.0,False,0,5288,False,False,1.1070438631577417e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2957
1.0,False,0,5298,False,False,8.248711674241349e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,51.81346893310547,0.2645
1.0,False,0,5308,False,False,3.6697470932267606e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,41.841007232666016,0.2547
1.0,False,0,5318,False,False,5.2931504797015805e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.2623
1.0,False,0,5328,False,False,-4.9999751354334876e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.393367767333984,0.2818
0.9998618364334106,False,0,5338,False,False,-9.507533104624599e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,57.14285659790039,0.2999
0.0,False,0,5348,False,False,-5.893410707358271e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.082950592041016,0.3125
0.0,False,0,5358,False,False,-1.7147989410659648e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,48.07692337036133,0.3006
1.0,False,0,5368,False,False,2.22644393943483e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,45.24886703491211,0.2708
1.0,False,0,5378,False,False,2.0460034647840075e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.265
1.0,False,0,5388,False,False,-4.28077437391039e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,45.871559143066406,0.2684
1.0,False,0,5398,False,False,-8.508864084433299e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,48.07692337036133,0.2674
1.0,False,0,5409,False,False,2.242743721581064e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.5,0.2665
1.0,False,0,5419,False,False,-8.667221845826134e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,47.84688949584961,0.2891
0.0,False,0,5429,False,False,-3.9586841012351215e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,57.14285659790039,0.3158
0.0,False,0,5440,False,False,3.836830364889465e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,46.296295166015625,0.319
0.0,False,0,5449,False,False,-2.8290276532061398e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.3026
1.0,False,0,5459,False,False,1.3324803148861974e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2805
1.0,False,0,5470,False,False,3.959091554861516e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,60.975608825683594,0.2777
0.9115456938743591,False,0,5479,False,False,-5.238337689661421e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.6315803527832,0.2969
0.0,False,0,5490,False,False,-5.5753745982656255e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.504947662353516,0.3073
0.0,False,0,5500,False,False,-1.7244808987015858e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.504947662353516,0.3065
0.0,False,0,5511,False,False,2.548854172346182e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,65.35948181152344,0.3055
0.8942371606826782,False,0,5522,False,False,6.709476292598993e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.2816
1.0,False,0,5533,False,False,4.811064718523994e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.257
1.0,False,0,5544,False,False,2.065090029645944e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.0,0.2569
1.0,False,0,5555,False,False,-1.2006017641397193e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.2704
1.0,False,0,5565,False,False,-1.9020440959138796e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,44.05286407470703,0.2911
0.0,False,0,5576,False,False,-7.404481584671885e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.60606002807617,0.3104
0.0,False,0,5587,False,False,-2.3441096345777623e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.261085510253906,0.3095
0.3728967010974884,False,0,5597,False,False,6.283981929300353e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2877
1.0,False,0,5608,False,False,7.419054600177333e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2671
1.0,False,0,5619,False,False,1.658352994127199e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.2691
1.0,False,0,5629,False,False,3.049499173357617e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,46.082950592041016,0.2688
1.0,False,0,5640,False,False,1.9877010345226154e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,62.89308547973633,0.2678
1.0,False,0,5651,False,False,2.5617102437536232e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,62.89308547973633,0.2767
0.639092206954956,False,0,5662,False,False,-9.823888103710487e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,52.6315803527832,0.3074
0.0,False,0,5672,False,False,-3.79476259695366e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.3229
0.0,False,0,5682,False,False,2.2710271878167987e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.07692337036133,0.3121
0.0,False,0,5692,False,False,5.696994412573986e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,48.30917739868164,0.2946
1.0,False,0,5703,False,False,2.7866026357514784e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,54.34782409667969,0.278
1.0,False,0,5714,False,False,-3.2348125387215987e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.0,0.2864
0.0,False,0,5724,False,False,-5.3488529374590144e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,50.76142120361328,0.3075
0.0,False,0,5735,False,False,2.5252813429688103e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,60.975608825683594,0.3072
0.0,False,0,5745,False,False,2.3337104266829556e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,49.261085510253906,0.3064
0.0,False,0,5756,False,False,1.8366767108091153e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,60.975608825683594,0.2916
1.0,False,0,5767,False,False,9.460700675845146e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,47.1698112487793,0.2612
1.0,False,0,5778,False,False,3.9533890230813995e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,64.1025619506836,0.2551
1.0,False,0,5789,False,False,-2.6521263862377964e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,58.82352828979492,0.266
1.0,False,0,5800,False,False,-7.276364340214059e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,50.76142120361328,0.2829
0.4486977458000183,False,0,5811,False,False,-0.00010378559090895578,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,49.01960754394531,0.3034
0.0,False,0,5822,False,False,-1.0008021490648389e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,62.5,0.3137
0.0,False,0,5833,False,False,-1.6937783584580757e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,61.349693298339844,0.2997
0.0,False,0,5844,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.2714
0.0,False,1,5856,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,62.11180114746094,0.2023
0.0,False,1,5867,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.17159652709961,0.1235
0.0,False,1,5879,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.76142120361328,0.055
0.0,False,1,5891,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0002
0.0,False,1,5902,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,50.0,0.0003
0.0,False,1,5914,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.93006896972656,0.0001
0.0,False,1,5925,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0003
0.0,False,1,5937,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,67.56756591796875,0.0
0.0,False,1,5949,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,59.52381134033203,0.0
0.0,False,1,5961,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,56.17977523803711,0.0
0.0,False,1,5974,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,66.22516632080078,0.0
0.0,False,1,5986,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,5998,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,6011,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,6023,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,6036,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,6048,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,6061,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,6073,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.91005325317383,0.0
0.0,False,1,6086,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.42857360839844,0.0
0.0,False,1,6098,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,71.94244384765625,0.0
0.0,False,1,6110,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.020408630371094,0.0
0.0,False,1,6123,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.78947448730469,0.0
0.0,False,1,6135,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,64.1025619506836,0.0
0.0,False,1,6147,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,6160,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,63.69426727294922,0.0
0.0,False,1,6172,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,53.47593307495117,0.0
0.0,False,1,6184,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,69.44445037841797,0.0
0.0,False,1,6196,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,52.08333206176758,0.0
0.0,False,1,6209,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,6221,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,65.35948181152344,0.0
0.0,False,1,6233,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,54.64480972290039,0.0
