Throttle,Reverse,at_TL,frame,Manual,Hand brake,Steer,Direction,Gear,speed_limit,TL_state,Brake,fps,Speed
1.0,False,0,1627,False,False,-0.0002652312396094203,RoadOption.STRAIGHT,2,0.3,Green,0.0,34.60207748413086,0.2551
1.0,False,0,1634,False,False,-0.0005816443590447307,RoadOption.STRAIGHT,2,0.3,Green,0.0,34.60207748413086,0.2894
0.0,False,0,1641,False,False,0.0005350488936528563,RoadOption.STRAIGHT,2,0.3,Green,0.0,31.446542739868164,0.3261
0.0,False,0,1648,False,False,-0.00038762023905292153,RoadOption.STRAIGHT,2,0.3,Green,0.0,35.71428680419922,0.3407
0.0,False,0,1654,False,False,0.0006118229939602315,RoadOption.STRAIGHT,2,0.3,Green,0.0,35.71428680419922,0.3342
0.0,False,0,1661,False,False,0.00016718973347451538,RoadOption.STRAIGHT,2,0.3,Green,0.0,31.152647018432617,0.3105
0.0,False,0,1667,False,False,-0.0002947018947452307,RoadOption.STRAIGHT,2,0.3,Green,0.0,37.174720764160156,0.2907
0.8960204124450684,False,0,1674,False,False,0.00010075641330331564,RoadOption.STRAIGHT,0,0.3,Green,0.0,31.446542739868164,0.2892
0.9966239333152771,False,0,1681,False,False,-0.00029109857860021293,RoadOption.STRAIGHT,0,0.3,Green,0.0,31.446542739868164,0.2884
1.0,False,0,1688,False,False,1.6178912119357847e-05,RoadOption.STRAIGHT,1,0.3,Green,0.0,37.174720764160156,0.2625
1.0,False,0,1694,False,False,0.00045500980922952294,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.58104133605957,0.2431
1.0,False,0,1701,False,False,-9.724242772790603e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,30.58104133605957,0.245
1.0,False,0,1708,False,False,-1.606492151040584e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,37.03703689575195,0.262
1.0,False,0,1714,False,False,1.7796182874008082e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,32.67974090576172,0.2791
1.0,False,0,1721,False,False,-2.6984812393493485e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,32.67974090576172,0.3047
0.0,False,0,1728,False,False,-3.055494016734883e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,31.948883056640625,0.318
0.0,False,0,1734,False,False,-3.7844034523004666e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.3089
0.6448414325714111,False,0,1741,False,False,-0.0016541252844035625,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.3636360168457,0.2815
1.0,False,0,1748,False,False,0.006215610075742006,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,31.948883056640625,0.2593
1.0,False,0,1755,False,False,0.001521177589893341,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.71428680419922,0.2587
1.0,False,0,1762,False,False,-0.0012423465959727764,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.26
1.0,False,0,1769,False,False,0.00034772203071042895,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,30.21148109436035,0.2593
1.0,False,0,1776,False,False,-0.00012374813377391547,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.91845703125,0.2608
1.0,False,0,1783,False,False,-0.00011240654566790909,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.2865
0.0,False,0,1790,False,False,-3.701036621350795e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,35.84229278564453,0.3222
0.0,False,0,1797,False,False,4.872157296631485e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.44481658935547,0.3255
0.0,False,0,1804,False,False,-5.978787885396741e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,33.44481658935547,0.3132
0.15169866383075714,False,0,1811,False,False,6.731661414960399e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,32.36246109008789,0.2857
1.0,False,0,1818,False,False,7.427635136991739e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,34.722225189208984,0.2735
1.0,False,0,1825,False,False,0.00012631902063731104,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,36.630035400390625,0.2814
0.895267903804779,False,0,1833,False,False,-5.9667014284059405e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.630035400390625,0.2906
1.0,False,0,1840,False,False,0.00010361601016484201,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.71428680419922,0.2897
1.0,False,0,1848,False,False,9.9204598882352e-06,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.2887
1.0,False,0,1855,False,False,3.0324777981149964e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2739
1.0,False,0,1862,False,False,-9.269351721741259e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2801
1.0,False,1,1870,False,False,-0.006535916123539209,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.587188720703125,0.2943
0.0,False,1,1877,False,False,0.004026629496365786,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.335689544677734,0.3074
0.0,False,1,1884,False,False,0.0007225371082313359,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.23188400268555,0.2989
1.0,False,1,1891,False,False,-0.000738929258659482,RoadOption.STRAIGHT,1,0.3,Green,0.0,36.23188400268555,0.2783
1.0,False,1,1899,False,False,0.00083437270950526,RoadOption.STRAIGHT,1,0.3,Green,0.0,35.71428680419922,0.2667
1.0,False,1,1906,False,False,-0.00042939206468872726,RoadOption.STRAIGHT,1,0.3,Green,0.0,41.493778228759766,0.2652
1.0,False,1,1914,False,False,-9.179627522826195e-05,RoadOption.STRAIGHT,0,0.3,Green,0.0,36.23188400268555,0.2678
1.0,False,1,1921,False,False,0.0001766012137522921,RoadOption.STRAIGHT,0,0.3,Green,0.0,36.23188400268555,0.2669
1.0,False,1,1929,False,False,-1.4894106243446004e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,35.84229278564453,0.2706
1.0,False,1,1936,False,False,-2.692025009309873e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,35.587188720703125,0.2987
0.0,False,1,1944,False,False,8.33547383081168e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.103450775146484,0.3268
0.0,False,1,1951,False,False,-2.3184416932053864e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,43.103450775146484,0.3228
0.0,False,1,1959,False,False,-3.6949455534340814e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,35.335689544677734,0.3035
0.2380249947309494,False,1,1966,False,False,6.8715336965397e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,36.23188400268555,0.2863
1.0,False,1,1974,False,False,-3.1146173569140956e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,42.91845703125,0.2766
1.0,False,1,1982,False,False,-9.723473340272903e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,42.91845703125,0.2948
0.23518586158752441,False,1,1989,False,False,-1.972716927411966e-05,RoadOption.STRAIGHT,2,0.3,Green,0.0,35.84229278564453,0.3085
0.0,False,1,1997,False,False,4.7526056732749566e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.493778228759766,0.307
0.0,False,1,2005,False,False,2.5921774067683145e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,35.335689544677734,0.3061
0.0,False,1,2013,False,False,-0.00011365210957592353,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.335689544677734,0.2898
1.0,False,1,2020,False,False,0.000188262973097153,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.668121337890625,0.2631
1.0,False,1,2028,False,False,1.0280554079145077e-06,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.84229278564453,0.2568
1.0,False,1,2036,False,False,1.7836227925727144e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2682
1.0,False,1,2044,False,False,-0.001958054956048727,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,43.103450775146484,0.2835
0.2902687191963196,False,1,2052,False,False,0.0023608594201505184,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,35.211265563964844,0.3084
0.0,False,1,2060,False,False,-0.0056974743492901325,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.91845703125,0.3112
0.0,False,1,2068,False,False,0.004079602658748627,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,42.37288284301758,0.2949
1.0,False,1,2076,False,False,-0.0006462970050051808,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2692
1.0,False,1,2084,False,False,-0.0022515906020998955,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,34.722225189208984,0.2618
1.0,False,1,2092,False,False,-0.0007551293820142746,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.2662
1.0,False,1,2100,False,False,0.0007404598291032016,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,41.32231521606445,0.2653
1.0,False,1,2109,False,False,-0.00039118825225159526,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,42.553192138671875,0.2645
1.0,False,1,2117,False,False,-0.0003190543211530894,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.91845703125,0.2929
0.0,False,1,2125,False,False,-3.6899004044244066e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.5939826965332,0.3187
0.0,False,1,2133,False,False,-3.4589327697176486e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,37.5939826965332,0.3268
0.0,False,1,2141,False,False,-7.060632469801931e-06,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,41.32231521606445,0.3143
0.0,False,1,2149,False,False,0.00012524769408628345,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,42.553192138671875,0.2942
1.0,False,1,2158,False,False,0.0001480439241277054,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2753
1.0,False,1,2167,False,False,-4.065766552230343e-05,RoadOption.LANEFOLLOW,2,0.3,Green,0.0,43.103450775146484,0.2854
0.5551763772964478,False,1,2175,False,False,-4.5530785428127274e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2965
0.4011775255203247,False,1,2184,False,False,2.119271084666252e-05,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,36.23188400268555,0.2955
0.5628227591514587,False,1,2193,False,False,0.00010749485227279365,RoadOption.LANEFOLLOW,0,0.3,Green,0.0,54.34782409667969,0.2943
1.0,False,1,2201,False,False,-2.3336102458415553e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,54.34782409667969,0.2777
1.0,False,1,2210,False,False,-4.622860797098838e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,36.630035400390625,0.2753
1.0,False,1,2219,False,False,1.5344383427873254e-05,RoadOption.LANEFOLLOW,1,0.3,Green,0.0,46.511627197265625,0.2846
0.0,False,1,2228,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.2893
0.0,False,1,2237,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.86592102050781,0.2458
0.0,False,1,2246,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.1733
0.0,False,1,2255,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,44.05286407470703,0.1111
0.0,False,1,2264,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.0450439453125,0.0374
0.0,False,1,2274,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.871559143066406,0.0003
0.0,False,1,2283,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.871559143066406,0.0002
0.0,False,1,2292,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0001
0.0,False,1,2301,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.24886703491211,0.0
0.0,False,1,2311,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.66210174560547,0.0
0.0,False,1,2320,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,51.546390533447266,0.0
0.0,False,1,2329,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.871559143066406,0.0
0.0,False,1,2339,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.859649658203125,0.0
0.0,False,1,2348,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,47.1698112487793,0.0
0.0,False,1,2358,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,43.668121337890625,0.0
0.0,False,1,2367,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,2376,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,58.13953399658203,0.0
0.0,False,1,2386,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2395,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
0.0,False,1,2405,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.24886703491211,0.0
0.0,False,1,2414,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.24886703491211,0.0
0.0,False,1,2423,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.728973388671875,0.0
0.0,False,1,2433,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,2442,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,55.248619079589844,0.0
0.0,False,1,2451,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,46.296295166015625,0.0
0.0,False,1,2461,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,42.37288284301758,0.0
0.0,False,1,2470,False,False,0.0,RoadOption.LANEFOLLOW,1,0.3,Red,1.0,45.45454406738281,0.0
